,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(),Performance,0.2,"licm           16.106216
inline         15.169208
gvn            12.595929
instcombine     8.690120
dtype: float64","count    140.000000
mean       2.491752
std        2.363149
min        0.096297
25%        0.753503
50%        1.757686
75%        3.242542
max       11.345773
Name: % error, dtype: float64",4
11,ElasticNet,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.2,"licm           17.465744
inline         12.889412
gvn            10.102633
instcombine     6.238322
dtype: float64","count    140.000000
mean       2.705852
std        2.317970
min        0.026488
25%        0.888516
50%        2.058978
75%        3.491108
max       10.565262
Name: % error, dtype: float64",4
12,PolynomialRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            13.696452
licm            9.241290
inline          8.839839
instcombine     1.815950
dtype: float64","count    140.000000
mean       2.476217
std        2.460954
min        0.000454
25%        0.571769
50%        1.794201
75%        3.243378
max       12.899245
Name: % error, dtype: float64",4
13,RandomForest,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.2,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    140.000000
mean       2.087028
std        2.199697
min        0.005978
25%        0.476169
50%        1.320052
75%        2.796723
max       12.474202
Name: % error, dtype: float64",4
14,GradientBoostingTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    140.000000
mean       1.984102
std        2.032478
min        0.001980
25%        0.524593
50%        1.294550
75%        2.736589
max       11.251172
Name: % error, dtype: float64",4
15,DecisionTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    140.000000
mean       1.866372
std        1.921996
min        0.047476
25%        0.504122
50%        1.335016
75%        2.344831
max       11.201825
Name: % error, dtype: float64",4
16,LinearRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.3,"licm           16.002346
gvn            14.779574
inline         12.886621
instcombine    10.865796
dtype: float64","count    123.000000
mean       2.375735
std        2.612168
min        0.023233
25%        0.714078
50%        1.510946
75%        2.819255
max       10.995674
Name: % error, dtype: float64",4
17,Lasso,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"licm           15.979977
gvn            14.740302
inline         12.862394
instcombine    10.844584
dtype: float64","count    123.000000
mean       2.376407
std        2.612248
min        0.005496
25%        0.710394
50%        1.493288
75%        2.823776
max       10.990458
Name: % error, dtype: float64",4
18,Ridge,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=2),Performance,0.3,"licm           14.438044
gvn            12.855476
inline         11.806167
instcombine    10.312864
dtype: float64","count    123.000000
mean       2.459396
std        2.653891
min        0.001604
25%        0.663942
50%        1.602938
75%        3.049214
max       10.909899
Name: % error, dtype: float64",4
19,ElasticNet,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=10)",Performance,0.3,"licm           14.033839
gvn            12.372574
inline         11.521275
instcombine    10.140971
dtype: float64","count    123.000000
mean       2.506657
std        2.660941
min        0.054977
25%        0.681294
50%        1.623446
75%        3.269717
max       10.913685
Name: % error, dtype: float64",4
20,PolynomialRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            12.703369
inline         11.002530
licm            9.645152
instcombine     0.376917
dtype: float64","count    123.000000
mean       2.493201
std        2.557155
min        0.004967
25%        0.594948
50%        1.479573
75%        3.405834
max       12.069101
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.3,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    123.000000
mean       1.966095
std        1.969857
min        0.007615
25%        0.432085
50%        1.541426
75%        2.583371
max       11.425684
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    123.000000
mean       1.835688
std        1.930026
min        0.018846
25%        0.393682
50%        1.335997
75%        2.500949
max       11.298953
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    123.000000
mean       1.721576
std        1.829505
min        0.019194
25%        0.412164
50%        1.278300
75%        2.266873
max       11.201825
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.4,"licm           18.416025
gvn            14.281956
inline         13.312471
instcombine     9.253360
dtype: float64","count    105.000000
mean       2.313526
std        2.343453
min        0.020986
25%        0.730672
50%        1.574716
75%        2.947356
max        9.816547
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.4,"licm           17.734186
gvn            13.057488
inline         12.472843
instcombine     8.651624
dtype: float64","count    105.000000
mean       2.319393
std        2.373858
min        0.039511
25%        0.581484
50%        1.460914
75%        2.922113
max        9.850143
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=2),Performance,0.4,"licm           16.875637
gvn            12.776820
inline         12.359961
instcombine     9.152834
dtype: float64","count    105.000000
mean       2.291495
std        2.407815
min        0.003446
25%        0.634287
50%        1.381276
75%        2.853774
max       10.133891
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=10)",Performance,0.4,"licm           15.903382
gvn            11.842353
inline         11.748431
instcombine     8.999311
dtype: float64","count    105.000000
mean       2.331087
std        2.450689
min        0.043837
25%        0.601607
50%        1.461628
75%        2.923297
max       10.318849
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            12.035896
licm           10.808741
inline          7.738714
instcombine     5.018406
dtype: float64","count    105.000000
mean       2.127355
std        1.952028
min        0.010966
25%        0.887209
50%        1.620417
75%        2.803360
max       12.617074
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.4,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    105.000000
mean       1.724661
std        1.826893
min        0.002044
25%        0.643538
50%        1.311564
75%        2.087200
max       12.412475
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    105.000000
mean       1.644966
std        1.780759
min        0.004540
25%        0.507192
50%        1.276084
75%        2.006807
max       11.210394
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    105.000000
mean       1.646187
std        1.779259
min        0.022469
25%        0.482716
50%        1.278300
75%        2.074421
max       11.201825
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.5,"licm           18.479016
gvn            14.492829
inline         13.906284
instcombine     8.990375
dtype: float64","count    88.000000
mean      2.315144
std       2.324419
min       0.047745
25%       0.687257
50%       1.608071
75%       3.045211
max       9.797040
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"licm           18.453509
gvn            14.450695
inline         13.879580
instcombine     8.966585
dtype: float64","count    88.000000
mean      2.313191
std       2.325449
min       0.056118
25%       0.684874
50%       1.617912
75%       3.031646
max       9.798173
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(),Performance,0.5,"licm           17.796094
gvn            13.824459
inline         13.471180
instcombine     8.927687
dtype: float64","count    88.000000
mean      2.274339
std       2.349462
min       0.048250
25%       0.611129
50%       1.479900
75%       2.962132
max       9.923256
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=10)",Performance,0.5,"licm           17.327094
gvn            13.367557
inline         13.169064
instcombine     8.868765
dtype: float64","count    88.000000
mean      2.257987
std       2.367664
min       0.001676
25%       0.518805
50%       1.381657
75%       2.898127
max      10.005653
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            11.870833
licm           10.141854
inline          8.123680
instcombine     5.215307
dtype: float64","count    88.000000
mean      2.174952
std       2.028585
min       0.135419
25%       0.998136
50%       1.664845
75%       2.818649
max      13.193061
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.5,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    88.000000
mean      1.705725
std       2.004803
min       0.057435
25%       0.570525
50%       1.043801
75%       1.885547
max      12.107149
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    88.000000
mean      1.597925
std       2.007977
min       0.037804
25%       0.477653
50%       0.934804
75%       1.882353
max      11.219379
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    88.000000
mean      1.600603
std       2.005423
min       0.057584
25%       0.473052
50%       0.938271
75%       1.882455
max      11.201825
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.6,"licm           17.292698
inline         14.647290
gvn            13.897030
instcombine    10.000360
dtype: float64","count    70.000000
mean      2.401502
std       2.446702
min       0.065728
25%       0.787472
50%       1.607516
75%       2.903603
max      10.536862
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"licm           17.267366
inline         14.622362
gvn            13.853696
instcombine     9.971921
dtype: float64","count    70.000000
mean      2.400183
std       2.446552
min       0.064956
25%       0.792449
50%       1.595232
75%       2.908196
max      10.536836
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.5),Performance,0.6,"licm           17.044185
inline         14.449424
gvn            13.627934
instcombine     9.923164
dtype: float64","count    70.000000
mean      2.388561
std       2.454956
min       0.029817
25%       0.757341
50%       1.582853
75%       3.004356
max      10.559496
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.6,"licm           17.019351
inline         14.427218
gvn            13.593573
instcombine     9.905396
dtype: float64","count    70.000000
mean      2.387261
std       2.455615
min       0.021562
25%       0.748659
50%       1.576261
75%       3.027024
max      10.560540
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.6,"instcombine    3.878660e+15
licm           5.236570e+14
inline         2.325563e+13
gvn            2.013575e+13
dtype: float64","count    70.000000
mean      2.364646
std       2.070739
min       0.035861
25%       1.081629
50%       1.878536
75%       3.031545
max      12.838568
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.6,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    70.000000
mean      1.746050
std       2.071457
min       0.030905
25%       0.711526
50%       1.109953
75%       1.804033
max      11.673036
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    70.000000
mean      1.709456
std       2.085577
min       0.028017
25%       0.572583
50%       1.017773
75%       1.836051
max      11.682541
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    70.000000
mean      1.709878
std       2.086418
min       0.028848
25%       0.584674
50%       1.017514
75%       1.832548
max      11.677719
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.7,"licm           16.177615
inline         15.377711
gvn            14.692730
instcombine    10.083356
dtype: float64","count    53.000000
mean      2.516185
std       2.658613
min       0.014706
25%       0.656566
50%       1.521612
75%       3.436827
max      10.636587
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"licm           16.152677
inline         15.352496
gvn            14.646271
instcombine    10.053788
dtype: float64","count    53.000000
mean      2.514105
std       2.657572
min       0.018770
25%       0.642854
50%       1.517485
75%       3.429004
max      10.637271
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.3),Performance,0.7,"licm           16.060300
inline         15.264107
gvn            14.534316
instcombine    10.040540
dtype: float64","count    53.000000
mean      2.506840
std       2.660733
min       0.026780
25%       0.692447
50%       1.509352
75%       3.431728
max      10.648611
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.7,"licm           15.928587
inline         15.136017
gvn            14.351358
instcombine     9.981929
dtype: float64","count    53.000000
mean      2.496342
std       2.663457
min       0.041443
25%       0.730137
50%       1.494464
75%       3.422869
max      10.660906
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            12.207592
licm           10.040530
inline          9.154598
instcombine     6.449344
dtype: float64","count    53.000000
mean      2.097809
std       2.113926
min       0.019950
25%       0.841263
50%       1.581177
75%       2.599640
max      13.031292
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.7,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    53.000000
mean      1.631334
std       2.221813
min       0.024115
25%       0.378582
50%       0.945155
75%       1.503270
max      11.931597
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    53.000000
mean      1.600065
std       2.199905
min       0.025904
25%       0.363654
50%       0.925527
75%       1.393958
max      11.917364
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    53.000000
mean      1.599515
std       2.203521
min       0.011540
25%       0.364202
50%       0.928444
75%       1.393420
max      11.908561
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.8,"licm           16.817970
inline         15.454769
gvn            14.200567
instcombine     8.890015
dtype: float64","count    35.000000
mean      2.409797
std       2.173805
min       0.010828
25%       0.700698
50%       1.819037
75%       3.715165
max       7.804534
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"licm           16.781250
inline         15.431301
gvn            14.154640
instcombine     8.863414
dtype: float64","count    35.000000
mean      2.407459
std       2.174293
min       0.015470
25%       0.688091
50%       1.806335
75%       3.704880
max       7.799175
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.02),Performance,0.8,"licm           16.809790
inline         15.448089
gvn            14.191552
instcombine     8.888576
dtype: float64","count    35.000000
mean      2.409127
std       2.174120
min       0.012908
25%       0.697160
50%       1.815304
75%       3.714016
max       7.804670
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"licm           16.781250
inline         15.431301
gvn            14.154640
instcombine     8.863414
dtype: float64","count    35.000000
mean      2.407459
std       2.174293
min       0.015470
25%       0.688091
50%       1.806335
75%       3.704880
max       7.799175
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.8,"licm           2.546442e+15
instcombine    6.778784e+14
gvn            3.233098e+14
inline         1.923082e+14
dtype: float64","count    35.000000
mean      1.764166
std       1.622012
min       0.003984
25%       0.483870
50%       1.571648
75%       2.161654
max       6.655651
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.8,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    35.000000
mean      1.403754
std       1.560277
min       0.006327
25%       0.551207
50%       0.996621
75%       1.376488
max       6.466722
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    35.000000
mean      1.400975
std       1.562130
min       0.028302
25%       0.577668
50%       0.926586
75%       1.361377
max       6.385905
Name: % error, dtype: float64",4
63,DecisionTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    35.000000
mean      1.395553
std       1.563871
min       0.028848
25%       0.619325
50%       0.876141
75%       1.362595
max       6.386384
Name: % error, dtype: float64",4
64,LinearRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.9,"licm           17.123667
inline         15.331023
gvn            13.264472
instcombine     8.614912
dtype: float64","count    18.000000
mean      2.348193
std       2.219227
min       0.218343
25%       0.556577
50%       1.393984
75%       4.427874
max       6.148938
Name: % error, dtype: float64",4
65,Lasso,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"licm           17.090128
inline         15.305286
gvn            13.218069
instcombine     8.584732
dtype: float64","count    18.000000
mean      2.350588
std       2.219416
min       0.240665
25%       0.544002
50%       1.382512
75%       4.442686
max       6.142165
Name: % error, dtype: float64",4
66,Ridge,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=0.01),Performance,0.9,"licm           17.119981
inline         15.328075
gvn            13.260638
instcombine     8.614006
dtype: float64","count    18.000000
mean      2.348280
std       2.219344
min       0.220147
25%       0.554815
50%       1.392737
75%       4.428750
max       6.148952
Name: % error, dtype: float64",4
67,ElasticNet,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.9,"licm           17.090128
inline         15.305286
gvn            13.218069
instcombine     8.584732
dtype: float64","count    18.000000
mean      2.350588
std       2.219416
min       0.240665
25%       0.544002
50%       1.382512
75%       4.442686
max       6.142165
Name: % error, dtype: float64",4
68,PolynomialRegression,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.9,"inline         6.809683e+14
licm           7.887499e+13
gvn            1.621007e+13
instcombine    6.037801e+11
dtype: float64","count    18.000000
mean      1.768329
std       1.375376
min       0.040522
25%       0.959049
50%       1.381188
75%       2.310515
max       5.328995
Name: % error, dtype: float64",4
69,RandomForest,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.9,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    18.000000
mean      1.156450
std       1.208232
min       0.267458
25%       0.528582
50%       0.907284
75%       1.180821
max       5.685427
Name: % error, dtype: float64",4
70,GradientBoostingTree,False,DecisionTree,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"licm          NaN
gvn           NaN
inline        NaN
instcombine   NaN
Name: % error, dtype: float64","count    18.000000
mean      1.123255
std       1.226106
min       0.198291
25%       0.540988
50%       0.957473
75%       1.096107
max       5.745357
Name: % error, dtype: float64",4
