,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
12,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.2,"Linear1D            4.348921e+11
bs_256x4            4.185912e+11
pixelPerThread_2    3.514339e+11
TextureMemory       2.871070e+11
OpenCL              2.293114e+11
pixelPerThread_1    2.260853e+11
#yes                1.770867e+11
CUDA                1.152207e+11
bs_1024x1           1.010380e+11
bs_128x8            7.662316e+10
bs_512x1            6.887545e+10
bs_32x1             4.481881e+10
bs_64x16            3.098713e+10
bs_32x32            2.804759e+10
bs_512x2            1.252832e+10
LocalMemory         4.500808e+08
dtype: float64","count    3681.000000
mean       10.647011
std         9.762322
min         0.000717
25%         3.103873
50%         7.301803
75%        15.901004
max        56.606291
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_128x8           NaN
bs_256x4           NaN
bs_512x2           NaN
bs_64x16           NaN
bs_512x1           NaN
bs_32x32           NaN
pixelPerThread_2   NaN
Linear1D           NaN
CUDA               NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
Name: % error, dtype: float64","count    3681.000000
mean        9.157415
std         9.052701
min         0.001402
25%         2.252001
50%         5.344916
75%        14.209015
max        47.815072
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_128x8           NaN
bs_256x4           NaN
bs_512x2           NaN
bs_64x16           NaN
bs_512x1           NaN
bs_32x32           NaN
pixelPerThread_2   NaN
Linear1D           NaN
CUDA               NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
Name: % error, dtype: float64","count    3681.000000
mean       10.720715
std         9.626478
min         0.007064
25%         3.391162
50%         7.413595
75%        15.638507
max        53.372702
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_128x8           NaN
bs_256x4           NaN
bs_512x2           NaN
bs_64x16           NaN
bs_512x1           NaN
bs_32x32           NaN
pixelPerThread_2   NaN
Linear1D           NaN
CUDA               NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
Name: % error, dtype: float64","count    3681.000000
mean        9.240982
std         9.733873
min         0.000000
25%         1.894116
50%         5.237331
75%        13.964258
max        55.246458
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.3,"TextureMemory       7.977760e+14
#yes                3.988880e+14
LocalMemory         3.988880e+14
CUDA                1.092338e+14
OpenCL              1.092338e+14
bs_32x1             2.602393e+01
bs_1024x1           2.262500e+01
bs_512x2            1.529865e+01
bs_32x32            1.509668e+01
bs_256x4            1.423438e+01
bs_128x8            1.407373e+01
bs_512x1            1.375220e+01
bs_64x16            1.369141e+01
Linear1D            5.257812e+00
pixelPerThread_1    3.953125e+00
pixelPerThread_2    2.992188e+00
dtype: float64","count    3221.000000
mean       20.874602
std        14.691198
min         0.005172
25%         9.449733
50%        17.862228
75%        30.183868
max        80.798765
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.3,"bs_32x1             25.595712
LocalMemory         25.586845
bs_1024x1           23.094677
bs_32x32            14.958401
bs_512x2            14.764570
bs_256x4            14.118986
bs_128x8            13.599800
bs_512x1            13.310015
bs_64x16            13.034763
Linear1D             5.181786
pixelPerThread_1     3.922475
CUDA                 3.108224
pixelPerThread_2     2.920689
#yes                 0.548926
TextureMemory        0.294446
OpenCL               0.000237
dtype: float64","count    3221.000000
mean       19.968024
std        14.643359
min         0.011279
25%         8.625600
50%        16.528247
75%        28.687665
max        91.237946
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"bs_32x1             25.773687
bs_1024x1           23.274980
LocalMemory         21.366872
bs_32x32            15.206886
bs_512x2            15.027471
bs_256x4            14.341848
bs_128x8            13.848665
bs_512x1            13.552267
bs_64x16            13.306460
TextureMemory        8.828870
Linear1D             5.231598
pixelPerThread_1     3.895627
#yes                 3.709132
pixelPerThread_2     3.024348
CUDA                 1.585482
OpenCL               1.585482
dtype: float64","count    3221.000000
mean       20.104924
std        14.714738
min         0.051050
25%         8.719021
50%        16.525095
75%        28.858439
max        91.944921
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.3,"bs_32x1             25.595712
LocalMemory         25.586845
bs_1024x1           23.094677
bs_32x32            14.958401
bs_512x2            14.764570
bs_256x4            14.118986
bs_128x8            13.599800
bs_512x1            13.310015
bs_64x16            13.034763
Linear1D             5.181786
pixelPerThread_1     3.922475
CUDA                 3.108224
pixelPerThread_2     2.920689
#yes                 0.548926
TextureMemory        0.294446
OpenCL               0.000237
dtype: float64","count    3221.000000
mean       19.968024
std        14.643359
min         0.011279
25%         8.625600
50%        16.528247
75%        28.687665
max        91.237946
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes                1.044021e+11
TextureMemory       5.193073e+10
pixelPerThread_1    3.188665e+10
pixelPerThread_2    1.645499e+10
bs_256x4            1.457968e+10
Linear1D            1.431478e+10
bs_512x1            1.288847e+10
OpenCL              9.358667e+09
bs_512x2            6.364955e+09
bs_64x16            5.782046e+09
CUDA                5.634869e+09
bs_128x8            4.255726e+09
bs_1024x1           2.460816e+09
bs_32x1             1.401827e+09
bs_32x32            8.820835e+08
LocalMemory         5.034035e+07
dtype: float64","count    3221.000000
mean       10.537978
std         9.882485
min         0.004769
25%         2.870882
50%         7.125283
75%        15.512718
max        57.717348
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_128x8           NaN
bs_256x4           NaN
bs_512x2           NaN
bs_64x16           NaN
bs_512x1           NaN
bs_32x32           NaN
pixelPerThread_2   NaN
Linear1D           NaN
CUDA               NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
Name: % error, dtype: float64","count    3221.000000
mean        8.706423
std         9.196150
min         0.001484
25%         1.945059
50%         4.698849
75%        12.748354
max        48.031049
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_128x8           NaN
bs_256x4           NaN
bs_512x2           NaN
bs_64x16           NaN
bs_512x1           NaN
bs_32x32           NaN
pixelPerThread_2   NaN
Linear1D           NaN
CUDA               NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
Name: % error, dtype: float64","count    3221.000000
mean       10.515701
std         9.793323
min         0.008501
25%         3.205299
50%         6.908387
75%        15.319770
max        53.013066
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_128x8           NaN
bs_256x4           NaN
bs_512x2           NaN
bs_64x16           NaN
bs_512x1           NaN
bs_32x32           NaN
pixelPerThread_2   NaN
Linear1D           NaN
CUDA               NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
Name: % error, dtype: float64","count    3221.000000
mean        8.773343
std         9.261527
min         0.000000
25%         1.880538
50%         4.764030
75%        13.373088
max        50.609224
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.4,"TextureMemory       1.551457e+14
LocalMemory         7.757284e+13
#yes                7.757284e+13
CUDA                6.993093e+13
OpenCL              6.993093e+13
bs_32x1             2.564868e+01
bs_1024x1           2.398438e+01
bs_512x2            1.523798e+01
bs_32x32            1.513184e+01
bs_64x16            1.433575e+01
bs_512x1            1.416943e+01
bs_128x8            1.400269e+01
bs_256x4            1.399854e+01
Linear1D            5.446777e+00
pixelPerThread_1    4.339844e+00
pixelPerThread_2    2.332520e+00
dtype: float64","count    2761.000000
mean       20.333290
std        14.706486
min         0.005172
25%         8.869988
50%        17.362561
75%        29.474755
max        95.526754
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"LocalMemory         25.664465
bs_32x1             25.237692
bs_1024x1           23.504867
bs_512x2            14.809197
bs_32x32            14.776688
bs_64x16            13.974331
bs_512x1            13.907499
bs_256x4            13.748775
bs_128x8            13.527726
Linear1D             5.389587
pixelPerThread_1     4.321576
CUDA                 3.442414
pixelPerThread_2     2.266595
#yes                 0.650720
TextureMemory        0.153231
OpenCL               0.000102
dtype: float64","count    2761.000000
mean       20.179135
std        14.799321
min         0.059059
25%         8.750674
50%        17.050885
75%        29.336416
max        93.678567
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.4,"bs_32x1             25.569093
bs_1024x1           23.819623
LocalMemory         21.388504
bs_512x2            15.167779
bs_32x32            15.116241
bs_64x16            14.362829
bs_512x1            14.229362
bs_256x4            14.085951
bs_128x8            13.880633
TextureMemory        8.851996
Linear1D             5.446136
pixelPerThread_1     4.267149
#yes                 3.684512
pixelPerThread_2     2.385874
CUDA                 1.750358
OpenCL               1.750358
dtype: float64","count    2761.000000
mean       20.367694
std        14.903123
min         0.007662
25%         8.479277
50%        17.263992
75%        29.505587
max        94.786590
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_256x4', 'bs_512x2', 'bs_64x16', 'bs_512x1', 'bs_32x32',
       'pixelPerThread_2', 'Linear1D', 'CUDA', '#yes', 'OpenCL',
       'TextureMemory'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.4,"LocalMemory         25.664465
bs_32x1             25.237692
bs_1024x1           23.504867
bs_512x2            14.809197
bs_32x32            14.776688
bs_64x16            13.974331
bs_512x1            13.907499
bs_256x4            13.748775
bs_128x8            13.527726
Linear1D             5.389587
pixelPerThread_1     4.321576
CUDA                 3.442414
pixelPerThread_2     2.266595
#yes                 0.650720
TextureMemory        0.153231
OpenCL               0.000102
dtype: float64","count    2761.000000
mean       20.179135
std        14.799321
min         0.059059
25%         8.750674
50%        17.050885
75%        29.336416
max        93.678567
Name: % error, dtype: float64",16
