,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
14,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
#yes               NaN
bs_128x8           NaN
pixelPerThread_2   NaN
OpenCL             NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
bs_512x2           NaN
bs_128x2           NaN
bs_32x8            NaN
Name: % error, dtype: float64","count    3681.000000
mean        8.520016
std         8.569026
min         0.007086
25%         2.673237
50%         6.083589
75%        10.750414
max        60.436819
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
#yes               NaN
bs_128x8           NaN
pixelPerThread_2   NaN
OpenCL             NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
bs_512x2           NaN
bs_128x2           NaN
bs_32x8            NaN
Name: % error, dtype: float64","count    3681.000000
mean        6.996570
std         9.074956
min         0.001237
25%         1.498152
50%         3.928635
75%         8.595211
max        87.691477
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')",LinearRegression(),Performance,0.3,"OpenCL              3.155397e+14
CUDA                3.155397e+14
bs_1024x1           2.299080e+01
bs_32x1             2.292558e+01
bs_512x1            2.192767e+01
LocalMemory         2.080849e+01
bs_512x2            1.122261e+01
bs_128x8            1.106368e+01
pixelPerThread_1    6.735177e+00
bs_256x1            5.686475e+00
bs_64x1             4.849627e+00
bs_64x8             4.621338e+00
#yes                2.297144e+00
bs_128x2            1.274840e+00
bs_32x8             8.976298e-01
pixelPerThread_2    3.120654e-01
dtype: float64","count    3221.000000
mean       16.840192
std        13.216006
min         0.025538
25%         6.788339
50%        13.463213
75%        25.910338
max       111.620739
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"bs_32x1             2.238996e+01
bs_1024x1           2.192325e+01
LocalMemory         2.089263e+01
bs_512x1            2.010600e+01
bs_128x8            1.061594e+01
bs_512x2            8.852605e+00
pixelPerThread_1    6.620124e+00
bs_256x1            5.377135e+00
bs_64x1             4.482825e+00
bs_64x8             4.220254e+00
#yes                2.390930e+00
OpenCL              1.974553e+00
bs_128x2            1.417200e+00
bs_32x8             1.240773e+00
pixelPerThread_2    2.558693e-01
CUDA                3.093704e-15
dtype: float64","count    3221.000000
mean       16.550535
std        12.920263
min         0.002857
25%         6.434978
50%        13.187871
75%        25.237782
max       102.829854
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"bs_32x1             22.382194
bs_1024x1           21.786369
LocalMemory         20.884546
bs_512x1            19.919635
bs_128x8            10.697486
bs_512x2             9.757806
pixelPerThread_1     6.635449
bs_256x1             5.451419
bs_64x1              4.568988
bs_64x8              4.303784
#yes                 2.388493
bs_128x2             1.503816
bs_32x8              1.294932
OpenCL               1.013883
CUDA                 1.013883
pixelPerThread_2     0.315376
dtype: float64","count    3221.000000
mean       16.580229
std        12.908944
min         0.005663
25%         6.512428
50%        13.146713
75%        25.342388
max       102.126127
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"bs_32x1             2.238996e+01
bs_1024x1           2.192325e+01
LocalMemory         2.089263e+01
bs_512x1            2.010600e+01
bs_128x8            1.061594e+01
bs_512x2            8.852605e+00
pixelPerThread_1    6.620124e+00
bs_256x1            5.377135e+00
bs_64x1             4.482825e+00
bs_64x8             4.220254e+00
#yes                2.390930e+00
OpenCL              1.974553e+00
bs_128x2            1.417200e+00
bs_32x8             1.240773e+00
pixelPerThread_2    2.558693e-01
CUDA                3.093704e-15
dtype: float64","count    3221.000000
mean       16.550535
std        12.920263
min         0.002857
25%         6.434978
50%        13.187871
75%        25.237782
max       102.829854
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes                1.485383e+11
bs_512x1            5.986778e+10
pixelPerThread_1    4.129685e+10
bs_128x2            3.590222e+10
OpenCL              3.552369e+10
bs_256x1            2.109776e+10
bs_64x1             1.983648e+10
bs_1024x1           1.401824e+10
bs_128x8            9.121597e+09
pixelPerThread_2    8.902700e+09
bs_32x8             6.835905e+09
CUDA                6.320846e+09
bs_512x2            4.690192e+09
bs_64x8             2.396183e+09
bs_32x1             1.809781e+09
LocalMemory         2.913895e+08
dtype: float64","count    3.221000e+03
mean     9.477913e+05
std      1.434748e+07
min      4.354448e-03
25%      3.021548e+00
50%      6.750087e+00
75%      1.272670e+01
max      2.700342e+08
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
#yes               NaN
bs_128x8           NaN
pixelPerThread_2   NaN
OpenCL             NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
bs_512x2           NaN
bs_128x2           NaN
bs_32x8            NaN
Name: % error, dtype: float64","count    3221.000000
mean        6.724658
std         8.211707
min         0.000758
25%         1.372875
50%         3.826595
75%         8.331381
max        64.966781
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
#yes               NaN
bs_128x8           NaN
pixelPerThread_2   NaN
OpenCL             NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
bs_512x2           NaN
bs_128x2           NaN
bs_32x8            NaN
Name: % error, dtype: float64","count    3221.000000
mean        8.374658
std         8.208261
min         0.005840
25%         2.711426
50%         5.993716
75%        10.837673
max        67.977130
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
#yes               NaN
bs_128x8           NaN
pixelPerThread_2   NaN
OpenCL             NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
bs_512x2           NaN
bs_128x2           NaN
bs_32x8            NaN
Name: % error, dtype: float64","count    3221.000000
mean        6.773307
std         8.712698
min         0.002670
25%         1.353077
50%         3.757668
75%         8.264249
max        86.908271
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')",LinearRegression(),Performance,0.4,"CUDA                1.445519e+14
OpenCL              1.445519e+14
bs_32x1             2.312280e+01
bs_1024x1           2.195148e+01
LocalMemory         2.118650e+01
bs_512x1            1.923405e+01
bs_128x8            1.150348e+01
bs_512x2            8.485162e+00
pixelPerThread_1    6.843754e+00
bs_256x1            5.381969e+00
bs_64x1             5.032723e+00
bs_64x8             4.736205e+00
#yes                2.373936e+00
bs_128x2            1.306345e+00
bs_32x8             1.044259e+00
pixelPerThread_2    3.122679e-01
dtype: float64","count    2761.000000
mean       16.605414
std        12.760610
min         0.006378
25%         6.469283
50%        13.626093
75%        25.849238
max        96.237981
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"bs_32x1             2.270527e+01
LocalMemory         2.119181e+01
bs_1024x1           2.107751e+01
bs_512x1            1.771964e+01
bs_128x8            1.112471e+01
bs_512x2            6.912621e+00
pixelPerThread_1    6.799937e+00
bs_256x1            5.062495e+00
bs_64x1             4.659063e+00
bs_64x8             4.424264e+00
#yes                2.446716e+00
bs_128x2            1.450189e+00
OpenCL              1.329183e+00
bs_32x8             1.188767e+00
pixelPerThread_2    2.834148e-01
CUDA                1.085674e-15
dtype: float64","count    2761.000000
mean       16.396877
std        12.549559
min         0.003510
25%         6.338356
50%        13.542516
75%        25.230229
max        89.025865
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')",Ridge(),Performance,0.4,"bs_32x1             22.726605
LocalMemory         21.190955
bs_1024x1           21.043579
bs_512x1            17.797884
bs_128x8            11.231290
bs_512x2             7.777625
pixelPerThread_1     6.809170
bs_256x1             5.160846
bs_64x1              4.771636
bs_64x8              4.530785
#yes                 2.445680
bs_128x2             1.516744
bs_32x8              1.223951
OpenCL               0.691001
CUDA                 0.691001
pixelPerThread_2     0.334737
dtype: float64","count    2761.000000
mean       16.426437
std        12.567750
min         0.027373
25%         6.413680
50%        13.629303
75%        25.141589
max        89.427730
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', '#yes',
       'bs_128x8', 'pixelPerThread_2', 'OpenCL', 'CUDA', 'bs_256x1',
       'bs_512x1', 'bs_64x1', 'bs_64x8', 'bs_512x2', 'bs_128x2', 'bs_32x8'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"bs_32x1             2.270527e+01
LocalMemory         2.119181e+01
bs_1024x1           2.107751e+01
bs_512x1            1.771964e+01
bs_128x8            1.112471e+01
bs_512x2            6.912621e+00
pixelPerThread_1    6.799937e+00
bs_256x1            5.062495e+00
bs_64x1             4.659063e+00
bs_64x8             4.424264e+00
#yes                2.446716e+00
bs_128x2            1.450189e+00
OpenCL              1.329183e+00
bs_32x8             1.188767e+00
pixelPerThread_2    2.834148e-01
CUDA                1.085674e-15
dtype: float64","count    2761.000000
mean       16.396877
std        12.549559
min         0.003510
25%         6.338356
50%        13.542516
75%        25.230229
max        89.025865
Name: % error, dtype: float64",16
