,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,57,False,None,RandomForest,0.1,False,2024-03-30 16:36:56.216945,2024-03-30 16:37:52.063455
2250,random,1.0,57,False,None,GradientBoostingTree,0.1,False,2024-03-30 16:36:56.216945,2024-03-30 16:37:52.391770
2260,random,1.0,57,False,None,DecisionTree,0.1,False,2024-03-30 16:36:56.216945,2024-03-30 16:37:52.582000
2270,random,1.0,57,False,None,LinearRegression,0.2,False,2024-03-30 16:37:52.585444,2024-03-30 16:40:05.126292
2280,random,1.0,57,False,None,Lasso,0.2,False,2024-03-30 16:37:52.585444,2024-03-30 16:40:05.854382
2290,random,1.0,57,False,None,Ridge,0.2,False,2024-03-30 16:37:52.585444,2024-03-30 16:40:06.374136
2300,random,1.0,57,False,None,ElasticNet,0.2,False,2024-03-30 16:37:52.585444,2024-03-30 16:40:06.924455
2310,random,1.0,57,False,None,PolynomialRegression,0.2,False,2024-03-30 16:37:52.585444,2024-03-30 16:40:06.928101
2320,random,1.0,57,False,None,RandomForest,0.2,False,2024-03-30 16:37:52.585444,2024-03-30 16:40:07.776199
2330,random,1.0,57,False,None,GradientBoostingTree,0.2,False,2024-03-30 16:37:52.585444,2024-03-30 16:40:08.198735
2340,random,1.0,57,False,None,DecisionTree,0.2,False,2024-03-30 16:37:52.585444,2024-03-30 16:40:08.512217
2350,random,1.0,57,False,None,LinearRegression,0.3,False,2024-03-30 16:40:08.515654,2024-03-30 16:42:26.450969
2360,random,1.0,57,False,None,Lasso,0.3,False,2024-03-30 16:40:08.515654,2024-03-30 16:42:27.232262
2370,random,1.0,57,False,None,Ridge,0.3,False,2024-03-30 16:40:08.515654,2024-03-30 16:42:27.951524
2380,random,1.0,57,False,None,ElasticNet,0.3,False,2024-03-30 16:40:08.515654,2024-03-30 16:42:28.708927
2390,random,1.0,57,False,None,PolynomialRegression,0.3,False,2024-03-30 16:40:08.515654,2024-03-30 16:42:28.712682
2400,random,1.0,57,False,None,RandomForest,0.3,False,2024-03-30 16:40:08.515654,2024-03-30 16:42:29.833598
2410,random,1.0,57,False,None,GradientBoostingTree,0.3,False,2024-03-30 16:40:08.515654,2024-03-30 16:42:30.486634
2420,random,1.0,57,False,None,DecisionTree,0.3,False,2024-03-30 16:40:08.515654,2024-03-30 16:42:30.971912
2430,random,1.0,57,False,None,LinearRegression,0.4,False,2024-03-30 16:42:30.975447,2024-03-30 16:45:05.926286
2440,random,1.0,57,False,None,Lasso,0.4,False,2024-03-30 16:42:30.975447,2024-03-30 16:45:06.870649
2450,random,1.0,57,False,None,Ridge,0.4,False,2024-03-30 16:42:30.975447,2024-03-30 16:45:07.607406
2460,random,1.0,57,False,None,ElasticNet,0.4,False,2024-03-30 16:42:30.975447,2024-03-30 16:45:08.492804
2470,random,1.0,57,False,None,PolynomialRegression,0.4,False,2024-03-30 16:42:30.975447,2024-03-30 16:45:08.496948
2480,random,1.0,57,False,None,RandomForest,0.4,False,2024-03-30 16:42:30.975447,2024-03-30 16:45:09.983408
2490,random,1.0,57,False,None,GradientBoostingTree,0.4,False,2024-03-30 16:42:30.975447,2024-03-30 16:45:10.780421
2500,random,1.0,57,False,None,DecisionTree,0.4,False,2024-03-30 16:42:30.975447,2024-03-30 16:45:11.394267
2510,random,1.0,57,False,None,LinearRegression,0.5,False,2024-03-30 16:45:11.397721,2024-03-30 16:48:19.108198
2520,random,1.0,57,False,None,Lasso,0.5,False,2024-03-30 16:45:11.397721,2024-03-30 16:48:20.002229
2530,random,1.0,57,False,None,Ridge,0.5,False,2024-03-30 16:45:11.397721,2024-03-30 16:48:20.889123
2540,random,1.0,57,False,None,ElasticNet,0.5,False,2024-03-30 16:45:11.397721,2024-03-30 16:48:21.893994
2550,random,1.0,57,False,None,PolynomialRegression,0.5,False,2024-03-30 16:45:11.397721,2024-03-30 16:48:21.897660
2560,random,1.0,57,False,None,RandomForest,0.5,False,2024-03-30 16:45:11.397721,2024-03-30 16:48:23.596014
2570,random,1.0,57,False,None,GradientBoostingTree,0.5,False,2024-03-30 16:45:11.397721,2024-03-30 16:48:24.532779
2580,random,1.0,57,False,None,DecisionTree,0.5,False,2024-03-30 16:45:11.397721,2024-03-30 16:48:25.293814
2590,random,1.0,57,False,None,LinearRegression,0.6,False,2024-03-30 16:48:25.297388,2024-03-30 16:51:44.507391
2600,random,1.0,57,False,None,Lasso,0.6,False,2024-03-30 16:48:25.297388,2024-03-30 16:51:45.714875
2610,random,1.0,57,False,None,Ridge,0.6,False,2024-03-30 16:48:25.297388,2024-03-30 16:51:46.881333
2620,random,1.0,57,False,None,ElasticNet,0.6,False,2024-03-30 16:48:25.297388,2024-03-30 16:51:48.376292
2630,random,1.0,57,False,None,PolynomialRegression,0.6,False,2024-03-30 16:48:25.297388,2024-03-30 16:51:48.380354
2640,random,1.0,57,False,None,RandomForest,0.6,False,2024-03-30 16:48:25.297388,2024-03-30 16:51:50.506537
2650,random,1.0,57,False,None,GradientBoostingTree,0.6,False,2024-03-30 16:48:25.297388,2024-03-30 16:51:51.690530
2660,random,1.0,57,False,None,DecisionTree,0.6,False,2024-03-30 16:48:25.297388,2024-03-30 16:51:52.624747
2670,random,1.0,57,False,None,LinearRegression,0.7,False,2024-03-30 16:51:52.628160,2024-03-30 16:55:51.532352
2680,random,1.0,57,False,None,Lasso,0.7,False,2024-03-30 16:51:52.628160,2024-03-30 16:55:53.039039
2690,random,1.0,57,False,None,Ridge,0.7,False,2024-03-30 16:51:52.628160,2024-03-30 16:55:54.200327
2700,random,1.0,57,False,None,ElasticNet,0.7,False,2024-03-30 16:51:52.628160,2024-03-30 16:55:55.746191
2710,random,1.0,57,False,None,PolynomialRegression,0.7,False,2024-03-30 16:51:52.628160,2024-03-30 16:55:55.750384
2720,random,1.0,57,False,None,RandomForest,0.7,False,2024-03-30 16:51:52.628160,2024-03-30 16:55:58.207635
2730,random,1.0,57,False,None,GradientBoostingTree,0.7,False,2024-03-30 16:51:52.628160,2024-03-30 16:55:59.576472
2740,random,1.0,57,False,None,DecisionTree,0.7,False,2024-03-30 16:51:52.628160,2024-03-30 16:56:00.627435
2750,random,1.0,57,False,None,LinearRegression,0.8,False,2024-03-30 16:56:00.630881,2024-03-30 17:00:30.349442
2760,random,1.0,57,False,None,Lasso,0.8,False,2024-03-30 16:56:00.630881,2024-03-30 17:00:32.291660
2770,random,1.0,57,False,None,Ridge,0.8,False,2024-03-30 16:56:00.630881,2024-03-30 17:00:33.600156
2780,random,1.0,57,False,None,ElasticNet,0.8,False,2024-03-30 16:56:00.630881,2024-03-30 17:00:35.814556
2790,random,1.0,57,False,None,PolynomialRegression,0.8,False,2024-03-30 16:56:00.630881,2024-03-30 17:00:35.819606
2800,random,1.0,57,False,None,RandomForest,0.8,False,2024-03-30 16:56:00.630881,2024-03-30 17:00:39.682437
2810,random,1.0,57,False,None,GradientBoostingTree,0.8,False,2024-03-30 16:56:00.630881,2024-03-30 17:00:42.111455
2820,random,1.0,57,False,None,DecisionTree,0.8,False,2024-03-30 16:56:00.630881,2024-03-30 17:00:44.068728
2830,random,1.0,57,False,None,LinearRegression,0.9,False,2024-03-30 17:00:44.073529,2024-03-30 17:05:16.546454
2840,random,1.0,57,False,None,Lasso,0.9,False,2024-03-30 17:00:44.073529,2024-03-30 17:05:19.059415
2850,random,1.0,57,False,None,Ridge,0.9,False,2024-03-30 17:00:44.073529,2024-03-30 17:05:20.946088
2860,random,1.0,57,False,None,ElasticNet,0.9,False,2024-03-30 17:00:44.073529,2024-03-30 17:05:22.805839
2870,random,1.0,57,False,None,PolynomialRegression,0.9,False,2024-03-30 17:00:44.073529,2024-03-30 17:05:22.809851
2880,random,1.0,57,False,None,RandomForest,0.9,False,2024-03-30 17:00:44.073529,2024-03-30 17:05:24.865012
2890,random,1.0,57,False,None,GradientBoostingTree,0.9,False,2024-03-30 17:00:44.073529,2024-03-30 17:05:25.489816
2900,random,1.0,57,False,None,DecisionTree,0.9,False,2024-03-30 17:00:44.073529,2024-03-30 17:05:25.734879
2910,random,1.0,57,False,None,DecisionTree,,,2024-03-30 16:36:56.214732,2024-03-30 17:05:25.738301
2920,solverBased,1.0,57,False,None,LinearRegression,0.1,False,2024-03-30 17:05:27.523015,2024-03-30 17:06:06.077274
2930,solverBased,1.0,57,False,None,Lasso,0.1,False,2024-03-30 17:05:27.523015,2024-03-30 17:06:06.369623
2940,solverBased,1.0,57,False,None,Ridge,0.1,False,2024-03-30 17:05:27.523015,2024-03-30 17:06:06.661460
2950,solverBased,1.0,57,False,None,ElasticNet,0.1,False,2024-03-30 17:05:27.523015,2024-03-30 17:06:07.044416
2960,solverBased,1.0,57,False,None,PolynomialRegression,0.1,False,2024-03-30 17:05:27.523015,2024-03-30 17:06:07.123072
2970,solverBased,1.0,57,False,None,RandomForest,0.1,False,2024-03-30 17:05:27.523015,2024-03-30 17:06:07.696409
2980,solverBased,1.0,57,False,None,GradientBoostingTree,0.1,False,2024-03-30 17:05:27.523015,2024-03-30 17:06:07.965450
2990,solverBased,1.0,57,False,None,DecisionTree,0.1,False,2024-03-30 17:05:27.523015,2024-03-30 17:06:08.140939
3000,solverBased,1.0,57,False,None,LinearRegression,0.2,False,2024-03-30 17:06:08.144423,2024-03-30 17:07:51.947185
3010,solverBased,1.0,57,False,None,Lasso,0.2,False,2024-03-30 17:06:08.144423,2024-03-30 17:07:52.592863
3020,solverBased,1.0,57,False,None,Ridge,0.2,False,2024-03-30 17:06:08.144423,2024-03-30 17:07:53.164173
3030,solverBased,1.0,57,False,None,ElasticNet,0.2,False,2024-03-30 17:06:08.144423,2024-03-30 17:07:53.713472
3040,solverBased,1.0,57,False,None,PolynomialRegression,0.2,False,2024-03-30 17:06:08.144423,2024-03-30 17:07:53.717174
3050,solverBased,1.0,57,False,None,RandomForest,0.2,False,2024-03-30 17:06:08.144423,2024-03-30 17:07:54.526897
3060,solverBased,1.0,57,False,None,GradientBoostingTree,0.2,False,2024-03-30 17:06:08.144423,2024-03-30 17:07:54.984618
3070,solverBased,1.0,57,False,None,DecisionTree,0.2,False,2024-03-30 17:06:08.144423,2024-03-30 17:07:55.313828
3080,solverBased,1.0,57,False,None,LinearRegression,0.3,False,2024-03-30 17:07:55.317286,2024-03-30 17:09:53.845212
3090,solverBased,1.0,57,False,None,Lasso,0.3,False,2024-03-30 17:07:55.317286,2024-03-30 17:09:54.625806
3100,solverBased,1.0,57,False,None,Ridge,0.3,False,2024-03-30 17:07:55.317286,2024-03-30 17:09:55.272993
3110,solverBased,1.0,57,False,None,ElasticNet,0.3,False,2024-03-30 17:07:55.317286,2024-03-30 17:09:56.077855
3120,solverBased,1.0,57,False,None,PolynomialRegression,0.3,False,2024-03-30 17:07:55.317286,2024-03-30 17:09:56.081713
3130,solverBased,1.0,57,False,None,RandomForest,0.3,False,2024-03-30 17:07:55.317286,2024-03-30 17:09:57.177001
3140,solverBased,1.0,57,False,None,GradientBoostingTree,0.3,False,2024-03-30 17:07:55.317286,2024-03-30 17:09:57.778566
3150,solverBased,1.0,57,False,None,DecisionTree,0.3,False,2024-03-30 17:07:55.317286,2024-03-30 17:09:58.254010
3160,solverBased,1.0,57,False,None,LinearRegression,0.4,False,2024-03-30 17:09:58.257507,2024-03-30 17:12:54.131408
3170,solverBased,1.0,57,False,None,Lasso,0.4,False,2024-03-30 17:09:58.257507,2024-03-30 17:12:54.991568
3180,solverBased,1.0,57,False,None,Ridge,0.4,False,2024-03-30 17:09:58.257507,2024-03-30 17:12:55.703114
3190,solverBased,1.0,57,False,None,ElasticNet,0.4,False,2024-03-30 17:09:58.257507,2024-03-30 17:12:56.587226
3200,solverBased,1.0,57,False,None,PolynomialRegression,0.4,False,2024-03-30 17:09:58.257507,2024-03-30 17:12:56.591307
3210,solverBased,1.0,57,False,None,RandomForest,0.4,False,2024-03-30 17:09:58.257507,2024-03-30 17:12:57.948023
3220,solverBased,1.0,57,False,None,GradientBoostingTree,0.4,False,2024-03-30 17:09:58.257507,2024-03-30 17:12:58.799405
3230,solverBased,1.0,57,False,None,DecisionTree,0.4,False,2024-03-30 17:09:58.257507,2024-03-30 17:12:59.449508
3240,solverBased,1.0,57,False,None,LinearRegression,0.5,False,2024-03-30 17:12:59.453211,2024-03-30 17:15:36.260706
3250,solverBased,1.0,57,False,None,Lasso,0.5,False,2024-03-30 17:12:59.453211,2024-03-30 17:15:37.312915
3260,solverBased,1.0,57,False,None,Ridge,0.5,False,2024-03-30 17:12:59.453211,2024-03-30 17:15:38.495600
3270,solverBased,1.0,57,False,None,ElasticNet,0.5,False,2024-03-30 17:12:59.453211,2024-03-30 17:15:39.561572
3280,solverBased,1.0,57,False,None,PolynomialRegression,0.5,False,2024-03-30 17:12:59.453211,2024-03-30 17:15:39.568434
3290,solverBased,1.0,57,False,None,RandomForest,0.5,False,2024-03-30 17:12:59.453211,2024-03-30 17:15:41.282518
3300,solverBased,1.0,57,False,None,GradientBoostingTree,0.5,False,2024-03-30 17:12:59.453211,2024-03-30 17:15:42.302012
3310,solverBased,1.0,57,False,None,DecisionTree,0.5,False,2024-03-30 17:12:59.453211,2024-03-30 17:15:43.103194
3320,solverBased,1.0,57,False,None,LinearRegression,0.6,False,2024-03-30 17:15:43.106669,2024-03-30 17:18:58.621074
3330,solverBased,1.0,57,False,None,Lasso,0.6,False,2024-03-30 17:15:43.106669,2024-03-30 17:18:59.900744
3340,solverBased,1.0,57,False,None,Ridge,0.6,False,2024-03-30 17:15:43.106669,2024-03-30 17:19:01.220327
3350,solverBased,1.0,57,False,None,ElasticNet,0.6,False,2024-03-30 17:15:43.106669,2024-03-30 17:19:02.485798
3360,solverBased,1.0,57,False,None,PolynomialRegression,0.6,False,2024-03-30 17:15:43.106669,2024-03-30 17:19:02.489587
3370,solverBased,1.0,57,False,None,RandomForest,0.6,False,2024-03-30 17:15:43.106669,2024-03-30 17:19:04.533213
3380,solverBased,1.0,57,False,None,GradientBoostingTree,0.6,False,2024-03-30 17:15:43.106669,2024-03-30 17:19:05.804436
3390,solverBased,1.0,57,False,None,DecisionTree,0.6,False,2024-03-30 17:15:43.106669,2024-03-30 17:19:06.776573
3400,solverBased,1.0,57,False,None,LinearRegression,0.7,False,2024-03-30 17:19:06.780055,2024-03-30 17:22:56.162577
3410,solverBased,1.0,57,False,None,Lasso,0.7,False,2024-03-30 17:19:06.780055,2024-03-30 17:22:57.577322
3420,solverBased,1.0,57,False,None,Ridge,0.7,False,2024-03-30 17:19:06.780055,2024-03-30 17:22:58.759686
3430,solverBased,1.0,57,False,None,ElasticNet,0.7,False,2024-03-30 17:19:06.780055,2024-03-30 17:23:00.228131
3440,solverBased,1.0,57,False,None,PolynomialRegression,0.7,False,2024-03-30 17:19:06.780055,2024-03-30 17:23:00.232139
3450,solverBased,1.0,57,False,None,RandomForest,0.7,False,2024-03-30 17:19:06.780055,2024-03-30 17:23:02.576725
3460,solverBased,1.0,57,False,None,GradientBoostingTree,0.7,False,2024-03-30 17:19:06.780055,2024-03-30 17:23:03.963708
3470,solverBased,1.0,57,False,None,DecisionTree,0.7,False,2024-03-30 17:19:06.780055,2024-03-30 17:23:05.043164
3480,solverBased,1.0,57,False,None,LinearRegression,0.8,False,2024-03-30 17:23:05.046645,2024-03-30 17:27:25.866996
3490,solverBased,1.0,57,False,None,Lasso,0.8,False,2024-03-30 17:23:05.046645,2024-03-30 17:27:28.109013
3500,solverBased,1.0,57,False,None,Ridge,0.8,False,2024-03-30 17:23:05.046645,2024-03-30 17:27:30.056042
3510,solverBased,1.0,57,False,None,ElasticNet,0.8,False,2024-03-30 17:23:05.046645,2024-03-30 17:27:32.220544
3520,solverBased,1.0,57,False,None,PolynomialRegression,0.8,False,2024-03-30 17:23:05.046645,2024-03-30 17:27:32.225784
3530,solverBased,1.0,57,False,None,RandomForest,0.8,False,2024-03-30 17:23:05.046645,2024-03-30 17:27:36.365458
3540,solverBased,1.0,57,False,None,GradientBoostingTree,0.8,False,2024-03-30 17:23:05.046645,2024-03-30 17:27:38.729317
3550,solverBased,1.0,57,False,None,DecisionTree,0.8,False,2024-03-30 17:23:05.046645,2024-03-30 17:27:40.632596
3560,solverBased,1.0,57,False,None,LinearRegression,0.9,False,2024-03-30 17:27:40.637727,2024-03-30 17:32:09.535779
3570,solverBased,1.0,57,False,None,Lasso,0.9,False,2024-03-30 17:27:40.637727,2024-03-30 17:32:11.627642
3580,solverBased,1.0,57,False,None,Ridge,0.9,False,2024-03-30 17:27:40.637727,2024-03-30 17:32:13.605507
3590,solverBased,1.0,57,False,None,ElasticNet,0.9,False,2024-03-30 17:27:40.637727,2024-03-30 17:32:15.759953
3600,solverBased,1.0,57,False,None,PolynomialRegression,0.9,False,2024-03-30 17:27:40.637727,2024-03-30 17:32:15.765011
3610,solverBased,1.0,57,False,None,RandomForest,0.9,False,2024-03-30 17:27:40.637727,2024-03-30 17:32:18.258843
3620,solverBased,1.0,57,False,None,GradientBoostingTree,0.9,False,2024-03-30 17:27:40.637727,2024-03-30 17:32:19.096503
3630,solverBased,1.0,57,False,None,DecisionTree,0.9,False,2024-03-30 17:27:40.637727,2024-03-30 17:32:19.438293
3640,solverBased,1.0,57,False,None,DecisionTree,,,2024-03-30 17:05:27.513576,2024-03-30 17:32:19.443048
3650,twise,1.0,57,False,None,LinearRegression,0.1,False,2024-03-30 17:32:21.934860,2024-03-30 17:32:58.223720
3660,twise,1.0,57,False,None,Lasso,0.1,False,2024-03-30 17:32:21.934860,2024-03-30 17:32:58.437921
3670,twise,1.0,57,False,None,Ridge,0.1,False,2024-03-30 17:32:21.934860,2024-03-30 17:32:58.634561
3680,twise,1.0,57,False,None,ElasticNet,0.1,False,2024-03-30 17:32:21.934860,2024-03-30 17:32:59.114593
3690,twise,1.0,57,False,None,PolynomialRegression,0.1,False,2024-03-30 17:32:21.934860,2024-03-30 17:32:59.122040
3700,twise,1.0,57,False,None,RandomForest,0.1,False,2024-03-30 17:32:21.934860,2024-03-30 17:32:59.646862
3710,twise,1.0,57,False,None,GradientBoostingTree,0.1,False,2024-03-30 17:32:21.934860,2024-03-30 17:32:59.907024
3720,twise,1.0,57,False,None,DecisionTree,0.1,False,2024-03-30 17:32:21.934860,2024-03-30 17:33:00.082101
3730,twise,1.0,57,False,None,LinearRegression,0.2,False,2024-03-30 17:33:00.085532,2024-03-30 17:34:23.672874
3740,twise,1.0,57,False,None,Lasso,0.2,False,2024-03-30 17:33:00.085532,2024-03-30 17:34:24.041489
3750,twise,1.0,57,False,None,Ridge,0.2,False,2024-03-30 17:33:00.085532,2024-03-30 17:34:24.804932
3760,twise,1.0,57,False,None,ElasticNet,0.2,False,2024-03-30 17:33:00.085532,2024-03-30 17:34:25.524071
3770,twise,1.0,57,False,None,PolynomialRegression,0.2,False,2024-03-30 17:33:00.085532,2024-03-30 17:34:25.528473
3780,twise,1.0,57,False,None,RandomForest,0.2,False,2024-03-30 17:33:00.085532,2024-03-30 17:34:26.337057
3790,twise,1.0,57,False,None,GradientBoostingTree,0.2,False,2024-03-30 17:33:00.085532,2024-03-30 17:34:26.757443
3800,twise,1.0,57,False,None,DecisionTree,0.2,False,2024-03-30 17:33:00.085532,2024-03-30 17:34:27.059381
3810,twise,1.0,57,False,None,LinearRegression,0.3,False,2024-03-30 17:34:27.062863,2024-03-30 17:36:21.051504
3820,twise,1.0,57,False,None,Lasso,0.3,False,2024-03-30 17:34:27.062863,2024-03-30 17:36:21.854592
3830,twise,1.0,57,False,None,Ridge,0.3,False,2024-03-30 17:34:27.062863,2024-03-30 17:36:22.461179
3840,twise,1.0,57,False,None,ElasticNet,0.3,False,2024-03-30 17:34:27.062863,2024-03-30 17:36:23.112786
3850,twise,1.0,57,False,None,PolynomialRegression,0.3,False,2024-03-30 17:34:27.062863,2024-03-30 17:36:23.116747
3860,twise,1.0,57,False,None,RandomForest,0.3,False,2024-03-30 17:34:27.062863,2024-03-30 17:36:24.237836
3870,twise,1.0,57,False,None,GradientBoostingTree,0.3,False,2024-03-30 17:34:27.062863,2024-03-30 17:36:24.840125
3880,twise,1.0,57,False,None,DecisionTree,0.3,False,2024-03-30 17:34:27.062863,2024-03-30 17:36:25.281542
3890,twise,1.0,57,False,None,LinearRegression,0.4,False,2024-03-30 17:36:25.285025,2024-03-30 17:38:38.387516
3900,twise,1.0,57,False,None,Lasso,0.4,False,2024-03-30 17:36:25.285025,2024-03-30 17:38:39.092781
3910,twise,1.0,57,False,None,Ridge,0.4,False,2024-03-30 17:36:25.285025,2024-03-30 17:38:39.937973
3920,twise,1.0,57,False,None,ElasticNet,0.4,False,2024-03-30 17:36:25.285025,2024-03-30 17:38:40.841433
3930,twise,1.0,57,False,None,PolynomialRegression,0.4,False,2024-03-30 17:36:25.285025,2024-03-30 17:38:40.845452
3940,twise,1.0,57,False,None,RandomForest,0.4,False,2024-03-30 17:36:25.285025,2024-03-30 17:38:42.193232
3950,twise,1.0,57,False,None,GradientBoostingTree,0.4,False,2024-03-30 17:36:25.285025,2024-03-30 17:38:42.944842
3960,twise,1.0,57,False,None,DecisionTree,0.4,False,2024-03-30 17:36:25.285025,2024-03-30 17:38:43.522964
3970,twise,1.0,57,False,None,LinearRegression,0.5,False,2024-03-30 17:38:43.526450,2024-03-30 17:41:25.492893
3980,twise,1.0,57,False,None,Lasso,0.5,False,2024-03-30 17:38:43.526450,2024-03-30 17:41:27.003515
3990,twise,1.0,57,False,None,Ridge,0.5,False,2024-03-30 17:38:43.526450,2024-03-30 17:41:28.205647
4000,twise,1.0,57,False,None,ElasticNet,0.5,False,2024-03-30 17:38:43.526450,2024-03-30 17:41:29.663482
4010,twise,1.0,57,False,None,PolynomialRegression,0.5,False,2024-03-30 17:38:43.526450,2024-03-30 17:41:29.668612
4020,twise,1.0,57,False,None,RandomForest,0.5,False,2024-03-30 17:38:43.526450,2024-03-30 17:41:32.098893
4030,twise,1.0,57,False,None,GradientBoostingTree,0.5,False,2024-03-30 17:38:43.526450,2024-03-30 17:41:33.523532
4040,twise,1.0,57,False,None,DecisionTree,0.5,False,2024-03-30 17:38:43.526450,2024-03-30 17:41:34.657758
4050,twise,1.0,57,False,None,LinearRegression,0.6,False,2024-03-30 17:41:34.662518,2024-03-30 17:44:41.681622
4060,twise,1.0,57,False,None,Lasso,0.6,False,2024-03-30 17:41:34.662518,2024-03-30 17:44:42.958999
4070,twise,1.0,57,False,None,Ridge,0.6,False,2024-03-30 17:41:34.662518,2024-03-30 17:44:43.920462
4080,twise,1.0,57,False,None,ElasticNet,0.6,False,2024-03-30 17:41:34.662518,2024-03-30 17:44:45.188991
4090,twise,1.0,57,False,None,PolynomialRegression,0.6,False,2024-03-30 17:41:34.662518,2024-03-30 17:44:45.192744
4100,twise,1.0,57,False,None,RandomForest,0.6,False,2024-03-30 17:41:34.662518,2024-03-30 17:44:47.150660
4110,twise,1.0,57,False,None,GradientBoostingTree,0.6,False,2024-03-30 17:41:34.662518,2024-03-30 17:44:48.243643
4120,twise,1.0,57,False,None,DecisionTree,0.6,False,2024-03-30 17:41:34.662518,2024-03-30 17:44:49.106831
4130,twise,1.0,57,False,None,LinearRegression,0.7,False,2024-03-30 17:44:49.110364,2024-03-30 17:48:10.235862
4140,twise,1.0,57,False,None,Lasso,0.7,False,2024-03-30 17:44:49.110364,2024-03-30 17:48:11.502111
4150,twise,1.0,57,False,None,Ridge,0.7,False,2024-03-30 17:44:49.110364,2024-03-30 17:48:12.588880
4160,twise,1.0,57,False,None,ElasticNet,0.7,False,2024-03-30 17:44:49.110364,2024-03-30 17:48:13.825197
4170,twise,1.0,57,False,None,PolynomialRegression,0.7,False,2024-03-30 17:44:49.110364,2024-03-30 17:48:13.829007
4180,twise,1.0,57,False,None,RandomForest,0.7,False,2024-03-30 17:44:49.110364,2024-03-30 17:48:16.095353
4190,twise,1.0,57,False,None,GradientBoostingTree,0.7,False,2024-03-30 17:44:49.110364,2024-03-30 17:48:17.365416
4200,twise,1.0,57,False,None,DecisionTree,0.7,False,2024-03-30 17:44:49.110364,2024-03-30 17:48:18.360655
4210,twise,1.0,57,False,None,LinearRegression,0.8,False,2024-03-30 17:48:18.364137,2024-03-30 17:52:03.040816
4220,twise,1.0,57,False,None,Lasso,0.8,False,2024-03-30 17:48:18.364137,2024-03-30 17:52:04.476787
4230,twise,1.0,57,False,None,Ridge,0.8,False,2024-03-30 17:48:18.364137,2024-03-30 17:52:05.877652
4240,twise,1.0,57,False,None,ElasticNet,0.8,False,2024-03-30 17:48:18.364137,2024-03-30 17:52:07.308315
4250,twise,1.0,57,False,None,PolynomialRegression,0.8,False,2024-03-30 17:48:18.364137,2024-03-30 17:52:07.312149
4260,twise,1.0,57,False,None,RandomForest,0.8,False,2024-03-30 17:48:18.364137,2024-03-30 17:52:09.926826
4270,twise,1.0,57,False,None,GradientBoostingTree,0.8,False,2024-03-30 17:48:18.364137,2024-03-30 17:52:11.354861
4280,twise,1.0,57,False,None,DecisionTree,0.8,False,2024-03-30 17:48:18.364137,2024-03-30 17:52:12.485295
4290,twise,1.0,57,False,None,LinearRegression,0.9,False,2024-03-30 17:52:12.488731,2024-03-30 17:56:27.497962
4300,twise,1.0,57,False,None,Lasso,0.9,False,2024-03-30 17:52:12.488731,2024-03-30 17:56:29.184688
4310,twise,1.0,57,False,None,Ridge,0.9,False,2024-03-30 17:52:12.488731,2024-03-30 17:56:30.569869
4320,twise,1.0,57,False,None,ElasticNet,0.9,False,2024-03-30 17:52:12.488731,2024-03-30 17:56:32.196169
4330,twise,1.0,57,False,None,PolynomialRegression,0.9,False,2024-03-30 17:52:12.488731,2024-03-30 17:56:32.199889
4340,twise,1.0,57,False,None,RandomForest,0.9,False,2024-03-30 17:52:12.488731,2024-03-30 17:56:34.073501
4350,twise,1.0,57,False,None,GradientBoostingTree,0.9,False,2024-03-30 17:52:12.488731,2024-03-30 17:56:34.630885
4360,twise,1.0,57,False,None,DecisionTree,0.9,False,2024-03-30 17:52:12.488731,2024-03-30 17:56:34.854846
4370,twise,1.0,57,False,None,DecisionTree,,,2024-03-30 17:32:21.933284,2024-03-30 17:56:34.858247
