,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
18,Ridge,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"pixelPerThread_1    7.744558
Linear1D            5.636709
pixelPerThread_3    4.724182
pixelPerThread_2    3.527442
padding_512         3.073397
padding_320         3.031805
Linear2D            2.962640
padding_32          1.505034
padding_128         1.362284
padding_64          0.860802
padding_256         0.585440
pixelPerThread_4    0.507066
padding_384         0.431791
Array2D             0.060313
padding_160         0.050423
Ldg                 0.036411
dtype: float64","count    3221.000000
mean       23.794975
std        16.772408
min         0.003443
25%         9.905564
50%        21.316462
75%        33.882183
max        84.211621
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.3,"pixelPerThread_1    7.796984
Linear1D            5.978966
pixelPerThread_3    5.164469
pixelPerThread_2    4.017314
padding_512         3.206779
padding_320         3.083060
Linear2D            3.047527
padding_32          1.122223
padding_128         0.748764
padding_64          0.043673
dtype: float64","count    3221.000000
mean       23.854825
std        16.893849
min         0.026996
25%         9.756712
50%        21.169266
75%        34.181979
max        86.354481
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')",LinearRegression(),Performance,0.3,"padding_512         9.428134e+14
Linear1D            7.289382e+14
Ldg                 6.284116e+14
padding_32          5.264994e+14
Linear2D            2.994008e+14
padding_256         2.337781e+14
pixelPerThread_4    1.317827e+14
pixelPerThread_3    1.214112e+14
pixelPerThread_2    1.143199e+14
padding_160         7.284626e+13
pixelPerThread_1    6.332852e+13
Array2D             4.010169e+13
padding_320         2.478655e+13
padding_64          1.068312e+13
padding_128         7.899873e+12
padding_384         1.501008e+12
dtype: float64","count    3221.000000
mean       23.644490
std        18.985169
min         0.001839
25%         8.640921
50%        18.719896
75%        35.576493
max       115.325687
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"pixelPerThread_2   NaN
pixelPerThread_4   NaN
pixelPerThread_3   NaN
pixelPerThread_1   NaN
Linear1D           NaN
Linear2D           NaN
Ldg                NaN
Array2D            NaN
padding_512        NaN
padding_128        NaN
padding_256        NaN
padding_64         NaN
padding_160        NaN
padding_384        NaN
padding_32         NaN
padding_320        NaN
Name: % error, dtype: float64","count    3221.000000
mean       22.654958
std        19.220252
min         0.014554
25%         6.287988
50%        17.775631
75%        35.162027
max        90.845331
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"pixelPerThread_2   NaN
pixelPerThread_4   NaN
pixelPerThread_3   NaN
pixelPerThread_1   NaN
Linear1D           NaN
Linear2D           NaN
Ldg                NaN
Array2D            NaN
padding_512        NaN
padding_128        NaN
padding_256        NaN
padding_64         NaN
padding_160        NaN
padding_384        NaN
padding_32         NaN
padding_320        NaN
Name: % error, dtype: float64","count    3221.000000
mean       22.815252
std        18.083442
min         0.002426
25%         7.530582
50%        18.909487
75%        33.808789
max        94.315436
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"pixelPerThread_2   NaN
pixelPerThread_4   NaN
pixelPerThread_3   NaN
pixelPerThread_1   NaN
Linear1D           NaN
Linear2D           NaN
Ldg                NaN
Array2D            NaN
padding_512        NaN
padding_128        NaN
padding_256        NaN
padding_64         NaN
padding_160        NaN
padding_384        NaN
padding_32         NaN
padding_320        NaN
Name: % error, dtype: float64","count    3221.000000
mean       22.870393
std        19.356152
min         0.014112
25%         6.451876
50%        18.150798
75%        35.772905
max        92.648400
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')",LinearRegression(),Performance,0.4,"pixelPerThread_1    3.317571e+12
pixelPerThread_4    3.317571e+12
pixelPerThread_2    3.317571e+12
pixelPerThread_3    3.317571e+12
Linear1D            6.685242e+00
padding_512         3.903870e+00
Linear2D            3.564453e+00
padding_320         3.525177e+00
padding_128         2.128357e+00
padding_32          1.741608e+00
Array2D             1.314209e+00
padding_384         5.725250e-01
padding_64          3.975897e-01
Ldg                 3.414764e-01
padding_160         1.037903e-01
padding_256         3.234482e-02
dtype: float64","count    2761.000000
mean       24.557501
std        17.526204
min         0.017462
25%        10.145410
50%        21.089282
75%        35.117226
max        93.082613
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.4,"pixelPerThread_1    7.641194
Linear1D            6.290229
pixelPerThread_3    5.828570
pixelPerThread_2    4.443580
padding_512         3.499723
Linear2D            3.039460
padding_320         2.367744
padding_32          1.050502
padding_128         0.998613
Array2D             0.209703
dtype: float64","count    2761.000000
mean       24.360812
std        17.266295
min         0.002654
25%        10.406329
50%        21.146914
75%        34.710218
max        89.238100
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"pixelPerThread_1    8.024788
Linear1D            6.085001
pixelPerThread_3    5.057484
pixelPerThread_2    3.680840
padding_512         3.473963
Linear2D            3.073631
padding_320         2.696592
padding_128         1.656607
padding_32          1.475417
Array2D             1.152069
pixelPerThread_4    0.713535
padding_384         0.441607
padding_64          0.289928
Ldg                 0.176151
padding_160         0.076907
padding_256         0.027443
dtype: float64","count    2761.000000
mean       24.270631
std        17.206327
min         0.002154
25%        10.085095
50%        21.188331
75%        34.840461
max        88.240582
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.4,"pixelPerThread_1    7.641194
Linear1D            6.290229
pixelPerThread_3    5.828570
pixelPerThread_2    4.443580
padding_512         3.499723
Linear2D            3.039460
padding_320         2.367744
padding_32          1.050502
padding_128         0.998613
Array2D             0.209703
dtype: float64","count    2761.000000
mean       24.360812
std        17.266295
min         0.002654
25%        10.406329
50%        21.146914
75%        34.710218
max        89.238100
Name: % error, dtype: float64",16
28,PolynomialRegression,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')",LinearRegression(),Performance,0.4,"Linear2D            1.131195e+15
padding_512         1.000649e+15
Linear1D            7.948361e+14
padding_32          7.598075e+14
pixelPerThread_1    6.086132e+14
Array2D             5.980347e+14
pixelPerThread_2    5.710318e+14
padding_160         4.542958e+14
padding_256         4.379827e+14
padding_128         3.880024e+14
pixelPerThread_3    3.284352e+14
padding_320         2.668193e+14
padding_384         2.037175e+14
pixelPerThread_4    1.175360e+14
padding_64          7.844161e+13
Ldg                 2.993029e+13
dtype: float64","count    2761.000000
mean       24.685899
std        19.247458
min         0.005714
25%         9.287753
50%        19.359161
75%        36.220125
max       106.993059
Name: % error, dtype: float64",16
29,RandomForest,False,DecisionTree,"Index(['pixelPerThread_2', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_1', 'Linear1D', 'Linear2D', 'Ldg', 'Array2D',
       'padding_512', 'padding_128', 'padding_256', 'padding_64',
       'padding_160', 'padding_384', 'padding_32', 'padding_320'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"pixelPerThread_2   NaN
pixelPerThread_4   NaN
pixelPerThread_3   NaN
pixelPerThread_1   NaN
Linear1D           NaN
Linear2D           NaN
Ldg                NaN
Array2D            NaN
padding_512        NaN
padding_128        NaN
padding_256        NaN
padding_64         NaN
padding_160        NaN
padding_384        NaN
padding_32         NaN
padding_320        NaN
Name: % error, dtype: float64","count    2761.000000
mean       22.932125
std        20.168341
min         0.002323
25%         6.119669
50%        16.976746
75%        35.928325
max        92.686854
Name: % error, dtype: float64",16
