,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"LocalMemory         20.844001
bs_32x1             18.656111
TextureMemory        8.770822
bs_1024x1            8.376987
bs_256x4             5.975561
bs_32x32             5.784388
bs_512x2             5.511909
pixelPerThread_1     5.505679
Array2D              4.275929
bs_512x1             3.453574
#yes                 3.302356
bs_128x2             3.060290
bs_32x2              2.907150
Linear1D             2.010965
CUDA                 0.911404
OpenCL               0.911404
dtype: float64","count    3681.000000
mean       13.184240
std        10.396040
min         0.000112
25%         5.097522
50%        10.782139
75%        19.256099
max        67.204442
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.2,"LocalMemory         20.652307
bs_32x1             17.377793
TextureMemory        7.838766
bs_1024x1            7.347223
pixelPerThread_1     5.540870
bs_256x4             5.298032
bs_32x32             5.244914
bs_512x2             4.870968
Array2D              3.613018
bs_512x1             3.016275
bs_128x2             2.955094
#yes                 2.933125
bs_32x2              2.736056
Linear1D             2.081146
OpenCL               0.824377
CUDA                 0.824350
dtype: float64","count    3681.000000
mean       12.843628
std        10.317770
min         0.012694
25%         4.875097
50%        10.168160
75%        18.415541
max        66.702011
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes                6.258606e+12
TextureMemory       2.945333e+12
CUDA                2.221775e+12
bs_32x1             1.429905e+12
OpenCL              1.359102e+12
pixelPerThread_1    1.134820e+12
bs_256x4            1.016059e+12
bs_512x1            8.537491e+11
bs_32x32            7.501291e+11
Linear1D            6.862784e+11
Array2D             6.593941e+11
bs_512x2            6.159951e+11
bs_32x2             5.877345e+11
bs_1024x1           5.136961e+11
bs_128x2            2.067891e+11
LocalMemory         8.558358e+07
dtype: float64","count    3.681000e+03
mean     6.274729e+08
std      7.509629e+09
min      2.110773e-03
25%      2.118839e+00
50%      4.910966e+00
75%      9.961073e+00
max      1.454097e+11
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
OpenCL             NaN
Array2D            NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
CUDA               NaN
bs_128x2           NaN
Linear1D           NaN
TextureMemory      NaN
bs_256x4           NaN
#yes               NaN
Name: % error, dtype: float64","count    3681.000000
mean        7.413166
std         9.049366
min         0.000897
25%         1.980711
50%         4.678748
75%         9.080143
max       109.700533
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
OpenCL             NaN
Array2D            NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
CUDA               NaN
bs_128x2           NaN
Linear1D           NaN
TextureMemory      NaN
bs_256x4           NaN
#yes               NaN
Name: % error, dtype: float64","count    3681.000000
mean        7.869346
std         8.560184
min         0.002071
25%         2.499000
50%         5.447099
75%         9.981281
max       104.844241
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
OpenCL             NaN
Array2D            NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
CUDA               NaN
bs_128x2           NaN
Linear1D           NaN
TextureMemory      NaN
bs_256x4           NaN
#yes               NaN
Name: % error, dtype: float64","count    3681.000000
mean        7.541120
std         9.359665
min         0.003226
25%         1.904951
50%         4.729211
75%         9.170006
max       109.670941
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"TextureMemory       4.254539e+13
LocalMemory         2.127269e+13
#yes                2.127269e+13
OpenCL              1.673449e+13
CUDA                1.673449e+13
bs_32x1             1.948828e+01
bs_1024x1           9.267334e+00
Array2D             7.147461e+00
bs_512x2            6.741241e+00
pixelPerThread_1    5.896484e+00
bs_32x32            5.586060e+00
bs_256x4            5.557129e+00
bs_512x1            3.885376e+00
bs_128x2            3.619873e+00
bs_32x2             2.529785e+00
Linear1D            1.570312e+00
dtype: float64","count    3221.000000
mean       13.524842
std        10.745136
min         0.000000
25%         5.542510
50%        10.893452
75%        19.209809
max        71.493902
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"LocalMemory         25.300713
bs_32x1             19.175964
bs_1024x1            8.899356
Array2D              6.667742
bs_512x2             6.466897
pixelPerThread_1     5.916043
bs_32x32             5.308590
bs_256x4             5.227400
bs_512x1             3.638078
bs_128x2             3.462943
bs_32x2              2.392063
TextureMemory        2.176275
Linear1D             1.588882
OpenCL               0.949952
CUDA                 0.572052
#yes                 0.084391
dtype: float64","count    3221.000000
mean       13.303243
std        10.780681
min         0.012418
25%         5.216472
50%        10.528664
75%        19.328714
max        71.819501
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",Ridge(),Performance,0.3,"LocalMemory         21.792489
bs_32x1             19.124859
TextureMemory        9.198183
bs_1024x1            9.023525
Array2D              6.922075
bs_512x2             6.591734
pixelPerThread_1     5.940304
bs_32x32             5.445060
bs_256x4             5.391781
bs_512x1             3.792330
bs_128x2             3.594667
#yes                 3.396124
bs_32x2              2.518592
Linear1D             1.596044
OpenCL               0.818598
CUDA                 0.818598
dtype: float64","count    3221.000000
mean       13.420281
std        10.757562
min         0.010545
25%         5.279242
50%        10.689308
75%        19.390168
max        71.674719
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"LocalMemory         25.300713
bs_32x1             19.175964
bs_1024x1            8.899356
Array2D              6.667742
bs_512x2             6.466897
pixelPerThread_1     5.916043
bs_32x32             5.308590
bs_256x4             5.227400
bs_512x1             3.638078
bs_128x2             3.462943
bs_32x2              2.392063
TextureMemory        2.176275
Linear1D             1.588882
OpenCL               0.949952
CUDA                 0.572052
#yes                 0.084391
dtype: float64","count    3221.000000
mean       13.303243
std        10.780681
min         0.012418
25%         5.216472
50%        10.528664
75%        19.328714
max        71.819501
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"OpenCL              1.024469e+12
#yes                9.359285e+11
CUDA                4.368366e+11
bs_32x1             3.875401e+11
TextureMemory       3.869729e+11
pixelPerThread_1    3.266628e+11
Linear1D            1.929493e+11
Array2D             1.670312e+11
bs_128x2            1.500661e+11
bs_512x2            1.336265e+11
bs_1024x1           1.332360e+11
bs_512x1            1.102895e+11
bs_32x32            6.657958e+10
bs_32x2             6.025472e+10
bs_256x4            5.348433e+10
LocalMemory         3.721013e+08
dtype: float64","count    3221.000000
mean        7.958031
std         9.504824
min         0.002699
25%         2.275204
50%         5.105677
75%        10.563903
max       159.144989
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
OpenCL             NaN
Array2D            NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
CUDA               NaN
bs_128x2           NaN
Linear1D           NaN
TextureMemory      NaN
bs_256x4           NaN
#yes               NaN
Name: % error, dtype: float64","count    3221.000000
mean        7.139275
std         8.724099
min         0.009630
25%         1.873654
50%         4.450237
75%         8.960134
max       114.363731
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
OpenCL             NaN
Array2D            NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
CUDA               NaN
bs_128x2           NaN
Linear1D           NaN
TextureMemory      NaN
bs_256x4           NaN
#yes               NaN
Name: % error, dtype: float64","count    3221.000000
mean        7.924665
std         8.271563
min         0.008430
25%         2.753541
50%         5.863032
75%        10.233123
max       104.821289
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
OpenCL             NaN
Array2D            NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
CUDA               NaN
bs_128x2           NaN
Linear1D           NaN
TextureMemory      NaN
bs_256x4           NaN
#yes               NaN
Name: % error, dtype: float64","count    3221.000000
mean        7.220072
std         9.358173
min         0.002253
25%         1.872943
50%         4.404758
75%         8.764372
max       123.151103
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"TextureMemory       4.463202e+13
CUDA                2.566268e+13
OpenCL              2.566268e+13
LocalMemory         2.231601e+13
#yes                2.231601e+13
bs_32x1             1.866797e+01
bs_1024x1           1.005884e+01
Array2D             7.203979e+00
bs_512x2            6.909065e+00
bs_32x32            5.864685e+00
pixelPerThread_1    5.740234e+00
bs_256x4            5.594482e+00
bs_512x1            3.778046e+00
bs_128x2            3.346619e+00
bs_32x2             2.755859e+00
Linear1D            1.598633e+00
dtype: float64","count    2761.000000
mean       13.689470
std        10.858856
min         0.000000
25%         5.432007
50%        11.124650
75%        19.224711
max        71.235595
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"LocalMemory         26.035819
bs_32x1             18.423732
bs_1024x1            9.707652
bs_512x2             6.635447
Array2D              6.615068
pixelPerThread_1     5.819918
bs_32x32             5.581975
bs_256x4             5.310174
bs_512x1             3.545033
bs_128x2             3.223683
bs_32x2              2.636824
TextureMemory        2.082551
Linear1D             1.712508
OpenCL               1.262057
CUDA                 0.543365
#yes                 0.117850
dtype: float64","count    2761.000000
mean       13.435462
std        10.919688
min         0.009351
25%         4.974949
50%        10.954118
75%        19.159623
max        72.155668
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"LocalMemory         22.428833
bs_32x1             18.559541
bs_1024x1            9.959123
TextureMemory        9.450747
Array2D              6.933492
bs_512x2             6.870332
pixelPerThread_1     5.826640
bs_32x32             5.811838
bs_256x4             5.569741
bs_512x1             3.772140
#yes                 3.527338
bs_128x2             3.346655
bs_32x2              2.746696
Linear1D             1.733963
CUDA                 0.969884
OpenCL               0.969884
dtype: float64","count    2761.000000
mean       13.609968
std        10.907847
min         0.005159
25%         5.278343
50%        11.067069
75%        19.435108
max        72.054538
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.4,"LocalMemory         26.035819
bs_32x1             18.423732
bs_1024x1            9.707652
bs_512x2             6.635447
Array2D              6.615068
pixelPerThread_1     5.819918
bs_32x32             5.581975
bs_256x4             5.310174
bs_512x1             3.545033
bs_128x2             3.223683
bs_32x2              2.636824
TextureMemory        2.082551
Linear1D             1.712508
OpenCL               1.262057
CUDA                 0.543365
#yes                 0.117850
dtype: float64","count    2761.000000
mean       13.435462
std        10.919688
min         0.009351
25%         4.974949
50%        10.954118
75%        19.159623
max        72.155668
Name: % error, dtype: float64",16
28,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'OpenCL', 'Array2D', 'bs_512x2', 'bs_512x1', 'bs_32x32', 'CUDA',
       'bs_128x2', 'Linear1D', 'TextureMemory', 'bs_256x4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"pixelPerThread_1    7.477295e+12
bs_32x1             6.811221e+12
#yes                5.316790e+12
OpenCL              4.195694e+12
CUDA                3.631373e+12
TextureMemory       2.289722e+12
bs_256x4            1.224337e+12
bs_128x2            9.421862e+11
bs_32x32            7.649671e+11
bs_32x2             6.617239e+11
bs_1024x1           4.817473e+11
Linear1D            4.103866e+11
Array2D             3.337164e+11
bs_512x2            1.446578e+11
bs_512x1            1.418704e+11
LocalMemory         1.469014e+09
dtype: float64","count    2761.000000
mean        7.770076
std         8.650545
min         0.002133
25%         2.268933
50%         5.075916
75%        10.550179
max        90.744465
Name: % error, dtype: float64",16
