,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.5),Performance,0.2,"ref_9            179.137029
ref_1            148.028401
no_mixed_refs     70.827066
no_fast_pskip     64.242943
dtype: float64","count    170.000000
mean       9.220580
std        8.628667
min        0.190692
25%        3.498376
50%        6.958984
75%       11.618502
max       47.095521
Name: % error, dtype: float64",4
11,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=10)",Performance,0.2,"ref_9            174.974221
ref_1            144.430848
no_mixed_refs     69.780319
no_fast_pskip     62.172712
dtype: float64","count    170.000000
mean       9.444531
std        8.867305
min        0.018980
25%        3.300332
50%        6.978840
75%       11.021674
max       48.048313
Name: % error, dtype: float64",4
12,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.2,"ref_9            96.044207
ref_1            81.939385
no_mixed_refs    27.932597
no_fast_pskip    25.368631
dtype: float64","count    170.000000
mean       5.509451
std        3.659379
min        0.121967
25%        2.386047
50%        5.094068
75%        8.248198
max       16.296805
Name: % error, dtype: float64",4
13,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.2,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       5.552250
std        3.807290
min        0.009365
25%        2.329946
50%        5.179857
75%        8.453200
max       16.506401
Name: % error, dtype: float64",4
14,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       5.423038
std        3.691536
min        0.003959
25%        2.120002
50%        4.971439
75%        7.805530
max       15.338696
Name: % error, dtype: float64",4
15,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       5.389633
std        3.647303
min        0.021587
25%        2.050500
50%        4.976020
75%        7.851796
max       15.272489
Name: % error, dtype: float64",4
16,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_9            196.801854
ref_1            166.546708
no_fast_pskip     74.702282
no_mixed_refs     61.110794
dtype: float64","count    149.000000
mean       7.822069
std        7.848941
min        0.030571
25%        2.649038
50%        5.406877
75%       10.254841
max       38.573750
Name: % error, dtype: float64",4
17,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Lasso(max_iter=10),Performance,0.3,"ref_9            195.119735
ref_1            162.505398
no_fast_pskip     69.482147
no_mixed_refs     56.995689
dtype: float64","count    149.000000
mean       7.861243
std        7.444542
min        0.017009
25%        3.306415
50%        5.567756
75%       10.241957
max       38.238010
Name: % error, dtype: float64",4
18,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.5),Performance,0.3,"ref_9            192.653003
ref_1            161.953949
no_fast_pskip     71.786627
no_mixed_refs     60.064616
dtype: float64","count    149.000000
mean       7.947202
std        7.724928
min        0.000318
25%        2.702586
50%        5.468726
75%       10.768799
max       39.857905
Name: % error, dtype: float64",4
19,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.02, max_iter=10)",Performance,0.3,"ref_9            191.580044
ref_1            160.772393
no_fast_pskip     71.013583
no_mixed_refs     59.758538
dtype: float64","count    149.000000
mean       7.989643
std        7.706714
min        0.006771
25%        2.711659
50%        5.578599
75%       11.131861
max       40.177365
Name: % error, dtype: float64",4
20,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_9            91.582675
ref_1            79.401090
no_fast_pskip    29.133867
no_mixed_refs    22.433852
dtype: float64","count    149.000000
mean       5.208263
std        3.765023
min        0.065728
25%        2.118266
50%        4.808148
75%        7.158588
max       16.176759
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.202946
std        3.707454
min        0.027226
25%        2.363714
50%        4.658876
75%        7.391209
max       15.153475
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.195282
std        3.724952
min        0.098383
25%        2.014442
50%        4.721425
75%        7.405313
max       15.266360
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.186886
std        3.709498
min        0.106050
25%        2.058947
50%        4.767044
75%        7.353481
max       15.272489
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            192.338562
ref_1            164.116458
no_fast_pskip     71.168091
no_mixed_refs     53.420028
dtype: float64","count    128.000000
mean       7.527155
std        7.273903
min        0.104674
25%        2.174257
50%        5.141739
75%       10.545648
max       37.366431
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"ref_9            192.323971
ref_1            164.080626
no_fast_pskip     71.117402
no_mixed_refs     53.372214
dtype: float64","count    128.000000
mean       7.527599
std        7.270324
min        0.108203
25%        2.179649
50%        5.151410
75%       10.544045
max       37.358376
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_9            192.272961
ref_1            164.058029
no_fast_pskip     71.132322
no_mixed_refs     53.398944
dtype: float64","count    128.000000
mean       7.529097
std        7.272616
min        0.114755
25%        2.188408
50%        5.158012
75%       10.541355
max       37.381174
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.4,"ref_9            192.323971
ref_1            164.080626
no_fast_pskip     71.117402
no_mixed_refs     53.372214
dtype: float64","count    128.000000
mean       7.527599
std        7.270324
min        0.108203
25%        2.179649
50%        5.151410
75%       10.544045
max       37.358376
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            93.028439
ref_1            80.174659
no_fast_pskip    33.686015
no_mixed_refs    22.539504
dtype: float64","count    128.000000
mean       4.894170
std        3.840636
min        0.015837
25%        1.529231
50%        3.916110
75%        7.259373
max       15.724883
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.977718
std        3.890514
min        0.013854
25%        1.480609
50%        4.366290
75%        7.357281
max       15.284904
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.975011
std        3.870268
min        0.120233
25%        1.353331
50%        4.279816
75%        7.523370
max       15.284102
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.974683
std        3.855074
min        0.151873
25%        1.429645
50%        4.462294
75%        7.555901
max       15.290216
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            185.053922
ref_1            172.712072
no_fast_pskip     74.403968
no_mixed_refs     56.519324
dtype: float64","count    106.000000
mean       7.721141
std        7.680196
min        0.034269
25%        2.035086
50%        5.311039
75%       10.219802
max       37.178693
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"ref_9            185.029547
ref_1            172.679797
no_fast_pskip     74.351399
no_mixed_refs     56.469347
dtype: float64","count    106.000000
mean       7.720604
std        7.675708
min        0.034370
25%        2.044645
50%        5.311541
75%       10.207771
max       37.171510
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_9            185.004245
ref_1            172.659828
no_fast_pskip     74.368860
no_mixed_refs     56.494226
dtype: float64","count    106.000000
mean       7.722110
std        7.677636
min        0.034186
25%        2.040687
50%        5.313497
75%       10.211606
max       37.189576
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.5,"ref_9            185.029547
ref_1            172.679797
no_fast_pskip     74.351399
no_mixed_refs     56.469347
dtype: float64","count    106.000000
mean       7.720604
std        7.675708
min        0.034370
25%        2.044645
50%        5.311541
75%       10.207771
max       37.171510
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            90.215363
ref_1            86.573649
no_fast_pskip    38.967926
no_mixed_refs    27.254217
dtype: float64","count    106.000000
mean       4.773453
std        3.561398
min        0.002931
25%        1.290037
50%        4.485334
75%        7.074708
max       14.385867
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       4.766258
std        3.565534
min        0.017034
25%        1.211658
50%        4.545497
75%        7.140248
max       14.495363
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       4.791159
std        3.550399
min        0.047650
25%        1.269204
50%        4.498551
75%        7.156196
max       14.302314
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       4.796782
std        3.560164
min        0.010212
25%        1.309888
50%        4.541060
75%        7.127667
max       14.280133
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            183.346077
ref_1            178.851478
no_fast_pskip     72.146559
no_mixed_refs     53.221362
dtype: float64","count    85.000000
mean      7.584942
std       7.527264
min       0.130940
25%       2.123488
50%       5.258507
75%       9.540642
max      33.866252
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"ref_9            183.322124
ref_1            178.810980
no_fast_pskip     72.091757
no_mixed_refs     53.170019
dtype: float64","count    85.000000
mean      7.583128
std       7.522452
min       0.126415
25%       2.111237
50%       5.246419
75%       9.540908
max      33.860078
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.1),Performance,0.6,"ref_9            182.950547
ref_1            178.319962
no_fast_pskip     71.838816
no_mixed_refs     53.008553
dtype: float64","count    85.000000
mean      7.573208
std       7.500810
min       0.155151
25%       1.958951
50%       5.196648
75%       9.531864
max      33.971796
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"ref_9            183.322124
ref_1            178.810980
no_fast_pskip     72.091757
no_mixed_refs     53.170019
dtype: float64","count    85.000000
mean      7.583128
std       7.522452
min       0.126415
25%       2.111237
50%       5.246419
75%       9.540908
max      33.860078
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            8.202737e+15
no_fast_pskip    2.221573e+15
no_mixed_refs    8.847159e+14
ref_1            5.885442e+14
dtype: float64","count    85.000000
mean      5.008328
std       3.407127
min       0.079252
25%       1.910634
50%       4.392438
75%       7.566434
max      15.174557
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.797970
std       3.695062
min       0.214897
25%       1.352041
50%       4.443282
75%       7.133260
max      15.251243
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.827082
std       3.735284
min       0.039213
25%       1.057015
50%       4.584912
75%       7.278605
max      15.086232
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.816999
std       3.706190
min       0.259836
25%       1.237732
50%       4.629417
75%       7.195771
max      15.104594
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            188.366335
ref_1            179.879469
no_fast_pskip     73.142503
no_mixed_refs     53.629195
dtype: float64","count    64.000000
mean      7.704168
std       7.919330
min       0.096403
25%       2.019246
50%       4.916722
75%       9.303543
max      33.792390
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"ref_9            188.593494
ref_1            179.717912
no_fast_pskip     73.073651
no_mixed_refs     53.548772
dtype: float64","count    64.000000
mean      7.703013
std       7.914839
min       0.111473
25%       1.992204
50%       4.923462
75%       9.330180
max      33.775771
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_9            188.331692
ref_1            179.836439
no_fast_pskip     73.114755
no_mixed_refs     53.611736
dtype: float64","count    64.000000
mean      7.701568
std       7.916895
min       0.090310
25%       2.018124
50%       4.911006
75%       9.310143
max      33.800479
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_9            188.593494
ref_1            179.717912
no_fast_pskip     73.073651
no_mixed_refs     53.548772
dtype: float64","count    64.000000
mean      7.703013
std       7.914839
min       0.111473
25%       1.992204
50%       4.923462
75%       9.330180
max      33.775771
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            8.322383e+15
no_fast_pskip    1.048793e+15
ref_9            4.916740e+14
no_mixed_refs    4.289361e+14
dtype: float64","count    64.000000
mean      4.940164
std       3.417113
min       0.085636
25%       2.067583
50%       4.824217
75%       7.552401
max      14.887934
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.776262
std       3.434020
min       0.214104
25%       1.664032
50%       4.335835
75%       7.097386
max      15.194250
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.843460
std       3.525600
min       0.038525
25%       1.561360
50%       4.430787
75%       7.375396
max      15.233709
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.828126
std       3.479248
min       0.270165
25%       1.640165
50%       4.287285
75%       7.274462
max      15.238252
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9            186.059464
ref_1            175.826820
no_fast_pskip     71.605425
no_mixed_refs     53.796372
dtype: float64","count    43.000000
mean      7.831110
std       7.913012
min       0.099509
25%       1.868782
50%       5.529134
75%       9.805140
max      35.116014
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"ref_9            186.254898
ref_1            175.682676
no_fast_pskip     71.546179
no_mixed_refs     53.728285
dtype: float64","count    43.000000
mean      7.828911
std       7.911954
min       0.075998
25%       1.843368
50%       5.501267
75%       9.819454
max      35.103015
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_9            186.027813
ref_1            175.792093
no_fast_pskip     71.583208
no_mixed_refs     53.780474
dtype: float64","count    43.000000
mean      7.830210
std       7.912033
min       0.098921
25%       1.868894
50%       5.529984
75%       9.809977
max      35.122380
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_9            186.254898
ref_1            175.682676
no_fast_pskip     71.546179
no_mixed_refs     53.728285
dtype: float64","count    43.000000
mean      7.828911
std       7.911954
min       0.075998
25%       1.843368
50%       5.501267
75%       9.819454
max      35.103015
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9            93.108043
ref_1            86.951158
no_fast_pskip    39.785165
no_mixed_refs    20.122653
dtype: float64","count    43.000000
mean      4.931778
std       3.677018
min       0.393246
25%       1.442321
50%       4.380449
75%       7.826267
max      15.093955
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      4.875828
std       3.712693
min       0.007921
25%       1.351743
50%       4.127019
75%       7.644138
max      15.340594
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      4.868151
std       3.766537
min       0.003193
25%       1.264544
50%       4.102654
75%       7.835605
max      15.354337
Name: % error, dtype: float64",4
