,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
16,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.3,"ref_9            187.906531
ref_1            172.874726
no_mixed_refs     46.371851
ref_5             15.031805
dtype: float64","count    149.000000
mean      10.432303
std        6.462933
min        0.069542
25%        5.350941
50%       10.168235
75%       13.483508
max       27.909920
Name: % error, dtype: float64",4
17,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",Lasso(max_iter=5),Performance,0.3,"ref_9            238.553598
ref_1            117.496216
no_mixed_refs     43.151334
ref_5             32.917716
dtype: float64","count    149.000000
mean      10.422787
std        6.774337
min        0.126734
25%        5.268600
50%        9.600080
75%       14.108511
max       29.032653
Name: % error, dtype: float64",4
18,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.3),Performance,0.3,"ref_9            185.344730
ref_1            170.107673
no_mixed_refs     46.374659
ref_5             15.237058
dtype: float64","count    149.000000
mean      10.501029
std        6.666653
min        0.162908
25%        5.651462
50%        9.857992
75%       13.629371
max       29.216659
Name: % error, dtype: float64",4
19,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=1)",Performance,0.3,"ref_9            235.419663
ref_1            121.229904
no_mixed_refs     39.850947
ref_5             28.301708
dtype: float64","count    149.000000
mean      10.269161
std        6.760106
min        0.480340
25%        5.009909
50%        9.379111
75%       13.823326
max       28.343882
Name: % error, dtype: float64",4
20,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.3,"ref_9            2.516253e+16
ref_1            9.993536e+15
no_mixed_refs    8.845882e+15
ref_5            1.035767e+15
dtype: float64","count    149.000000
mean       8.939983
std        5.123157
min        0.136030
25%        4.567049
50%        8.827086
75%       12.740473
max       20.872881
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    149.000000
mean       8.445567
std        5.430643
min        0.290948
25%        4.632082
50%        7.002916
75%       11.832243
max       23.072686
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    149.000000
mean       8.437481
std        5.395498
min        0.000276
25%        4.657033
50%        7.110617
75%       11.988293
max       22.914424
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    149.000000
mean       8.437340
std        5.395584
min        0.000070
25%        4.656671
50%        7.110147
75%       11.986151
max       22.915046
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            186.793706
ref_1            174.659859
no_mixed_refs     35.662960
ref_5             12.133847
dtype: float64","count    128.000000
mean       9.673601
std        5.827237
min        0.040751
25%        5.728242
50%        9.010467
75%       12.290676
max       27.323084
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",Lasso(alpha=0.02),Performance,0.4,"ref_9            198.883908
ref_1            162.458858
no_mixed_refs     35.593514
dtype: float64","count    128.000000
mean       9.671680
std        5.828284
min        0.047501
25%        5.727598
50%        8.998815
75%       12.292776
max       27.320079
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_9            186.729411
ref_1            174.593599
no_mixed_refs     35.659472
ref_5             12.135813
dtype: float64","count    128.000000
mean       9.674839
std        5.828304
min        0.042114
25%        5.734746
50%        9.010548
75%       12.289275
max       27.311603
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.4,"ref_9            251.695052
ref_1            123.050631
ref_5             41.064898
no_mixed_refs     30.884192
dtype: float64","count    128.000000
mean       9.431012
std        6.061127
min        0.289098
25%        4.815438
50%        8.456428
75%       13.269846
max       29.326709
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.4,"ref_1            3.761443e+15
ref_9            3.665109e+15
ref_5            2.985548e+15
no_mixed_refs    1.272589e+15
dtype: float64","count    128.000000
mean       8.069749
std        5.646787
min        0.013140
25%        3.995379
50%        7.013364
75%       11.761771
max       23.747790
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    128.000000
mean       8.012774
std        5.542595
min        0.046747
25%        4.268197
50%        6.994458
75%       11.382746
max       23.319010
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    128.000000
mean       7.985711
std        5.569839
min        0.043915
25%        4.166342
50%        7.008566
75%       11.464896
max       23.194327
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    128.000000
mean       7.985683
std        5.569906
min        0.043107
25%        4.167646
50%        7.008435
75%       11.465595
max       23.195046
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            179.645090
ref_1            179.021369
no_mixed_refs     38.128040
ref_5              0.623722
dtype: float64","count    106.000000
mean       9.657861
std        5.515775
min        0.114363
25%        6.093082
50%        8.991655
75%       12.778973
max       25.763210
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.5,"ref_9            179.776159
ref_1            177.712895
no_mixed_refs     37.385390
dtype: float64","count    106.000000
mean       9.629970
std        5.524023
min        0.293982
25%        6.127130
50%        8.910783
75%       12.692998
max       25.740155
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.3),Performance,0.5,"ref_9            178.190466
ref_1            177.389131
no_mixed_refs     37.850180
ref_5              0.801335
dtype: float64","count    106.000000
mean       9.661849
std        5.559780
min        0.113654
25%        6.040788
50%        8.808637
75%       12.625278
max       25.534156
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",ElasticNet(alpha=0.01),Performance,0.5,"ref_9            177.455070
ref_1            175.767773
no_mixed_refs     37.620935
ref_5              0.544560
dtype: float64","count    106.000000
mean       9.674509
std        5.591444
min        0.457372
25%        5.616151
50%        8.729607
75%       12.528093
max       25.359862
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.5,"ref_1            99.739375
ref_9            97.180887
no_mixed_refs    14.553232
ref_5             2.558488
dtype: float64","count    106.000000
mean       8.018311
std        5.231416
min        0.027751
25%        4.326591
50%        7.536583
75%       12.059048
max       23.153401
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    106.000000
mean       8.009544
std        5.219738
min        0.065067
25%        4.061158
50%        7.544836
75%       12.120693
max       23.105798
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    106.000000
mean       8.018389
std        5.231320
min        0.029663
25%        4.326331
50%        7.536584
75%       12.059051
max       23.152723
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    106.000000
mean       8.018311
std        5.231416
min        0.027751
25%        4.326591
50%        7.536583
75%       12.059048
max       23.153401
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            181.736558
ref_1            177.663985
no_mixed_refs     35.756388
ref_5              4.072574
dtype: float64","count    85.000000
mean      9.818847
std       5.343487
min       0.334423
25%       5.808529
50%       9.358284
75%      12.146065
max      25.795868
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"ref_9            236.654814
ref_1            122.698933
ref_5             50.823054
no_mixed_refs     35.718281
dtype: float64","count    85.000000
mean      9.817406
std       5.344975
min       0.310687
25%       5.817031
50%       9.367071
75%      12.125142
max      25.798926
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_9            181.692698
ref_1            177.616536
no_mixed_refs     35.747990
ref_5              4.076162
dtype: float64","count    85.000000
mean      9.818402
std       5.344474
min       0.312856
25%       5.825646
50%       9.375975
75%      12.127054
max      25.788732
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"ref_9            236.654814
ref_1            122.698933
ref_5             50.823054
no_mixed_refs     35.718281
dtype: float64","count    85.000000
mean      9.817406
std       5.344975
min       0.310687
25%       5.817031
50%       9.367071
75%      12.125142
max      25.798926
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            1.045308e+15
ref_1            2.866595e+14
no_mixed_refs    1.634493e+14
ref_5            1.518386e+14
dtype: float64","count    85.000000
mean      8.095833
std       5.035384
min       0.356913
25%       4.855907
50%       7.239034
75%      10.642065
max      22.744498
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    85.000000
mean      8.052987
std       4.950486
min       0.144932
25%       4.797630
50%       7.177592
75%      10.632896
max      22.257620
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    85.000000
mean      8.077499
std       4.995786
min       0.288887
25%       4.713836
50%       7.232618
75%      10.754412
max      22.471462
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    85.000000
mean      8.077529
std       4.995771
min       0.290729
25%       4.714057
50%       7.233236
75%      10.754386
max      22.472166
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            2.309058e+16
ref_5            2.309058e+16
ref_1            2.309058e+16
no_mixed_refs    3.450000e+01
dtype: float64","count    64.000000
mean      9.453534
std       5.318071
min       0.211092
25%       5.539640
50%       8.997715
75%      12.082502
max      25.170179
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"ref_9            245.741476
ref_1            120.027532
ref_5             54.312348
no_mixed_refs     32.995587
dtype: float64","count    64.000000
mean      9.522466
std       5.595730
min       0.267315
25%       4.901170
50%       8.976826
75%      12.048967
max      27.125458
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_9            185.700623
ref_1            180.033761
no_mixed_refs     33.030205
ref_5              5.666863
dtype: float64","count    64.000000
mean      9.522831
std       5.593881
min       0.273022
25%       4.905595
50%       8.979272
75%      12.054000
max      27.115401
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_9            245.741476
ref_1            120.027532
ref_5             54.312348
no_mixed_refs     32.995587
dtype: float64","count    64.000000
mean      9.522466
std       5.595730
min       0.267315
25%       4.901170
50%       8.976826
75%      12.048967
max      27.125458
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            6.846850e+15
no_mixed_refs    2.181241e+15
ref_5            1.698357e+15
ref_9            1.155889e+15
dtype: float64","count    64.000000
mean      7.919962
std       5.019766
min       0.931487
25%       3.561066
50%       7.208164
75%      10.425286
max      21.817406
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    64.000000
mean      7.999272
std       5.224917
min       0.294439
25%       4.327224
50%       7.136416
75%      10.406115
max      22.958772
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    64.000000
mean      7.982022
std       5.241108
min       0.233388
25%       4.332538
50%       7.107299
75%      10.438626
max      22.835979
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    64.000000
mean      7.982086
std       5.241254
min       0.231412
25%       4.332747
50%       7.105974
75%      10.438640
max      22.836696
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9            1.521370e+16
ref_5            1.521370e+16
ref_1            1.521370e+16
no_mixed_refs    3.500000e+01
dtype: float64","count    43.000000
mean      9.864483
std       5.502514
min       0.280461
25%       6.053333
50%       8.729381
75%      12.828665
max      26.570297
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"ref_9            241.190625
ref_1            120.223151
ref_5             53.826913
no_mixed_refs     34.582704
dtype: float64","count    43.000000
mean      9.917141
std       5.327348
min       1.481415
25%       5.964577
50%       9.252808
75%      11.491972
max      26.151816
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_9            182.898829
ref_1            178.490794
no_mixed_refs     34.617105
ref_5              4.408035
dtype: float64","count    43.000000
mean      9.917120
std       5.326549
min       1.473652
25%       5.965792
50%       9.259750
75%      11.498224
max      26.142875
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_9            241.190625
ref_1            120.223151
ref_5             53.826913
no_mixed_refs     34.582704
dtype: float64","count    43.000000
mean      9.917141
std       5.327348
min       1.481415
25%       5.964577
50%       9.252808
75%      11.491972
max      26.151816
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            8.561463e+14
ref_9            8.544787e+14
no_mixed_refs    6.375340e+14
ref_5            4.362861e+14
dtype: float64","count    43.000000
mean      8.268460
std       5.469453
min       0.537441
25%       4.049536
50%       7.214747
75%      10.634971
max      22.082528
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    43.000000
mean      8.205102
std       5.411588
min       0.193505
25%       3.636744
50%       7.304246
75%      11.044007
max      21.376853
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    43.000000
mean      8.235824
std       5.456746
min       0.059529
25%       3.884061
50%       7.448286
75%      11.062238
max      21.767029
Name: % error, dtype: float64",4
63,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    43.000000
mean      8.235896
std       5.456763
min       0.061442
25%       3.885001
50%       7.446230
75%      11.061171
max      21.767744
Name: % error, dtype: float64",4
64,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.9,"ref_9            180.865691
ref_1            179.417696
no_mixed_refs     34.662915
ref_5              1.447995
dtype: float64","count    22.000000
mean      8.991090
std       5.088973
min       0.455465
25%       6.046528
50%       7.760521
75%      10.452843
max      25.388296
Name: % error, dtype: float64",4
