,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",Ridge(alpha=0.01),Performance,0.2,"ref_9            182.856396
no_fast_pskip    115.276858
no_mixed_refs    111.762678
no_mbtree         65.420482
dtype: float64","count    170.000000
mean       3.439237
std        8.017572
min        0.036408
25%        0.935430
50%        2.259760
75%        3.419833
max       67.226063
Name: % error, dtype: float64",4
11,ElasticNet,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.2,"ref_9            183.615781
no_fast_pskip    115.359933
no_mixed_refs    111.824588
no_mbtree         65.377712
dtype: float64","count    170.000000
mean       3.436844
std        7.982363
min        0.032795
25%        0.935256
50%        2.262347
75%        3.422856
max       66.945209
Name: % error, dtype: float64",4
12,PolynomialRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.2,"ref_9            88.427527
no_fast_pskip    42.206844
no_mixed_refs    31.399883
no_mbtree        30.025483
dtype: float64","count    170.000000
mean       2.939950
std        7.798408
min        0.034089
25%        0.953968
50%        1.867009
75%        2.761297
max       65.917299
Name: % error, dtype: float64",4
13,RandomForest,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",RandomForestRegressor(),Performance,0.2,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    170.000000
mean       3.894692
std       11.126701
min        0.142040
25%        1.196379
50%        1.929426
75%        2.549690
max       91.277447
Name: % error, dtype: float64",4
14,GradientBoostingTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    170.000000
mean       3.108929
std        7.898317
min        0.064867
25%        1.043764
50%        1.854345
75%        2.619717
max       65.978368
Name: % error, dtype: float64",4
15,DecisionTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    170.000000
mean       3.132332
std        7.927271
min        0.101636
25%        1.050783
50%        1.851368
75%        2.614100
max       65.917299
Name: % error, dtype: float64",4
16,LinearRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.3,"ref_9            222.669578
no_fast_pskip    115.893463
no_mixed_refs    106.308610
no_mbtree         67.050234
dtype: float64","count    149.000000
mean       3.252552
std        5.637974
min        0.091035
25%        1.256996
50%        1.983945
75%        3.022715
max       50.665103
Name: % error, dtype: float64",4
17,Lasso,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.3,"ref_9            217.906964
no_fast_pskip    114.493812
no_mixed_refs    104.821360
no_mbtree         66.224798
dtype: float64","count    149.000000
mean       3.241434
std        5.783634
min        0.090125
25%        1.176880
50%        2.108405
75%        3.008787
max       52.502563
Name: % error, dtype: float64",4
18,Ridge,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",Ridge(alpha=0.2),Performance,0.3,"ref_9            211.137798
no_fast_pskip    114.069411
no_mixed_refs    104.792198
no_mbtree         67.352033
dtype: float64","count    149.000000
mean       3.220856
std        5.977914
min        0.022227
25%        1.183594
50%        2.059515
75%        3.150375
max       54.869779
Name: % error, dtype: float64",4
19,ElasticNet,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.3,"ref_9            204.977167
no_fast_pskip    113.031965
no_mixed_refs    103.909404
no_mbtree         67.448595
dtype: float64","count    149.000000
mean       3.205988
std        6.185497
min        0.008333
25%        1.175300
50%        2.035976
75%        3.346480
max       57.123422
Name: % error, dtype: float64",4
20,PolynomialRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.3,"ref_9            126.561069
no_fast_pskip     59.037429
no_mbtree         33.655911
no_mixed_refs     13.636997
dtype: float64","count    149.000000
mean       2.746238
std        4.483437
min        0.297614
25%        1.289518
50%        1.842444
75%        2.563769
max       35.671945
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",RandomForestRegressor(),Performance,0.3,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    149.000000
mean       2.829842
std        5.483721
min        0.286459
25%        1.279565
50%        1.894928
75%        2.583046
max       49.160792
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    149.000000
mean       2.977354
std        5.126314
min        0.368218
25%        1.269180
50%        1.944552
75%        2.593271
max       35.740748
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    149.000000
mean       3.065429
std        5.535410
min        0.341355
25%        1.287398
50%        1.931172
75%        2.594621
max       35.671945
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            207.597447
no_fast_pskip    115.049144
no_mixed_refs    106.143510
no_mbtree         66.420694
dtype: float64","count    128.000000
mean       3.318093
std        6.550995
min        0.023097
25%        1.172985
50%        2.052495
75%        3.552145
max       56.728453
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.4,"ref_9            205.093362
no_fast_pskip    114.168397
no_mixed_refs    105.181264
no_mbtree         65.847227
dtype: float64","count    128.000000
mean       3.324483
std        6.660179
min        0.076932
25%        1.170952
50%        2.112440
75%        3.684241
max       57.705925
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",Ridge(alpha=0.2),Performance,0.4,"ref_9            201.045134
no_fast_pskip    113.751977
no_mixed_refs    104.980460
no_mbtree         66.586285
dtype: float64","count    128.000000
mean       3.327366
std        6.807764
min        0.002190
25%        1.143219
50%        2.070827
75%        3.620604
max       59.078728
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.4,"ref_9            194.258524
no_fast_pskip    112.347091
no_mixed_refs    103.705425
no_mbtree         66.684794
dtype: float64","count    128.000000
mean       3.339901
std        7.087161
min        0.072493
25%        1.202360
50%        2.048540
75%        3.403163
max       61.523262
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.4,"no_mixed_refs    1.105918e+15
ref_9            1.502140e+14
no_mbtree        5.771208e+13
no_fast_pskip    4.241062e+13
dtype: float64","count    128.000000
mean       2.755921
std        5.542130
min        0.662522
25%        1.279477
50%        1.832014
75%        2.510288
max       48.522560
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",RandomForestRegressor(),Performance,0.4,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    128.000000
mean       2.823521
std        5.874263
min        0.439450
25%        1.243629
50%        1.757559
75%        2.590008
max       51.326443
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    128.000000
mean       2.759444
std        5.538549
min        0.445162
25%        1.292591
50%        1.739675
75%        2.625064
max       48.419289
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    128.000000
mean       2.759779
std        5.532159
min        0.411094
25%        1.291337
50%        1.752503
75%        2.621700
max       48.357760
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            224.240616
no_fast_pskip    113.711142
no_mixed_refs    108.997495
no_mbtree         70.306629
dtype: float64","count    106.000000
mean       3.037987
std        5.206067
min        0.036111
25%        1.276516
50%        1.894430
75%        3.068993
max       51.006506
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.5,"ref_9            221.480292
no_fast_pskip    112.910354
no_mixed_refs    108.070554
no_mbtree         69.804542
dtype: float64","count    106.000000
mean       3.029457
std        5.272670
min        0.047228
25%        1.224135
50%        1.879508
75%        3.194220
max       52.067365
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",Ridge(alpha=0.1),Performance,0.5,"ref_9            221.115052
no_fast_pskip    113.263872
no_mixed_refs    108.499100
no_mbtree         70.429144
dtype: float64","count    106.000000
mean       3.029263
std        5.272956
min        0.008520
25%        1.242452
50%        1.894932
75%        3.107243
max       52.105960
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.5,"ref_9            221.480292
no_fast_pskip    112.910354
no_mixed_refs    108.070554
no_mbtree         69.804542
dtype: float64","count    106.000000
mean       3.029457
std        5.272670
min        0.047228
25%        1.224135
50%        1.879508
75%        3.194220
max       52.067365
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            124.239515
no_fast_pskip     70.754583
no_mbtree         34.444664
no_mixed_refs     25.214579
dtype: float64","count    106.000000
mean       2.551545
std        4.221548
min        0.553342
25%        1.322040
50%        1.890673
75%        2.515390
max       37.640997
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",RandomForestRegressor(),Performance,0.5,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    106.000000
mean       2.613746
std        4.262947
min        0.670402
25%        1.345557
50%        1.947153
75%        2.456045
max       36.788933
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    106.000000
mean       2.552852
std        4.224081
min        0.561847
25%        1.312863
50%        1.890784
75%        2.503748
max       37.706345
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    106.000000
mean       2.556080
std        4.221799
min        0.634240
25%        1.324118
50%        1.900046
75%        2.510166
max       37.640997
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            220.111978
no_fast_pskip    111.879460
no_mixed_refs    111.868160
no_mbtree         69.865173
dtype: float64","count    85.000000
mean      3.090481
std       5.933925
min       0.001374
25%       1.219295
50%       2.052253
75%       3.108892
max      53.377242
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.6,"ref_9            215.720809
no_fast_pskip    110.761804
no_mixed_refs    110.367200
no_mbtree         69.047233
dtype: float64","count    85.000000
mean      3.084322
std       6.071624
min       0.027778
25%       1.173572
50%       1.939867
75%       3.341998
max      55.037758
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",Ridge(alpha=0.2),Performance,0.6,"ref_9            214.771208
no_fast_pskip    111.249045
no_mixed_refs    110.931372
no_mbtree         69.995245
dtype: float64","count    85.000000
mean      3.086525
std       6.084478
min       0.059746
25%       1.236864
50%       1.954442
75%       3.243429
max      55.238253
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.6,"ref_9            215.720809
no_fast_pskip    110.761804
no_mixed_refs    110.367200
no_mbtree         69.047233
dtype: float64","count    85.000000
mean      3.084322
std       6.071624
min       0.027778
25%       1.173572
50%       1.939867
75%       3.341998
max      55.037758
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.6,"no_fast_pskip    1.392560e+15
no_mbtree        7.585759e+13
no_mixed_refs    5.664381e+13
ref_9            5.271257e+12
dtype: float64","count    85.000000
mean      2.596790
std       4.795292
min       0.656468
25%       1.347567
50%       2.003400
75%       2.472579
max      42.852115
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",RandomForestRegressor(),Performance,0.6,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    85.000000
mean      2.682660
std       4.990112
min       0.806718
25%       1.249971
50%       2.033406
75%       2.368705
max      44.571141
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    85.000000
mean      2.617755
std       4.834176
min       0.807774
25%       1.305403
50%       2.034235
75%       2.394380
max      43.399039
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    85.000000
mean      2.621286
std       4.828566
min       0.819175
25%       1.277121
50%       2.027897
75%       2.393902
max      43.330018
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            226.322212
no_fast_pskip    112.496401
no_mixed_refs    111.004345
no_mbtree         69.699789
dtype: float64","count    64.000000
mean      2.410992
std       2.148158
min       0.055787
25%       1.062456
50%       1.950486
75%       3.076843
max      13.662483
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.7,"ref_9            224.984590
no_fast_pskip    112.128756
no_mixed_refs    110.453777
no_mbtree         69.410274
dtype: float64","count    64.000000
mean      2.412417
std       2.122593
min       0.070169
25%       1.117347
50%       1.952293
75%       3.162395
max      13.341740
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",Ridge(alpha=0.1),Performance,0.7,"ref_9            224.150739
no_fast_pskip    112.235671
no_mixed_refs    110.531841
no_mbtree         69.752903
dtype: float64","count    64.000000
mean      2.410987
std       2.107041
min       0.102000
25%       1.100265
50%       1.951109
75%       3.140505
max      13.199018
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.7,"ref_9            224.984590
no_fast_pskip    112.128756
no_mixed_refs    110.453777
no_mbtree         69.410274
dtype: float64","count    64.000000
mean      2.412417
std       2.122593
min       0.070169
25%       1.117347
50%       1.952293
75%       3.162395
max      13.341740
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            119.310915
no_fast_pskip     71.393452
no_mbtree         35.373398
no_mixed_refs     30.729291
dtype: float64","count    64.000000
mean      1.952262
std       0.703437
min       0.832147
25%       1.343500
50%       2.064075
75%       2.445271
max       3.597735
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",RandomForestRegressor(),Performance,0.7,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    64.000000
mean      1.937522
std       0.703715
min       0.857076
25%       1.326588
50%       1.983136
75%       2.510877
max       3.612073
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    64.000000
mean      1.949214
std       0.707390
min       0.878295
25%       1.322533
50%       2.038889
75%       2.481390
max       3.683519
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    64.000000
mean      1.951412
std       0.703748
min       0.847416
25%       1.335855
50%       2.050669
75%       2.460945
max       3.616492
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9            227.083381
no_fast_pskip    113.476416
no_mixed_refs    110.572980
no_mbtree         68.719326
dtype: float64","count    43.000000
mean      2.660736
std       2.425811
min       0.038203
25%       1.233323
50%       1.746353
75%       3.240583
max      13.462072
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.8,"ref_9            226.778482
no_fast_pskip    113.402656
no_mixed_refs    110.466773
no_mbtree         68.670284
dtype: float64","count    43.000000
mean      2.660673
std       2.418750
min       0.040400
25%       1.240121
50%       1.763920
75%       3.247643
max      13.390794
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",Ridge(alpha=0.05),Performance,0.8,"ref_9            226.004695
no_fast_pskip    113.357574
no_mixed_refs    110.365289
no_mbtree         68.757990
dtype: float64","count    43.000000
mean      2.657361
std       2.400827
min       0.029961
25%       1.252355
50%       1.773562
75%       3.242202
max      13.231900
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_9            226.778482
no_fast_pskip    113.402656
no_mixed_refs    110.466773
no_mbtree         68.670284
dtype: float64","count    43.000000
mean      2.660673
std       2.418750
min       0.040400
25%       1.240121
50%       1.763920
75%       3.247643
max      13.390794
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",LinearRegression(),Performance,0.8,"no_mbtree        1.498977e+15
ref_9            1.962630e+14
no_mixed_refs    9.618556e+13
no_fast_pskip    2.970088e+13
dtype: float64","count    43.000000
mean      2.040923
std       0.664449
min       0.688811
25%       1.458020
50%       2.021841
75%       2.587500
max       3.597554
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree'], dtype='object')",RandomForestRegressor(),Performance,0.8,"no_mixed_refs   NaN
no_fast_pskip   NaN
ref_9           NaN
no_mbtree       NaN
Name: % error, dtype: float64","count    43.000000
mean      2.047565
std       0.661512
min       0.744542
25%       1.515819
50%       2.049189
75%       2.501566
max       3.593729
Name: % error, dtype: float64",4
