,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.02),Performance,0.2,"ref_1            174.816848
ref_9            170.319507
no_fast_pskip     59.515593
no_mixed_refs     58.269277
dtype: float64","count    170.000000
mean       9.052408
std        8.107041
min        0.019853
25%        3.073350
50%        7.202866
75%       11.763263
max       38.672068
Name: % error, dtype: float64",4
11,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"ref_1            175.567582
ref_9            170.226459
no_fast_pskip     59.604831
no_mixed_refs     58.331046
dtype: float64","count    170.000000
mean       9.049087
std        8.088694
min        0.048405
25%        3.039716
50%        7.184335
75%       11.729013
max       38.522360
Name: % error, dtype: float64",4
12,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.2,"ref_1            89.488252
ref_9            86.366277
no_mixed_refs    37.370089
no_fast_pskip    30.064122
dtype: float64","count    170.000000
mean       6.167801
std        3.953954
min        0.008099
25%        3.269311
50%        5.476295
75%        8.919449
max       18.527904
Name: % error, dtype: float64",4
13,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.2,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.239676
std        4.124690
min        0.163733
25%        2.945372
50%        5.604247
75%        9.121205
max       19.220126
Name: % error, dtype: float64",4
14,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.202202
std        4.078699
min        0.065970
25%        3.022390
50%        5.510770
75%        9.475002
max       19.266109
Name: % error, dtype: float64",4
15,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.210613
std        4.119641
min        0.000759
25%        2.835691
50%        5.334082
75%        9.596597
max       19.265711
Name: % error, dtype: float64",4
16,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_1            181.126506
ref_9            161.880800
no_fast_pskip     56.577957
no_mixed_refs     45.793111
dtype: float64","count    149.000000
mean       8.839253
std        7.184190
min        0.018471
25%        3.381880
50%        7.318203
75%       13.179309
max       34.422734
Name: % error, dtype: float64",4
17,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"ref_1            181.099760
ref_9            161.850572
no_fast_pskip     56.541922
no_mixed_refs     45.749359
dtype: float64","count    149.000000
mean       8.839359
std        7.182493
min        0.008750
25%        3.381184
50%        7.324254
75%       13.183963
max       34.417767
Name: % error, dtype: float64",4
18,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1            181.032986
ref_9            161.821118
no_fast_pskip     56.547694
no_mixed_refs     45.751318
dtype: float64","count    149.000000
mean       8.840202
std        7.185565
min        0.011380
25%        3.377719
50%        7.316507
75%       13.190229
max       34.440680
Name: % error, dtype: float64",4
19,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"ref_1            181.099760
ref_9            161.850572
no_fast_pskip     56.541922
no_mixed_refs     45.749359
dtype: float64","count    149.000000
mean       8.839359
std        7.182493
min        0.008750
25%        3.381184
50%        7.324254
75%       13.183963
max       34.417767
Name: % error, dtype: float64",4
20,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_1            88.889059
ref_9            77.186450
no_mixed_refs    36.034036
no_fast_pskip    35.318234
dtype: float64","count    149.000000
mean       6.079226
std        3.633617
min        0.067346
25%        3.587311
50%        5.548520
75%        8.092235
max       17.874653
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.3,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       6.103126
std        3.864677
min        0.076849
25%        3.465813
50%        5.575689
75%        9.005526
max       20.473854
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       6.098225
std        3.796418
min        0.059802
25%        3.471168
50%        5.654158
75%        8.875094
max       19.502080
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       6.109668
std        3.848772
min        0.000759
25%        3.345435
50%        5.711283
75%        8.502330
max       19.843056
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_1            187.292039
ref_9            168.953260
no_fast_pskip     50.332611
no_mixed_refs     48.516202
dtype: float64","count    128.000000
mean       8.446660
std        6.701115
min        0.010174
25%        3.787383
50%        6.797125
75%       12.030981
max       31.019488
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.4,"ref_1            187.036667
ref_9            167.574200
no_fast_pskip     49.232269
no_mixed_refs     47.301110
dtype: float64","count    128.000000
mean       8.449573
std        6.637026
min        0.080656
25%        3.794593
50%        6.945104
75%       12.285551
max       30.802177
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.1),Performance,0.4,"ref_1            186.610366
ref_9            168.380069
no_fast_pskip     50.084012
no_mixed_refs     48.213766
dtype: float64","count    128.000000
mean       8.442366
std        6.689385
min        0.093716
25%        3.855306
50%        6.868466
75%       12.104374
max       31.153554
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.4,"ref_1            187.036667
ref_9            167.574200
no_fast_pskip     49.232269
no_mixed_refs     47.301110
dtype: float64","count    128.000000
mean       8.449573
std        6.637026
min        0.080656
25%        3.794593
50%        6.945104
75%       12.285551
max       30.802177
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_1            92.695414
ref_9            84.001018
no_fast_pskip    36.273440
no_mixed_refs    34.054708
dtype: float64","count    128.000000
mean       5.779557
std        3.232852
min        0.065443
25%        3.799265
50%        5.011765
75%        8.238015
max       14.580459
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       6.008106
std        3.628637
min        0.044540
25%        3.506388
50%        5.441546
75%        8.822701
max       14.350726
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       5.969427
std        3.296983
min        0.306941
25%        3.758887
50%        5.446055
75%        8.286984
max       13.722911
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       5.995760
std        3.533701
min        0.212154
25%        3.641916
50%        5.475063
75%        8.537748
max       14.133282
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_1            185.911135
ref_9            175.093791
no_fast_pskip     56.081053
no_mixed_refs     53.594684
dtype: float64","count    106.000000
mean       8.520705
std        7.107294
min        0.038184
25%        3.519512
50%        6.837501
75%       11.554990
max       31.220858
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"ref_1            186.694234
ref_9            174.634090
no_fast_pskip     56.077160
no_mixed_refs     53.562615
dtype: float64","count    106.000000
mean       8.523529
std        7.106997
min        0.013073
25%        3.543411
50%        6.752298
75%       11.613299
max       31.075551
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_1            185.853155
ref_9            175.049707
no_fast_pskip     56.055514
no_mixed_refs     53.568344
dtype: float64","count    106.000000
mean       8.519792
std        7.104832
min        0.032486
25%        3.517897
50%        6.838285
75%       11.561966
max       31.232201
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"ref_1            186.694234
ref_9            174.634090
no_fast_pskip     56.077160
no_mixed_refs     53.562615
dtype: float64","count    106.000000
mean       8.523529
std        7.106997
min        0.013073
25%        3.543411
50%        6.752298
75%       11.613299
max       31.075551
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_1            93.468198
ref_9            88.697581
no_mixed_refs    35.739423
no_fast_pskip    34.738077
dtype: float64","count    106.000000
mean       5.706343
std        3.155361
min        0.069531
25%        3.178606
50%        5.368182
75%        7.469077
max       14.759373
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.907664
std        3.645169
min        0.043897
25%        3.647670
50%        5.083711
75%        8.758232
max       15.870132
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.924652
std        3.299872
min        0.024927
25%        3.703292
50%        5.628301
75%        8.508220
max       15.544038
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.946923
std        3.520888
min        0.112003
25%        3.697023
50%        5.575578
75%        8.811087
max       15.689571
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_1            190.015470
ref_9            173.499534
no_fast_pskip     55.939015
no_mixed_refs     54.476405
dtype: float64","count    85.000000
mean      8.753195
std       7.333153
min       0.032258
25%       2.854186
50%       6.664382
75%      11.906337
max      30.342962
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.6,"ref_1            189.279994
ref_9            172.825267
no_fast_pskip     55.101604
no_mixed_refs     53.640635
dtype: float64","count    85.000000
mean      8.722272
std       7.248634
min       0.064460
25%       3.123748
50%       6.870517
75%      11.607706
max      30.296056
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.2),Performance,0.6,"ref_1            188.949335
ref_9            172.740836
no_fast_pskip     55.472698
no_mixed_refs     54.029557
dtype: float64","count    85.000000
mean      8.722154
std       7.269751
min       0.122465
25%       3.196990
50%       6.840315
75%      11.579041
max      30.549736
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.6,"ref_1            189.279994
ref_9            172.825267
no_fast_pskip     55.101604
no_mixed_refs     53.640635
dtype: float64","count    85.000000
mean      8.722272
std       7.248634
min       0.064460
25%       3.123748
50%       6.870517
75%      11.607706
max      30.296056
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            6.025411e+15
ref_1            3.579841e+15
no_fast_pskip    5.892856e+14
no_mixed_refs    5.576610e+14
dtype: float64","count    85.000000
mean      5.843997
std       3.273155
min       0.060128
25%       3.503064
50%       5.764537
75%       8.404749
max      13.933548
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      6.002064
std       3.224308
min       0.401197
25%       3.013402
50%       6.211866
75%       8.280960
max      13.448544
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      6.013447
std       3.135332
min       0.531382
25%       3.102786
50%       6.577134
75%       8.443643
max      12.476610
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      6.034156
std       3.213102
min       0.395752
25%       3.182223
50%       6.489762
75%       8.271410
max      13.196053
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            192.447076
ref_9            170.727640
no_fast_pskip     56.156724
no_mixed_refs     55.387349
dtype: float64","count    64.000000
mean      8.764819
std       6.574279
min       0.394952
25%       3.082735
50%       7.202863
75%      12.178056
max      29.551051
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.7,"ref_1            191.889820
ref_9            169.504482
no_fast_pskip     54.982667
no_mixed_refs     54.143434
dtype: float64","count    64.000000
mean      8.694915
std       6.465624
min       0.206510
25%       3.211131
50%       7.423876
75%      12.252838
max      28.895999
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.3),Performance,0.7,"ref_1            191.055941
ref_9            169.843796
no_fast_pskip     55.579827
no_mixed_refs     54.799954
dtype: float64","count    64.000000
mean      8.680455
std       6.476314
min       0.250820
25%       3.169870
50%       7.239726
75%      12.230424
max      28.958422
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_1            191.889820
ref_9            169.504482
no_fast_pskip     54.982667
no_mixed_refs     54.143434
dtype: float64","count    64.000000
mean      8.694915
std       6.465624
min       0.206510
25%       3.211131
50%       7.423876
75%      12.252838
max      28.895999
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            4.563675e+15
no_fast_pskip    3.039663e+14
ref_9            5.392989e+13
no_mixed_refs    7.292213e+11
dtype: float64","count    64.000000
mean      6.011799
std       3.385772
min       0.023691
25%       3.584279
50%       5.430344
75%       8.899772
max      13.423707
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      5.998414
std       3.150560
min       0.436683
25%       3.574157
50%       5.689308
75%       8.344212
max      13.055944
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      5.987290
std       3.150002
min       0.640579
25%       3.978309
50%       5.714831
75%       8.533917
max      13.117984
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      6.000734
std       3.155719
min       0.614043
25%       3.704407
50%       5.691050
75%       8.396401
max      12.977864
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            188.386501
ref_9            168.559908
no_fast_pskip     58.119596
no_mixed_refs     54.916194
dtype: float64","count    43.000000
mean      8.668575
std       6.870095
min       0.448014
25%       3.354762
50%       6.920370
75%      12.667438
max      28.620159
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.8,"ref_1            187.327505
ref_9            167.604020
no_fast_pskip     56.838926
no_mixed_refs     53.647169
dtype: float64","count    43.000000
mean      8.611984
std       6.771937
min       0.187564
25%       3.349777
50%       7.236826
75%      12.806575
max      27.879623
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.3),Performance,0.8,"ref_1            187.235786
ref_9            167.775691
no_fast_pskip     57.576257
no_mixed_refs     54.424502
dtype: float64","count    43.000000
mean      8.633475
std       6.809849
min       0.319782
25%       3.365849
50%       7.018217
75%      12.777725
max      28.121645
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.8,"ref_1            187.327505
ref_9            167.604020
no_fast_pskip     56.838926
no_mixed_refs     53.647169
dtype: float64","count    43.000000
mean      8.611984
std       6.771937
min       0.187564
25%       3.349777
50%       7.236826
75%      12.806575
max      27.879623
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            4.735105e+15
no_mixed_refs    4.018984e+14
no_fast_pskip    2.870115e+14
ref_9            1.971278e+14
dtype: float64","count    43.000000
mean      5.992638
std       3.259424
min       0.013252
25%       3.862597
50%       5.359416
75%       8.273931
max      12.783551
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      6.157577
std       3.282005
min       0.518208
25%       3.969369
50%       5.516186
75%       8.636596
max      12.819857
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      6.078680
std       3.248041
min       0.684541
25%       4.038135
50%       5.277853
75%       8.573053
max      12.759248
Name: % error, dtype: float64",4
