,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.2),Performance,0.2,"ref_9            185.780330
ref_1            171.819822
no_fast_pskip     51.354352
ref_5             13.960508
dtype: float64","count    170.000000
mean       7.443937
std        6.094729
min        0.102971
25%        2.598815
50%        5.889135
75%       11.004873
max       25.210459
Name: % error, dtype: float64",4
11,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.2,"ref_9            242.530550
ref_1            124.948211
no_fast_pskip     47.278189
ref_5             33.442672
dtype: float64","count    170.000000
mean       7.526811
std        6.014123
min        0.003318
25%        2.919278
50%        6.088056
75%       10.530025
max       26.834422
Name: % error, dtype: float64",4
12,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.2,"no_fast_pskip    8.865794e+15
ref_1            3.447621e+15
ref_5            1.427045e+15
ref_9            1.762343e+14
dtype: float64","count    170.000000
mean       6.432230
std        5.265472
min        0.002356
25%        2.147388
50%        4.835932
75%        9.509906
max       19.681292
Name: % error, dtype: float64",4
13,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.2,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.498795
std        5.332007
min        0.017615
25%        2.148377
50%        4.990803
75%        9.485289
max       20.644506
Name: % error, dtype: float64",4
14,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.455325
std        5.330286
min        0.001431
25%        2.163457
50%        4.937758
75%        9.526920
max       20.056546
Name: % error, dtype: float64",4
15,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.455375
std        5.330143
min        0.001138
25%        2.163670
50%        4.938637
75%        9.526125
max       20.057200
Name: % error, dtype: float64",4
16,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_9            194.060291
ref_1            184.432852
no_fast_pskip     62.978906
ref_5              9.627439
dtype: float64","count    149.000000
mean       8.224310
std        6.041681
min        0.222919
25%        3.360844
50%        6.868271
75%       11.980816
max       25.910852
Name: % error, dtype: float64",4
17,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","Lasso(alpha=2, max_iter=1)",Performance,0.3,"ref_9            270.896767
ref_1            119.867719
no_fast_pskip     54.322538
ref_5             47.536249
dtype: float64","count    149.000000
mean       8.451527
std        6.175585
min        0.343053
25%        3.544744
50%        7.149717
75%       12.127150
max       28.825899
Name: % error, dtype: float64",4
18,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.3),Performance,0.3,"ref_9            191.394712
ref_1            181.360859
no_fast_pskip     61.492228
ref_5             10.033853
dtype: float64","count    149.000000
mean       8.007912
std        6.048131
min        0.018719
25%        3.223717
50%        6.456796
75%       11.672705
max       25.624773
Name: % error, dtype: float64",4
19,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=1)",Performance,0.3,"ref_9            257.870028
ref_1            124.488980
no_fast_pskip     57.705368
ref_5             42.854676
dtype: float64","count    149.000000
mean       8.271314
std        6.047921
min        0.270149
25%        3.129128
50%        7.745725
75%       11.734697
max       27.455915
Name: % error, dtype: float64",4
20,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_9            9.464537e+15
no_fast_pskip    2.626145e+15
ref_1            9.428578e+14
ref_5            5.863073e+14
dtype: float64","count    149.000000
mean       6.358019
std        5.583916
min        0.026913
25%        1.871763
50%        4.579280
75%        9.835126
max       20.547416
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       6.493373
std        5.440333
min        0.084162
25%        2.039713
50%        4.568789
75%        9.773411
max       19.897787
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       6.505784
std        5.462173
min        0.021338
25%        1.979475
50%        4.547651
75%        9.858194
max       19.973176
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       6.505537
std        5.462263
min        0.020884
25%        1.981412
50%        4.545699
75%        9.859093
max       19.973720
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            187.968160
ref_1            177.240671
no_fast_pskip     58.146318
ref_5             10.727489
dtype: float64","count    128.000000
mean       7.860419
std        5.989848
min        0.103343
25%        2.750774
50%        6.454404
75%       11.112226
max       24.896025
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.4,"ref_9            197.515300
ref_1            164.692701
no_fast_pskip     56.202525
dtype: float64","count    128.000000
mean       7.781494
std        5.993874
min        0.148677
25%        2.869909
50%        6.132570
75%       10.999618
max       24.839347
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.3),Performance,0.4,"ref_9            186.060500
ref_1            175.236493
no_fast_pskip     57.412386
ref_5             10.824007
dtype: float64","count    128.000000
mean       7.816110
std        6.003592
min        0.106597
25%        2.936866
50%        6.281209
75%       11.151799
max       24.620810
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.4,"ref_9            251.695052
ref_1            123.050631
no_fast_pskip     52.252735
ref_5             41.064898
dtype: float64","count    128.000000
mean       7.975912
std        6.036951
min        0.050635
25%        2.730472
50%        7.348999
75%       12.446577
max       26.856844
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            4.008987e+15
ref_5            3.469335e+15
ref_1            3.206874e+15
no_fast_pskip    3.424195e+14
dtype: float64","count    128.000000
mean       6.372222
std        5.496107
min        0.104325
25%        1.787471
50%        4.682173
75%        9.717403
max       20.293418
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       6.389683
std        5.512014
min        0.004930
25%        2.016033
50%        4.690168
75%        9.755058
max       19.584456
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       6.340806
std        5.516932
min        0.009498
25%        1.724740
50%        4.646987
75%       10.012469
max       19.475806
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       6.340781
std        5.516829
min        0.011344
25%        1.724984
50%        4.647704
75%       10.012359
max       19.476426
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            182.201545
ref_1            179.741841
no_fast_pskip     60.439692
ref_5              2.459704
dtype: float64","count    106.000000
mean       7.871823
std        5.998075
min        0.099812
25%        2.972990
50%        6.536141
75%       11.338881
max       23.973241
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.5,"ref_9            184.105291
ref_1            176.598198
no_fast_pskip     59.631617
dtype: float64","count    106.000000
mean       7.838587
std        5.990950
min        0.002850
25%        2.896628
50%        6.454824
75%       11.429036
max       23.949111
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.3),Performance,0.5,"ref_9            180.702537
ref_1            178.103112
no_fast_pskip     59.745589
ref_5              2.599425
dtype: float64","count    106.000000
mean       7.841529
std        6.007315
min        0.006103
25%        2.836847
50%        6.471454
75%       11.452154
max       23.778129
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.5,"ref_9            180.423788
ref_1            175.994031
no_fast_pskip     59.204012
ref_5              1.837333
dtype: float64","count    106.000000
mean       7.819224
std        6.029326
min        0.067788
25%        2.952845
50%        6.388479
75%       11.550841
max       23.630574
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            80.918844
ref_1            77.783606
no_fast_pskip    23.488689
ref_5             3.135238
dtype: float64","count    106.000000
mean       6.168298
std        5.313066
min        0.021447
25%        1.915693
50%        5.072154
75%        9.973934
max       20.396465
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       6.194432
std        5.304141
min        0.037199
25%        1.930262
50%        5.180403
75%        9.859497
max       20.418823
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       6.168433
std        5.313038
min        0.021071
25%        1.915223
50%        5.073136
75%        9.972822
max       20.395859
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       6.168298
std        5.313066
min        0.021447
25%        1.915693
50%        5.072154
75%        9.973934
max       20.396465
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            182.867313
ref_1            181.390888
no_fast_pskip     59.210822
ref_5              1.476425
dtype: float64","count    85.000000
mean      7.928350
std       6.071819
min       0.137283
25%       3.194732
50%       6.267791
75%      11.272677
max      23.832420
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",Lasso(alpha=0.02),Performance,0.6,"ref_9            184.295457
ref_1            179.830623
no_fast_pskip     59.126140
dtype: float64","count    85.000000
mean      7.922324
std       6.070796
min       0.145697
25%       3.187881
50%       6.257046
75%      11.282027
max      23.829867
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.1),Performance,0.6,"ref_9            182.423081
ref_1            180.895451
no_fast_pskip     58.994767
ref_5              1.527630
dtype: float64","count    85.000000
mean      7.902209
std       6.067782
min       0.160790
25%       3.145077
50%       6.242277
75%      11.298798
max      23.772834
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0)",Performance,0.6,"ref_9            184.295457
ref_1            179.830623
no_fast_pskip     59.126140
dtype: float64","count    85.000000
mean      7.922324
std       6.070796
min       0.145697
25%       3.187881
50%       6.257046
75%      11.282027
max      23.829867
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"no_fast_pskip    2.335273e+16
ref_9            1.516061e+15
ref_5            2.513934e+14
ref_1            8.120811e+13
dtype: float64","count    85.000000
mean      6.575404
std       5.325477
min       0.012368
25%       2.199212
50%       5.623819
75%       9.585789
max      19.709223
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      6.463461
std       5.384611
min       0.011238
25%       1.717416
50%       5.581323
75%      10.021942
max      20.012266
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      6.439200
std       5.396579
min       0.228848
25%       1.684831
50%       5.595395
75%      10.009949
max      19.670578
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      6.439276
std       5.396385
min       0.229189
25%       1.685367
50%       5.593382
75%      10.011665
max      19.671208
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            2.904262e+16
ref_5            2.904262e+16
ref_1            2.904262e+16
no_fast_pskip    5.900000e+01
dtype: float64","count    64.000000
mean      8.425546
std       6.030591
min       0.094174
25%       3.393307
50%       7.134233
75%      11.671851
max      23.544592
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.7,"ref_9            247.321999
ref_1            124.693561
no_fast_pskip     57.619263
ref_5             54.457731
dtype: float64","count    64.000000
mean      8.497527
std       6.228829
min       0.108231
25%       3.968749
50%       6.807543
75%      11.314405
max      25.538719
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.1),Performance,0.7,"ref_9            188.026110
ref_1            183.754397
no_fast_pskip     57.874439
ref_5              4.271713
dtype: float64","count    64.000000
mean      8.507153
std       6.213292
min       0.150641
25%       3.990411
50%       6.734631
75%      11.302314
max      25.460199
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_9            247.321999
ref_1            124.693561
no_fast_pskip     57.619263
ref_5             54.457731
dtype: float64","count    64.000000
mean      8.497527
std       6.228829
min       0.108231
25%       3.968749
50%       6.807543
75%      11.314405
max      25.538719
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            1.643210e+16
ref_5            6.218749e+15
no_fast_pskip    3.143319e+15
ref_9            2.374392e+15
dtype: float64","count    64.000000
mean      7.040795
std       4.818801
min       0.203443
25%       3.327160
50%       5.915370
75%       9.110062
max      20.293418
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      6.605542
std       5.420318
min       0.005575
25%       2.364783
50%       5.810013
75%      10.489352
max      21.548931
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      6.611213
std       5.424144
min       0.002375
25%       2.490736
50%       5.845120
75%      10.503871
max      21.668923
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      6.611314
std       5.424231
min       0.000543
25%       2.490734
50%       5.845181
75%      10.502163
max      21.669608
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            3.361137e+15
ref_5            3.361137e+15
ref_9            3.361137e+15
no_fast_pskip    5.739062e+01
dtype: float64","count    43.000000
mean      8.047379
std       6.015868
min       0.034702
25%       3.611962
50%       6.894344
75%      10.377801
max      24.339089
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",Lasso(alpha=0.05),Performance,0.8,"ref_9            189.506843
ref_1            175.169488
no_fast_pskip     57.009006
dtype: float64","count    43.000000
mean      8.050676
std       5.975884
min       0.083692
25%       3.623442
50%       6.672493
75%      10.454952
max      24.469226
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.3),Performance,0.8,"ref_9            183.889988
ref_1            179.077599
no_fast_pskip     56.780299
ref_5              4.812389
dtype: float64","count    43.000000
mean      8.018497
std       5.983274
min       0.052670
25%       3.587951
50%       6.691312
75%      10.429836
max      24.332761
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",ElasticNet(alpha=0.01),Performance,0.8,"ref_9            182.480180
ref_1            176.834791
no_fast_pskip     55.988239
ref_5              4.505522
dtype: float64","count    43.000000
mean      7.945752
std       6.014401
min       0.047003
25%       3.453073
50%       6.153685
75%      10.737303
max      24.070376
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            8.514737e+14
no_fast_pskip    7.283571e+14
ref_9            6.513356e+14
ref_5            3.199104e+14
dtype: float64","count    43.000000
mean      6.397630
std       5.821879
min       0.056538
25%       1.942264
50%       4.123029
75%      11.215894
max      20.358413
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      6.359447
std       5.803692
min       0.017873
25%       1.885997
50%       4.397088
75%      11.155807
max      20.186988
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      6.362669
std       5.791248
min       0.007164
25%       1.940726
50%       4.452105
75%      11.272580
max      20.263123
Name: % error, dtype: float64",4
63,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      6.362570
std       5.791282
min       0.005372
25%       1.940737
50%       4.453893
75%      11.272046
max      20.263798
Name: % error, dtype: float64",4
64,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.9,"ref_9            182.281034
ref_1            180.929263
no_fast_pskip     57.887939
ref_5              1.351771
dtype: float64","count    22.000000
mean      7.790989
std       5.389050
min       0.534252
25%       3.942498
50%       7.362681
75%      10.297369
max      23.803635
Name: % error, dtype: float64",4
