,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.2,"x_10           34603.551493
x_8            13730.367379
PPMd            5963.447078
x_6             5943.114306
BZip2           5064.329557
Deflate         1772.463719
LZMA            1438.221565
BlockSize_1     1436.163464
Files_0          707.642249
LZMA2            564.875368
#yes             403.352018
mtOff             87.497640
dtype: float64","count    3273.000000
mean       62.580969
std        73.909809
min         0.000432
25%        12.052315
50%        29.379817
75%        83.244068
max       361.171962
Name: % error, dtype: float64",12
11,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10           34589.462435
x_8            13691.294622
BZip2           5856.801721
x_6             5850.428730
PPMd            5098.060162
Deflate         2533.991567
LZMA2           1317.267405
BlockSize_1     1292.946486
Files_0          595.513636
LZMA             593.354495
#yes             409.384008
mtOff             39.899672
dtype: float64","count    3273.000000
mean       61.937967
std        72.998606
min         0.003253
25%        12.019116
50%        28.624922
75%        82.668379
max       363.009443
Name: % error, dtype: float64",12
12,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_10           14625.296382
x_8             5905.259963
x_6             2402.343445
mtOff           1323.764371
Deflate         1130.335518
BZip2            896.095870
#yes             798.929962
PPMd             726.726142
LZMA             649.248421
LZMA2            311.717369
BlockSize_1      179.251033
Files_0          171.837432
dtype: float64","count    3273.000000
mean        7.894044
std         7.596484
min         0.000461
25%         2.471585
50%         5.406785
75%        11.142644
max        56.360160
Name: % error, dtype: float64",12
13,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    3273.000000
mean        5.548729
std         5.561874
min         0.000683
25%         1.598982
50%         3.797570
75%         7.789114
max        42.132052
Name: % error, dtype: float64",12
14,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    3273.000000
mean        8.970448
std         9.454341
min         0.002612
25%         2.416673
50%         6.254384
75%        11.814689
max        54.834338
Name: % error, dtype: float64",12
15,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    3273.000000
mean        5.489164
std         5.659983
min         0.000000
25%         1.456693
50%         3.679654
75%         7.673130
max        39.617486
Name: % error, dtype: float64",12
16,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_10           35663.854584
x_8            13786.757200
x_6             6235.893389
PPMd            5580.232363
BZip2           5082.568348
LZMA            1615.852123
Deflate         1438.981308
BlockSize_1     1179.596673
Files_0         1077.062209
LZMA2            674.534830
mtOff            508.074500
#yes             394.801924
dtype: float64","count    2864.000000
mean       61.143477
std        68.554925
min         0.026859
25%        10.542670
50%        32.259472
75%        89.616357
max       387.900557
Name: % error, dtype: float64",12
17,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.3,"x_10           35541.930546
x_8            13638.146843
PPMd            6151.201779
x_6             6098.990306
BZip2           4398.841109
LZMA            2224.545802
BlockSize_1     1038.194708
Files_0          948.148526
Deflate          744.626859
#yes             347.944212
mtOff            345.467923
dtype: float64","count    2864.000000
mean       60.315956
std        67.595313
min         0.057786
25%        10.697621
50%        32.027017
75%        88.968662
max       387.956927
Name: % error, dtype: float64",12
18,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"x_10           35569.543832
x_8            13742.476678
x_6             6199.657885
PPMd            5575.030160
BZip2           5077.747447
LZMA            1612.440733
Deflate         1445.230257
BlockSize_1     1172.500742
Files_0         1068.295653
LZMA2            664.493190
mtOff            502.520272
#yes             393.443974
dtype: float64","count    2864.000000
mean       61.157900
std        68.488325
min         0.022331
25%        10.713197
50%        32.298568
75%        89.384980
max       386.971410
Name: % error, dtype: float64",12
19,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10           35541.930546
x_8            13638.146843
PPMd            6151.201779
x_6             6098.990306
BZip2           4398.841109
LZMA            2224.545802
BlockSize_1     1038.194708
Files_0          948.148526
Deflate          744.626859
#yes             347.944212
mtOff            345.467923
dtype: float64","count    2864.000000
mean       60.315956
std        67.595313
min         0.057786
25%        10.697621
50%        32.027017
75%        88.968662
max       387.956927
Name: % error, dtype: float64",12
20,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes           1.093123e+15
x_8            2.821934e+14
x_6            1.738688e+14
LZMA           6.118583e+13
PPMd           5.105627e+13
BZip2          4.524275e+13
LZMA2          2.683503e+13
Deflate        1.730253e+13
mtOff          1.501433e+13
Files_0        1.064986e+13
BlockSize_1    7.828465e+12
x_10           1.482628e+04
dtype: float64","count    2864.000000
mean        7.527175
std         7.467770
min         0.001985
25%         2.189500
50%         5.148564
75%        10.545436
max        54.574016
Name: % error, dtype: float64",12
21,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    2864.000000
mean        5.157487
std         5.513458
min         0.002551
25%         1.397334
50%         3.325603
75%         7.164068
max        40.039127
Name: % error, dtype: float64",12
22,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    2864.000000
mean        9.313687
std        10.149244
min         0.001595
25%         2.587678
50%         6.556825
75%        12.309845
max        59.655038
Name: % error, dtype: float64",12
23,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    2864.000000
mean        5.203177
std         5.711754
min         0.000000
25%         1.412459
50%         3.351524
75%         7.108660
max        49.415205
Name: % error, dtype: float64",12
24,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"PPMd           6.674665e+16
LZMA           6.674665e+16
LZMA2          6.674665e+16
Deflate        6.674665e+16
BZip2          6.674665e+16
x_10           3.496739e+04
x_8            1.354197e+04
x_6            5.982271e+03
BlockSize_1    1.066405e+03
mtOff          6.170933e+02
Files_0        6.046260e+02
#yes           3.883459e+02
dtype: float64","count    2455.000000
mean       59.020830
std        65.363105
min         0.011293
25%        10.948249
50%        31.718310
75%        85.738162
max       387.002967
Name: % error, dtype: float64",12
25,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",Lasso(alpha=4),Performance,0.4,"x_10           34856.063891
x_8            13630.851369
x_6             5966.644756
PPMd            5946.140949
BZip2           4092.838018
LZMA            1972.229945
BlockSize_1     1042.442194
Deflate          869.931136
Files_0          572.990941
mtOff            523.316103
#yes             358.775080
dtype: float64","count    2455.000000
mean       58.566454
std        66.303441
min         0.005987
25%        11.013785
50%        30.563375
75%        85.011674
max       382.513155
Name: % error, dtype: float64",12
26,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"x_10           34712.412647
x_8            13603.219824
x_6             5949.405575
PPMd            5376.614121
BZip2           4690.359155
Deflate         1492.171132
LZMA            1390.596767
BlockSize_1     1087.741046
Files_0          614.279498
LZMA2            584.680601
mtOff            579.293215
#yes             374.968348
dtype: float64","count    2455.000000
mean       58.946497
std        66.631534
min         0.044710
25%        11.265386
50%        30.738273
75%        85.335126
max       380.539058
Name: % error, dtype: float64",12
27,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0)",Performance,0.4,"x_10           34856.063891
x_8            13630.851369
x_6             5966.644756
PPMd            5946.140949
BZip2           4092.838018
LZMA            1972.229945
BlockSize_1     1042.442194
Deflate          869.931136
Files_0          572.990941
mtOff            523.316103
#yes             358.775080
dtype: float64","count    2455.000000
mean       58.566454
std        66.303441
min         0.005987
25%        11.013785
50%        30.563375
75%        85.011674
max       382.513155
Name: % error, dtype: float64",12
28,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"#yes           9.492105e+14
BZip2          1.012465e+14
Deflate        7.215835e+13
LZMA2          5.103064e+13
x_6            2.910272e+13
mtOff          2.546687e+13
PPMd           1.953642e+13
LZMA           1.239302e+13
Files_0        7.004228e+12
x_8            6.905021e+12
BlockSize_1    5.934713e+12
x_10           1.472964e+04
dtype: float64","count    2455.000000
mean        7.551026
std         7.595376
min         0.002406
25%         2.196035
50%         5.237967
75%        10.287606
max        57.990252
Name: % error, dtype: float64",12
29,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    2455.000000
mean        5.029562
std         5.355259
min         0.014092
25%         1.344576
50%         3.233387
75%         6.804096
max        40.698304
Name: % error, dtype: float64",12
30,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    2455.000000
mean        9.194396
std         9.960384
min         0.001354
25%         2.493477
50%         6.467321
75%        12.063315
max        57.592258
Name: % error, dtype: float64",12
31,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    2455.000000
mean        5.020773
std         5.349461
min         0.000000
25%         1.378432
50%         3.217556
75%         6.724739
max        40.316004
Name: % error, dtype: float64",12
32,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"PPMd           2.914937e+16
LZMA           2.914937e+16
LZMA2          2.914937e+16
Deflate        2.914937e+16
BZip2          2.914937e+16
x_10           3.481300e+04
x_8            1.347439e+04
x_6            5.717003e+03
Files_0        8.083212e+02
BlockSize_1    7.686542e+02
#yes           2.863844e+02
mtOff          2.245536e+02
dtype: float64","count    2046.000000
mean       58.479176
std        65.444310
min         0.056465
25%        10.902664
50%        32.133539
75%        80.364234
max       384.154303
Name: % error, dtype: float64",12
33,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10           34449.252229
x_8            13210.604684
PPMd            5647.086688
x_6             5379.279117
BZip2           3999.114565
LZMA            2183.290859
Deflate          806.750695
Files_0          495.967634
BlockSize_1      423.437471
#yes             215.479606
dtype: float64","count    2046.000000
mean       57.303866
std        63.791541
min         0.038522
25%        11.790035
50%        30.626282
75%        77.604445
max       382.397547
Name: % error, dtype: float64",12
34,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"x_10           34383.384155
x_8            13356.284083
x_6             5562.895175
PPMd            5196.230797
BZip2           4682.900634
LZMA            1679.207225
Deflate         1552.980198
Files_0          787.090224
BlockSize_1      756.606108
LZMA2            639.557190
#yes             287.332015
mtOff            233.667893
dtype: float64","count    2046.000000
mean       59.089599
std        65.739663
min         0.073437
25%        11.860261
50%        32.306221
75%        79.855198
max       378.278232
Name: % error, dtype: float64",12
35,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10           34449.252229
x_8            13210.604684
PPMd            5647.086688
x_6             5379.279117
BZip2           3999.114565
LZMA            2183.290859
Deflate          806.750695
Files_0          495.967634
BlockSize_1      423.437471
#yes             215.479606
dtype: float64","count    2046.000000
mean       57.303866
std        63.791541
min         0.038522
25%        11.790035
50%        30.626282
75%        77.604445
max       382.397547
Name: % error, dtype: float64",12
36,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"#yes           1.935675e+13
Deflate        3.119128e+12
LZMA2          2.835351e+12
BZip2          2.177372e+12
PPMd           1.742353e+12
LZMA           1.652213e+12
x_8            1.326730e+12
x_6            6.960386e+11
BlockSize_1    5.781911e+11
Files_0        2.662407e+11
mtOff          1.399141e+11
x_10           5.451790e+10
dtype: float64","count    2046.000000
mean        7.584796
std         7.653395
min         0.025597
25%         2.241266
50%         5.423904
75%        10.052591
max        66.245839
Name: % error, dtype: float64",12
37,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    2046.000000
mean        5.140252
std         5.626722
min         0.002677
25%         1.336081
50%         3.286828
75%         6.905747
max        41.552890
Name: % error, dtype: float64",12
38,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    2046.000000
mean        9.614905
std        10.262912
min         0.002284
25%         2.519601
50%         6.589679
75%        12.627513
max        56.759007
Name: % error, dtype: float64",12
39,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"x_10          NaN
x_8           NaN
BZip2         NaN
Deflate       NaN
x_6           NaN
PPMd          NaN
LZMA2         NaN
LZMA          NaN
#yes          NaN
mtOff         NaN
BlockSize_1   NaN
Files_0       NaN
Name: % error, dtype: float64","count    2046.000000
mean        5.169391
std         5.724931
min         0.000000
25%         1.344900
50%         3.309327
75%         6.860605
max        45.029240
Name: % error, dtype: float64",12
