,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
13,RandomForest,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    3273.000000
mean        7.652183
std         7.324692
min         0.009656
25%         2.124937
50%         5.509598
75%        10.935841
max        46.700567
Name: % error, dtype: float64",12
14,GradientBoostingTree,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    3273.000000
mean       11.241225
std        11.715258
min         0.003556
25%         2.917357
50%         7.053332
75%        16.388018
max        69.464104
Name: % error, dtype: float64",12
15,DecisionTree,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    3273.000000
mean        7.657025
std         7.338888
min         0.000000
25%         2.112159
50%         5.469901
75%        10.967548
max        45.928571
Name: % error, dtype: float64",12
16,LinearRegression,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2      8.966031e+16
Deflate    8.966031e+16
LZMA2      8.966031e+16
LZMA       8.966031e+16
PPMd       8.966031e+16
x_0        2.032610e+16
x_2        2.032610e+16
x_4        2.032610e+16
x_6        2.032610e+16
x_8        2.032610e+16
x_10       2.032610e+16
mtOff      3.440000e+02
dtype: float64","count    2864.000000
mean       81.019781
std        88.843287
min         0.125523
25%        24.903532
50%        37.486578
75%       100.539150
max       363.720930
Name: % error, dtype: float64",12
17,Lasso,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.3,"x_10       18472.130628
x_8         9398.372635
PPMd        8572.317911
BZip2       7832.400431
x_6         5162.407445
x_0         2761.898740
x_2         2627.696951
Deflate     2454.900502
x_4         1982.360458
LZMA         619.903329
mtOff        315.464414
dtype: float64","count    2864.000000
mean       81.186824
std        88.345518
min         0.047265
25%        25.634175
50%        38.273660
75%       100.442504
max       360.016494
Name: % error, dtype: float64",12
18,Ridge,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"x_10       14088.389836
PPMd        8749.314234
BZip2       7561.462222
x_0         6998.437805
x_2         6848.379649
x_4         6229.639255
x_8         5091.569666
Deflate     2247.221003
x_6          896.497208
LZMA         841.938485
mtOff        331.016954
LZMA2        217.430505
dtype: float64","count    2864.000000
mean       81.086284
std        87.308832
min         0.060942
25%        26.057697
50%        38.592938
75%       100.551353
max       362.689158
Name: % error, dtype: float64",12
19,ElasticNet,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.3,"x_10       16921.675398
BZip2       8506.591392
x_8         8041.152598
PPMd        7546.523340
x_0         3894.694956
x_6         3879.934718
x_2         3790.523417
x_4         3189.850964
Deflate     3176.803476
LZMA2        823.168662
mtOff        332.187840
LZMA         242.442733
dtype: float64","count    2864.000000
mean       80.500414
std        84.279809
min         0.081728
25%        26.852097
50%        39.770795
75%        99.707950
max       356.984982
Name: % error, dtype: float64",12
20,PolynomialRegression,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",LinearRegression(),Performance,0.3,"PPMd       7.271035e+16
x_6        6.223967e+16
x_2        5.517693e+16
LZMA       3.611886e+16
x_8        3.118883e+16
x_0        2.249247e+16
x_4        2.059371e+16
mtOff      7.003537e+15
BZip2      5.755076e+15
x_10       5.652695e+15
LZMA2      2.401074e+15
Deflate    8.198817e+14
dtype: float64","count    2864.000000
mean        8.593722
std         9.200101
min         0.000000
25%         2.253521
50%         5.527862
75%        11.121360
max        59.555556
Name: % error, dtype: float64",12
21,RandomForest,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    2864.000000
mean        7.501387
std         6.941487
min         0.000286
25%         2.096465
50%         5.589202
75%        10.571986
max        39.982464
Name: % error, dtype: float64",12
22,GradientBoostingTree,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    2864.000000
mean       11.366763
std        12.250617
min         0.004387
25%         2.920991
50%         6.688708
75%        16.740826
max        77.674520
Name: % error, dtype: float64",12
23,DecisionTree,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    2864.000000
mean        7.507391
std         6.963081
min         0.007571
25%         2.102844
50%         5.565886
75%        10.628959
max        40.625000
Name: % error, dtype: float64",12
24,LinearRegression,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_2        2.080222e+17
x_0        2.080222e+17
x_4        2.080222e+17
x_6        2.080222e+17
x_8        2.080222e+17
x_10       2.080222e+17
BZip2      9.781512e+16
Deflate    9.781512e+16
LZMA2      9.781512e+16
LZMA       9.781512e+16
PPMd       9.781512e+16
mtOff      1.920000e+02
dtype: float64","count    2455.000000
mean       79.545166
std        88.486605
min         0.111732
25%        22.417793
50%        36.757481
75%       103.132867
max       363.949045
Name: % error, dtype: float64",12
25,Lasso,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",Lasso(alpha=0.3),Performance,0.4,"x_10       18606.352648
x_8         9499.202568
PPMd        8405.658982
BZip2       8359.079269
x_6         4900.433877
x_0         2767.951743
x_2         2676.054065
Deflate     2509.106433
x_4         1799.859315
LZMA         534.552504
mtOff        312.728084
LZMA2         73.002522
dtype: float64","count    2455.000000
mean       79.434752
std        89.354325
min         0.009266
25%        21.923591
50%        38.206620
75%       100.755376
max       369.953842
Name: % error, dtype: float64",12
26,Ridge,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",Ridge(),Performance,0.4,"x_10       14266.134144
PPMd        8782.932984
BZip2       7934.548345
x_0         7039.814552
x_2         6939.418444
x_4         6076.153344
x_8         5185.619248
Deflate     2098.185301
LZMA         928.004141
x_6          603.632947
LZMA2        321.796521
mtOff        314.272249
dtype: float64","count    2455.000000
mean       79.360619
std        88.722600
min         0.037251
25%        22.113016
50%        38.199446
75%       100.642589
max       366.710806
Name: % error, dtype: float64",12
27,ElasticNet,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0)",Performance,0.4,"x_10       18606.352648
x_8         9499.202568
PPMd        8405.658982
BZip2       8359.079269
x_6         4900.433877
x_0         2767.951743
x_2         2676.054065
Deflate     2509.106433
x_4         1799.859315
LZMA         534.552504
mtOff        312.728084
LZMA2         73.002522
dtype: float64","count    2455.000000
mean       79.434752
std        89.354325
min         0.009266
25%        21.923591
50%        38.206620
75%       100.755376
max       369.953842
Name: % error, dtype: float64",12
28,PolynomialRegression,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",LinearRegression(),Performance,0.4,"mtOff      1.066876e+17
BZip2      3.792247e+16
LZMA2      3.505867e+16
LZMA       1.582451e+16
x_6        1.466592e+16
x_10       1.205037e+16
x_2        1.071687e+16
Deflate    9.199436e+15
x_0        7.030969e+15
x_4        6.233271e+15
x_8        4.206734e+15
PPMd       3.420010e+15
dtype: float64","count    2455.000000
mean        8.339885
std         8.188642
min         0.005522
25%         2.287011
50%         5.745342
75%        11.373394
max        46.216216
Name: % error, dtype: float64",12
29,RandomForest,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    2455.000000
mean        7.524530
std         6.897231
min         0.004246
25%         2.123857
50%         5.578376
75%        10.896129
max        40.241516
Name: % error, dtype: float64",12
30,GradientBoostingTree,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    2455.000000
mean       10.490939
std        11.298175
min         0.008314
25%         2.598089
50%         6.170445
75%        15.691944
max        84.957289
Name: % error, dtype: float64",12
31,DecisionTree,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    2455.000000
mean        7.513884
std         6.891958
min         0.000000
25%         2.122618
50%         5.594957
75%        10.876711
max        40.006868
Name: % error, dtype: float64",12
32,LinearRegression,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_2        3.902675e+17
x_0        3.902675e+17
x_4        3.902675e+17
x_6        3.902675e+17
x_8        3.902675e+17
x_10       3.902675e+17
BZip2      2.001867e+17
Deflate    2.001867e+17
LZMA2      2.001867e+17
LZMA       2.001867e+17
PPMd       2.001867e+17
mtOff      1.400000e+02
dtype: float64","count    2046.000000
mean       76.509440
std        85.648870
min         0.042283
25%        22.537795
50%        36.889467
75%        91.699531
max       368.322981
Name: % error, dtype: float64",12
33,Lasso,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.5,"x_10       18255.138807
x_8         9335.459541
PPMd        8356.967545
BZip2       7514.587111
x_6         4741.514022
x_0         2625.496989
x_2         2565.647506
Deflate     2087.824328
x_4         1979.178160
LZMA         498.716429
mtOff        189.934643
dtype: float64","count    2046.000000
mean       77.562456
std        81.642020
min         0.335781
25%        26.485120
50%        40.560222
75%        96.768740
max       334.198869
Name: % error, dtype: float64",12
34,Ridge,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"x_10       13967.295667
PPMd        8492.343125
BZip2       7316.681006
x_0         6807.527489
x_2         6732.678876
x_4         6163.979239
x_8         5142.119217
Deflate     2015.349223
LZMA         683.762690
x_6          594.770720
mtOff        240.763831
LZMA2        155.924413
dtype: float64","count    2046.000000
mean       77.610059
std        81.407587
min         0.068942
25%        26.610614
50%        40.386206
75%        96.378994
max       341.910337
Name: % error, dtype: float64",12
35,ElasticNet,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"x_10       16769.440584
BZip2       8173.322392
x_8         8045.733460
PPMd        7413.395035
x_0         3785.462739
x_2         3745.617098
x_6         3533.122548
x_4         3192.694192
Deflate     2859.262737
LZMA2        784.429858
LZMA         295.639760
mtOff        255.363520
dtype: float64","count    2046.000000
mean       77.181284
std        78.946605
min         0.204488
25%        27.326451
50%        41.116107
75%        95.836142
max       337.200727
Name: % error, dtype: float64",12
36,PolynomialRegression,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_4        6.000480e+16
x_6        5.390175e+16
LZMA2      3.106071e+16
x_8        2.730150e+16
x_0        2.560471e+16
Deflate    1.183337e+16
LZMA       1.157543e+16
mtOff      1.126108e+16
x_2        6.651343e+15
BZip2      3.632922e+15
x_10       2.000923e+15
PPMd       1.555802e+14
dtype: float64","count    2046.000000
mean        8.196674
std         8.391306
min         0.000000
25%         2.292994
50%         5.650280
75%        10.796355
max        55.254237
Name: % error, dtype: float64",12
37,RandomForest,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    2046.000000
mean        7.448745
std         6.665606
min         0.001828
25%         2.140821
50%         5.693282
75%        10.843523
max        39.014083
Name: % error, dtype: float64",12
38,GradientBoostingTree,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    2046.000000
mean       11.124172
std        12.014782
min         0.008210
25%         2.623048
50%         6.419108
75%        16.496868
max        85.234412
Name: % error, dtype: float64",12
39,DecisionTree,False,GradientBoostingTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'x_0', 'x_4', 'x_2',
       'mtOff', 'LZMA', 'LZMA2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"BZip2     NaN
x_10      NaN
PPMd      NaN
x_8       NaN
Deflate   NaN
x_6       NaN
x_0       NaN
x_4       NaN
x_2       NaN
mtOff     NaN
LZMA      NaN
LZMA2     NaN
Name: % error, dtype: float64","count    2046.000000
mean        7.448494
std         6.660646
min         0.002677
25%         2.158004
50%         5.747916
75%        10.848774
max        38.792067
Name: % error, dtype: float64",12
