,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"x_10       14749.843038
x_0         7127.097417
x_2         6962.697727
x_4         6514.562951
x_8         6025.910232
PPMd        3306.190812
BZip2       3123.243009
Deflate      673.102869
LZMA         378.879758
mtOff        263.811359
x_6          171.395175
LZMA2        111.275307
dtype: float64","count    3273.000000
mean       50.286607
std        53.578918
min         0.023249
25%         7.224616
50%        20.721692
75%        90.061512
max       259.388355
Name: % error, dtype: float64",12
11,ElasticNet,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.2,"x_10       17964.346898
x_8         9106.873170
x_0         3642.810167
BZip2       3526.799988
x_2         3486.315062
x_6         3403.004174
x_4         3090.419818
PPMd        2781.429041
Deflate     1166.645004
LZMA2        379.312257
mtOff        268.202195
LZMA          86.570821
dtype: float64","count    3273.000000
mean       49.945718
std        53.480289
min         0.059713
25%         7.573583
50%        20.163816
75%        86.986560
max       256.384977
Name: % error, dtype: float64",12
12,PolynomialRegression,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",LinearRegression(),Performance,0.2,"mtOff      4.323977e+16
BZip2      1.148489e+16
x_10       9.683645e+15
x_8        8.753236e+15
x_2        7.695203e+15
x_6        7.580952e+15
Deflate    6.882408e+15
x_4        5.585368e+15
LZMA2      3.629434e+15
PPMd       2.394849e+15
LZMA       1.446523e+15
x_0        1.440736e+15
dtype: float64","count    3273.000000
mean        9.294780
std         7.128068
min         0.000000
25%         3.658092
50%         8.188513
75%        13.166667
max        48.883721
Name: % error, dtype: float64",12
13,RandomForest,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    3273.000000
mean        9.004708
std         6.834486
min         0.024859
25%         3.210553
50%         7.584354
75%        13.694361
max        45.826242
Name: % error, dtype: float64",12
14,GradientBoostingTree,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    3273.000000
mean       10.331001
std         7.785367
min         0.003550
25%         3.888561
50%         9.189243
75%        14.852223
max        54.719529
Name: % error, dtype: float64",12
15,DecisionTree,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    3273.000000
mean        9.113435
std         7.225003
min         0.000000
25%         3.244147
50%         7.606463
75%        13.604651
max        50.819672
Name: % error, dtype: float64",12
16,LinearRegression,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",LinearRegression(),Performance,0.3,"PPMd       4.456663e+15
LZMA       4.456663e+15
LZMA2      4.456663e+15
Deflate    4.456663e+15
BZip2      4.456663e+15
x_10       3.940504e+15
x_8        3.940504e+15
x_6        3.940504e+15
x_4        3.940504e+15
x_0        3.940504e+15
x_2        3.940504e+15
mtOff      6.146094e+01
dtype: float64","count    2864.000000
mean       51.591928
std        53.609708
min         0.000000
25%         6.785869
50%        21.714525
75%       102.426658
max       242.969765
Name: % error, dtype: float64",12
17,Lasso,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.3,"x_10       20234.010346
x_8        12386.000230
x_6         6278.333491
BZip2       3698.221721
PPMd        3184.855871
Deflate      879.582482
x_0          801.959627
x_2          648.248530
x_4          282.027995
LZMA2        161.462897
mtOff         19.732114
dtype: float64","count    2864.000000
mean       51.032890
std        52.641242
min         0.052201
25%         7.991958
50%        22.222389
75%        99.711773
max       241.603560
Name: % error, dtype: float64",12
18,Ridge,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"x_10       14046.391991
x_0         7003.083126
x_2         6982.268510
x_4         6635.880086
x_8         6317.827443
PPMd        3543.764589
BZip2       3396.006704
Deflate      597.919346
LZMA         341.157335
x_6          257.012288
LZMA2        109.004126
mtOff         65.921899
dtype: float64","count    2864.000000
mean       51.520870
std        53.436392
min         0.018679
25%         7.053111
50%        21.564449
75%       101.546779
max       241.217591
Name: % error, dtype: float64",12
19,ElasticNet,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=5)",Performance,0.3,"x_10       20234.010346
x_8        12386.000230
x_6         6278.333491
BZip2       3698.221721
PPMd        3184.855871
Deflate      879.582482
x_0          801.959627
x_2          648.248530
x_4          282.027995
LZMA2        161.462897
mtOff         19.732114
dtype: float64","count    2864.000000
mean       51.032890
std        52.641242
min         0.052201
25%         7.991958
50%        22.222389
75%        99.711773
max       241.603560
Name: % error, dtype: float64",12
20,PolynomialRegression,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",LinearRegression(),Performance,0.3,"mtOff      3.591700e+16
LZMA2      3.258211e+16
x_6        2.042909e+16
x_10       1.434473e+16
x_0        1.106547e+16
x_2        8.995829e+15
Deflate    7.965392e+15
x_4        7.831693e+15
PPMd       6.441422e+15
LZMA       5.363286e+15
BZip2      3.849804e+15
x_8        2.101521e+15
dtype: float64","count    2864.000000
mean        9.674920
std         7.391251
min         0.020010
25%         3.791340
50%         8.633540
75%        13.575386
max        48.093023
Name: % error, dtype: float64",12
21,RandomForest,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    2864.000000
mean        8.809930
std         6.597324
min         0.006049
25%         3.253328
50%         7.496637
75%        13.420799
max        42.366323
Name: % error, dtype: float64",12
22,GradientBoostingTree,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    2864.000000
mean       10.307584
std         7.998997
min         0.008098
25%         3.859944
50%         9.031180
75%        14.838126
max        55.412768
Name: % error, dtype: float64",12
23,DecisionTree,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    2864.000000
mean        8.846143
std         6.666703
min         0.004998
25%         3.227758
50%         7.629771
75%        13.357715
max        50.819672
Name: % error, dtype: float64",12
24,LinearRegression,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_0        1.115202e+17
x_2        1.115202e+17
x_4        1.115202e+17
x_6        1.115202e+17
x_8        1.115202e+17
x_10       1.115202e+17
BZip2      7.438108e+15
Deflate    7.438108e+15
LZMA2      7.438108e+15
LZMA       7.438108e+15
PPMd       7.438108e+15
mtOff      1.300000e+02
dtype: float64","count    2455.000000
mean       60.876154
std        60.042334
min         0.052770
25%        11.200443
50%        29.166667
75%       121.683612
max       279.220779
Name: % error, dtype: float64",12
25,Lasso,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.4,"x_10       22415.456680
x_8        12141.857304
x_6         6355.345030
BZip2       3907.488620
PPMd        3384.091377
Deflate     1130.907289
x_2          713.829490
x_0          699.981777
LZMA         289.586126
x_4          263.951631
mtOff         89.445315
dtype: float64","count    2455.000000
mean       56.273721
std        57.620474
min         0.010267
25%         8.609127
50%        27.562779
75%       106.157921
max       272.481595
Name: % error, dtype: float64",12
26,Ridge,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",Ridge(),Performance,0.4,"x_10       15881.472680
x_2         7392.883348
x_0         7250.660205
x_4         6963.892349
x_8         5742.534661
PPMd        3696.902495
BZip2       3677.525455
Deflate      909.824556
LZMA         611.894979
LZMA2        278.552538
mtOff        130.558989
x_6           16.571439
dtype: float64","count    2455.000000
mean       57.411185
std        58.158264
min         0.111784
25%         9.400245
50%        27.882641
75%       108.414324
max       271.751584
Name: % error, dtype: float64",12
27,ElasticNet,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.4,"x_10       22415.456680
x_8        12141.857304
x_6         6355.345030
BZip2       3907.488620
PPMd        3384.091377
Deflate     1130.907289
x_2          713.829490
x_0          699.981777
LZMA         289.586126
x_4          263.951631
mtOff         89.445315
dtype: float64","count    2455.000000
mean       56.273721
std        57.620474
min         0.010267
25%         8.609127
50%        27.562779
75%       106.157921
max       272.481595
Name: % error, dtype: float64",12
28,PolynomialRegression,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",LinearRegression(),Performance,0.4,"mtOff      3.417171e+16
LZMA2      1.210281e+16
x_0        9.934952e+15
PPMd       9.438246e+15
BZip2      8.129453e+15
x_4        7.662831e+15
x_2        6.830418e+15
x_6        4.214499e+15
x_10       3.223009e+15
LZMA       9.284155e+14
Deflate    6.797522e+14
x_8        4.656813e+14
dtype: float64","count    2455.000000
mean        9.121143
std         7.509376
min         0.000000
25%         3.352551
50%         7.471264
75%        12.843763
max        52.677596
Name: % error, dtype: float64",12
29,RandomForest,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    2455.000000
mean        8.810586
std         6.634767
min         0.001051
25%         3.233786
50%         7.564020
75%        13.250836
max        42.944293
Name: % error, dtype: float64",12
30,GradientBoostingTree,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    2455.000000
mean       10.137057
std         7.760363
min         0.016032
25%         3.755702
50%         8.988000
75%        14.469235
max        60.302549
Name: % error, dtype: float64",12
31,DecisionTree,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    2455.000000
mean        8.847190
std         6.675135
min         0.003314
25%         3.234563
50%         7.623493
75%        13.333333
max        46.174863
Name: % error, dtype: float64",12
32,LinearRegression,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",LinearRegression(),Performance,0.5,"PPMd       3.301756e+16
LZMA       3.301756e+16
LZMA2      3.301756e+16
Deflate    3.301756e+16
BZip2      3.301756e+16
x_10       5.642999e+15
x_8        5.642999e+15
x_6        5.642999e+15
x_4        5.642999e+15
x_0        5.642999e+15
x_2        5.642999e+15
mtOff      6.050000e+01
dtype: float64","count    2046.000000
mean       58.652058
std        56.752842
min         0.000000
25%        11.812749
50%        29.524648
75%       110.980392
max       269.415584
Name: % error, dtype: float64",12
33,Lasso,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.5,"x_10       22189.249447
x_8        12131.591648
x_6         6475.274224
BZip2       4435.401162
PPMd        3045.663176
Deflate     1356.452443
x_2          794.191318
x_0          656.286981
x_4          456.729486
LZMA2        213.214463
mtOff         58.110992
dtype: float64","count    2046.000000
mean       56.153861
std        56.237809
min         0.025072
25%         9.889350
50%        27.034035
75%       104.469658
max       268.871906
Name: % error, dtype: float64",12
34,Ridge,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"x_10       15680.008010
x_2         7307.053490
x_0         7143.377041
x_4         6975.070735
x_8         5682.678908
BZip2       3845.733868
PPMd        3654.136289
Deflate      777.525300
LZMA         608.345442
LZMA2        360.777437
mtOff         73.591967
x_6           62.814348
dtype: float64","count    2046.000000
mean       56.418656
std        56.452237
min         0.000335
25%         9.984273
50%        27.170439
75%       105.281652
max       268.123757
Name: % error, dtype: float64",12
35,ElasticNet,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=10)",Performance,0.5,"x_10       22189.249447
x_8        12131.591648
x_6         6475.274224
BZip2       4435.401162
PPMd        3045.663176
Deflate     1356.452443
x_2          794.191318
x_0          656.286981
x_4          456.729486
LZMA2        213.214463
mtOff         58.110992
dtype: float64","count    2046.000000
mean       56.153861
std        56.237809
min         0.025072
25%         9.889350
50%        27.034035
75%       104.469658
max       268.871906
Name: % error, dtype: float64",12
36,PolynomialRegression,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",LinearRegression(),Performance,0.5,"LZMA2      1.555835e+16
BZip2      1.127463e+16
mtOff      1.123806e+16
x_6        9.641765e+15
x_2        6.096038e+15
PPMd       4.647531e+15
x_8        4.490863e+15
x_10       4.279543e+15
Deflate    3.829949e+15
x_0        3.742787e+15
LZMA       2.852172e+15
x_4        1.432665e+15
dtype: float64","count    2046.000000
mean        9.310931
std         7.173217
min         0.005618
25%         3.700281
50%         7.676442
75%        13.255814
max        41.129944
Name: % error, dtype: float64",12
37,RandomForest,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    2046.000000
mean        8.950309
std         6.659214
min         0.015259
25%         3.313523
50%         7.734305
75%        13.658235
max        40.874566
Name: % error, dtype: float64",12
38,GradientBoostingTree,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    2046.000000
mean       10.279731
std         7.577691
min         0.005288
25%         3.939122
50%         9.177559
75%        14.708265
max        44.972008
Name: % error, dtype: float64",12
39,DecisionTree,False,GradientBoostingTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_0', 'x_2', 'LZMA2',
       'x_4', 'LZMA', 'mtOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"x_10      NaN
BZip2     NaN
Deflate   NaN
x_8       NaN
PPMd      NaN
x_6       NaN
x_0       NaN
x_2       NaN
LZMA2     NaN
x_4       NaN
LZMA      NaN
mtOff     NaN
Name: % error, dtype: float64","count    2046.000000
mean        8.932919
std         6.645941
min         0.018173
25%         3.327766
50%         7.637684
75%        13.579708
max        40.993216
Name: % error, dtype: float64",12
