,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"x_10           22044.341129
x_8            12150.276128
BZip2           9089.874164
PPMd            8289.138043
x_6             7867.586856
Deflate         2848.422046
BlockSize_4      574.198585
BlockSize_1      436.621322
tmOff            410.570488
filterOff        174.314287
#yes             167.597286
mtOff             55.578797
dtype: float64","count    3273.000000
mean       82.512427
std        97.095273
min         0.046760
25%        20.233431
50%        36.350726
75%       109.072711
max       383.022951
Name: % error, dtype: float64",12
11,ElasticNet,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.2,"x_10           21725.769045
x_8            11823.511221
BZip2           8866.207259
PPMd            8225.578843
x_6             7497.830882
Deflate         2457.884442
tmOff            348.462267
BlockSize_4      271.892643
BlockSize_1      255.422333
#yes              99.354466
dtype: float64","count    3273.000000
mean       81.498042
std        92.262910
min         0.025984
25%        22.296834
50%        37.085603
75%       109.082474
max       348.321737
Name: % error, dtype: float64",12
12,PolynomialRegression,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_8            7372.659456
x_6            5904.571559
x_10           5599.403280
Deflate        3018.860993
BZip2          2225.525656
mtOff          1045.481738
PPMd            741.638691
filterOff       564.416232
#yes            253.492931
BlockSize_4     230.643959
tmOff           190.469647
BlockSize_1     143.616422
dtype: float64","count    3273.000000
mean        9.117762
std         9.860672
min         0.000993
25%         2.401320
50%         5.625806
75%        12.278224
max        70.075237
Name: % error, dtype: float64",12
13,RandomForest,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    3273.000000
mean        5.708628
std         6.428266
min         0.002346
25%         1.515311
50%         3.588135
75%         7.403699
max        43.088378
Name: % error, dtype: float64",12
14,GradientBoostingTree,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    3273.000000
mean       13.435851
std        12.945817
min         0.000139
25%         3.221967
50%         8.156071
75%        22.284170
max        67.647777
Name: % error, dtype: float64",12
15,DecisionTree,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    3273.000000
mean        6.128095
std         7.055878
min         0.000000
25%         1.531124
50%         3.669725
75%         7.733333
max        55.000000
Name: % error, dtype: float64",12
16,LinearRegression,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_10           20972.896805
x_8            11867.788245
BZip2           8387.408933
PPMd            8167.701409
x_6             7754.800310
Deflate         2970.799673
BlockSize_1      965.233397
tmOff            556.571653
BlockSize_4      417.967814
mtOff            311.784113
#yes             149.225526
filterOff         74.117817
dtype: float64","count    2864.000000
mean       81.246759
std        90.025738
min         0.164181
25%        23.973673
50%        37.742511
75%       101.357336
max       371.775963
Name: % error, dtype: float64",12
17,Lasso,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"x_10           20656.775530
x_8            11552.170027
BZip2           8176.562969
PPMd            8122.075986
x_6             7388.439708
Deflate         2530.972280
BlockSize_1      828.404533
tmOff            290.636842
BlockSize_4      178.437971
mtOff             73.819558
dtype: float64","count    2864.000000
mean       80.404237
std        85.191437
min         0.125782
25%        26.965396
50%        39.221665
75%       100.784933
max       345.029116
Name: % error, dtype: float64",12
18,Ridge,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",Ridge(),Performance,0.3,"x_10           20806.433549
x_8            11740.641523
BZip2           8340.083739
PPMd            8145.090698
x_6             7642.427275
Deflate         2931.966921
BlockSize_1      951.903883
tmOff            554.152981
BlockSize_4      402.999984
mtOff            303.288532
#yes             148.015742
filterOff         72.626416
dtype: float64","count    2864.000000
mean       81.078273
std        88.693222
min         0.029510
25%        24.911675
50%        37.944225
75%       101.212910
max       373.072417
Name: % error, dtype: float64",12
19,ElasticNet,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.3,"x_10           20656.775530
x_8            11552.170027
BZip2           8176.562969
PPMd            8122.075986
x_6             7388.439708
Deflate         2530.972280
BlockSize_1      828.404533
tmOff            290.636842
BlockSize_4      178.437971
mtOff             73.819558
dtype: float64","count    2864.000000
mean       80.404237
std        85.191437
min         0.125782
25%        26.965396
50%        39.221665
75%       100.784933
max       345.029116
Name: % error, dtype: float64",12
20,PolynomialRegression,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_8            7823.806467
x_6            6015.291524
x_10           5894.292992
Deflate        2703.321738
BZip2          1647.019219
PPMd            940.570606
mtOff           543.076977
BlockSize_4     420.781921
filterOff       419.405691
tmOff            97.982549
BlockSize_1      22.729274
#yes             21.748434
dtype: float64","count    2864.000000
mean        8.776566
std         9.333653
min         0.007985
25%         2.253128
50%         5.525552
75%        12.254167
max        57.733489
Name: % error, dtype: float64",12
21,RandomForest,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    2864.000000
mean        5.500462
std         6.188780
min         0.001109
25%         1.467635
50%         3.501899
75%         7.119265
max        42.113833
Name: % error, dtype: float64",12
22,GradientBoostingTree,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    2864.000000
mean       14.086468
std        13.778700
min         0.006020
25%         3.152055
50%         8.262414
75%        23.838304
max        61.792253
Name: % error, dtype: float64",12
23,DecisionTree,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    2864.000000
mean        5.714661
std         6.600387
min         0.000000
25%         1.423066
50%         3.584291
75%         7.337757
max        51.500000
Name: % error, dtype: float64",12
24,LinearRegression,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_10           20998.441109
x_8            11881.836088
BZip2           8761.679977
PPMd            8065.309176
x_6             7328.376521
Deflate         2815.162665
BlockSize_1      731.032306
tmOff            264.725197
mtOff            238.968345
BlockSize_4      139.400721
filterOff         64.455676
#yes              22.984980
dtype: float64","count    2455.000000
mean       79.295507
std        90.112342
min         0.025550
25%        22.175120
50%        36.975971
75%       101.670951
max       354.227726
Name: % error, dtype: float64",12
25,Lasso,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"x_10           20692.809055
x_8            11571.242828
BZip2           8560.272917
PPMd            8026.275708
x_6             7006.228369
Deflate         2379.133824
BlockSize_1      533.797180
tmOff             84.662320
#yes              54.438522
mtOff             50.781457
dtype: float64","count    2455.000000
mean       78.518245
std        85.071761
min         0.029782
25%        25.119501
50%        38.428161
75%       102.241460
max       331.636280
Name: % error, dtype: float64",12
26,Ridge,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",Ridge(),Performance,0.4,"x_10           20876.787389
x_8            11785.033142
BZip2           8725.688440
PPMd            8048.801485
x_6             7246.617370
Deflate         2784.649637
BlockSize_1      721.505821
tmOff            264.894406
mtOff            236.702989
BlockSize_4      147.700107
filterOff         63.174844
#yes              22.956155
dtype: float64","count    2455.000000
mean       79.186223
std        89.075510
min         0.151157
25%        23.008394
50%        37.088072
75%       101.216802
max       349.302312
Name: % error, dtype: float64",12
27,ElasticNet,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.4,"x_10           20692.809055
x_8            11571.242828
BZip2           8560.272917
PPMd            8026.275708
x_6             7006.228369
Deflate         2379.133824
BlockSize_1      533.797180
tmOff             84.662320
#yes              54.438522
mtOff             50.781457
dtype: float64","count    2455.000000
mean       78.518245
std        85.071761
min         0.029782
25%        25.119501
50%        38.428161
75%       102.241460
max       331.636280
Name: % error, dtype: float64",12
28,PolynomialRegression,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_8            8101.058970
x_6            6426.583739
x_10           6238.191495
Deflate        2627.586023
BZip2          1604.127066
PPMd            960.247281
mtOff           430.023548
BlockSize_4     385.650207
tmOff           286.014681
BlockSize_1     165.496890
filterOff       120.642275
#yes             25.856908
dtype: float64","count    2455.000000
mean        8.728505
std         9.321033
min         0.001342
25%         2.305846
50%         5.470288
75%        11.974625
max        58.038252
Name: % error, dtype: float64",12
29,RandomForest,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    2455.000000
mean        5.173630
std         5.573479
min         0.000939
25%         1.412193
50%         3.331991
75%         6.893149
max        40.464197
Name: % error, dtype: float64",12
30,GradientBoostingTree,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    2455.000000
mean       12.879373
std        12.175255
min         0.000493
25%         3.203923
50%         8.100438
75%        20.480019
max        45.699119
Name: % error, dtype: float64",12
31,DecisionTree,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    2455.000000
mean        5.273113
std         5.942445
min         0.000000
25%         1.326877
50%         3.290870
75%         6.942476
max        40.449438
Name: % error, dtype: float64",12
32,LinearRegression,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_10           20771.180618
x_8            11880.691899
PPMd            8025.315577
BZip2           7987.426345
x_6             7257.551520
Deflate         2556.173667
BlockSize_1      701.880834
filterOff        472.014145
#yes             429.510763
tmOff            354.416742
mtOff            279.896088
BlockSize_4      117.722480
dtype: float64","count    2046.000000
mean       77.738591
std        84.475827
min         0.037292
25%        25.374781
50%        38.651753
75%        96.265072
max       341.153769
Name: % error, dtype: float64",12
33,Lasso,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"x_10           20433.227873
x_8            11539.928869
PPMd            8008.982507
BZip2           7759.754253
x_6             6957.087869
Deflate         2151.419060
BlockSize_1      458.695483
#yes             147.820237
filterOff         95.931402
dtype: float64","count    2046.000000
mean       77.187545
std        79.650594
min         0.135071
25%        27.448329
50%        40.987998
75%        96.947356
max       312.959128
Name: % error, dtype: float64",12
34,Ridge,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"x_10           20572.738762
x_8            11727.434627
PPMd            8001.541756
BZip2           7932.149564
x_6             7129.355701
Deflate         2514.365644
BlockSize_1      683.442676
filterOff        462.657731
#yes             421.542958
tmOff            345.726391
mtOff            271.875353
BlockSize_4      130.847491
dtype: float64","count    2046.000000
mean       77.640515
std        82.930308
min         0.326768
25%        26.466847
50%        39.352831
75%        96.514533
max       342.974032
Name: % error, dtype: float64",12
35,ElasticNet,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.5,"x_10           20433.227873
x_8            11539.928869
PPMd            8008.982507
BZip2           7759.754253
x_6             6957.087869
Deflate         2151.419060
BlockSize_1      458.695483
#yes             147.820237
filterOff         95.931402
dtype: float64","count    2046.000000
mean       77.187545
std        79.650594
min         0.135071
25%        27.448329
50%        40.987998
75%        96.947356
max       312.959128
Name: % error, dtype: float64",12
36,PolynomialRegression,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_8            7945.426461
x_10           6421.316610
x_6            6394.782948
Deflate        2867.264505
BZip2          1907.666908
PPMd            999.008277
BlockSize_4     293.278492
#yes            246.826039
tmOff           214.242753
mtOff            35.174429
filterOff        14.178057
BlockSize_1      12.134918
dtype: float64","count    2046.000000
mean        8.603376
std         8.983307
min         0.012513
25%         2.325219
50%         5.445287
75%        12.134268
max        53.864622
Name: % error, dtype: float64",12
37,RandomForest,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    2046.000000
mean        5.054652
std         5.247523
min         0.004960
25%         1.409648
50%         3.371181
75%         6.709686
max        35.376032
Name: % error, dtype: float64",12
38,GradientBoostingTree,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    2046.000000
mean       13.226138
std        12.348881
min         0.015338
25%         3.445596
50%         8.225613
75%        20.361267
max        47.012447
Name: % error, dtype: float64",12
39,DecisionTree,False,DecisionTree,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff',
       'BlockSize_1', '#yes', 'BlockSize_4', 'filterOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"BZip2         NaN
x_10          NaN
PPMd          NaN
x_8           NaN
Deflate       NaN
x_6           NaN
mtOff         NaN
BlockSize_1   NaN
#yes          NaN
BlockSize_4   NaN
filterOff     NaN
tmOff         NaN
Name: % error, dtype: float64","count    2046.000000
mean        5.135047
std         5.509688
min         0.000000
25%         1.357381
50%         3.286540
75%         6.729870
max        36.462094
Name: % error, dtype: float64",12
