,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"x_10           28084.734141
x_8            12861.707914
BZip2           7723.693471
x_6             7246.571506
PPMd            6546.576363
Deflate         2540.539481
BlockSize_4     1550.965487
mtOff           1531.960602
BlockSize_2     1137.111187
#yes             573.525660
Files_0          403.643653
BlockSize_1      133.668211
dtype: float64","count    3273.000000
mean       83.126913
std        88.844443
min         0.055688
25%        24.211948
50%        47.031114
75%        98.599624
max       401.214253
Name: % error, dtype: float64",12
11,ElasticNet,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10           27956.181036
x_8            12651.900228
BZip2           7621.599190
x_6             7027.829834
PPMd            6497.240071
Deflate         2388.111850
mtOff           1368.820228
BlockSize_4     1229.945485
BlockSize_2      773.588151
#yes             504.625502
Files_0          119.617150
dtype: float64","count    3273.000000
mean       81.083404
std        86.386672
min         0.018640
25%        22.345189
50%        44.609990
75%        98.320384
max       376.190303
Name: % error, dtype: float64",12
12,PolynomialRegression,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_8            7905.328666
x_10           7693.831507
x_6            6820.901141
Deflate        2742.676571
PPMd           2006.342716
#yes            895.028553
BlockSize_1     666.055304
BlockSize_2     588.043615
BZip2           540.589284
Files_0         388.382366
BlockSize_4     335.736318
mtOff            11.783056
dtype: float64","count    3273.000000
mean        9.700142
std        10.339203
min         0.000157
25%         2.540870
50%         6.364559
75%        13.207846
max        82.103026
Name: % error, dtype: float64",12
13,RandomForest,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    3273.000000
mean        7.113490
std         7.101273
min         0.002762
25%         1.900882
50%         5.048488
75%        10.215217
max        62.530243
Name: % error, dtype: float64",12
14,GradientBoostingTree,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    3273.000000
mean       11.569021
std         9.875506
min         0.000054
25%         3.382002
50%         9.724941
75%        16.146012
max        63.549240
Name: % error, dtype: float64",12
15,DecisionTree,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    3273.000000
mean        7.278811
std         7.638817
min         0.000000
25%         1.782820
50%         4.853129
75%        10.224090
max        66.049383
Name: % error, dtype: float64",12
16,LinearRegression,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_10           27274.952186
x_8            12898.241884
BZip2           7672.806832
x_6             7215.515315
PPMd            6384.307681
Deflate         2739.776636
BlockSize_2     1385.644893
mtOff           1029.962034
BlockSize_4      833.302231
Files_0          379.605675
#yes             326.173088
BlockSize_1      233.473161
dtype: float64","count    2864.000000
mean       82.556050
std        86.740415
min         0.112752
25%        24.520900
50%        45.883605
75%       106.847335
max       372.084614
Name: % error, dtype: float64",12
17,Lasso,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.3,"x_10           27149.826675
x_8            12769.607854
BZip2           7604.941540
x_6             7088.078038
PPMd            6365.787898
Deflate         2661.685350
BlockSize_2     1239.407753
mtOff            958.924577
BlockSize_4      712.988973
#yes             298.184751
Files_0          261.417458
BlockSize_1       85.346242
dtype: float64","count    2864.000000
mean       81.443919
std        85.630325
min         0.005696
25%        23.179099
50%        44.798339
75%       108.230030
max       350.626627
Name: % error, dtype: float64",12
18,Ridge,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"x_10           27168.622696
x_8            12826.696747
BZip2           7648.978743
x_6             7158.144264
PPMd            6375.255102
Deflate         2728.294740
BlockSize_2     1378.838737
mtOff           1025.066471
BlockSize_4      837.654256
Files_0          380.583004
#yes             325.123041
BlockSize_1      224.303118
dtype: float64","count    2864.000000
mean       82.247799
std        86.436109
min         0.149017
25%        24.043048
50%        45.489852
75%       108.023986
max       368.825100
Name: % error, dtype: float64",12
19,ElasticNet,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.3,"x_10           27149.826675
x_8            12769.607854
BZip2           7604.941540
x_6             7088.078038
PPMd            6365.787898
Deflate         2661.685350
BlockSize_2     1239.407753
mtOff            958.924577
BlockSize_4      712.988973
#yes             298.184751
Files_0          261.417458
BlockSize_1       85.346242
dtype: float64","count    2864.000000
mean       81.443919
std        85.630325
min         0.005696
25%        23.179099
50%        44.798339
75%       108.230030
max       350.626627
Name: % error, dtype: float64",12
20,PolynomialRegression,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_8            7513.430202
x_10           7494.408984
x_6            6773.843747
Deflate        2206.275643
PPMd           1490.661974
BlockSize_4     700.515066
BZip2           552.308652
BlockSize_2     472.265919
#yes            345.374334
mtOff           302.019736
Files_0         184.087750
BlockSize_1     141.797193
dtype: float64","count    2864.000000
mean        9.592161
std        10.171700
min         0.001623
25%         2.451181
50%         6.283609
75%        13.370767
max       101.506501
Name: % error, dtype: float64",12
21,RandomForest,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    2864.000000
mean        6.996198
std         6.788654
min         0.004697
25%         1.893588
50%         5.041535
75%         9.993313
max        45.174467
Name: % error, dtype: float64",12
22,GradientBoostingTree,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    2864.000000
mean       10.967390
std         9.291210
min         0.004564
25%         3.085292
50%         9.283379
75%        16.269082
max        59.178166
Name: % error, dtype: float64",12
23,DecisionTree,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    2864.000000
mean        7.081532
std         7.225143
min         0.000000
25%         1.820193
50%         4.815507
75%        10.001078
max        52.906977
Name: % error, dtype: float64",12
24,LinearRegression,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_10           27797.748357
x_8            13042.111283
BZip2           8222.246244
x_6             7202.636405
PPMd            6735.029228
Deflate         2502.077339
BlockSize_2     1940.678105
mtOff           1283.411375
BlockSize_1      812.373715
#yes             342.669296
Files_0          284.042231
BlockSize_4      225.213945
dtype: float64","count    2455.000000
mean       85.078240
std        90.936547
min         0.063621
25%        24.824919
50%        48.333349
75%       105.866795
max       389.984655
Name: % error, dtype: float64",12
25,Lasso,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"x_10           27522.286531
x_8            12731.103367
BZip2           8054.397055
x_6             6887.074055
PPMd            6644.830158
Deflate         2311.968473
BlockSize_2     1526.084769
mtOff           1113.904039
BlockSize_1      386.645613
#yes             270.957408
Files_0           16.536255
dtype: float64","count    2455.000000
mean       82.186543
std        87.531600
min         0.125353
25%        22.068371
50%        45.389257
75%       105.857998
max       362.955586
Name: % error, dtype: float64",12
26,Ridge,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"x_10           27669.137345
x_8            12955.453342
BZip2           8195.671446
x_6             7133.237670
PPMd            6720.912529
Deflate         2489.725674
BlockSize_2     1928.755082
mtOff           1278.365090
BlockSize_1      813.214578
#yes             341.215341
Files_0          287.305645
BlockSize_4      234.279012
dtype: float64","count    2455.000000
mean       84.720593
std        90.448566
min         0.164251
25%        24.604565
50%        47.902017
75%       106.404249
max       386.136331
Name: % error, dtype: float64",12
27,ElasticNet,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.4,"x_10           27522.286531
x_8            12731.103367
BZip2           8054.397055
x_6             6887.074055
PPMd            6644.830158
Deflate         2311.968473
BlockSize_2     1526.084769
mtOff           1113.904039
BlockSize_1      386.645613
#yes             270.957408
Files_0           16.536255
dtype: float64","count    2455.000000
mean       82.186543
std        87.531600
min         0.125353
25%        22.068371
50%        45.389257
75%       105.857998
max       362.955586
Name: % error, dtype: float64",12
28,PolynomialRegression,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_10           7638.112826
x_8            7403.521823
x_6            6765.367452
Deflate        2063.355775
PPMd           1158.839012
BZip2           774.093304
BlockSize_4     522.873560
mtOff           266.166138
Files_0         238.687792
#yes            222.995249
BlockSize_2     172.312772
BlockSize_1      63.074935
dtype: float64","count    2455.000000
mean        9.580672
std        10.095291
min         0.008667
25%         2.418595
50%         6.146027
75%        13.382373
max        97.236971
Name: % error, dtype: float64",12
29,RandomForest,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    2455.000000
mean        6.938745
std         6.763513
min         0.000402
25%         1.864837
50%         4.863973
75%         9.889058
max        49.324402
Name: % error, dtype: float64",12
30,GradientBoostingTree,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    2455.000000
mean       11.412032
std        10.192595
min         0.010702
25%         2.801601
50%         8.531447
75%        18.019695
max        57.699342
Name: % error, dtype: float64",12
31,DecisionTree,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    2455.000000
mean        7.078690
std         7.182806
min         0.000000
25%         1.818482
50%         4.829545
75%         9.978288
max        52.906977
Name: % error, dtype: float64",12
32,LinearRegression,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_10           27366.382705
x_8            12964.431994
BZip2           8433.591226
x_6             6936.213856
PPMd            6575.407213
Deflate         2594.824916
BlockSize_2     2089.637674
mtOff           1172.908605
BlockSize_4      694.751688
BlockSize_1      689.009908
Files_0          316.627969
#yes             207.580789
dtype: float64","count    2046.000000
mean       85.439449
std        89.951451
min         0.082876
25%        25.832498
50%        49.113853
75%       105.244273
max       373.911845
Name: % error, dtype: float64",12
33,Lasso,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.5,"x_10           27259.873370
x_8            12846.574726
BZip2           8360.984451
x_6             6812.397288
PPMd            6541.106446
Deflate         2514.394339
BlockSize_2     1904.170098
mtOff           1106.945571
BlockSize_4      542.080184
BlockSize_1      514.194977
Files_0          214.906583
#yes             179.038542
dtype: float64","count    2046.000000
mean       84.109186
std        88.503030
min         0.062806
25%        25.575109
50%        47.725602
75%       106.404791
max       362.869537
Name: % error, dtype: float64",12
34,Ridge,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"x_10           27265.880671
x_8            12896.792002
BZip2           8412.282793
x_6             6881.718387
PPMd            6565.739416
Deflate         2583.550675
BlockSize_2     2077.085753
mtOff           1169.077822
BlockSize_4      697.719382
BlockSize_1      689.397462
Files_0          320.460876
#yes             205.922875
dtype: float64","count    2046.000000
mean       85.130435
std        89.602330
min         0.058574
25%        25.684451
50%        48.600246
75%       106.315375
max       370.872844
Name: % error, dtype: float64",12
35,ElasticNet,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.5,"x_10           27259.873370
x_8            12846.574726
BZip2           8360.984451
x_6             6812.397288
PPMd            6541.106446
Deflate         2514.394339
BlockSize_2     1904.170098
mtOff           1106.945571
BlockSize_4      542.080184
BlockSize_1      514.194977
Files_0          214.906583
#yes             179.038542
dtype: float64","count    2046.000000
mean       84.109186
std        88.503030
min         0.062806
25%        25.575109
50%        47.725602
75%       106.404791
max       362.869537
Name: % error, dtype: float64",12
36,PolynomialRegression,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_10           7637.494955
x_8            7423.270211
x_6            6951.941986
Deflate        2139.574695
PPMd           1232.810290
BZip2           899.053239
mtOff           435.580610
Files_0         365.990472
BlockSize_4     204.826967
BlockSize_2     158.707498
#yes            114.149898
BlockSize_1      91.155630
dtype: float64","count    2046.000000
mean        9.613293
std         9.848640
min         0.002924
25%         2.595289
50%         6.205123
75%        13.738006
max        54.960761
Name: % error, dtype: float64",12
37,RandomForest,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    2046.000000
mean        6.833265
std         6.740487
min         0.006192
25%         1.793457
50%         4.645069
75%         9.657037
max        45.176338
Name: % error, dtype: float64",12
38,GradientBoostingTree,False,DecisionTree,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'mtOff', '#yes',
       'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"x_10          NaN
BZip2         NaN
Deflate       NaN
x_8           NaN
PPMd          NaN
x_6           NaN
mtOff         NaN
#yes          NaN
Files_0       NaN
BlockSize_1   NaN
BlockSize_2   NaN
BlockSize_4   NaN
Name: % error, dtype: float64","count    2046.000000
mean       11.208676
std         9.532445
min         0.000135
25%         3.095541
50%         9.209391
75%        16.908117
max        57.112935
Name: % error, dtype: float64",12
