,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"Files_100      2905.967788
Files_20       2599.182292
Files_30       2062.515589
Files_50       2030.369419
Files_90       1355.582291
Files_10       1146.140437
Files_70       1045.647566
Files_0         848.553906
Files_40        778.572922
Files_80        743.674819
BlockSize_1     486.322726
Files_60        307.392650
dtype: float64","count    3273.000000
mean      192.786858
std       185.566998
min         2.130661
25%        42.917253
50%        95.408509
75%       299.320836
max       809.449217
Name: % error, dtype: float64",12
11,ElasticNet,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.2,"Files_100      2048.126314
Files_20       1768.767167
Files_30       1458.218222
Files_50       1422.053553
Files_90        823.868573
Files_10        801.212755
Files_70        711.281641
Files_40        641.417599
Files_0         495.509687
Files_80        431.155480
BlockSize_1     318.108367
Files_60        226.516218
dtype: float64","count    3273.000000
mean      192.786300
std       182.813855
min         0.522692
25%        41.693116
50%        90.067670
75%       298.366378
max       758.032980
Name: % error, dtype: float64",12
12,PolynomialRegression,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Files_70       3.333223e+18
Files_20       1.798144e+18
Files_30       1.526276e+18
Files_100      1.393141e+18
Files_60       1.009546e+18
Files_80       1.001743e+18
Files_40       8.066679e+17
Files_0        4.546635e+17
Files_50       3.613807e+17
Files_10       1.546133e+17
Files_90       1.279240e+17
BlockSize_1    8.414134e+15
dtype: float64","count    3273.000000
mean      195.451473
std       195.868054
min         0.110497
25%        43.115578
50%       105.454545
75%       310.566038
max      1007.126437
Name: % error, dtype: float64",12
13,RandomForest,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    3273.000000
mean      190.468803
std       189.503393
min         0.172383
25%        42.991898
50%       101.418066
75%       299.265910
max      1293.318557
Name: % error, dtype: float64",12
14,GradientBoostingTree,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    3273.000000
mean      190.896059
std       188.630086
min         0.055953
25%        42.664849
50%        98.210995
75%       296.679930
max      1142.576617
Name: % error, dtype: float64",12
15,DecisionTree,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    3273.000000
mean      190.713554
std       189.860481
min         0.107776
25%        42.957536
50%        97.867839
75%       298.286011
max      1179.885057
Name: % error, dtype: float64",12
16,LinearRegression,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Files_30       1.986780e+16
Files_50       1.986780e+16
Files_10       1.986780e+16
Files_0        1.986780e+16
Files_40       1.986780e+16
Files_60       1.986780e+16
Files_70       1.986780e+16
Files_90       1.986780e+16
Files_80       1.986780e+16
Files_20       1.986780e+16
Files_100      1.986780e+16
BlockSize_1    6.000000e+00
dtype: float64","count    2864.000000
mean      191.636118
std       186.839904
min         0.025608
25%        43.080109
50%        94.005764
75%       296.579589
max       830.000000
Name: % error, dtype: float64",12
17,Lasso,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"Files_100    3417.300945
Files_50     2397.746421
Files_30     2372.296500
Files_10     1905.407064
Files_20     1818.595554
Files_80     1036.633629
Files_90      665.999052
Files_40      350.871191
Files_0        75.267526
dtype: float64","count    2864.000000
mean      191.285193
std       185.527992
min         0.102250
25%        42.724170
50%        92.319073
75%       295.426231
max       830.712589
Name: % error, dtype: float64",12
18,Ridge,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"Files_100      2815.731137
Files_30       2181.469167
Files_50       2020.820188
Files_20       1763.313118
Files_10       1537.643242
Files_80       1185.640024
Files_90        962.239773
Files_0         478.229590
Files_40        308.421747
Files_60        154.764314
Files_70         45.575806
BlockSize_1      31.509289
dtype: float64","count    2864.000000
mean      191.454958
std       184.450024
min         0.457024
25%        42.576682
50%        91.909524
75%       297.023777
max       794.545879
Name: % error, dtype: float64",12
19,ElasticNet,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.3,"Files_100      1829.571006
Files_30       1412.229860
Files_50       1303.190810
Files_20       1081.740896
Files_10        957.197148
Files_80        696.641121
Files_90        522.570133
Files_40        263.430014
Files_0         223.955623
Files_60         82.535717
BlockSize_1      43.741212
Files_70         22.832289
dtype: float64","count    2864.000000
mean      191.187349
std       181.372661
min         2.035461
25%        41.546841
50%        86.931570
75%       297.060521
max       736.197318
Name: % error, dtype: float64",12
20,PolynomialRegression,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Files_80       4.345062e+18
Files_0        1.804352e+18
Files_50       1.574787e+18
Files_100      1.421101e+18
Files_90       1.255670e+18
BlockSize_1    1.231429e+18
Files_30       6.942491e+17
Files_10       6.628949e+17
Files_40       6.312990e+17
Files_20       3.688453e+17
Files_70       2.204122e+17
Files_60       1.100353e+17
dtype: float64","count    2864.000000
mean      189.097520
std       189.146924
min         0.019940
25%        43.395112
50%        90.815717
75%       299.079611
max      1089.364162
Name: % error, dtype: float64",12
21,RandomForest,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    2864.000000
mean      190.937782
std       189.890604
min         0.291083
25%        43.100853
50%        95.225594
75%       295.580749
max      1347.424259
Name: % error, dtype: float64",12
22,GradientBoostingTree,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    2864.000000
mean      191.174335
std       188.152714
min         0.581924
25%        42.918596
50%        93.582054
75%       295.523216
max      1193.378307
Name: % error, dtype: float64",12
23,DecisionTree,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    2864.000000
mean      191.159007
std       189.506633
min         0.064447
25%        43.164172
50%        95.238366
75%       295.485518
max      1232.601156
Name: % error, dtype: float64",12
24,LinearRegression,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Files_20       1.094819e+17
Files_100      1.094819e+17
Files_90       1.094819e+17
Files_80       1.094819e+17
Files_0        1.094819e+17
Files_60       1.094819e+17
Files_10       1.094819e+17
Files_40       1.094819e+17
Files_70       1.094819e+17
Files_50       1.094819e+17
Files_30       1.094819e+17
BlockSize_1    4.520000e+02
dtype: float64","count    2455.000000
mean      186.132877
std       178.732385
min         3.486750
25%        42.691209
50%        89.230769
75%       287.260630
max       771.627907
Name: % error, dtype: float64",12
25,Lasso,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"Files_20       2163.632539
Files_30       1902.666407
Files_50       1638.768719
Files_100      1636.336343
Files_90       1391.781270
Files_40        487.223517
Files_70        332.419867
Files_80        309.879039
BlockSize_1      73.342985
Files_10         38.535053
dtype: float64","count    2455.000000
mean      186.095869
std       176.887818
min         6.092677
25%        42.201098
50%        85.591597
75%       287.820086
max       717.845893
Name: % error, dtype: float64",12
26,Ridge,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Files_20       2006.164932
Files_30       1952.791121
Files_50       1721.576626
Files_100      1557.945140
Files_90       1350.651053
Files_40        740.616129
Files_70        588.729950
Files_80        413.003776
Files_10        383.039296
BlockSize_1     355.896180
Files_0         138.929949
Files_60         79.941729
dtype: float64","count    2455.000000
mean      185.983019
std       176.929905
min         6.105856
25%        42.242849
50%        85.788233
75%       286.190562
max       729.566061
Name: % error, dtype: float64",12
27,ElasticNet,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.4,"Files_30       786.341049
Files_20       784.652891
Files_50       692.490639
Files_100      617.175912
Files_90       505.789960
Files_40       284.837504
Files_70       232.541814
Files_80       173.600841
Files_10       128.848760
BlockSize_1     97.201672
Files_0         64.876060
Files_60        20.929132
dtype: float64","count    2455.000000
mean      185.364055
std       173.449130
min        12.738245
25%        41.268125
50%        81.673533
75%       284.349475
max       644.841408
Name: % error, dtype: float64",12
28,PolynomialRegression,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Files_90       8.289900e+17
Files_50       7.402542e+17
BlockSize_1    4.698441e+17
Files_0        4.016112e+17
Files_30       3.325793e+17
Files_40       1.979268e+17
Files_80       1.831080e+17
Files_100      1.701078e+17
Files_20       1.003165e+17
Files_10       4.784764e+16
Files_70       4.032253e+16
Files_60       3.719615e+16
dtype: float64","count    2455.000000
mean      185.381064
std       183.058283
min         4.066852
25%        42.840937
50%        90.402219
75%       290.094261
max       842.528736
Name: % error, dtype: float64",12
29,RandomForest,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    2455.000000
mean      185.533593
std       180.170104
min         0.214560
25%        42.614304
50%        88.296454
75%       288.469793
max       979.376661
Name: % error, dtype: float64",12
30,GradientBoostingTree,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    2455.000000
mean      185.278347
std       178.578097
min         1.209478
25%        42.536459
50%        87.871867
75%       287.978332
max       865.557445
Name: % error, dtype: float64",12
31,DecisionTree,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    2455.000000
mean      185.284522
std       179.390074
min         1.042781
25%        42.456919
50%        88.194417
75%       288.372610
max       895.592486
Name: % error, dtype: float64",12
32,LinearRegression,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Files_30       7.392778e+16
Files_70       7.392778e+16
Files_50       7.392778e+16
Files_10       7.392778e+16
Files_80       7.392778e+16
Files_60       7.392778e+16
Files_40       7.392778e+16
Files_0        7.392778e+16
Files_90       7.392778e+16
Files_100      7.392778e+16
Files_20       7.392778e+16
BlockSize_1    3.000000e+02
dtype: float64","count    2046.000000
mean      185.553308
std       177.199649
min         4.825662
25%        42.563017
50%        84.425203
75%       281.932244
max       725.116279
Name: % error, dtype: float64",12
33,Lasso,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"Files_20     1965.704587
Files_30     1765.222798
Files_100    1449.590341
Files_90      735.340160
Files_50      586.658672
Files_0       228.813950
Files_10      139.050139
Files_70      116.371544
Files_40       85.559892
dtype: float64","count    2046.000000
mean      185.514452
std       175.470385
min         8.049595
25%        42.230885
50%        82.899645
75%       283.532608
max       696.616418
Name: % error, dtype: float64",12
34,Ridge,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Files_30       1934.957001
Files_20       1841.660628
Files_100      1395.040172
Files_50        884.625580
Files_90        769.615511
Files_10        524.100481
Files_70        472.151637
Files_40        457.433381
Files_0         300.589194
BlockSize_1     229.678262
Files_60         84.123269
Files_80         50.485845
dtype: float64","count    2046.000000
mean      185.405682
std       175.834395
min         7.478423
25%        42.286618
50%        83.351581
75%       283.297549
max       710.691446
Name: % error, dtype: float64",12
35,ElasticNet,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')","ElasticNet(alpha=0.5, max_iter=1)",Performance,0.5,"Files_30       606.846935
Files_20       566.632526
Files_100      421.542624
Files_50       283.165471
Files_90       214.012916
Files_10       156.683208
Files_40       145.640445
Files_70       144.053433
Files_0        112.579684
BlockSize_1     38.315330
Files_60        18.231156
Files_80         7.491930
dtype: float64","count    2046.000000
mean      184.998274
std       173.237069
min        14.264118
25%        41.013416
50%        81.394261
75%       280.335830
max       631.816991
Name: % error, dtype: float64",12
36,PolynomialRegression,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"BlockSize_1    6.032065e+17
Files_100      5.765581e+17
Files_20       3.830629e+17
Files_80       1.701207e+17
Files_70       1.576228e+17
Files_60       1.159108e+17
Files_50       1.026133e+17
Files_90       8.767705e+16
Files_10       8.295302e+16
Files_40       4.842233e+16
Files_30       3.726335e+16
Files_0        2.153992e+16
dtype: float64","count    2046.000000
mean      184.827743
std       179.752108
min         1.199442
25%        42.132461
50%        85.760697
75%       281.901639
max       916.416185
Name: % error, dtype: float64",12
37,RandomForest,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    2046.000000
mean      185.455070
std       178.729644
min         0.672690
25%        42.262015
50%        85.890097
75%       282.915936
max       899.206178
Name: % error, dtype: float64",12
38,GradientBoostingTree,False,DecisionTree,"Index(['Files_60', 'Files_70', 'Files_50', 'Files_40', 'Files_80', 'Files_10',
       'Files_90', 'Files_20', 'Files_100', 'Files_0', 'Files_30',
       'BlockSize_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"Files_60      NaN
Files_70      NaN
Files_50      NaN
Files_40      NaN
Files_80      NaN
Files_10      NaN
Files_90      NaN
Files_20      NaN
Files_100     NaN
Files_0       NaN
Files_30      NaN
BlockSize_1   NaN
Name: % error, dtype: float64","count    2046.000000
mean      184.769385
std       177.130646
min         3.702334
25%        42.181681
50%        83.771848
75%       281.566874
max       872.689558
Name: % error, dtype: float64",12
