,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
14,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"max                       48.453818
min                        0.000269
polly_no_tiling                 NaN
value_based                     NaN
memory_based                    NaN
pollydefaulttilesize_4          NaN
parallel                        NaN
polly                           NaN
none                            NaN
#yes                            NaN
Name: % error, dtype: float64","count    1738.000000
mean        2.705826
std         5.832570
min         0.000269
25%         0.483449
50%         1.101941
75%         2.224924
max        48.453818
Name: % error, dtype: float64",10
15,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"max                       36.758321
polly_no_tiling                 NaN
value_based                     NaN
memory_based                    NaN
pollydefaulttilesize_4          NaN
parallel                        NaN
polly                           NaN
none                            NaN
#yes                            NaN
Name: % error, dtype: float64","count    1738.000000
mean        2.149469
std         4.377392
min         0.000000
25%         0.326435
50%         0.874796
75%         1.958179
max        36.758321
Name: % error, dtype: float64",10
16,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"memory_based              1.298799e+14
value_based               1.298799e+14
max                       5.077863e+12
min                       5.077863e+12
none                      2.154865e+12
polly                     2.154865e+12
polly_no_tiling           4.654391e+00
parallel                  1.991211e+00
pollydefaulttilesize_4    1.341553e+00
#yes                      8.984375e-02
dtype: float64","count    1521.000000
mean       25.357743
std        43.224302
min         0.000701
25%         6.644230
50%        14.380021
75%        20.062822
max       290.898483
Name: % error, dtype: float64",10
17,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.3,"value_based               7.224618e+00
min                       5.884030e+00
polly_no_tiling           4.555905e+00
parallel                  1.932310e+00
polly                     1.395727e+00
pollydefaulttilesize_4    1.248594e+00
#yes                      5.312790e-02
max                       8.253771e-16
none                      7.737539e-17
dtype: float64","count    1521.000000
mean       25.269040
std        42.612647
min         0.025670
25%         6.974824
50%        14.266882
75%        20.573180
max       289.708814
Name: % error, dtype: float64",10
18,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"polly_no_tiling           4.620217
value_based               3.625187
memory_based              3.625187
min                       2.958950
max                       2.958950
parallel                  2.002293
pollydefaulttilesize_4    1.300353
polly                     0.716409
none                      0.716409
#yes                      0.077610
dtype: float64","count    1521.000000
mean       25.229083
std        42.328145
min         0.005681
25%         6.993019
50%        14.361539
75%        20.662966
max       286.847439
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.3,"value_based               7.224618e+00
min                       5.884030e+00
polly_no_tiling           4.555905e+00
parallel                  1.932310e+00
polly                     1.395727e+00
pollydefaulttilesize_4    1.248594e+00
#yes                      5.312790e-02
max                       8.253771e-16
none                      7.737539e-17
dtype: float64","count    1521.000000
mean       25.269040
std        42.612647
min         0.025670
25%         6.974824
50%        14.266882
75%        20.573180
max       289.708814
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes                      2.834975e+12
polly_no_tiling           1.983340e+12
none                      1.136413e+12
memory_based              6.247065e+11
value_based               2.463754e+11
pollydefaulttilesize_4    1.349925e+11
polly                     5.286599e+10
parallel                  4.676254e+10
min                       3.028009e+10
max                       8.862446e+09
dtype: float64","count    1521.000000
mean       10.633000
std        14.343236
min         0.014494
25%         3.671772
50%         6.969244
75%        11.484025
max       112.809720
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                       40.810872
min                        0.000922
polly_no_tiling                 NaN
value_based                     NaN
memory_based                    NaN
pollydefaulttilesize_4          NaN
parallel                        NaN
polly                           NaN
none                            NaN
#yes                            NaN
Name: % error, dtype: float64","count    1521.000000
mean        2.001002
std         3.807865
min         0.000922
25%         0.365977
50%         0.889272
75%         1.904574
max        40.810872
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"max                       58.216179
min                        0.000344
polly_no_tiling                 NaN
value_based                     NaN
memory_based                    NaN
pollydefaulttilesize_4          NaN
parallel                        NaN
polly                           NaN
none                            NaN
#yes                            NaN
Name: % error, dtype: float64","count    1521.000000
mean        2.570822
std         5.405235
min         0.000344
25%         0.436614
50%         1.115589
75%         2.265817
max        58.216179
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"max                       40.077786
min                        0.001645
polly_no_tiling                 NaN
value_based                     NaN
memory_based                    NaN
pollydefaulttilesize_4          NaN
parallel                        NaN
polly                           NaN
none                            NaN
#yes                            NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.998841
std         3.799032
min         0.001645
25%         0.345462
50%         0.869752
75%         1.887975
max        40.077786
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"memory_based              8.860283e+13
value_based               8.860283e+13
max                       2.117582e+12
min                       2.117582e+12
polly                     1.698424e+12
none                      1.698424e+12
polly_no_tiling           4.752733e+00
parallel                  2.313873e+00
pollydefaulttilesize_4    1.395081e+00
#yes                      2.475586e-01
dtype: float64","count    1304.000000
mean       25.093673
std        40.752358
min         0.005722
25%         7.605355
50%        14.636521
75%        21.719237
max       277.803873
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"value_based               7.354385e+00
min                       5.971005e+00
polly_no_tiling           4.635257e+00
parallel                  2.264328e+00
pollydefaulttilesize_4    1.313662e+00
polly                     1.297995e+00
#yes                      2.173508e-01
memory_based              6.862750e-15
max                       3.583910e-15
none                      3.626784e-16
dtype: float64","count    1304.000000
mean       25.294548
std        42.428831
min         0.078154
25%         7.363376
50%        14.407285
75%        20.634829
max       286.779555
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.4,"polly_no_tiling           4.728012
value_based               3.696165
memory_based              3.696165
min                       3.007906
max                       3.007906
parallel                  2.350780
pollydefaulttilesize_4    1.376512
polly                     0.670571
none                      0.670571
#yes                      0.249819
dtype: float64","count    1304.000000
mean       25.245926
std        42.066204
min         0.043269
25%         7.287849
50%        14.487631
75%        20.744247
max       284.566547
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.4,"value_based               7.354385e+00
min                       5.971005e+00
polly_no_tiling           4.635257e+00
parallel                  2.264328e+00
pollydefaulttilesize_4    1.313662e+00
polly                     1.297995e+00
#yes                      2.173508e-01
memory_based              6.862750e-15
max                       3.583910e-15
none                      3.626784e-16
dtype: float64","count    1304.000000
mean       25.294548
std        42.428831
min         0.078154
25%         7.363376
50%        14.407285
75%        20.634829
max       286.779555
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly_no_tiling           7.612436e+11
memory_based              2.656007e+00
value_based               2.646612e+00
#yes                      1.437439e+00
max                       1.319527e+00
min                       1.312777e+00
parallel                  1.025276e+00
pollydefaulttilesize_4    4.255943e-01
none                      3.625336e-01
polly                     3.617859e-01
dtype: float64","count    1304.000000
mean       10.598495
std        14.453639
min         0.020399
25%         3.580187
50%         7.068892
75%        11.134854
max       106.882492
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                       41.664900
min                        0.001042
polly_no_tiling                 NaN
value_based                     NaN
memory_based                    NaN
pollydefaulttilesize_4          NaN
parallel                        NaN
polly                           NaN
none                            NaN
#yes                            NaN
Name: % error, dtype: float64","count    1304.000000
mean        2.021665
std         3.813866
min         0.001042
25%         0.364878
50%         0.916734
75%         1.877269
max        41.664900
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                       61.15326
min                        0.00007
polly_no_tiling                NaN
value_based                    NaN
memory_based                   NaN
pollydefaulttilesize_4         NaN
parallel                       NaN
polly                          NaN
none                           NaN
#yes                           NaN
Name: % error, dtype: float64","count    1304.000000
mean        2.526635
std         5.217597
min         0.000070
25%         0.431202
50%         1.097986
75%         2.243182
max        61.153260
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                       41.830022
min                        0.001993
polly_no_tiling                 NaN
value_based                     NaN
memory_based                    NaN
pollydefaulttilesize_4          NaN
parallel                        NaN
polly                           NaN
none                            NaN
#yes                            NaN
Name: % error, dtype: float64","count    1304.000000
mean        2.028646
std         3.862095
min         0.001993
25%         0.360599
50%         0.918061
75%         1.901385
max        41.830022
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"value_based               7.902972e+13
memory_based              7.902972e+13
min                       3.214481e+13
max                       3.214481e+13
polly                     8.831378e+11
none                      8.831378e+11
polly_no_tiling           4.264527e+00
parallel                  2.043701e+00
pollydefaulttilesize_4    1.179688e+00
#yes                      1.679688e-01
dtype: float64","count    1086.000000
mean       25.270034
std        41.758888
min         0.016856
25%         7.606759
50%        14.603579
75%        20.791257
max       285.712232
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"value_based               7.209797e+00
min                       5.841763e+00
polly_no_tiling           4.168811e+00
parallel                  1.940648e+00
polly                     1.187468e+00
pollydefaulttilesize_4    1.120177e+00
#yes                      1.371306e-01
none                      3.936117e-16
dtype: float64","count    1086.000000
mean       25.474007
std        43.406953
min         0.081171
25%         6.954832
50%        14.358943
75%        20.050852
max       294.833937
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"polly_no_tiling           4.215222
memory_based              3.611472
value_based               3.611472
max                       2.932787
min                       2.932787
parallel                  2.002261
pollydefaulttilesize_4    1.164713
polly                     0.612209
none                      0.612209
#yes                      0.158942
dtype: float64","count    1086.000000
mean       25.447164
std        43.198584
min         0.079492
25%         7.024742
50%        14.415972
75%        20.162991
max       293.520352
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"value_based               6.900059
min                       5.312601
polly_no_tiling           4.194936
parallel                  1.735401
polly                     1.171833
pollydefaulttilesize_4    1.098936
memory_based              0.267073
max                       0.206758
#yes                      0.100338
none                      0.045186
dtype: float64","count    1086.000000
mean       25.543737
std        44.104362
min         0.035350
25%         6.704960
50%        14.068970
75%        20.039649
max       298.638983
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly_no_tiling           1.116344e+12
memory_based              2.738424e+00
value_based               2.691151e+00
min                       1.523453e+00
max                       1.519203e+00
parallel                  1.425846e+00
#yes                      5.054932e-01
pollydefaulttilesize_4    3.570614e-01
polly                     2.928162e-01
none                      2.892609e-01
dtype: float64","count    1086.000000
mean       10.618195
std        14.903585
min         0.005270
25%         3.719798
50%         6.959232
75%        11.014542
max       113.892625
Name: % error, dtype: float64",10
37,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"max                       44.042296
min                        0.000162
polly_no_tiling                 NaN
value_based                     NaN
memory_based                    NaN
pollydefaulttilesize_4          NaN
parallel                        NaN
polly                           NaN
none                            NaN
#yes                            NaN
Name: % error, dtype: float64","count    1086.000000
mean        2.050507
std         3.903797
min         0.000162
25%         0.368892
50%         0.920241
75%         1.927740
max        44.042296
Name: % error, dtype: float64",10
38,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"max                       60.829897
min                        0.000804
polly_no_tiling                 NaN
value_based                     NaN
memory_based                    NaN
pollydefaulttilesize_4          NaN
parallel                        NaN
polly                           NaN
none                            NaN
#yes                            NaN
Name: % error, dtype: float64","count    1086.000000
mean        2.468968
std         4.923275
min         0.000804
25%         0.429622
50%         1.124405
75%         2.261152
max        60.829897
Name: % error, dtype: float64",10
39,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"max                       44.544139
min                        0.000768
polly_no_tiling                 NaN
value_based                     NaN
memory_based                    NaN
pollydefaulttilesize_4          NaN
parallel                        NaN
polly                           NaN
none                            NaN
#yes                            NaN
Name: % error, dtype: float64","count    1086.000000
mean        2.044206
std         3.899760
min         0.000768
25%         0.370470
50%         0.907133
75%         1.933478
max        44.544139
Name: % error, dtype: float64",10
40,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly                     3.771192e+14
none                      3.771192e+14
value_based               3.143884e+14
memory_based              3.143884e+14
max                       7.853468e+13
min                       7.853468e+13
polly_no_tiling           4.259102e+00
parallel                  1.959473e+00
pollydefaulttilesize_4    1.132812e+00
#yes                      9.375000e-02
dtype: float64","count    869.000000
mean      25.520184
std       43.552522
min        0.089716
25%        6.681034
50%       14.190435
75%       19.561669
max      291.577744
Name: % error, dtype: float64",10
41,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"value_based               7.083805e+00
min                       5.513226e+00
polly_no_tiling           4.337726e+00
parallel                  1.863419e+00
pollydefaulttilesize_4    1.129375e+00
polly                     1.010205e+00
#yes                      7.522627e-02
max                       1.599085e-15
memory_based              4.162090e-16
dtype: float64","count    869.000000
mean      25.409224
std       44.183218
min        0.009358
25%        6.514176
50%       14.294611
75%       19.966759
max      297.111151
Name: % error, dtype: float64",10
42,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'min', 'max', 'value_based', 'memory_based',
       'pollydefaulttilesize_4', 'parallel', 'polly', 'none', '#yes'],
      dtype='object')",Ridge(),Performance,0.6,"polly_no_tiling           4.274221
value_based               3.616220
memory_based              3.616220
max                       2.958636
min                       2.958636
parallel                  2.045083
pollydefaulttilesize_4    1.183868
polly                     0.528006
none                      0.528006
#yes                      0.111666
dtype: float64","count    869.000000
mean      25.308102
std       43.004632
min        0.006489
25%        7.050744
50%       14.599945
75%       19.942821
max      290.620943
Name: % error, dtype: float64",10
