,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
0,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.1,"max                          3.956708e+14
min                          3.956708e+14
value_based                  2.920044e+14
memory_based                 2.920044e+14
polly                        1.450523e+14
none                         1.450523e+14
polly_no_tiling              4.547452e+00
parallel                     1.765625e+00
pollydefaulttilesize_1024    1.437500e+00
pollydefaulttilesize_4       8.125000e-01
dtype: float64","count    1955.000000
mean       22.338726
std        38.147347
min         0.019565
25%         4.885114
50%        13.510009
75%        19.458178
max       235.636128
Name: % error, dtype: float64",10
1,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.1,"min                          6.252259
value_based                  4.595499
polly_no_tiling              3.866170
parallel                     0.863614
pollydefaulttilesize_1024    0.229606
dtype: float64","count    1955.000000
mean       22.644865
std        41.028070
min         0.006954
25%         4.427037
50%        12.406700
75%        18.636242
max       248.181137
Name: % error, dtype: float64",10
2,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"polly_no_tiling              3.806505
max                          3.179965
min                          3.179965
value_based                  2.501831
memory_based                 2.501831
parallel                     1.563980
pollydefaulttilesize_1024    1.151269
pollydefaulttilesize_4       0.581592
none                         0.360209
polly                        0.360209
dtype: float64","count    1955.000000
mean       22.559354
std        39.559047
min         0.024244
25%         4.906320
50%        12.976517
75%        18.560482
max       241.775279
Name: % error, dtype: float64",10
3,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=1)",Performance,0.1,"min                          6.252259
value_based                  4.595499
polly_no_tiling              3.866170
parallel                     0.863614
pollydefaulttilesize_1024    0.229606
dtype: float64","count    1955.000000
mean       22.644865
std        41.028070
min         0.006954
25%         4.427037
50%        12.406700
75%        18.636242
max       248.181137
Name: % error, dtype: float64",10
4,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.1,"none                         1.332724e+14
min                          1.299666e+14
polly                        1.236409e+14
value_based                  4.496954e+13
pollydefaulttilesize_1024    4.178732e+13
parallel                     3.914429e+13
pollydefaulttilesize_4       1.981787e+13
memory_based                 5.412746e+12
max                          5.294570e+12
polly_no_tiling              3.023182e+11
dtype: float64","count    1955.000000
mean       10.612230
std        15.094173
min         0.061281
25%         3.227889
50%         6.441153
75%        11.248252
max       104.191395
Name: % error, dtype: float64",10
5,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"max                          31.364017
min                           0.000317
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1955.000000
mean        1.884392
std         3.840917
min         0.000317
25%         0.372407
50%         0.903255
75%         1.938593
max        31.364017
Name: % error, dtype: float64",10
6,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"max                          66.292649
min                           0.000071
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1955.000000
mean        2.796939
std         7.952987
min         0.000071
25%         0.543313
50%         1.128251
75%         2.273295
max        66.292649
Name: % error, dtype: float64",10
7,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"max                          24.231782
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1955.000000
mean        1.410079
std         2.394641
min         0.000000
25%         0.341335
50%         0.840398
75%         1.757507
max        24.231782
Name: % error, dtype: float64",10
8,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.2,"min                          6.454490e+14
max                          6.454490e+14
memory_based                 3.190091e+14
value_based                  3.190091e+14
polly                        6.465192e+13
none                         6.465192e+13
polly_no_tiling              3.952413e+00
parallel                     1.828125e+00
pollydefaulttilesize_1024    8.906250e-01
pollydefaulttilesize_4       5.468750e-01
dtype: float64","count    1738.000000
mean       23.138837
std        40.053440
min         0.002930
25%         5.635390
50%        13.180300
75%        18.928812
max       234.940653
Name: % error, dtype: float64",10
9,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.2,"min                          5.655675
value_based                  4.853843
polly_no_tiling              3.681900
parallel                     1.374730
pollydefaulttilesize_1024    0.566509
none                         0.287476
memory_based                 0.108521
max                          0.002075
dtype: float64","count    1738.000000
mean       23.519588
std        43.678139
min         0.001328
25%         4.146096
50%        12.598149
75%        16.931860
max       252.320020
Name: % error, dtype: float64",10
10,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"polly_no_tiling              3.560612
max                          2.793884
min                          2.793884
memory_based                 2.471156
value_based                  2.471156
parallel                     1.482806
pollydefaulttilesize_1024    0.846530
pollydefaulttilesize_4       0.309171
polly                        0.226141
none                         0.226141
dtype: float64","count    1738.000000
mean       23.642456
std        44.030329
min         0.004031
25%         4.345305
50%        12.433297
75%        16.737874
max       255.005557
Name: % error, dtype: float64",10
11,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.2,"polly_no_tiling              3.254260
min                          3.253728
value_based                  2.879883
max                          2.178298
memory_based                 1.915234
parallel                     1.339748
pollydefaulttilesize_1024    0.715848
none                         0.235833
pollydefaulttilesize_4       0.206272
polly                        0.160460
dtype: float64","count    1738.000000
mean       23.867261
std        44.988815
min         0.006653
25%         4.506149
50%        12.123195
75%        16.134243
max       259.608938
Name: % error, dtype: float64",10
12,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.2,"polly_no_tiling              2.072190e+14
parallel                     1.731144e+14
pollydefaulttilesize_1024    7.680529e+13
max                          6.962934e+13
min                          5.015775e+13
polly                        4.997695e+13
none                         4.110147e+13
memory_based                 2.837019e+13
value_based                  2.494057e+13
pollydefaulttilesize_4       1.720074e+13
dtype: float64","count    1738.000000
mean       12.017436
std        19.855026
min         0.004391
25%         3.901879
50%         6.504300
75%        10.486656
max       127.559347
Name: % error, dtype: float64",10
13,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"max                          22.451505
min                           0.000349
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.516207
std         2.757345
min         0.000349
25%         0.328078
50%         0.825324
75%         1.714985
max        22.451505
Name: % error, dtype: float64",10
14,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"max                          91.905851
min                           0.000221
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1738.000000
mean        3.548764
std        11.911109
min         0.000221
25%         0.504676
50%         1.221925
75%         2.120001
max        91.905851
Name: % error, dtype: float64",10
15,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"max                          24.231782
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.331670
std         2.463363
min         0.000000
25%         0.296103
50%         0.782485
75%         1.646666
max        24.231782
Name: % error, dtype: float64",10
16,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.3,"polly                        9.217402e+14
none                         9.217402e+14
value_based                  1.655403e+14
memory_based                 1.655403e+14
max                          3.134120e+12
min                          3.134120e+12
polly_no_tiling              4.384068e+00
parallel                     1.710938e+00
pollydefaulttilesize_1024    4.843750e-01
pollydefaulttilesize_4       2.500000e-01
dtype: float64","count    1521.000000
mean       21.966569
std        36.603062
min         0.011697
25%         4.736413
50%        14.243711
75%        19.424851
max       224.540605
Name: % error, dtype: float64",10
17,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.3,"min                          5.973028e+00
value_based                  5.320927e+00
polly_no_tiling              4.170137e+00
parallel                     1.594862e+00
none                         8.456016e-01
pollydefaulttilesize_1024    2.933074e-01
pollydefaulttilesize_4       1.182962e-01
memory_based                 1.038167e-03
max                          2.232926e-08
polly                        3.114305e-16
dtype: float64","count    1521.000000
mean       22.188461
std        37.923489
min         0.005251
25%         4.217566
50%        13.843832
75%        18.213108
max       229.710562
Name: % error, dtype: float64",10
18,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"polly_no_tiling              4.105834
max                          2.988728
min                          2.988728
memory_based                 2.666764
value_based                  2.666764
parallel                     1.718296
none                         0.521546
polly                        0.521546
pollydefaulttilesize_1024    0.412581
pollydefaulttilesize_4       0.289463
dtype: float64","count    1521.000000
mean       22.217582
std        37.619255
min         0.019265
25%         4.363996
50%        13.670320
75%        18.150863
max       227.163069
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.3,"min                          5.973028e+00
value_based                  5.320927e+00
polly_no_tiling              4.170137e+00
parallel                     1.594862e+00
none                         8.456016e-01
pollydefaulttilesize_1024    2.933074e-01
pollydefaulttilesize_4       1.182962e-01
memory_based                 1.038167e-03
max                          2.232926e-08
polly                        3.114305e-16
dtype: float64","count    1521.000000
mean       22.188461
std        37.923489
min         0.005251
25%         4.217566
50%        13.843832
75%        18.213108
max       229.710562
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.3,"polly_no_tiling              1.118459e+14
pollydefaulttilesize_4       1.037439e+14
max                          8.711003e+13
parallel                     7.253176e+13
pollydefaulttilesize_1024    6.660969e+13
none                         5.321703e+13
memory_based                 3.931119e+13
polly                        3.778375e+13
min                          3.008216e+13
value_based                  1.147182e+13
dtype: float64","count    1521.000000
mean       10.574421
std        14.304293
min         0.001835
25%         4.394920
50%         6.829820
75%        10.401196
max        92.279194
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                          13.335836
min                           0.000926
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.187956
std         1.385934
min         0.000926
25%         0.317983
50%         0.811385
75%         1.598228
max        13.335836
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"max                          42.579014
min                           0.003104
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1521.000000
mean        2.450405
std         5.162848
min         0.003104
25%         0.505838
50%         1.180519
75%         2.192998
max        42.579014
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"max                          13.443929
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.103248
std         1.136087
min         0.000000
25%         0.298199
50%         0.789936
75%         1.579126
max        13.443929
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.4,"min                          5.968862e+14
max                          5.968862e+14
polly                        3.346437e+14
none                         3.346437e+14
value_based                  6.009395e+13
memory_based                 6.009395e+13
polly_no_tiling              4.257698e+00
parallel                     1.386719e+00
pollydefaulttilesize_4       1.953125e-01
pollydefaulttilesize_1024    1.308594e-01
dtype: float64","count    1304.000000
mean       21.791380
std        36.172140
min         0.027203
25%         4.784268
50%        12.940301
75%        18.475133
max       222.317724
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.4,"min                6.081782e+00
value_based        5.477162e+00
polly_no_tiling    4.149456e+00
none               1.157149e+00
parallel           1.098366e+00
polly              6.640479e-17
dtype: float64","count    1304.000000
mean       21.694927
std        35.948426
min         0.021480
25%         4.246174
50%        13.402442
75%        18.792202
max       224.174048
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"polly_no_tiling              4.169667
max                          3.084356
min                          3.084356
value_based                  2.719394
memory_based                 2.719394
parallel                     1.391754
none                         0.696681
polly                        0.696681
pollydefaulttilesize_4       0.306400
pollydefaulttilesize_1024    0.001402
dtype: float64","count    1304.000000
mean       21.654283
std        35.288786
min         0.025654
25%         4.812546
50%        13.433564
75%        18.934091
max       218.070327
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=1)",Performance,0.4,"min                6.081782e+00
value_based        5.477162e+00
polly_no_tiling    4.149456e+00
none               1.157149e+00
parallel           1.098366e+00
polly              6.640479e-17
dtype: float64","count    1304.000000
mean       21.694927
std        35.948426
min         0.021480
25%         4.246174
50%        13.402442
75%        18.792202
max       224.174048
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.4,"pollydefaulttilesize_1024    2.654008e+14
none                         5.959446e+13
parallel                     3.743140e+13
value_based                  3.315154e+13
memory_based                 2.335882e+13
min                          2.115069e+13
max                          1.130335e+13
pollydefaulttilesize_4       1.060475e+13
polly                        5.397776e+12
polly_no_tiling              4.102412e+10
dtype: float64","count    1304.000000
mean       10.341801
std        13.400752
min         0.084410
25%         4.188639
50%         7.016665
75%        10.664392
max        91.445614
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                          13.549857
min                           0.000646
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.092239
std         1.103105
min         0.000646
25%         0.342063
50%         0.787701
75%         1.537655
max        13.549857
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                          40.877216
min                           0.002986
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1304.000000
mean        2.410201
std         4.958621
min         0.002986
25%         0.535456
50%         1.115061
75%         2.287966
max        40.877216
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                          13.443929
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.090482
std         1.098656
min         0.000000
25%         0.333535
50%         0.799145
75%         1.558346
max        13.443929
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.5,"value_based                  2.577264e+14
memory_based                 2.577264e+14
min                          1.444987e+13
max                          1.444987e+13
polly                        3.286520e+12
none                         3.286520e+12
polly_no_tiling              4.284521e+00
parallel                     1.578125e+00
pollydefaulttilesize_4       5.000000e-01
pollydefaulttilesize_1024    7.812500e-02
dtype: float64","count    1086.000000
mean       21.384938
std        34.873384
min         0.010269
25%         4.823004
50%        13.845756
75%        19.039486
max       217.871962
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.02, max_iter=1)",Performance,0.5,"min                          6.225499e+00
value_based                  5.683892e+00
polly_no_tiling              4.277340e+00
parallel                     1.365650e+00
none                         1.213725e+00
pollydefaulttilesize_4       2.439566e-01
pollydefaulttilesize_1024    1.317735e-01
memory_based                 2.203357e-02
max                          6.453387e-04
polly                        2.384504e-16
dtype: float64","count    1086.000000
mean       21.300558
std        34.262010
min         0.056027
25%         4.860438
50%        13.823946
75%        18.985895
max       217.119209
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"polly_no_tiling              4.213378
min                          3.122424
max                          3.122424
memory_based                 2.762248
value_based                  2.762248
parallel                     1.514197
polly                        0.659015
none                         0.659015
pollydefaulttilesize_4       0.439186
pollydefaulttilesize_1024    0.141872
dtype: float64","count    1086.000000
mean       21.327894
std        34.281686
min         0.000086
25%         5.233284
50%        13.960442
75%        18.825189
max       215.754766
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=1)",Performance,0.5,"min                          6.028349
value_based                  5.504493
polly_no_tiling              4.142550
parallel                     1.352810
none                         1.206210
pollydefaulttilesize_4       0.292049
max                          0.231174
pollydefaulttilesize_1024    0.158171
polly                        0.046944
memory_based                 0.042539
dtype: float64","count    1086.000000
mean       21.362652
std        34.484416
min         0.008965
25%         5.108220
50%        13.781244
75%        19.040529
max       218.218619
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.5,"none                         5.980026e+13
parallel                     5.943096e+13
pollydefaulttilesize_4       5.933486e+13
polly_no_tiling              5.517737e+13
polly                        4.741836e+13
memory_based                 4.496241e+13
value_based                  3.509950e+13
min                          3.433507e+13
pollydefaulttilesize_1024    5.381037e+12
max                          1.945661e+12
dtype: float64","count    1086.000000
mean       10.119279
std        13.571831
min         0.001434
25%         3.640499
50%         7.065106
75%        11.125031
max        88.531881
Name: % error, dtype: float64",10
37,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"max                          12.899880
min                           0.001901
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1086.000000
mean        1.052345
std         1.091278
min         0.001901
25%         0.301696
50%         0.717611
75%         1.479099
max        12.899880
Name: % error, dtype: float64",10
38,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"max                          48.584259
min                           0.002169
polly_no_tiling                    NaN
value_based                        NaN
memory_based                       NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1086.000000
mean        2.400563
std         5.710030
min         0.002169
25%         0.501431
50%         1.146381
75%         2.066304
max        48.584259
Name: % error, dtype: float64",10
39,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"max                          1.298609e+01
min                          6.256246e-14
polly_no_tiling                       NaN
value_based                           NaN
memory_based                          NaN
parallel                              NaN
pollydefaulttilesize_4                NaN
none                                  NaN
polly                                 NaN
pollydefaulttilesize_1024             NaN
Name: % error, dtype: float64","count    1.086000e+03
mean     1.058704e+00
std      1.092278e+00
min      6.256246e-14
25%      3.142355e-01
50%      7.308223e-01
75%      1.489125e+00
max      1.298609e+01
Name: % error, dtype: float64",10
40,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'value_based', 'min', 'memory_based', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly                        2.821936e+14
none                         2.821936e+14
min                          1.226301e+14
max                          1.226301e+14
memory_based                 3.755791e+13
value_based                  3.755791e+13
polly_no_tiling              4.339042e+00
parallel                     1.593750e+00
pollydefaulttilesize_4       4.960938e-01
pollydefaulttilesize_1024    3.710938e-02
dtype: float64","count    869.000000
mean      21.894545
std       35.013116
min        0.014278
25%        5.468750
50%       13.662591
75%       18.795830
max      214.537641
Name: % error, dtype: float64",10
