,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"max                         2.120480
min                         2.120480
parallel                    1.653383
polly_parallel              1.180832
pollyrtcmaxparameters_8     1.133600
pollyrtcmaxparameters_2     0.786809
parallel_force              0.472551
pollyrtcmaxparameters_16    0.223608
pollyrtcmaxparameters_1     0.199532
pollyrtcmaxparameters_4     0.076349
dtype: float64","count    1738.000000
mean       20.789004
std        41.875051
min         0.001052
25%         1.270062
50%         4.980186
75%        15.763705
max       253.016321
Name: % error, dtype: float64",10
11,ElasticNet,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=1)",Performance,0.2,"max                         4.196602
polly_parallel              2.794612
parallel_force              2.049870
pollyrtcmaxparameters_8     1.845209
pollyrtcmaxparameters_2     0.278045
pollyrtcmaxparameters_4     0.160798
pollyrtcmaxparameters_16    0.142985
parallel                    0.106610
dtype: float64","count    1738.000000
mean       20.718790
std        41.928884
min         0.002077
25%         0.831763
50%         5.542410
75%        15.358582
max       252.896520
Name: % error, dtype: float64",10
12,PolynomialRegression,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.2,"parallel                    1.970356e+14
pollyrtcmaxparameters_16    1.890416e+14
pollyrtcmaxparameters_2     1.123211e+14
min                         9.193597e+13
pollyrtcmaxparameters_4     6.945070e+13
max                         4.561225e+13
pollyrtcmaxparameters_8     4.259355e+13
parallel_force              2.353991e+13
pollyrtcmaxparameters_1     1.099179e+13
polly_parallel              2.457879e+11
dtype: float64","count    1738.000000
mean       21.209972
std        41.036836
min         0.003590
25%         1.922327
50%         6.340409
75%        17.868361
max       236.299669
Name: % error, dtype: float64",10
13,RandomForest,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"max                         239.717051
min                           0.001484
polly_parallel                     NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_16           NaN
pollyrtcmaxparameters_1            NaN
parallel_force                     NaN
parallel                           NaN
Name: % error, dtype: float64","count    1738.000000
mean       20.531787
std        42.373670
min         0.001484
25%         0.577098
50%         2.718895
75%        18.189923
max       239.717051
Name: % error, dtype: float64",10
14,GradientBoostingTree,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"max                         236.375855
min                           0.000024
polly_parallel                     NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_16           NaN
pollyrtcmaxparameters_1            NaN
parallel_force                     NaN
parallel                           NaN
Name: % error, dtype: float64","count    1738.000000
mean       20.529308
std        42.246660
min         0.000024
25%         0.626779
50%         2.652665
75%        18.778317
max       236.375855
Name: % error, dtype: float64",10
15,DecisionTree,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"max                         236.606551
min                           0.000983
polly_parallel                     NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_16           NaN
pollyrtcmaxparameters_1            NaN
parallel_force                     NaN
parallel                           NaN
Name: % error, dtype: float64","count    1738.000000
mean       20.514187
std        42.268846
min         0.000983
25%         0.576248
50%         2.519871
75%        18.857877
max       236.606551
Name: % error, dtype: float64",10
16,LinearRegression,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.3,"parallel                    6.003505e+14
parallel_force              6.003505e+14
polly_parallel              6.003505e+14
min                         1.231368e+14
max                         1.231368e+14
pollyrtcmaxparameters_2     5.862722e+13
pollyrtcmaxparameters_1     5.862722e+13
pollyrtcmaxparameters_4     5.862722e+13
pollyrtcmaxparameters_16    5.862722e+13
pollyrtcmaxparameters_8     5.862722e+13
dtype: float64","count    1521.000000
mean       20.939112
std        40.467806
min         0.004061
25%         1.897243
50%         5.818470
75%        17.440034
max       243.956954
Name: % error, dtype: float64",10
17,Lasso,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.3,"max                        4.564851
polly_parallel             1.965472
parallel_force             1.498693
pollyrtcmaxparameters_8    1.198767
parallel                   0.178211
pollyrtcmaxparameters_1    0.067542
pollyrtcmaxparameters_2    0.049070
pollyrtcmaxparameters_4    0.008188
dtype: float64","count    1521.000000
mean       20.456986
std        40.460046
min         0.000232
25%         0.966823
50%         4.462170
75%        16.520557
max       243.234473
Name: % error, dtype: float64",10
18,Ridge,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"min                         2.272537
max                         2.272537
parallel                    1.343311
polly_parallel              0.980551
pollyrtcmaxparameters_8     0.960933
pollyrtcmaxparameters_2     0.717808
pollyrtcmaxparameters_1     0.457002
parallel_force              0.362761
pollyrtcmaxparameters_16    0.257109
pollyrtcmaxparameters_4     0.043232
dtype: float64","count    1521.000000
mean       20.628230
std        40.507517
min         0.010244
25%         1.292931
50%         4.644373
75%        17.023026
max       241.253955
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=1)",Performance,0.3,"max                        4.564851
polly_parallel             1.965472
parallel_force             1.498693
pollyrtcmaxparameters_8    1.198767
parallel                   0.178211
pollyrtcmaxparameters_1    0.067542
pollyrtcmaxparameters_2    0.049070
pollyrtcmaxparameters_4    0.008188
dtype: float64","count    1521.000000
mean       20.456986
std        40.460046
min         0.000232
25%         0.966823
50%         4.462170
75%        16.520557
max       243.234473
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.3,"parallel                    1.643059e+14
parallel_force              1.448364e+14
max                         1.362078e+14
pollyrtcmaxparameters_2     1.245537e+14
min                         6.781998e+13
pollyrtcmaxparameters_16    3.513578e+13
pollyrtcmaxparameters_4     3.178031e+13
pollyrtcmaxparameters_1     2.986981e+13
pollyrtcmaxparameters_8     4.155383e+12
polly_parallel              3.806562e-01
dtype: float64","count    1521.000000
mean       21.307429
std        40.377623
min         0.012132
25%         2.309449
50%         5.941974
75%        19.154735
max       239.817881
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                         219.797353
min                           0.001416
polly_parallel                     NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_16           NaN
pollyrtcmaxparameters_1            NaN
parallel_force                     NaN
parallel                           NaN
Name: % error, dtype: float64","count    1521.000000
mean       20.376729
std        40.427511
min         0.001416
25%         0.584515
50%         2.827292
75%        18.921615
max       219.797353
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"max                         221.611665
min                           0.000470
polly_parallel                     NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_16           NaN
pollyrtcmaxparameters_1            NaN
parallel_force                     NaN
parallel                           NaN
Name: % error, dtype: float64","count    1521.000000
mean       20.381277
std        40.670531
min         0.000470
25%         0.603916
50%         2.749084
75%        18.729066
max       221.611665
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"max                         221.335541
min                           0.000803
polly_parallel                     NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_16           NaN
pollyrtcmaxparameters_1            NaN
parallel_force                     NaN
parallel                           NaN
Name: % error, dtype: float64","count    1521.000000
mean       20.392745
std        40.707278
min         0.000803
25%         0.581691
50%         2.791391
75%        18.666070
max       221.335541
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.4,"min                         1.721364e+14
max                         1.721364e+14
pollyrtcmaxparameters_2     7.914021e+13
pollyrtcmaxparameters_1     7.914021e+13
pollyrtcmaxparameters_4     7.914021e+13
pollyrtcmaxparameters_16    7.914021e+13
pollyrtcmaxparameters_8     7.914021e+13
polly_parallel              2.277188e+13
parallel_force              2.277188e+13
parallel                    2.277188e+13
dtype: float64","count    1304.000000
mean       21.133591
std        40.516558
min         0.011695
25%         1.574803
50%         5.121727
75%        18.031030
max       237.748344
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.4,"max                        4.414609
parallel                   1.411662
pollyrtcmaxparameters_2    0.025817
dtype: float64","count    1304.000000
mean       20.938093
std        41.318073
min         0.005299
25%         1.299842
50%         2.892668
75%        16.056801
max       244.002444
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"max                         2.275313
min                         2.275313
parallel                    1.237087
polly_parallel              0.824310
pollyrtcmaxparameters_8     0.650648
pollyrtcmaxparameters_1     0.514004
pollyrtcmaxparameters_2     0.498184
parallel_force              0.412777
pollyrtcmaxparameters_16    0.300124
pollyrtcmaxparameters_4     0.061416
dtype: float64","count    1304.000000
mean       20.971141
std        41.166684
min         0.002169
25%         1.320498
50%         3.959082
75%        17.036317
max       239.107086
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.4,"max                         3.978738
parallel_force              1.329627
polly_parallel              1.238033
pollyrtcmaxparameters_8     0.751287
min                         0.663135
parallel                    0.425159
pollyrtcmaxparameters_1     0.419451
pollyrtcmaxparameters_2     0.272433
pollyrtcmaxparameters_16    0.185502
pollyrtcmaxparameters_4     0.158259
dtype: float64","count    1304.000000
mean       20.893665
std        41.081165
min         0.005617
25%         1.002771
50%         3.972596
75%        16.823094
max       239.041339
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly_parallel              1.970075e+14
parallel_force              1.286050e+14
min                         9.390217e+13
pollyrtcmaxparameters_2     7.290182e+13
parallel                    6.395295e+13
pollyrtcmaxparameters_16    5.526298e+13
pollyrtcmaxparameters_1     4.391528e+13
pollyrtcmaxparameters_4     2.417143e+13
max                         2.026700e+13
pollyrtcmaxparameters_8     1.492004e+13
dtype: float64","count    1304.000000
mean       21.159017
std        40.587362
min         0.004642
25%         1.346805
50%         4.374795
75%        19.753609
max       219.769247
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                         219.189311
min                           0.001018
polly_parallel                     NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_16           NaN
pollyrtcmaxparameters_1            NaN
parallel_force                     NaN
parallel                           NaN
Name: % error, dtype: float64","count    1304.000000
mean       20.809431
std        41.336545
min         0.001018
25%         0.610594
50%         2.765268
75%        19.578457
max       219.189311
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                         217.154428
min                           0.000541
polly_parallel                     NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_16           NaN
pollyrtcmaxparameters_1            NaN
parallel_force                     NaN
parallel                           NaN
Name: % error, dtype: float64","count    1304.000000
mean       20.791493
std        41.214854
min         0.000541
25%         0.603040
50%         2.774626
75%        19.348491
max       217.154428
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                         216.901316
min                           0.001100
polly_parallel                     NaN
pollyrtcmaxparameters_8            NaN
pollyrtcmaxparameters_2            NaN
pollyrtcmaxparameters_4            NaN
pollyrtcmaxparameters_16           NaN
pollyrtcmaxparameters_1            NaN
parallel_force                     NaN
parallel                           NaN
Name: % error, dtype: float64","count    1304.000000
mean       20.813270
std        41.243204
min         0.001100
25%         0.604848
50%         2.772639
75%        19.568698
max       216.901316
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.5,"max                         1.676456e+15
min                         1.676456e+15
polly_parallel              2.407323e+14
parallel_force              2.407323e+14
parallel                    2.407323e+14
pollyrtcmaxparameters_8     3.578790e+13
pollyrtcmaxparameters_16    3.578790e+13
pollyrtcmaxparameters_4     3.578790e+13
pollyrtcmaxparameters_2     3.578790e+13
pollyrtcmaxparameters_1     3.578790e+13
dtype: float64","count    1086.000000
mean       21.534554
std        42.234187
min         0.000000
25%         1.737146
50%         4.963547
75%        16.065196
max       216.988100
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['polly_parallel', 'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_2',
       'pollyrtcmaxparameters_4', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_1', 'max', 'min', 'parallel_force', 'parallel'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.5,"max                        4.594972e+00
polly_parallel             1.412239e+00
parallel_force             1.204444e+00
pollyrtcmaxparameters_8    5.234735e-01
pollyrtcmaxparameters_1    3.773484e-01
parallel                   1.867651e-01
min                        1.648913e-15
dtype: float64","count    1086.000000
mean       20.967868
std        40.610225
min         0.001026
25%         1.143358
50%         3.312465
75%        16.621926
max       214.146737
Name: % error, dtype: float64",10
