,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",Ridge(),Performance,0.2,"memory_based                 9.444878
min                          7.984262
polly_no_tiling              7.914729
none                         1.851287
polly                        1.851287
polly_parallel               1.490793
pollydefaulttilesize_64      1.125569
parallel                     0.485345
pollydefaulttilesize_1024    0.042106
pollydefaulttilesize_4       0.030775
dtype: float64","count    1738.000000
mean       27.422785
std        32.030334
min         0.059929
25%         7.121432
50%        16.747614
75%        27.944464
max       171.340933
Name: % error, dtype: float64",10
11,ElasticNet,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.2,"memory_based               9.359859
min                        7.727090
polly_no_tiling            7.606353
polly                      3.434231
polly_parallel             1.350108
pollydefaulttilesize_64    0.637586
parallel                   0.313720
none                       0.191745
dtype: float64","count    1738.000000
mean       27.932109
std        33.792580
min         0.002803
25%         6.803294
50%        16.192329
75%        27.797291
max       189.378131
Name: % error, dtype: float64",10
12,PolynomialRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.2,"polly                        9.091134e+13
polly_parallel               7.387892e+13
memory_based                 4.197399e+13
none                         3.764912e+13
polly_no_tiling              3.299722e+13
pollydefaulttilesize_64      1.879423e+13
parallel                     1.720873e+13
min                          1.454192e+13
pollydefaulttilesize_4       6.471534e+12
pollydefaulttilesize_1024    2.294205e+12
dtype: float64","count    1738.000000
mean        6.497271
std         7.761353
min         0.001429
25%         1.541681
50%         3.387134
75%         8.396141
max        42.202414
Name: % error, dtype: float64",10
13,RandomForest,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"min                          0.000546
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.673984
std         2.314914
min         0.000546
25%         0.522793
50%         1.081206
75%         1.918321
max        22.974494
Name: % error, dtype: float64",10
14,GradientBoostingTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"min                          0.004018
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1738.000000
mean        2.783558
std         4.524313
min         0.004018
25%         0.670361
50%         1.219429
75%         2.827891
max        32.721764
Name: % error, dtype: float64",10
15,DecisionTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"memory_based                NaN
polly_no_tiling             NaN
pollydefaulttilesize_4      NaN
polly                       NaN
parallel                    NaN
none                        NaN
pollydefaulttilesize_1024   NaN
pollydefaulttilesize_64     NaN
polly_parallel              NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.643640
std         2.523898
min         0.000000
25%         0.496448
50%         1.052092
75%         1.909253
max        51.031760
Name: % error, dtype: float64",10
16,LinearRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.3,"polly                        2.576002e+14
none                         2.576002e+14
memory_based                 8.996152e+00
min                          7.838640e+00
polly_no_tiling              7.348096e+00
polly_parallel               1.582180e+00
pollydefaulttilesize_4       5.836206e-01
pollydefaulttilesize_1024    2.189581e-01
pollydefaulttilesize_64      1.462993e-01
parallel                     4.135109e-02
dtype: float64","count    1521.000000
mean       27.974935
std        35.107258
min         0.008754
25%         5.699070
50%        15.455665
75%        26.945220
max       201.005747
Name: % error, dtype: float64",10
17,Lasso,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.3,"memory_based              8.836264
min                       7.030632
polly_no_tiling           6.417541
polly                     3.420294
polly_parallel            0.882202
pollydefaulttilesize_4    0.087703
none                      0.063956
dtype: float64","count    1521.000000
mean       29.900545
std        39.756225
min         0.058821
25%         6.012388
50%        15.252109
75%        25.762461
max       227.872774
Name: % error, dtype: float64",10
18,Ridge,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"memory_based                 8.874813
min                          7.502660
polly_no_tiling              6.943102
polly                        1.862715
none                         1.862715
polly_parallel               1.335336
pollydefaulttilesize_4       0.584538
pollydefaulttilesize_1024    0.243964
pollydefaulttilesize_64      0.240449
parallel                     0.122063
dtype: float64","count    1521.000000
mean       28.806784
std        37.060371
min         0.344914
25%         6.028240
50%        15.158161
75%        26.563781
max       210.371634
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.3,"memory_based              8.836264
min                       7.030632
polly_no_tiling           6.417541
polly                     3.420294
polly_parallel            0.882202
pollydefaulttilesize_4    0.087703
none                      0.063956
dtype: float64","count    1521.000000
mean       29.900545
std        39.756225
min         0.058821
25%         6.012388
50%        15.252109
75%        25.762461
max       227.872774
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.3,"min                          4.676626e+13
pollydefaulttilesize_1024    4.112888e+13
polly_parallel               2.656769e+13
none                         2.326267e+13
memory_based                 2.012040e+13
pollydefaulttilesize_4       1.841416e+13
polly                        1.402515e+13
parallel                     1.325658e+13
pollydefaulttilesize_64      7.010837e+12
polly_no_tiling              4.076533e+12
dtype: float64","count    1521.000000
mean        6.546600
std         8.504752
min         0.002749
25%         1.558920
50%         3.142253
75%         7.848820
max        40.920786
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"min                          0.002341
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.616804
std         2.083983
min         0.002341
25%         0.527292
50%         1.027672
75%         1.893545
max        18.754134
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"min                          0.003138
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1521.000000
mean        2.995143
std         4.754587
min         0.003138
25%         0.713937
50%         1.361124
75%         2.718783
max        33.397304
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"min                          7.356530e-14
memory_based                          NaN
polly_no_tiling                       NaN
pollydefaulttilesize_4                NaN
polly                                 NaN
parallel                              NaN
none                                  NaN
pollydefaulttilesize_1024             NaN
pollydefaulttilesize_64               NaN
polly_parallel                        NaN
Name: % error, dtype: float64","count    1.521000e+03
mean     1.650956e+00
std      2.158771e+00
min      7.356530e-14
25%      5.178261e-01
50%      1.025290e+00
75%      1.952455e+00
max      1.842142e+01
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.4,"none                         3.645208e+14
polly                        3.645208e+14
memory_based                 9.215624e+00
min                          7.815514e+00
polly_no_tiling              7.028219e+00
polly_parallel               1.316240e+00
pollydefaulttilesize_4       8.263952e-01
pollydefaulttilesize_1024    1.061416e-01
parallel                     3.121887e-02
pollydefaulttilesize_64      8.210844e-03
dtype: float64","count    1304.000000
mean       29.014927
std        37.323530
min         0.290698
25%         6.849247
50%        14.768100
75%        25.801684
max       208.908046
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.4,"memory_based              8.989983
min                       7.393289
polly_no_tiling           6.557339
polly                     3.382221
polly_parallel            0.945059
pollydefaulttilesize_4    0.456190
none                      0.047139
dtype: float64","count    1304.000000
mean       30.247449
std        40.228430
min         0.651579
25%         7.187281
50%        14.332000
75%        24.776043
max       225.572943
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"memory_based                 9.062664
min                          7.657382
polly_no_tiling              6.883480
polly                        1.762530
none                         1.762530
polly_parallel               1.227429
pollydefaulttilesize_4       0.799694
pollydefaulttilesize_64      0.139244
parallel                     0.055317
pollydefaulttilesize_1024    0.054026
dtype: float64","count    1304.000000
mean       29.601733
std        38.722160
min         0.087505
25%         7.259468
50%        14.409284
75%        25.241678
max       219.070406
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.4,"memory_based              8.989983
min                       7.393289
polly_no_tiling           6.557339
polly                     3.382221
polly_parallel            0.945059
pollydefaulttilesize_4    0.456190
none                      0.047139
dtype: float64","count    1304.000000
mean       30.247449
std        40.228430
min         0.651579
25%         7.187281
50%        14.332000
75%        24.776043
max       225.572943
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly                        4.968779e+13
min                          4.430770e+13
pollydefaulttilesize_1024    4.072559e+13
pollydefaulttilesize_4       2.192467e+13
none                         1.707085e+13
polly_no_tiling              1.631535e+13
polly_parallel               1.320538e+13
memory_based                 1.317209e+13
parallel                     1.733295e+12
pollydefaulttilesize_64      1.231187e+12
dtype: float64","count    1304.000000
mean        6.233221
std         8.389250
min         0.000505
25%         1.432004
50%         3.114616
75%         6.763003
max        41.702586
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"min                          0.000201
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.575822
std         1.832525
min         0.000201
25%         0.542920
50%         1.011921
75%         1.857548
max        16.043998
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"min                          0.002016
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1304.000000
mean        3.075165
std         5.169177
min         0.002016
25%         0.643992
50%         1.272849
75%         2.786564
max        33.808436
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"memory_based                NaN
polly_no_tiling             NaN
pollydefaulttilesize_4      NaN
polly                       NaN
parallel                    NaN
none                        NaN
pollydefaulttilesize_1024   NaN
pollydefaulttilesize_64     NaN
polly_parallel              NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.567414
std         1.853447
min         0.000000
25%         0.523236
50%         1.002028
75%         1.858662
max        16.107852
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly                        1.908065e+14
none                         1.908065e+14
memory_based                 9.325403e+00
min                          7.923931e+00
polly_no_tiling              6.973586e+00
pollydefaulttilesize_4       1.836096e+00
polly_parallel               1.138000e+00
pollydefaulttilesize_1024    5.942910e-01
pollydefaulttilesize_64      2.617799e-01
parallel                     2.302910e-01
dtype: float64","count    1086.000000
mean       28.740615
std        36.297341
min         0.112185
25%         7.456740
50%        15.340962
75%        26.117354
max       204.597701
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"memory_based                 9.132066
min                          7.492004
polly_no_tiling              6.538180
polly                        3.468145
pollydefaulttilesize_4       1.238926
polly_parallel               0.727395
pollydefaulttilesize_1024    0.102286
none                         0.022794
dtype: float64","count    1086.000000
mean       29.793367
std        39.165372
min         0.206016
25%         7.444985
50%        14.772914
75%        25.472657
max       218.665263
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"memory_based                 9.187139
min                          7.728943
polly_no_tiling              6.775393
pollydefaulttilesize_4       1.782537
polly                        1.768448
none                         1.768448
polly_parallel               1.055547
pollydefaulttilesize_1024    0.517863
parallel                     0.200402
pollydefaulttilesize_64      0.180921
dtype: float64","count    1086.000000
mean       29.182038
std        37.539434
min         0.034264
25%         7.307770
50%        15.285263
75%        25.983231
max       209.739468
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.5,"memory_based                 9.132066
min                          7.492004
polly_no_tiling              6.538180
polly                        3.468145
pollydefaulttilesize_4       1.238926
polly_parallel               0.727395
pollydefaulttilesize_1024    0.102286
none                         0.022794
dtype: float64","count    1086.000000
mean       29.793367
std        39.165372
min         0.206016
25%         7.444985
50%        14.772914
75%        25.472657
max       218.665263
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.5,"memory_based                 2.285211e+14
polly_no_tiling              1.913623e+14
none                         1.832634e+14
polly                        1.319656e+14
min                          7.475942e+13
polly_parallel               6.494805e+13
parallel                     5.187022e+13
pollydefaulttilesize_64      4.184604e+13
pollydefaulttilesize_4       3.859937e+13
pollydefaulttilesize_1024    2.559036e+13
dtype: float64","count    1086.000000
mean        7.015261
std         9.710743
min         0.001457
25%         1.624613
50%         3.155140
75%         8.275173
max        56.369549
Name: % error, dtype: float64",10
37,RandomForest,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"min                          0.0049
memory_based                    NaN
polly_no_tiling                 NaN
pollydefaulttilesize_4          NaN
polly                           NaN
parallel                        NaN
none                            NaN
pollydefaulttilesize_1024       NaN
pollydefaulttilesize_64         NaN
polly_parallel                  NaN
Name: % error, dtype: float64","count    1086.000000
mean        1.551317
std         1.848261
min         0.004900
25%         0.531143
50%         1.011326
75%         1.795250
max        16.170492
Name: % error, dtype: float64",10
