,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
22,GradientBoostingTree,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"max                       61.829786
min                        0.000656
polly_no_tiling                 NaN
memory_based                    NaN
value_based                     NaN
pollydefaulttilesize_4          NaN
none                            NaN
polly                           NaN
parallel                        NaN
#yes                            NaN
Name: % error, dtype: float64","count    1521.000000
mean        3.261181
std         7.071940
min         0.000656
25%         0.765226
50%         1.272777
75%         2.734800
max        61.829786
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"max                       55.057383
min                        0.001351
polly_no_tiling                 NaN
memory_based                    NaN
value_based                     NaN
pollydefaulttilesize_4          NaN
none                            NaN
polly                           NaN
parallel                        NaN
#yes                            NaN
Name: % error, dtype: float64","count    1521.000000
mean        3.184546
std         6.687271
min         0.001351
25%         0.648772
50%         1.295386
75%         2.546800
max        55.057383
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"value_based               1.136193e+14
memory_based              1.136193e+14
min                       9.159900e+13
max                       9.159900e+13
polly                     3.044521e+12
none                      3.044521e+12
polly_no_tiling           6.781250e+00
parallel                  8.847656e-01
pollydefaulttilesize_4    8.635254e-01
#yes                      7.812500e-03
dtype: float64","count    1304.000000
mean       29.782799
std        39.108000
min         0.302179
25%         7.464439
50%        13.928573
75%        25.514716
max       221.120690
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"memory_based              9.205359
min                       7.494489
polly_no_tiling           6.816400
none                      3.804376
pollydefaulttilesize_4    0.779129
parallel                  0.757127
#yes                      0.012403
max                       0.004527
dtype: float64","count    1304.000000
mean       29.662649
std        38.685953
min         1.013736
25%         7.502648
50%        14.214070
75%        25.321928
max       219.913904
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",Ridge(),Performance,0.4,"polly_no_tiling           6.853519
value_based               4.605739
memory_based              4.605739
min                       3.768635
max                       3.768635
none                      1.920564
polly                     1.920564
parallel                  0.844220
pollydefaulttilesize_4    0.842468
#yes                      0.004355
dtype: float64","count    1304.000000
mean       29.570190
std        38.454695
min         0.939890
25%         7.476690
50%        14.469691
75%        25.250040
max       218.736838
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"memory_based              9.205359
min                       7.494489
polly_no_tiling           6.816400
none                      3.804376
pollydefaulttilesize_4    0.779129
parallel                  0.757127
#yes                      0.012403
max                       0.004527
dtype: float64","count    1304.000000
mean       29.662649
std        38.685953
min         1.013736
25%         7.502648
50%        14.214070
75%        25.321928
max       219.913904
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"min                       1.034926e+13
max                       2.161586e+12
#yes                      1.303394e+11
value_based               1.203674e+11
polly                     8.519251e+10
memory_based              8.129478e+10
none                      5.345971e+10
parallel                  1.840457e+10
pollydefaulttilesize_4    1.451677e+10
polly_no_tiling           6.491839e+09
dtype: float64","count    1304.000000
mean        7.232305
std        11.798793
min         0.006451
25%         1.336183
50%         3.128427
75%         6.992912
max        87.213083
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                       55.035170
min                        0.001028
polly_no_tiling                 NaN
memory_based                    NaN
value_based                     NaN
pollydefaulttilesize_4          NaN
none                            NaN
polly                           NaN
parallel                        NaN
#yes                            NaN
Name: % error, dtype: float64","count    1304.000000
mean        3.235878
std         7.034856
min         0.001028
25%         0.692680
50%         1.209648
75%         2.703170
max        55.035170
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                       62.979745
min                        0.000666
polly_no_tiling                 NaN
memory_based                    NaN
value_based                     NaN
pollydefaulttilesize_4          NaN
none                            NaN
polly                           NaN
parallel                        NaN
#yes                            NaN
Name: % error, dtype: float64","count    1304.000000
mean        3.390556
std         7.539730
min         0.000666
25%         0.779974
50%         1.254540
75%         2.782670
max        62.979745
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                       54.976164
min                        0.003601
polly_no_tiling                 NaN
memory_based                    NaN
value_based                     NaN
pollydefaulttilesize_4          NaN
none                            NaN
polly                           NaN
parallel                        NaN
#yes                            NaN
Name: % error, dtype: float64","count    1304.000000
mean        3.249374
std         7.044598
min         0.003601
25%         0.688099
50%         1.231665
75%         2.679973
max        54.976164
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"max                       3.062462e+14
min                       3.062462e+14
polly                     1.743088e+14
none                      1.743088e+14
value_based               6.061106e+12
memory_based              6.061106e+12
polly_no_tiling           6.812500e+00
pollydefaulttilesize_4    1.593750e+00
parallel                  6.875000e-01
#yes                      6.250000e-02
dtype: float64","count    1086.000000
mean       29.200310
std        36.926142
min         1.427498
25%         8.552632
50%        15.028154
75%        24.556730
max       212.500000
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.5,"memory_based              9.295083e+00
min                       7.523862e+00
polly_no_tiling           6.736033e+00
none                      3.801200e+00
pollydefaulttilesize_4    1.422175e+00
parallel                  4.813512e-01
max                       6.059186e-03
polly                     1.380544e-15
dtype: float64","count    1086.000000
mean       29.383213
std        38.214311
min         0.070710
25%         7.459409
50%        14.707375
75%        25.486410
max       216.603951
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"polly_no_tiling           6.850686
memory_based              4.657464
value_based               4.657464
max                       3.809491
min                       3.809491
none                      1.942336
polly                     1.942336
pollydefaulttilesize_4    1.541638
parallel                  0.680430
#yes                      0.042979
dtype: float64","count    1086.000000
mean       29.160019
std        37.625137
min         0.398889
25%         7.428515
50%        14.984812
75%        25.642316
max       213.896380
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.5,"memory_based              9.295083e+00
min                       7.523862e+00
polly_no_tiling           6.736033e+00
none                      3.801200e+00
pollydefaulttilesize_4    1.422175e+00
parallel                  4.813512e-01
max                       6.059186e-03
polly                     1.380544e-15
dtype: float64","count    1086.000000
mean       29.383213
std        38.214311
min         0.070710
25%         7.459409
50%        14.707375
75%        25.486410
max       216.603951
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"min                       5.804768e+12
max                       1.105434e+12
#yes                      1.670662e+11
polly                     3.899959e+10
none                      2.813619e+10
parallel                  2.810728e+10
polly_no_tiling           2.238559e+10
pollydefaulttilesize_4    1.733670e+10
value_based               2.518718e+09
memory_based              2.166987e+09
dtype: float64","count    1086.000000
mean        7.576035
std        12.469922
min         0.005651
25%         1.376367
50%         3.235272
75%         7.444954
max        88.188152
Name: % error, dtype: float64",10
37,RandomForest,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"max                       55.673885
min                        0.000650
polly_no_tiling                 NaN
memory_based                    NaN
value_based                     NaN
pollydefaulttilesize_4          NaN
none                            NaN
polly                           NaN
parallel                        NaN
#yes                            NaN
Name: % error, dtype: float64","count    1086.000000
mean        3.314803
std         7.127935
min         0.000650
25%         0.667339
50%         1.253104
75%         2.865259
max        55.673885
Name: % error, dtype: float64",10
38,GradientBoostingTree,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"max                       63.209862
min                        0.003759
polly_no_tiling                 NaN
memory_based                    NaN
value_based                     NaN
pollydefaulttilesize_4          NaN
none                            NaN
polly                           NaN
parallel                        NaN
#yes                            NaN
Name: % error, dtype: float64","count    1086.000000
mean        3.460891
std         7.738602
min         0.003759
25%         0.733305
50%         1.242080
75%         2.796049
max        63.209862
Name: % error, dtype: float64",10
39,DecisionTree,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"max                       5.568573e+01
min                       1.274343e-13
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
parallel                           NaN
#yes                               NaN
Name: % error, dtype: float64","count    1.086000e+03
mean     3.321062e+00
std      7.112076e+00
min      1.274343e-13
25%      6.604436e-01
50%      1.253631e+00
75%      2.885952e+00
max      5.568573e+01
Name: % error, dtype: float64",10
40,LinearRegression,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly                     1.763571e+14
none                      1.763571e+14
memory_based              4.051836e+12
value_based               4.051836e+12
max                       2.915132e+12
min                       2.915132e+12
polly_no_tiling           6.865234e+00
pollydefaulttilesize_4    1.724869e+00
parallel                  8.390503e-01
#yes                      2.416992e-02
dtype: float64","count    869.000000
mean      29.490581
std       37.827248
min        0.004381
25%        7.126775
50%       15.366397
75%       26.061568
max      207.000765
Name: % error, dtype: float64",10
41,Lasso,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.6,"memory_based              9.271209e+00
min                       7.672991e+00
polly_no_tiling           6.818751e+00
none                      3.713501e+00
pollydefaulttilesize_4    1.617431e+00
parallel                  7.522029e-01
#yes                      4.632175e-02
max                       1.157905e-03
value_based               1.205569e-16
dtype: float64","count    869.000000
mean      30.088170
std       39.007361
min        0.151981
25%        7.564404
50%       15.065027
75%       25.690308
max      213.131222
Name: % error, dtype: float64",10
42,Ridge,False,DecisionTree,"Index(['min', 'polly_no_tiling', 'memory_based', 'value_based', 'max',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"polly_no_tiling           6.726864
memory_based              4.616614
value_based               4.616614
max                       3.839282
min                       3.839282
polly                     1.864986
none                      1.864986
pollydefaulttilesize_4    1.650131
parallel                  0.786102
#yes                      0.052342
dtype: float64","count    869.000000
mean      30.129423
std       39.134669
min        0.020932
25%        7.474152
50%       15.215127
75%       25.621160
max      213.451643
Name: % error, dtype: float64",10
