,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"compressionZpaq     1.174822e+06
compressionLzo      3.157905e+05
compressionGzip     2.303444e+05
level9              1.895640e+05
level8              1.297303e+05
compressionBzip2    1.057680e+05
dtype: float64","count    200.000000
mean     207.768335
std      270.367240
min        0.637026
25%       21.962589
50%       54.507013
75%      480.990662
max      926.047872
Name: % error, dtype: float64",6
11,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=1)",Performance,0.2,"compressionZpaq     1.391238e+06
compressionLzo      2.232593e+05
level9              2.164078e+05
compressionGzip     1.698723e+05
level8              1.566776e+05
compressionBzip2    5.821726e+04
dtype: float64","count    200.000000
mean     171.933117
std      227.275746
min        0.902120
25%       15.622863
50%       35.221102
75%      388.763936
max      860.147645
Name: % error, dtype: float64",6
12,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     3.568486e+19
compressionLzo      1.321318e+19
compressionGzip     5.336813e+18
level9              2.762239e+18
compressionBzip2    8.026527e+17
level8              3.577733e+17
dtype: float64","count     200.000000
mean      183.580244
std       266.258575
min         0.152373
25%        15.045694
50%        31.750918
75%       414.034311
max      1222.831709
Name: % error, dtype: float64",6
13,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     200.000000
mean      175.686399
std       257.713390
min         0.207724
25%        11.706501
50%        28.811307
75%       398.265490
max      1161.126279
Name: % error, dtype: float64",6
14,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     200.000000
mean      181.394862
std       267.128721
min         1.007424
25%        10.545666
50%        28.184577
75%       407.952186
max      1212.154829
Name: % error, dtype: float64",6
15,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     200.000000
mean      174.953874
std       269.916251
min         0.394756
25%         9.620574
50%        27.906879
75%       408.237603
max      1232.315356
Name: % error, dtype: float64",6
16,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.280764e+06
level9              1.589890e+06
level8              5.269761e+05
compressionLzo      2.414004e+05
compressionGzip     1.451771e+05
compressionBzip2    2.357312e+04
dtype: float64","count     175.000000
mean      365.887247
std       706.814530
min         5.247349
25%        47.351279
50%       200.984865
75%       297.433912
max      3807.649330
Name: % error, dtype: float64",6
17,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     2.480745e+06
level9              1.507647e+06
level8              4.750210e+05
compressionLzo      1.870944e+05
compressionGzip     1.483806e+05
compressionBzip2    5.635434e+04
dtype: float64","count     175.000000
mean      332.576641
std       661.464479
min         3.575003
25%        52.616787
50%       159.340364
75%       252.145391
max      3561.465881
Name: % error, dtype: float64",6
18,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq     1.037271e+06
level9              3.240983e+05
compressionLzo      2.457873e+05
level8              2.080738e+05
compressionGzip     1.958584e+05
compressionBzip2    1.287388e+05
dtype: float64","count     175.000000
mean      388.308798
std       417.472148
min         6.895041
25%        49.571967
50%       173.154372
75%       724.109496
max      1601.453541
Name: % error, dtype: float64",6
19,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=1)",Performance,0.3,"compressionZpaq     1.274278e+06
level9              3.984727e+05
level8              2.435511e+05
compressionLzo      2.134416e+05
compressionGzip     1.871251e+05
compressionBzip2    1.160567e+05
dtype: float64","count     175.000000
mean      361.574589
std       404.577633
min         1.523798
25%        39.517507
50%       148.528343
75%       651.929060
max      1666.343390
Name: % error, dtype: float64",6
20,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionLzo      2.142646e+17
compressionBzip2    9.312218e+16
level9              1.569595e+16
compressionGzip     9.301354e+15
compressionZpaq     3.650322e+15
level8              8.407442e+14
dtype: float64","count     175.000000
mean      181.399053
std       262.635576
min         0.014269
25%         7.989008
50%        25.300007
75%       376.174596
max      1232.059028
Name: % error, dtype: float64",6
21,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     175.000000
mean      172.215848
std       239.718595
min         0.270830
25%        16.099376
50%        30.989061
75%       357.447432
max      1087.240025
Name: % error, dtype: float64",6
22,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     175.000000
mean      179.323821
std       255.709645
min         0.034746
25%         8.269787
50%        28.807002
75%       368.742614
max      1193.927481
Name: % error, dtype: float64",6
23,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     175.000000
mean      173.392035
std       263.162882
min         0.028824
25%         7.360763
50%        23.293405
75%       372.695918
max      1232.315356
Name: % error, dtype: float64",6
24,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.195933e+06
level9              8.164566e+05
level8              5.063804e+05
compressionLzo      1.943503e+05
compressionGzip     1.605084e+05
compressionBzip2    3.007608e+04
dtype: float64","count     150.000000
mean      265.304687
std       404.203901
min         2.743226
25%        48.669488
50%       160.739427
75%       250.259226
max      2051.696720
Name: % error, dtype: float64",6
25,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq     2.270422e+06
level9              7.978260e+05
level8              4.577239e+05
compressionLzo      1.723686e+05
compressionGzip     1.195260e+05
compressionBzip2    4.941953e+04
dtype: float64","count     150.000000
mean      245.408823
std       384.403211
min         5.368412
25%        49.524551
50%       147.073409
75%       237.901008
max      1978.836276
Name: % error, dtype: float64",6
26,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"compressionZpaq     1.804659e+06
level9              5.769573e+05
level8              4.073782e+05
compressionLzo      2.397460e+05
compressionGzip     1.952869e+05
compressionBzip2    4.834103e+04
dtype: float64","count     150.000000
mean      269.217705
std       368.620873
min         0.146342
25%        35.969438
50%        80.919695
75%       376.530392
max      1730.131810
Name: % error, dtype: float64",6
27,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.4,"compressionZpaq     1.808782e+06
level9              5.424452e+05
level8              3.617665e+05
compressionLzo      1.964629e+05
compressionGzip     1.517530e+05
compressionBzip2    3.522687e+04
dtype: float64","count     150.000000
mean      246.688263
std       352.340538
min         0.596034
25%        14.260654
50%        55.185663
75%       359.923430
max      1634.531294
Name: % error, dtype: float64",6
28,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     1.800190e+20
compressionGzip     4.160445e+19
level9              4.149813e+19
compressionBzip2    3.941936e+19
compressionLzo      3.000825e+19
level8              1.020206e+19
dtype: float64","count     150.000000
mean      177.185379
std       233.007742
min         0.217738
25%        18.366985
50%        64.328976
75%       298.898946
max      1158.186680
Name: % error, dtype: float64",6
29,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     150.000000
mean      165.504428
std       251.184036
min         0.884869
25%        16.677301
50%        26.741458
75%       289.814025
max      1259.869597
Name: % error, dtype: float64",6
30,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     150.000000
mean      164.975258
std       245.108939
min         0.030470
25%         7.358393
50%        24.595332
75%       311.747007
max      1169.478423
Name: % error, dtype: float64",6
31,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     150.000000
mean      163.112315
std       253.513534
min         0.057488
25%         7.201126
50%        23.404533
75%       304.704768
max      1232.315356
Name: % error, dtype: float64",6
32,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.380814e+06
level9              1.237558e+06
level8              6.086958e+05
compressionLzo      2.382002e+05
compressionGzip     1.552776e+05
compressionBzip2    6.672192e+04
dtype: float64","count     125.000000
mean      343.196566
std       588.563942
min         8.920050
25%        59.787211
50%       144.248353
75%       300.342177
max      2886.053893
Name: % error, dtype: float64",6
33,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"compressionZpaq     2.525066e+06
level9              1.195934e+06
level8              5.181822e+05
compressionLzo      1.526260e+05
compressionBzip2    1.101118e+05
compressionGzip     9.590226e+04
dtype: float64","count     125.000000
mean      296.397643
std       555.512475
min        13.711451
25%        46.178315
50%        92.493887
75%       244.570281
max      2717.910373
Name: % error, dtype: float64",6
34,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     1.868305e+06
level9              7.616932e+05
level8              4.536271e+05
compressionLzo      2.823454e+05
compressionGzip     2.046525e+05
compressionBzip2    5.408844e+04
dtype: float64","count     125.000000
mean      318.186483
std       464.203162
min         6.288504
25%        33.853830
50%       141.755316
75%       388.255862
max      2159.899548
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=1)",Performance,0.5,"compressionZpaq     1.825988e+06
level9              6.622117e+05
level8              3.733295e+05
compressionLzo      1.992746e+05
compressionGzip     1.581551e+05
compressionBzip2    4.431304e+04
dtype: float64","count     125.000000
mean      280.954496
std       430.152013
min         0.175298
25%        12.600155
50%        46.468658
75%       388.068581
max      1939.926606
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionLzo      3.712203e+19
level9              8.379450e+18
compressionGzip     5.636393e+18
compressionBzip2    3.081085e+18
level8              2.297452e+18
compressionZpaq     7.932018e+05
dtype: float64","count     125.000000
mean      159.032816
std       255.561103
min         0.266915
25%        11.375241
50%        31.407169
75%       230.746817
max      1247.316595
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     125.000000
mean      160.750245
std       245.520451
min         1.257713
25%        11.398941
50%        29.115316
75%       252.037288
max      1149.024468
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     125.000000
mean      157.883837
std       238.936617
min         0.231356
25%         8.585698
50%        27.224471
75%       257.508185
max      1114.359727
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     125.000000
mean      157.650741
std       258.463795
min         0.057488
25%         8.858832
50%        22.263470
75%       247.309674
max      1232.315356
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.479799e+06
level9              9.438942e+05
level8              7.011480e+05
compressionLzo      2.357649e+05
compressionGzip     1.791369e+05
compressionBzip2    7.979934e+04
dtype: float64","count     100.000000
mean      317.004175
std       468.820077
min        13.389216
25%        79.099478
50%       154.890819
75%       311.026607
max      2211.262077
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"compressionZpaq     2.479650e+06
level9              9.433358e+05
level8              7.008666e+05
compressionLzo      2.355857e+05
compressionGzip     1.789052e+05
compressionBzip2    7.959700e+04
dtype: float64","count     100.000000
mean      316.857709
std       468.607050
min        13.385763
25%        79.221096
50%       154.675332
75%       310.738008
max      2210.182161
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"compressionZpaq     2.026412e+06
level9              6.207264e+05
level8              5.546977e+05
compressionLzo      2.793330e+05
compressionGzip     2.117198e+05
compressionBzip2    3.625147e+04
dtype: float64","count     100.000000
mean      306.472958
std       400.183393
min         0.416118
25%        72.053419
50%       185.202460
75%       346.107557
max      1794.052169
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.6,"compressionZpaq     1.754876e+06
level9              4.814490e+05
level8              4.697428e+05
compressionLzo      2.781090e+05
compressionGzip     2.109252e+05
compressionBzip2    7.709054e+04
dtype: float64","count     100.000000
mean      298.374453
std       402.047763
min         0.067326
25%        21.415533
50%        66.727422
75%       470.430505
max      1632.112952
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.6,"level8              1.180554e+20
compressionGzip     3.247519e+18
level9              2.909146e+18
compressionLzo      1.571591e+18
compressionZpaq     6.164303e+17
compressionBzip2    9.740893e+16
dtype: float64","count     100.000000
mean      168.260225
std       304.463994
min         0.119774
25%        18.864107
50%        83.728986
75%       210.109804
max      1725.960227
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     100.000000
mean      153.748294
std       249.048651
min         0.839164
25%         8.200124
50%        26.062333
75%       266.609296
max      1289.548496
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     100.000000
mean      149.439881
std       230.595989
min         0.276677
25%         7.549112
50%        26.220354
75%       265.118993
max      1163.977475
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq    NaN
compressionLzo     NaN
compressionGzip    NaN
level8             NaN
level9             NaN
compressionBzip2   NaN
Name: % error, dtype: float64","count     100.000000
mean      148.614215
std       237.388359
min         0.340296
25%        10.472337
50%        22.138708
75%       256.676844
max      1212.603834
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.450739e+06
level8              7.638378e+05
level9              6.128060e+05
compressionLzo      2.388828e+05
compressionGzip     1.489839e+05
compressionBzip2    5.206266e+04
dtype: float64","count      75.000000
mean      248.562573
std       354.494640
min        11.832146
25%        68.565039
50%       136.178726
75%       273.963074
max      1685.778770
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.524082e+06
level8              6.937485e+05
level9              6.049003e+05
compressionLzo      1.604307e+05
compressionGzip     9.696466e+04
compressionBzip2    8.034817e+04
dtype: float64","count      75.000000
mean      212.549629
std       329.774945
min        14.040272
25%        37.971376
50%       115.158126
75%       240.644129
max      1492.327548
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq     2.042561e+06
level8              6.354210e+05
level9              4.465085e+05
compressionLzo      2.756609e+05
compressionGzip     1.937180e+05
compressionBzip2    3.763885e+04
dtype: float64","count      75.000000
mean      264.397909
std       337.214899
min         0.826631
25%        80.211973
50%       204.117825
75%       293.798876
max      1658.367274
Name: % error, dtype: float64",6
51,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.7,"compressionZpaq     1.792392e+06
level8              5.077765e+05
level9              3.377850e+05
compressionLzo      2.031122e+05
compressionGzip     1.563477e+05
compressionBzip2    5.867170e+04
dtype: float64","count      75.000000
mean      240.674346
std       336.915349
min         2.621749
25%        15.875088
50%        35.213438
75%       386.724677
max      1496.790297
Name: % error, dtype: float64",6
52,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'compressionLzo', 'compressionGzip', 'level8',
       'level9', 'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionLzo      4.482838e+20
level9              8.296174e+19
compressionBzip2    6.434412e+19
compressionGzip     3.967203e+18
compressionZpaq     2.483850e+18
level8              4.049743e+17
dtype: float64","count     75.000000
mean     221.363298
std      168.403054
min        0.974825
25%       61.822287
50%      226.094526
75%      328.317363
max      734.355603
Name: % error, dtype: float64",6
