,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=10),Performance,0.2,"compressionZpaq    866125.584639
level8             273992.747500
level9             172986.410746
level1             131141.793176
level2              72031.905482
level3              71443.532439
dtype: float64","count     143.000000
mean      336.428929
std       341.111241
min        14.556890
25%        60.466002
50%       176.552384
75%       610.676195
max      1273.094082
Name: % error, dtype: float64",6
11,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.8, max_iter=1)",Performance,0.2,"compressionZpaq    682638.778502
level8             220219.575504
level9             148656.431780
level1             112442.738957
level3              58847.837494
level2              45868.650096
dtype: float64","count     143.000000
mean      361.363838
std       355.590877
min        21.265612
25%        64.624579
50%       166.175599
75%       682.389120
max      1221.572916
Name: % error, dtype: float64",6
12,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq    1.035654e+06
level8             7.957284e+04
level1             3.721019e+04
level3             3.276091e+04
level9             2.714791e+04
level2             6.884091e+03
dtype: float64","count    143.000000
mean     133.660522
std      133.381008
min        0.097278
25%       35.874851
50%       80.515841
75%      225.038249
max      594.874339
Name: % error, dtype: float64",6
13,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.2,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count    143.000000
mean     139.259761
std      131.547311
min        1.378224
25%       36.981075
50%       81.620200
75%      245.598668
max      589.582220
Name: % error, dtype: float64",6
14,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count    143.000000
mean     134.149906
std      133.510256
min        0.091381
25%       35.515614
50%       80.610417
75%      235.787047
max      594.775533
Name: % error, dtype: float64",6
15,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count    143.000000
mean     134.324399
std      133.867763
min        0.097278
25%       35.874851
50%       80.515841
75%      235.562258
max      594.874339
Name: % error, dtype: float64",6
16,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq    3.544906e+06
level2             1.019376e+06
level3             6.352956e+05
level8             6.166178e+05
level9             5.222309e+05
level1             3.832806e+04
dtype: float64","count     125.000000
mean      348.515416
std       467.809833
min         0.870778
25%        53.557351
50%       161.403134
75%       438.487463
max      2142.523364
Name: % error, dtype: float64",6
17,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"compressionZpaq    3.540583e+06
level2             1.014307e+06
level3             6.306296e+05
level8             6.241346e+05
level9             5.282496e+05
level1             3.411934e+04
dtype: float64","count     125.000000
mean      347.576009
std       468.127427
min         1.162829
25%        54.493659
50%       156.133112
75%       438.002398
max      2138.058476
Name: % error, dtype: float64",6
18,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq    2.076669e+06
level8             5.497548e+05
level9             4.773191e+05
level2             2.952895e+05
level3             2.781628e+05
level1             1.447402e+05
dtype: float64","count     125.000000
mean      238.674756
std       347.617983
min         3.886911
25%        23.002919
50%        90.216896
75%       235.828453
max      1555.017429
Name: % error, dtype: float64",6
19,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.2, max_iter=1)",Performance,0.3,"compressionZpaq    1.913489e+06
level8             4.980529e+05
level9             4.850397e+05
level2             2.346756e+05
level3             2.278776e+05
level1             1.196142e+05
dtype: float64","count     125.000000
mean      244.897121
std       351.953208
min         0.187987
25%        19.220228
50%       127.300237
75%       289.016087
max      1601.634245
Name: % error, dtype: float64",6
20,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq    1.016452e+06
level1             6.363468e+04
level3             6.312656e+04
level2             5.443781e+04
level8             1.953219e+04
level9             1.077290e+04
dtype: float64","count    125.000000
mean     132.784794
std      142.836508
min        0.097278
25%       30.965387
50%       69.003916
75%      217.242999
max      489.746000
Name: % error, dtype: float64",6
21,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.3,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count    125.000000
mean     145.194518
std      144.929150
min        0.830747
25%       28.387346
50%       76.632603
75%      294.076546
max      508.333110
Name: % error, dtype: float64",6
22,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count    125.000000
mean     133.633868
std      143.310281
min        0.026980
25%       30.738634
50%       69.273846
75%      232.670267
max      489.912078
Name: % error, dtype: float64",6
23,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count    125.000000
mean     133.686293
std      143.432228
min        0.097278
25%       30.965387
50%       69.003916
75%      235.011902
max      489.746000
Name: % error, dtype: float64",6
24,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq    3.494052e+06
level2             6.012798e+05
level8             5.761632e+05
level3             4.673142e+05
level9             3.755324e+05
level1             6.243710e+04
dtype: float64","count     107.000000
mean      259.686489
std       294.025454
min        14.019246
25%        51.737249
50%       178.434674
75%       341.898979
max      1326.320028
Name: % error, dtype: float64",6
25,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq    3.491108e+06
level2             5.975558e+05
level8             5.821737e+05
level3             4.635537e+05
level9             3.801166e+05
level1             5.875483e+04
dtype: float64","count     107.000000
mean      258.713661
std       294.334176
min        12.244821
25%        52.400279
50%       179.626287
75%       338.430896
max      1332.424229
Name: % error, dtype: float64",6
26,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq    2.111928e+06
level8             5.293485e+05
level9             3.539332e+05
level3             2.426888e+05
level2             2.424195e+05
level1             1.304530e+05
dtype: float64","count     107.000000
mean      189.620005
std       264.791070
min         0.945978
25%        23.166856
50%        83.964595
75%       233.664422
max      1448.552639
Name: % error, dtype: float64",6
27,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.3, max_iter=5)",Performance,0.4,"compressionZpaq    1.288398e+06
level8             3.879862e+05
level9             2.652118e+05
level1             1.475735e+05
level3             1.460794e+05
level2             1.202098e+05
dtype: float64","count     107.000000
mean      269.595093
std       296.472020
min         2.988575
25%        27.025237
50%       171.569102
75%       403.822952
max      1379.103177
Name: % error, dtype: float64",6
28,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq    1.017460e+06
level1             6.438064e+04
level8             6.285149e+04
level3             5.601393e+04
level2             3.546101e+04
level9             3.013832e+04
dtype: float64","count    107.000000
mean     138.781200
std      149.763226
min        0.097278
25%       28.677368
50%       76.796364
75%      219.753988
max      600.439342
Name: % error, dtype: float64",6
29,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count    107.000000
mean     149.282841
std      148.696404
min        0.781826
25%       37.563631
50%       88.908578
75%      284.715470
max      592.678244
Name: % error, dtype: float64",6
30,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count    107.000000
mean     139.742661
std      150.287844
min        0.046583
25%       28.656717
50%       76.918687
75%      235.472074
max      599.775161
Name: % error, dtype: float64",6
31,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count    107.000000
mean     139.846699
std      150.391307
min        0.097278
25%       28.677368
50%       76.796364
75%      238.828932
max      600.439342
Name: % error, dtype: float64",6
32,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq    2.860091e+06
level8             6.185241e+05
level9             4.658240e+05
level2             3.421974e+05
level3             2.213634e+05
level1             1.566305e+05
dtype: float64","count      89.000000
mean      168.814442
std       182.198026
min         2.872808
25%        57.255268
50%       123.679326
75%       211.829195
max      1252.091631
Name: % error, dtype: float64",6
33,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq    2.859910e+06
level8             6.205299e+05
level9             4.673698e+05
level2             3.407535e+05
level3             2.199456e+05
level1             1.551286e+05
dtype: float64","count      89.000000
mean      168.505829
std       182.231242
min         3.845224
25%        57.683218
50%       123.472179
75%       211.640833
max      1253.893252
Name: % error, dtype: float64",6
34,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq    2.021106e+06
level8             4.631161e+05
level9             3.420584e+05
level2             2.066111e+05
level3             1.870118e+05
level1             1.856465e+05
dtype: float64","count      89.000000
mean      127.171895
std       170.697237
min         0.023378
25%        21.854830
50%        71.712106
75%       205.634195
max      1226.979136
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.5,"compressionZpaq    1.956701e+06
level8             4.507674e+05
level9             3.325546e+05
level2             1.976182e+05
level1             1.856301e+05
level3             1.830329e+05
dtype: float64","count      89.000000
mean      129.602473
std       174.421109
min         0.414197
25%        19.760577
50%        67.757210
75%       198.038961
max      1223.647552
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq    1.461150e+20
level8             8.192000e+04
level9             5.017600e+04
level2             3.942400e+04
level3             3.174400e+04
level1             2.048000e+04
dtype: float64","count     89.000000
mean      95.693699
std      113.369835
min        2.347035
25%       18.112735
50%       44.924605
75%      128.345637
max      563.156557
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     89.000000
mean     103.940635
std      110.592880
min        2.195409
25%       35.788151
50%       68.782901
75%      110.714152
max      526.424139
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     89.000000
mean      94.670458
std      112.286210
min        0.192797
25%       17.642587
50%       47.243978
75%      114.330733
max      496.664714
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     89.000000
mean      93.525826
std      111.394894
min        0.033808
25%       18.621896
50%       48.031467
75%      111.131419
max      502.836976
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq    2.813099e+06
level8             7.378441e+05
level9             6.185804e+05
level3             4.062355e+05
level1             2.544871e+05
level2             1.610721e+05
dtype: float64","count      72.000000
mean      186.409279
std       226.468661
min         1.161389
25%        55.227696
50%        92.505164
75%       265.392605
max      1451.653515
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq    2.812625e+06
level8             7.404780e+05
level9             6.206683e+05
level3             4.043433e+05
level1             2.525084e+05
level2             1.595010e+05
dtype: float64","count      72.000000
mean      186.003774
std       226.561559
min         2.577063
25%        53.004356
50%        91.538584
75%       264.933544
max      1454.128989
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq    2.454888e+06
level8             6.479594e+05
level9             5.428350e+05
level3             3.414380e+05
level1             2.531939e+05
level2             1.768745e+05
dtype: float64","count      72.000000
mean      167.909627
std       186.894341
min         6.361403
25%        43.296917
50%       141.625064
75%       236.673138
max      1424.053309
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.6,"compressionZpaq    2.357409e+06
level8             6.244908e+05
level9             5.231491e+05
level3             3.238317e+05
level1             2.505209e+05
level2             1.783272e+05
dtype: float64","count      72.000000
mean      163.697014
std       182.548017
min        11.433395
25%        45.571847
50%       130.971619
75%       230.930766
max      1416.586616
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.6,"level9             7.127858e+19
level8             3.160231e+19
compressionZpaq    1.554558e+19
level2             6.653649e+18
level3             1.542066e+18
level1             1.076810e+18
dtype: float64","count     72.000000
mean      99.099058
std      118.813053
min        0.460816
25%       19.749277
50%       40.346123
75%      150.726492
max      543.396562
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     72.000000
mean      93.684457
std      103.492696
min        0.155106
25%       25.850256
50%       45.213675
75%      116.606977
max      500.042459
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     72.000000
mean      91.047279
std      106.318366
min        0.449333
25%       23.203673
50%       43.440920
75%      124.046457
max      478.070186
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     72.000000
mean      90.410269
std      106.162808
min        0.155070
25%       23.323715
50%       44.519006
75%      120.120958
max      483.548488
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq    2.529601e+06
level8             6.969559e+05
level9             6.202803e+05
level1             3.802065e+05
level3             3.105762e+05
level2             1.829970e+05
dtype: float64","count     54.000000
mean     152.820043
std      117.741320
min        5.901125
25%       46.850543
50%      146.875532
75%      216.221117
max      545.886890
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"compressionZpaq    2.529304e+06
level8             6.995305e+05
level9             6.223450e+05
level1             3.783195e+05
level3             3.088479e+05
level2             1.814658e+05
dtype: float64","count     54.000000
mean     152.292984
std      117.503286
min        6.305866
25%       46.843121
50%      145.613819
75%      215.915676
max      544.715051
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq    2.261750e+06
level8             6.118791e+05
level9             5.454973e+05
level1             3.577937e+05
level3             2.844247e+05
level2             1.881344e+05
dtype: float64","count     54.000000
mean     149.475572
std      108.370623
min        7.669850
25%       36.449456
50%      174.201433
75%      237.141528
max      396.928752
Name: % error, dtype: float64",6
51,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.7,"compressionZpaq    2.137315e+06
level8             5.752350e+05
level9             5.132721e+05
level1             3.444814e+05
level3             2.700359e+05
level2             1.864044e+05
dtype: float64","count     54.000000
mean     147.226370
std      116.614432
min        3.332738
25%       36.476369
50%      154.398022
75%      235.130922
max      428.455303
Name: % error, dtype: float64",6
52,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq    5.272066e+19
level8             3.602876e+19
level3             5.431305e+18
level1             4.348284e+18
level2             7.804227e+17
level9             7.169183e+17
dtype: float64","count     54.000000
mean      96.198353
std      118.381388
min        2.848120
25%       14.446757
50%       41.423343
75%      124.650843
max      435.657466
Name: % error, dtype: float64",6
53,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     54.000000
mean      91.164484
std      106.155239
min        0.085864
25%       21.534038
50%       46.274858
75%      103.418361
max      400.112881
Name: % error, dtype: float64",6
54,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     54.000000
mean      89.140770
std      110.925101
min        0.118024
25%       14.846893
50%       44.706858
75%      106.971428
max      409.952793
Name: % error, dtype: float64",6
55,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     54.000000
mean      88.665890
std      110.455835
min        0.098572
25%       15.073566
50%       45.048326
75%      105.864895
max      408.595325
Name: % error, dtype: float64",6
56,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq    2.347235e+06
level8             7.040308e+05
level9             5.928875e+05
level1             4.103683e+05
level3             3.540492e+05
level2             1.949187e+05
dtype: float64","count     36.000000
mean     144.199052
std      112.808912
min        4.788923
25%       35.719975
50%      151.331536
75%      218.378103
max      407.375566
Name: % error, dtype: float64",6
57,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"compressionZpaq    2.347063e+06
level8             7.038867e+05
level9             5.927716e+05
level1             4.101499e+05
level3             3.537539e+05
level2             1.945680e+05
dtype: float64","count     36.000000
mean     144.111649
std      112.740834
min        4.763074
25%       35.735832
50%      151.124703
75%      218.292559
max      406.963193
Name: % error, dtype: float64",6
58,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=2),Performance,0.8,"compressionZpaq    2.132512e+06
level8             6.213628e+05
level9             5.261489e+05
level1             3.821128e+05
level3             3.191527e+05
level2             1.905285e+05
dtype: float64","count     36.000000
mean     131.779393
std      108.906800
min        2.602036
25%       27.231232
50%      108.911974
75%      209.803893
max      400.099124
Name: % error, dtype: float64",6
