,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"compressionZpaq     1.180941e+06
level9              5.671757e+05
level8              3.416974e+05
level2              2.305933e+05
level1              1.515635e+05
compressionLrzip    1.829600e+04
dtype: float64","count     200.000000
mean      411.296988
std       457.863895
min        13.763012
25%        60.996170
50%       237.960086
75%       720.979618
max      2256.398909
Name: % error, dtype: float64",6
11,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=1)",Performance,0.2,"compressionZpaq     973337.304348
level9              430887.603575
level8              283571.659153
level2              196538.283295
level1              102957.928369
compressionLrzip     25849.916515
dtype: float64","count     200.000000
mean      454.689760
std       471.621329
min        14.713977
25%        67.729945
50%       269.429681
75%       805.901347
max      2069.490994
Name: % error, dtype: float64",6
12,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     2.778222e+19
level2              4.345276e+18
level9              3.977680e+18
compressionLrzip    1.458141e+18
level1              3.562701e+17
level8              8.673555e+15
dtype: float64","count    200.000000
mean      51.861889
std       41.124308
min        0.147428
25%       13.120133
50%       55.198482
75%       72.638030
max      181.812650
Name: % error, dtype: float64",6
13,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    200.000000
mean      70.257758
std       92.909248
min        0.536711
25%       30.326088
50%       52.182849
75%       83.282757
max      715.586977
Name: % error, dtype: float64",6
14,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    200.000000
mean      54.486195
std       45.216438
min        0.066297
25%       14.844847
50%       53.330412
75%       76.245877
max      199.051394
Name: % error, dtype: float64",6
15,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    200.000000
mean      54.397596
std       46.058494
min        0.064811
25%       11.489909
50%       52.728521
75%       76.394435
max      201.069745
Name: % error, dtype: float64",6
16,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.859877e+06
level9              1.332836e+06
level8              1.131524e+06
compressionLrzip    3.663132e+05
level1              1.528621e+05
level2              2.158179e+04
dtype: float64","count     175.000000
mean      314.803649
std       480.788857
min         1.004527
25%        95.084487
50%       225.661481
75%       290.581216
max      2668.801673
Name: % error, dtype: float64",6
17,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"compressionZpaq     2.859732e+06
level9              1.332641e+06
level8              1.131353e+06
compressionLrzip    3.661430e+05
level1              1.526293e+05
level2              2.147735e+04
dtype: float64","count     175.000000
mean      314.704494
std       480.730108
min         0.967151
25%        95.048124
50%       225.451855
75%       290.523083
max      2668.510688
Name: % error, dtype: float64",6
18,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq     2.120894e+06
level9              8.985992e+05
level8              7.710061e+05
level1              2.150302e+05
level2              2.045441e+05
compressionLrzip    1.312293e+05
dtype: float64","count     175.000000
mean      268.394452
std       464.191977
min         0.448244
25%        17.081280
50%        83.598680
75%       325.088351
max      2418.282563
Name: % error, dtype: float64",6
19,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=10)",Performance,0.3,"compressionZpaq     1.737690e+06
level9              7.120400e+05
level8              6.161785e+05
level2              2.308236e+05
level1              1.995695e+05
compressionLrzip    5.053543e+04
dtype: float64","count     175.000000
mean      348.265105
std       465.552639
min         1.858950
25%        44.404942
50%       182.769128
75%       514.006325
max      2298.194869
Name: % error, dtype: float64",6
20,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     808922.619048
compressionLrzip    188178.174603
level8               34633.380952
level9               27310.952381
level2               16226.471861
level1                 838.480952
dtype: float64","count    175.000000
mean      67.704903
std       66.127468
min        0.031681
25%       16.129562
50%       47.763764
75%      105.578902
max      296.988440
Name: % error, dtype: float64",6
21,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    175.000000
mean      74.211403
std       74.986276
min        0.179768
25%       24.034789
50%       48.059839
75%      109.581476
max      426.908717
Name: % error, dtype: float64",6
22,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    175.000000
mean      68.192332
std       65.317829
min        0.005960
25%       19.728172
50%       47.353875
75%      106.846930
max      287.959654
Name: % error, dtype: float64",6
23,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    175.000000
mean      67.704903
std       66.127468
min        0.031681
25%       16.129562
50%       47.763764
75%      105.578902
max      296.988440
Name: % error, dtype: float64",6
24,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     3.003444e+06
level9              1.241799e+06
level8              1.098727e+06
compressionLrzip    3.713712e+05
level1              3.087161e+05
level2              1.843497e+04
dtype: float64","count     150.000000
mean      317.260399
std       473.107401
min         1.242357
25%       127.348785
50%       218.708813
75%       280.663313
max      2481.080959
Name: % error, dtype: float64",6
25,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"compressionZpaq     3.003312e+06
level9              1.241623e+06
level8              1.098612e+06
compressionLrzip    3.712195e+05
level1              3.084816e+05
level2              1.829875e+04
dtype: float64","count     150.000000
mean      317.176301
std       473.047915
min         1.207606
25%       127.330366
50%       218.628865
75%       280.355058
max      2480.800841
Name: % error, dtype: float64",6
26,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"compressionZpaq     1.851177e+06
level9              6.763714e+05
level8              6.652292e+05
level1              2.602197e+05
level2              2.248066e+05
compressionLrzip    6.316411e+04
dtype: float64","count     150.000000
mean      359.453582
std       478.832003
min         0.784617
25%        47.600152
50%       195.393751
75%       543.094054
max      2234.073364
Name: % error, dtype: float64",6
27,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=10)",Performance,0.4,"compressionZpaq     1.425853e+06
level8              5.155237e+05
level9              5.036492e+05
level2              2.164830e+05
level1              2.058833e+05
compressionLrzip    5.778950e+03
dtype: float64","count     150.000000
mean      464.649445
std       503.858922
min        14.280561
25%        56.551878
50%       286.196728
75%       769.315812
max      2148.019569
Name: % error, dtype: float64",6
28,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.4,"level8              3.564753e+19
compressionLrzip    3.101624e+19
level1              3.328206e+18
level2              3.529374e+17
level9              1.068516e+17
compressionZpaq     8.714477e+05
dtype: float64","count    150.000000
mean      69.360397
std       63.580655
min        0.607037
25%       17.666777
50%       50.544382
75%      104.855403
max      298.755224
Name: % error, dtype: float64",6
29,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    150.000000
mean      76.902803
std       66.643369
min        0.740913
25%       30.077653
50%       50.468848
75%      119.346672
max      291.379141
Name: % error, dtype: float64",6
30,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    150.000000
mean      74.860115
std       70.304915
min        0.255935
25%       17.794439
50%       49.948070
75%      121.942177
max      301.119169
Name: % error, dtype: float64",6
31,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    150.000000
mean      74.497833
std       70.753823
min        0.171062
25%       17.638755
50%       48.448676
75%      121.412724
max      304.649879
Name: % error, dtype: float64",6
32,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     3.064813e+06
level9              1.122614e+06
level8              8.979502e+05
compressionLrzip    3.577822e+05
level1              2.625662e+05
level2              1.860897e+04
dtype: float64","count     125.000000
mean      275.020264
std       409.116434
min         2.138552
25%       121.402539
50%       193.865171
75%       236.317318
max      2253.649448
Name: % error, dtype: float64",6
33,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"compressionZpaq     3.064665e+06
level9              1.122471e+06
level8              8.978173e+05
compressionLrzip    3.576342e+05
level1              2.623293e+05
level2              1.844596e+04
dtype: float64","count     125.000000
mean      274.932681
std       409.061232
min         2.105515
25%       121.383511
50%       193.781718
75%       236.196122
max      2253.444948
Name: % error, dtype: float64",6
34,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"compressionZpaq     2.934426e+06
level9              1.073395e+06
level8              8.528830e+05
compressionLrzip    3.180798e+05
level1              2.709105e+05
level2              5.634448e+04
dtype: float64","count     125.000000
mean      236.625286
std       415.290073
min         6.038708
25%       102.223413
50%       110.256912
75%       215.366913
max      2257.989230
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.5,"compressionZpaq     2.884845e+06
level9              1.054860e+06
level8              8.361879e+05
compressionLrzip    3.036351e+05
level1              2.730489e+05
level2              6.923814e+04
dtype: float64","count     125.000000
mean      222.199842
std       418.470065
min         6.692659
25%        70.195372
50%        80.226379
75%       211.095519
max      2258.896229
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     912244.763158
compressionLrzip    235592.308612
level9               35105.763158
level8               21120.570175
level2               18960.451128
level1               16487.292398
dtype: float64","count    125.000000
mean      79.148124
std       74.936464
min        0.125275
25%       15.080239
50%       53.721417
75%      128.075482
max      346.600398
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    125.000000
mean      82.945332
std       71.918378
min        0.080901
25%       24.186911
50%       61.809918
75%      128.176815
max      346.685902
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    125.000000
mean      79.232039
std       73.929580
min        0.205631
25%       15.026977
50%       52.807831
75%      127.688208
max      338.649755
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    125.000000
mean      79.148124
std       74.936464
min        0.125275
25%       15.080239
50%       53.721417
75%      128.075482
max      346.600398
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.786429e+06
level9              1.252414e+06
level8              9.367831e+05
compressionLrzip    2.728532e+05
level1              2.502978e+05
level2              2.094447e+05
dtype: float64","count     100.000000
mean      311.162306
std       521.050066
min         8.694566
25%       105.685075
50%       123.754011
75%       276.765963
max      2636.740844
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"compressionZpaq     2.786428e+06
level9              1.252414e+06
level8              9.367831e+05
compressionLrzip    2.728531e+05
level1              2.502977e+05
level2              2.094446e+05
dtype: float64","count     100.000000
mean      311.162267
std       521.050055
min         8.694585
25%       105.685066
50%       123.753973
75%       276.765970
max      2636.740838
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.677089e+06
level9              1.187159e+06
level8              8.794663e+05
level1              2.562890e+05
compressionLrzip    2.440101e+05
level2              2.272372e+05
dtype: float64","count     100.000000
mean      271.382357
std       522.532118
min         2.315136
25%        33.440000
50%        73.939602
75%       266.157101
max      2596.338693
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.6,"compressionZpaq     2.625660e+06
level9              1.157559e+06
level8              8.537559e+05
level1              2.576972e+05
level2              2.341645e+05
compressionLrzip    2.309103e+05
dtype: float64","count     100.000000
mean      257.366475
std       521.873199
min         0.594029
25%        17.542739
50%        57.787841
75%       261.269852
max      2578.144287
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     1.626203e+19
compressionLrzip    2.273280e+05
level9              3.686400e+04
level8              1.849600e+04
level2              1.318400e+04
level1              1.209600e+04
dtype: float64","count    100.000000
mean      80.729617
std       74.261576
min        0.489664
25%       23.004669
50%       55.673698
75%      122.702918
max      348.902894
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    100.000000
mean      78.728974
std       71.090692
min        2.242529
25%       23.374803
50%       56.235041
75%      112.986519
max      351.020291
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    100.000000
mean      78.039652
std       71.760296
min        0.726565
25%       18.993954
50%       55.515854
75%      117.795445
max      337.548405
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count    100.000000
mean      77.749291
std       72.304626
min        0.373703
25%       20.605413
50%       55.075316
75%      115.257226
max      346.600398
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.800212e+06
level9              1.153371e+06
level8              7.959842e+05
compressionLrzip    3.377133e+05
level1              2.212222e+05
level2              1.962705e+05
dtype: float64","count      75.000000
mean      271.691587
std       465.727244
min         4.200461
25%       102.881553
50%       109.069845
75%       282.585657
max      2436.351927
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.864817e+06
level9              1.136937e+06
level8              8.361495e+05
compressionLrzip    3.666020e+05
level1              1.827960e+05
level2              1.809452e+05
dtype: float64","count      75.000000
mean      286.502637
std       446.707195
min         3.607284
25%       117.851627
50%       156.188969
75%       293.912530
max      2340.784363
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",Ridge(),Performance,0.7,"compressionZpaq     2.695008e+06
level9              1.100474e+06
level8              7.523975e+05
compressionLrzip    3.073313e+05
level1              2.275461e+05
level2              2.099663e+05
dtype: float64","count      75.000000
mean      238.410733
std       468.746519
min         1.604702
25%        34.181741
50%        68.174511
75%       271.863145
max      2406.521952
Name: % error, dtype: float64",6
51,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"compressionZpaq     2.685271e+06
level9              1.054967e+06
level8              7.669292e+05
compressionLrzip    3.143730e+05
level2              2.026804e+05
level1              1.921406e+05
dtype: float64","count      75.000000
mean      231.830862
std       453.105705
min         0.159139
25%        33.417043
50%        69.028889
75%       275.327258
max      2303.968436
Name: % error, dtype: float64",6
52,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionLrzip    6.704592e+19
compressionZpaq     2.893682e+19
level8              2.365887e+19
level1              8.411535e+18
level2              3.092123e+18
level9              5.878295e+17
dtype: float64","count     75.000000
mean      68.952991
std       62.713357
min        0.223906
25%       10.873766
50%       52.765505
75%      100.240939
max      265.835072
Name: % error, dtype: float64",6
53,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count     75.000000
mean      75.058854
std       66.156847
min        2.155592
25%       17.964487
50%       57.434223
75%      114.917857
max      285.574192
Name: % error, dtype: float64",6
54,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count     75.000000
mean      74.865886
std       68.433755
min        0.737235
25%       15.170118
50%       56.655003
75%      119.180370
max      285.296015
Name: % error, dtype: float64",6
55,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq    NaN
level9             NaN
level8             NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
Name: % error, dtype: float64","count     75.000000
mean      74.417491
std       68.401942
min        0.373703
25%       15.695529
50%       58.426422
75%      115.390739
max      291.326117
Name: % error, dtype: float64",6
