,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(alpha=2),Performance,0.2,"compressionZpaq    1.481960e+06
level9             1.231862e+06
level1             3.804728e+05
level2             2.980884e+05
level3             2.498013e+05
level8             8.586665e+04
dtype: float64","count     200.000000
mean      297.774496
std       587.925816
min         3.400714
25%        33.688374
50%        87.327211
75%       333.880522
max      3344.304367
Name: % error, dtype: float64",6
11,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.2,"compressionZpaq    1.175185e+06
level9             9.196250e+05
level1             2.730054e+05
level2             1.964326e+05
level3             1.879548e+05
level8             1.034583e+05
dtype: float64","count     200.000000
mean      295.672390
std       496.772263
min         0.870731
25%        40.048340
50%        98.195999
75%       370.700479
max      2758.364735
Name: % error, dtype: float64",6
12,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq    1012472.5
level1               75075.0
level2               70735.0
level3               46289.0
level9               43492.5
level8               11487.5
dtype: float64","count    200.000000
mean     114.876860
std      136.650395
min        0.014301
25%       14.478202
50%       54.216142
75%      151.291059
max      509.889026
Name: % error, dtype: float64",6
13,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.2,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count     200.000000
mean      164.016388
std       234.957655
min         0.599232
25%        24.778779
50%        63.774596
75%       205.554110
max      1230.652697
Name: % error, dtype: float64",6
14,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    200.000000
mean     115.406538
std      131.015545
min        0.248739
25%       13.052328
50%       51.000176
75%      180.021502
max      477.770127
Name: % error, dtype: float64",6
15,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    200.000000
mean     114.868775
std      136.653645
min        0.014301
25%       14.478202
50%       54.216142
75%      151.291059
max      509.889026
Name: % error, dtype: float64",6
16,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq    1.915025e+06
level9             8.838491e+05
level1             4.486759e+05
level2             3.314923e+05
level3             2.671791e+05
level8             2.819247e+04
dtype: float64","count     175.000000
mean      252.182924
std       380.755582
min         0.096896
25%        36.819926
50%       150.620612
75%       310.213148
max      2363.699064
Name: % error, dtype: float64",6
17,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"compressionZpaq    1.914862e+06
level9             8.861264e+05
level1             4.463612e+05
level2             3.296165e+05
level3             2.654932e+05
level8             3.094589e+04
dtype: float64","count     175.000000
mean      251.638105
std       380.833589
min         0.183369
25%        37.375674
50%       150.726265
75%       308.476128
max      2365.547790
Name: % error, dtype: float64",6
18,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq    885874.218977
level9             455222.905846
level1             159565.729046
level2             136850.055527
level3             113520.193100
level8              50130.654014
dtype: float64","count     175.000000
mean      256.874520
std       315.453657
min         0.444779
25%        45.063578
50%       132.241569
75%       418.735506
max      1682.595724
Name: % error, dtype: float64",6
19,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.5, max_iter=1)",Performance,0.3,"compressionZpaq    614771.911854
level9             327046.504050
level1              92826.872779
level2              86621.935665
level3              75326.173530
level8              49968.821430
dtype: float64","count     175.000000
mean      291.806555
std       314.286981
min         1.041999
25%        51.170328
50%       151.778975
75%       535.955264
max      1468.842586
Name: % error, dtype: float64",6
20,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq    1.019901e+06
level1             6.894078e+04
level3             3.942720e+04
level2             3.090935e+04
level8             2.129488e+04
level9             1.090482e+04
dtype: float64","count    175.000000
mean     121.986503
std      139.358833
min        0.057256
25%       10.007428
50%       57.014683
75%      255.310875
max      465.693454
Name: % error, dtype: float64",6
21,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.3,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    175.000000
mean     123.706439
std      135.156405
min        0.845190
25%       19.276794
50%       60.250046
75%      248.126850
max      475.648158
Name: % error, dtype: float64",6
22,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    175.000000
mean     124.260390
std      139.530152
min        0.109145
25%       10.929217
50%       57.873165
75%      260.077453
max      473.282363
Name: % error, dtype: float64",6
23,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    175.000000
mean     122.003631
std      139.351131
min        0.057256
25%       10.007428
50%       57.014683
75%      255.310875
max      465.693454
Name: % error, dtype: float64",6
24,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq    2.073093e+06
level9             6.037431e+05
level2             4.374429e+05
level3             4.290897e+05
level1             3.767712e+05
level8             2.500361e+05
dtype: float64","count     150.000000
mean      259.779641
std       301.261802
min         0.157104
25%        51.371595
50%       182.640916
75%       368.252588
max      1733.039350
Name: % error, dtype: float64",6
25,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"compressionZpaq    2.072864e+06
level9             6.036012e+05
level2             4.371599e+05
level3             4.287249e+05
level1             3.764843e+05
level8             2.499321e+05
dtype: float64","count     150.000000
mean      259.634410
std       301.142559
min         0.141693
25%        51.348303
50%       182.500798
75%       367.877433
max      1732.650139
Name: % error, dtype: float64",6
26,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq    1.580097e+06
level9             4.667296e+05
level2             2.910500e+05
level1             2.636509e+05
level3             2.606292e+05
level8             1.783999e+05
dtype: float64","count     150.000000
mean      193.507340
std       280.832715
min         8.766406
25%        29.765565
50%        88.046843
75%       175.104437
max      1558.068380
Name: % error, dtype: float64",6
27,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.4,"compressionZpaq    1.219917e+06
level9             3.583128e+05
level2             2.056067e+05
level1             1.954095e+05
level3             1.734448e+05
level8             1.247069e+05
dtype: float64","count     150.000000
mean      223.977725
std       278.594797
min         0.600085
25%        35.777401
50%       104.712858
75%       255.958384
max      1431.454323
Name: % error, dtype: float64",6
28,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq    7.770847e+19
level9             7.038707e+19
level3             3.466389e+18
level8             2.642718e+18
level2             2.573979e+18
level1             8.527409e+17
dtype: float64","count    150.000000
mean     130.599012
std      150.259896
min        0.505105
25%        9.561686
50%       48.258981
75%      230.579718
max      543.257460
Name: % error, dtype: float64",6
29,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    150.000000
mean     128.650294
std      146.334141
min        0.004633
25%       16.062347
50%       51.987265
75%      250.386691
max      523.972287
Name: % error, dtype: float64",6
30,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    150.000000
mean     122.799126
std      140.434501
min        0.018203
25%        6.311034
50%       51.683750
75%      253.312419
max      491.625640
Name: % error, dtype: float64",6
31,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    150.000000
mean     121.620837
std      140.431797
min        0.017838
25%        4.860945
50%       48.951245
75%      243.366100
max      496.765794
Name: % error, dtype: float64",6
32,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq    2.008670e+06
level9             5.691631e+05
level2             4.755674e+05
level3             3.453367e+05
level1             2.866800e+05
level8             2.194029e+05
dtype: float64","count     125.000000
mean      245.231858
std       303.606187
min         1.365327
25%        51.279675
50%       176.710540
75%       303.074921
max      1641.714123
Name: % error, dtype: float64",6
33,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"compressionZpaq    2.008435e+06
level9             5.689724e+05
level2             4.752689e+05
level3             3.449830e+05
level1             2.864398e+05
level8             2.192652e+05
dtype: float64","count     125.000000
mean      245.087813
std       303.481082
min         1.376857
25%        51.287526
50%       176.431599
75%       303.027289
max      1641.238631
Name: % error, dtype: float64",6
34,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(alpha=10),Performance,0.5,"compressionZpaq    1.217084e+06
level9             3.295772e+05
level2             2.168082e+05
level1             1.828579e+05
level3             1.562425e+05
level8             1.064689e+05
dtype: float64","count     125.000000
mean      211.034892
std       269.171420
min         7.052557
25%        33.397041
50%       100.299914
75%       252.005850
max      1329.901092
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.5,"compressionZpaq    1.160292e+06
level9             3.128560e+05
level2             2.021359e+05
level1             1.752800e+05
level3             1.460855e+05
level8             9.923758e+04
dtype: float64","count     125.000000
mean      218.547590
std       269.019578
min         4.896581
25%        34.766286
50%        99.288381
75%       288.935413
max      1309.832866
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq    1.306107e+19
level1             5.333646e+18
level3             3.420285e+18
level9             7.677271e+17
level2             4.685708e+17
level8             1.167883e+17
dtype: float64","count    125.000000
mean     115.901332
std      129.821471
min        0.201849
25%       10.681646
50%       46.294345
75%      245.594919
max      450.139383
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    125.000000
mean     113.289477
std      122.462990
min        0.017423
25%       16.812616
50%       48.005768
75%      231.935490
max      428.395460
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    125.000000
mean     114.644736
std      128.221108
min        0.205667
25%       11.074113
50%       46.927662
75%      243.969794
max      447.722062
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    125.000000
mean     113.983950
std      127.935470
min        0.007487
25%       10.483225
50%       47.556683
75%      239.202559
max      447.572544
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq    2.109950e+06
level8             5.327343e+05
level2             5.264472e+05
level3             4.700198e+05
level9             4.054079e+05
level1             3.127515e+05
dtype: float64","count     100.000000
mean      239.183429
std       251.019326
min         1.037820
25%        35.877087
50%       190.823183
75%       303.580025
max      1079.544812
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"compressionZpaq    2.109710e+06
level8             5.326199e+05
level2             5.261224e+05
level3             4.696728e+05
level9             4.052393e+05
level1             3.125042e+05
dtype: float64","count     100.000000
mean      239.042363
std       250.836484
min         1.025879
25%        35.881149
50%       190.721886
75%       303.268598
max      1079.153710
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq    1.909902e+06
level8             4.947239e+05
level2             4.349805e+05
level3             3.840166e+05
level9             3.661055e+05
level1             2.763951e+05
dtype: float64","count     100.000000
mean      204.778758
std       201.425746
min         5.206704
25%        41.303173
50%       170.620641
75%       283.988494
max      1039.239743
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.6,"compressionZpaq    1.848955e+06
level8             4.815953e+05
level2             4.098611e+05
level3             3.607575e+05
level9             3.531631e+05
level1             2.664779e+05
dtype: float64","count     100.000000
mean      195.288032
std       190.792295
min         2.315803
25%        40.673082
50%       158.358335
75%       294.407697
max      1027.172363
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq    1.030985e+06
level1             4.924648e+04
level2             3.570676e+04
level3             2.641509e+04
level9             1.148188e+04
level8             1.061696e+04
dtype: float64","count    100.000000
mean      97.935791
std      107.291275
min        0.007487
25%       14.985663
50%       47.384730
75%      175.903882
max      397.493287
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    100.000000
mean      97.235402
std      105.486217
min        0.010118
25%       16.620648
50%       46.998537
75%      171.741305
max      395.219923
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    100.000000
mean      99.890409
std      108.285618
min        0.821204
25%       17.108547
50%       44.711293
75%      194.049246
max      388.800064
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    100.000000
mean      97.935791
std      107.291275
min        0.007487
25%       14.985663
50%       47.384730
75%      175.903882
max      397.493287
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq    2.169091e+06
level9             5.274090e+05
level3             5.219745e+05
level8             5.153959e+05
level2             4.529901e+05
level1             2.709388e+05
dtype: float64","count      75.000000
mean      242.327616
std       269.986257
min         2.955061
25%        27.517069
50%       189.369920
75%       281.149582
max      1115.448131
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"compressionZpaq    2.168860e+06
level9             5.272591e+05
level3             5.216176e+05
level8             5.152713e+05
level2             4.526814e+05
level1             2.706947e+05
dtype: float64","count      75.000000
mean      242.180918
std       269.797856
min         2.943590
25%        27.512405
50%       189.320873
75%       281.075061
max      1115.139068
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(),Performance,0.7,"compressionZpaq    2.076431e+06
level9             5.051984e+05
level8             4.951059e+05
level3             4.774840e+05
level2             4.196903e+05
level1             2.593979e+05
dtype: float64","count      75.000000
mean      224.836520
std       242.324727
min         0.006200
25%        27.204806
50%       194.475515
75%       270.509990
max      1096.113751
Name: % error, dtype: float64",6
51,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.02, max_iter=10)",Performance,0.7,"compressionZpaq    2.012184e+06
level9             4.892134e+05
level8             4.803857e+05
level3             4.485745e+05
level2             3.978750e+05
level1             2.518845e+05
dtype: float64","count      75.000000
mean      213.812758
std       225.065527
min         2.193962
25%        32.402818
50%       181.989226
75%       281.477537
max      1082.654220
Name: % error, dtype: float64",6
52,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.7,"level8             2.170389e+19
level3             1.926599e+19
level9             4.642609e+18
level2             3.765716e+18
level1             1.825553e+18
compressionZpaq    8.966622e+17
dtype: float64","count     75.000000
mean      98.681587
std      109.715799
min        0.000834
25%       18.317921
50%       42.335347
75%      198.534969
max      381.282303
Name: % error, dtype: float64",6
53,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count     75.000000
mean      97.492721
std      105.002305
min        0.058697
25%       18.768692
50%       45.689547
75%      201.197295
max      387.893005
Name: % error, dtype: float64",6
54,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count     75.000000
mean      96.975548
std      103.806013
min        0.271206
25%       20.337237
50%       43.261345
75%      206.516028
max      381.509600
Name: % error, dtype: float64",6
55,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count     75.000000
mean      95.111338
std      102.233315
min        0.055301
25%       19.361502
50%       43.780269
75%      200.088933
max      378.659558
Name: % error, dtype: float64",6
56,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq    2.141914e+06
level8             5.248385e+05
level9             4.873358e+05
level2             4.249800e+05
level3             3.920073e+05
level1             2.456980e+05
dtype: float64","count     50.000000
mean     219.552627
std      223.627088
min        1.509626
25%       29.884508
50%      176.324404
75%      316.916792
max      939.717331
Name: % error, dtype: float64",6
57,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq    2.141841e+06
level8             5.259384e+05
level9             4.881518e+05
level2             4.240898e+05
level3             3.912545e+05
level1             2.447094e+05
dtype: float64","count     50.000000
mean     219.305588
std      223.464914
min        1.484211
25%       30.081836
50%      176.123067
75%      316.541991
max      940.194956
Name: % error, dtype: float64",6
58,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(),Performance,0.8,"compressionZpaq    2.063572e+06
level8             5.010227e+05
level9             4.646476e+05
level2             3.995517e+05
level3             3.696508e+05
level1             2.396904e+05
dtype: float64","count     50.000000
mean     205.281032
std      201.787575
min        0.482303
25%       27.164792
50%      162.191090
75%      299.627482
max      923.477458
Name: % error, dtype: float64",6
