,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
81,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"compressionZpaq     1.551133e+06
compressionLrzip    4.159474e+05
level3              3.985735e+05
level7              2.785246e+05
level2              2.609728e+05
level9              1.832046e+05
level1              1.424252e+05
level8              1.493143e+03
dtype: float64","count     200.000000
mean      203.876108
std       220.899915
min         0.725574
25%        44.138367
50%       112.303887
75%       324.002310
max      1080.621506
Name: % error, dtype: float64",8
82,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.2,"compressionZpaq     1.510922e+06
compressionLrzip    4.076419e+05
level3              3.934285e+05
level7              2.683209e+05
level2              2.622259e+05
level9              1.753459e+05
level1              1.453456e+05
level8              5.177088e+03
dtype: float64","count     200.000000
mean      205.322146
std       219.872052
min         0.802520
25%        58.073470
50%       112.983564
75%       329.713952
max      1073.881792
Name: % error, dtype: float64",8
83,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.2,"compressionZpaq     1.458376e+06
compressionLrzip    3.953986e+05
level3              3.802852e+05
level7              2.585389e+05
level2              2.579875e+05
level9              1.578167e+05
level1              1.434758e+05
level8              6.931475e+03
dtype: float64","count     200.000000
mean      205.807383
std       217.782949
min         0.615214
25%        60.706892
50%       106.112179
75%       327.976322
max      1063.877872
Name: % error, dtype: float64",8
84,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     7.294070e+18
compressionLrzip    1.075200e+05
level9              5.625600e+04
level3              5.043200e+04
level7              4.819200e+04
level2              3.904000e+04
level1              3.513600e+04
level8              3.276800e+04
dtype: float64","count    200.000000
mean     101.870062
std      112.304098
min        0.084090
25%       23.054275
50%       61.831108
75%      151.705698
max      508.442191
Name: % error, dtype: float64",8
85,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    200.000000
mean     122.464345
std      150.569331
min        0.358261
25%       29.578310
50%       62.686333
75%      162.914209
max      776.462463
Name: % error, dtype: float64",8
86,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    200.000000
mean     100.954872
std      111.536607
min        0.040592
25%       20.297902
50%       60.751147
75%      158.709060
max      526.217528
Name: % error, dtype: float64",8
87,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    200.000000
mean     101.349468
std      111.830334
min        0.027868
25%       23.375540
50%       60.550470
75%      151.803577
max      505.409060
Name: % error, dtype: float64",8
88,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.469407e+06
level9              1.636389e+06
level8              4.750775e+05
compressionLrzip    4.701384e+05
level3              2.996945e+05
level7              1.743852e+05
level1              8.598818e+04
level2              3.288812e+04
dtype: float64","count     175.000000
mean      338.955964
std       692.204904
min         5.590369
25%        32.379304
50%        85.245653
75%       277.755745
max      3599.296832
Name: % error, dtype: float64",8
89,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     2.480745e+06
level9              1.561501e+06
compressionLrzip    4.628853e+05
level8              4.494350e+05
level3              3.158252e+05
level7              1.546911e+05
level2              7.170298e+04
level1              4.936422e+04
dtype: float64","count     175.000000
mean      328.930701
std       670.250839
min         0.481890
25%        28.810590
50%        77.593239
75%       277.500514
max      3477.733119
Name: % error, dtype: float64",8
90,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq     1.085129e+06
level9              3.295408e+05
level3              2.004788e+05
level8              1.651482e+05
level2              1.496544e+05
level1              1.092389e+05
compressionLrzip    1.090927e+05
level7              3.839940e+04
dtype: float64","count     175.000000
mean      365.969103
std       362.436864
min         0.109914
25%        60.405952
50%       213.740243
75%       619.393837
max      1488.483848
Name: % error, dtype: float64",8
91,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=10)",Performance,0.3,"compressionZpaq     1.014384e+06
level9              3.022698e+05
level3              1.882214e+05
level8              1.551506e+05
level2              1.446041e+05
level1              1.056202e+05
compressionLrzip    9.705825e+04
level7              3.664415e+04
dtype: float64","count     175.000000
mean      374.463911
std       361.917247
min         3.423486
25%        64.342848
50%       229.065023
75%       636.123537
max      1450.496105
Name: % error, dtype: float64",8
92,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.3,"level3              6.398964e+19
level7              7.259231e+18
level1              7.224960e+18
level2              2.651824e+18
compressionLrzip    1.857921e+18
level8              1.325519e+18
level9              3.082520e+17
compressionZpaq     1.061177e+06
dtype: float64","count    1.750000e+02
mean     4.246150e+12
std      2.925683e+13
min      3.125615e-02
25%      2.556823e+01
50%      6.886888e+01
75%      1.500400e+02
max      2.460609e+14
Name: % error, dtype: float64",8
93,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    175.000000
mean     109.866271
std      121.066680
min        0.001052
25%       18.783901
50%       62.013398
75%      159.688210
max      593.965137
Name: % error, dtype: float64",8
94,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    175.000000
mean      85.735936
std       76.478942
min        0.039719
25%       11.907200
50%       61.873698
75%      147.578588
max      259.122063
Name: % error, dtype: float64",8
95,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    175.000000
mean      85.562793
std       78.988322
min        0.000440
25%        9.468547
50%       59.917638
75%      144.881498
max      271.049850
Name: % error, dtype: float64",8
96,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.378839e+06
level9              7.605729e+05
level8              4.480441e+05
compressionLrzip    4.329873e+05
level3              3.648546e+05
level7              1.450889e+05
level1              6.669456e+04
level2              2.448838e+04
dtype: float64","count     150.000000
mean      252.143737
std       374.854958
min         0.621794
25%        29.826062
50%        76.058432
75%       258.428645
max      1708.687197
Name: % error, dtype: float64",8
97,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq     2.378497e+06
level9              7.597248e+05
level8              4.474179e+05
compressionLrzip    4.326974e+05
level3              3.649877e+05
level7              1.446096e+05
level1              6.604331e+04
level2              2.462397e+04
dtype: float64","count     150.000000
mean      251.997308
std       374.602691
min         1.236668
25%        30.399515
50%        75.912131
75%       258.210862
max      1707.599489
Name: % error, dtype: float64",8
98,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"compressionZpaq     1.941042e+06
level9              5.467419e+05
level8              3.411839e+05
level3              3.198068e+05
compressionLrzip    3.194165e+05
level7              1.249623e+05
level2              8.986252e+04
level1              3.167445e+04
dtype: float64","count     150.000000
mean      253.150342
std       314.120355
min         1.960157
25%        42.487153
50%       164.615695
75%       277.508769
max      1469.183785
Name: % error, dtype: float64",8
99,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.4,"compressionZpaq     1.856453e+06
level9              5.126894e+05
level8              3.236660e+05
level3              3.080953e+05
compressionLrzip    2.988704e+05
level7              1.228084e+05
level2              9.763058e+04
level1              4.396584e+04
dtype: float64","count     150.000000
mean      255.038261
std       307.569297
min         5.006129
25%        43.141890
50%       156.925009
75%       315.530985
max      1432.555448
Name: % error, dtype: float64",8
100,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.4,"level7              7.023739e+19
level1              1.201523e+19
level8              5.958138e+18
compressionLrzip    3.538566e+18
compressionZpaq     2.949241e+18
level2              2.797716e+18
level3              6.397066e+17
level9              6.205162e+17
dtype: float64","count    1.500000e+02
mean     5.612681e+12
std      3.459853e+13
min      1.035530e-02
25%      1.416420e+01
50%      6.423249e+01
75%      1.227593e+02
max      2.498683e+14
Name: % error, dtype: float64",8
101,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    150.000000
mean      81.019300
std       68.219887
min        0.065175
25%       18.525982
50%       62.785358
75%      132.509175
max      248.287402
Name: % error, dtype: float64",8
102,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    150.000000
mean      81.067544
std       70.821416
min        0.004006
25%        9.362395
50%       61.528576
75%      132.695510
max      257.288808
Name: % error, dtype: float64",8
103,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    150.000000
mean      80.235365
std       70.588238
min        0.010341
25%       10.218814
50%       62.287117
75%      129.508194
max      261.742168
Name: % error, dtype: float64",8
104,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.577612e+06
level9              1.169319e+06
level8              5.268870e+05
compressionLrzip    4.432342e+05
level3              4.253494e+05
level7              1.022791e+05
level1              8.963350e+04
level2              1.499484e+04
dtype: float64","count     125.000000
mean      343.954567
std       553.567087
min        13.271787
25%        60.697095
50%        93.146855
75%       298.693229
max      2520.798318
Name: % error, dtype: float64",8
105,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq     2.577254e+06
level9              1.167993e+06
level8              5.257484e+05
compressionLrzip    4.428181e+05
level3              4.258840e+05
level7              1.014846e+05
level1              8.861416e+04
level2              1.404450e+04
dtype: float64","count     125.000000
mean      343.498532
std       553.391176
min        13.287052
25%        59.073010
50%        92.863667
75%       298.593770
max      2519.431228
Name: % error, dtype: float64",8
106,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     1.994802e+06
level9              7.314179e+05
level8              3.577817e+05
level3              3.520444e+05
compressionLrzip    2.610984e+05
level2              9.402641e+04
level1              6.396114e+04
level7              6.087762e+04
dtype: float64","count     125.000000
mean      303.395098
std       413.048260
min         1.165195
25%        51.743531
50%       205.336513
75%       340.944750
max      1939.870425
Name: % error, dtype: float64",8
107,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.5,"compressionZpaq     1.828839e+06
level9              6.416776e+05
level8              3.218076e+05
level3              3.216155e+05
compressionLrzip    2.181229e+05
level2              1.069792e+05
level1              8.412968e+04
level7              5.827303e+04
dtype: float64","count     125.000000
mean      303.053904
std       392.610816
min         2.704006
25%        58.966264
50%       189.440890
75%       346.944559
max      1826.213034
Name: % error, dtype: float64",8
108,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.5,"level9              2.085149e+19
level8              1.727688e+19
level7              1.156310e+19
level1              1.682962e+18
compressionLrzip    4.852896e+17
level2              2.257974e+17
level3              1.171855e+17
compressionZpaq     1.078643e+06
dtype: float64","count    1.250000e+02
mean     1.483959e+12
std      1.027431e+13
min      3.764729e-02
25%      8.848209e+00
50%      6.122205e+01
75%      1.086977e+02
max      8.121882e+13
Name: % error, dtype: float64",8
109,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    125.000000
mean      75.584920
std       61.387994
min        0.030001
25%       20.062318
50%       62.934175
75%      119.745028
max      237.303259
Name: % error, dtype: float64",8
110,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    125.000000
mean      75.721818
std       62.352757
min        0.110999
25%       12.717852
50%       61.675664
75%      120.571181
max      235.765791
Name: % error, dtype: float64",8
111,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    125.000000
mean      74.577630
std       62.032034
min        0.002924
25%       13.347285
50%       62.173882
75%      114.529575
max      237.258833
Name: % error, dtype: float64",8
112,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.646851e+06
level9              9.029916e+05
level8              6.171341e+05
compressionLrzip    4.471459e+05
level3              3.331776e+05
level1              7.933574e+04
level7              4.504612e+04
level2              3.039699e+04
dtype: float64","count     100.000000
mean      309.660617
std       439.239030
min        10.227443
25%        69.981159
50%        99.122196
75%       291.556719
max      1896.615104
Name: % error, dtype: float64",8
113,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"compressionZpaq     2.646545e+06
level9              9.022329e+05
level8              6.166550e+05
compressionLrzip    4.468537e+05
level3              3.332870e+05
level1              7.866885e+04
level7              4.455984e+04
level2              2.979033e+04
dtype: float64","count     100.000000
mean      309.374763
std       439.118898
min        10.277224
25%        70.037351
50%        98.721063
75%       291.481743
max      1895.823397
Name: % error, dtype: float64",8
114,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"compressionZpaq     2.144982e+06
level9              5.918248e+05
level8              4.685338e+05
level3              3.102673e+05
compressionLrzip    2.909867e+05
level2              7.496366e+04
level1              5.268329e+04
level7              2.751960e+04
dtype: float64","count     100.000000
mean      270.429112
std       357.368855
min         1.264656
25%        49.789691
50%       168.788775
75%       263.476199
max      1563.225947
Name: % error, dtype: float64",8
115,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.6,"compressionZpaq     1.901614e+06
level9              4.855170e+05
level8              4.110481e+05
level3              2.825690e+05
compressionLrzip    2.265739e+05
level2              9.719691e+04
level1              8.255777e+04
level7              3.146749e+04
dtype: float64","count     100.000000
mean      279.741419
std       338.240548
min         4.794033
25%        62.808059
50%       177.319189
75%       296.635118
max      1464.227170
Name: % error, dtype: float64",8
116,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.150515e+19
level8              1.984328e+19
level9              1.116152e+19
compressionLrzip    4.160916e+18
level2              3.629682e+18
level3              1.820862e+18
level7              1.336762e+18
level1              4.001745e+17
dtype: float64","count    1.000000e+02
mean     3.827165e+12
std      1.915290e+13
min      4.330244e-01
25%      1.966911e+01
50%      6.136415e+01
75%      1.003497e+02
max      1.131983e+14
Name: % error, dtype: float64",8
117,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    100.000000
mean      81.002429
std       61.780754
min        0.094405
25%       22.517089
50%       71.678721
75%      118.824972
max      237.852251
Name: % error, dtype: float64",8
118,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    100.000000
mean      79.727295
std       62.351953
min        0.180340
25%       22.612763
50%       73.997556
75%      121.173181
max      235.580732
Name: % error, dtype: float64",8
119,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count    100.000000
mean      79.233124
std       62.185169
min        0.069706
25%       19.440494
50%       70.774286
75%      117.515313
max      237.818214
Name: % error, dtype: float64",8
120,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.601915e+06
level8              6.667116e+05
level9              5.979738e+05
compressionLrzip    4.531470e+05
level3              3.386660e+05
level1              8.001370e+04
level7              6.527032e+04
level2              1.140373e+04
dtype: float64","count      75.000000
mean      245.561953
std       345.622887
min         3.998020
25%        52.450070
50%        79.111757
75%       239.495250
max      1325.039389
Name: % error, dtype: float64",8
121,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"compressionZpaq     2.601665e+06
level8              6.663960e+05
level9              5.974740e+05
compressionLrzip    4.529052e+05
level3              3.386353e+05
level1              7.993755e+04
level7              6.492498e+04
level2              1.093703e+04
dtype: float64","count      75.000000
mean      245.360752
std       345.520243
min         4.026001
25%        52.169723
50%        78.869697
75%       239.383386
max      1324.851910
Name: % error, dtype: float64",8
122,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq     2.162939e+06
level8              5.483053e+05
level9              4.230331e+05
compressionLrzip    3.159501e+05
level3              3.090475e+05
level1              1.302652e+05
level2              6.633313e+04
level7              6.060733e+04
dtype: float64","count      75.000000
mean      228.614528
std       297.253089
min         1.227283
25%        43.003873
50%       146.210985
75%       233.197570
max      1334.299685
Name: % error, dtype: float64",8
123,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.7,"compressionZpaq     1.863150e+06
level8              4.764090e+05
level9              3.332238e+05
level3              2.746859e+05
compressionLrzip    2.351167e+05
level1              1.395724e+05
level2              9.069585e+04
level7              6.410411e+04
dtype: float64","count      75.000000
mean      243.984122
std       286.905697
min         3.747146
25%        49.916185
50%       170.612388
75%       305.052194
max      1331.308191
Name: % error, dtype: float64",8
124,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.7,"level3              1.907616e+19
compressionLrzip    1.818341e+19
level1              2.511965e+18
compressionZpaq     1.991711e+18
level2              1.304453e+17
level8              9.454310e+16
level9              2.688377e+16
level7              1.616187e+16
dtype: float64","count    7.500000e+01
mean     4.082973e+11
std      2.483371e+12
min      7.840327e-02
25%      1.607007e+01
50%      6.778260e+01
75%      1.309999e+02
max      1.537542e+13
Name: % error, dtype: float64",8
125,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count     75.000000
mean      78.682177
std       61.291518
min        0.074931
25%       19.212334
50%       77.980297
75%      115.899709
max      234.610828
Name: % error, dtype: float64",8
126,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count     75.000000
mean      78.679354
std       62.641914
min        0.121811
25%       19.344207
50%       63.524728
75%      113.138946
max      229.898745
Name: % error, dtype: float64",8
127,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
Name: % error, dtype: float64","count     75.000000
mean      77.945236
std       63.142057
min        0.069706
25%       18.667579
50%       58.504434
75%      115.843470
max      234.642221
Name: % error, dtype: float64",8
128,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.553818e+06
level9              7.035382e+05
level8              5.623336e+05
compressionLrzip    4.570367e+05
level3              3.147953e+05
level1              1.681720e+05
level2              1.118024e+05
level7              6.796763e+04
dtype: float64","count      50.000000
mean      235.388642
std       356.653444
min        11.399851
25%        36.141550
50%        72.944501
75%       251.682899
max      1524.983827
Name: % error, dtype: float64",8
129,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"compressionZpaq     2.492062e+06
level9              7.622709e+05
level8              5.584679e+05
compressionLrzip    4.488823e+05
level3              2.618733e+05
level1              1.647441e+05
level2              9.377537e+04
level7              8.861673e+04
dtype: float64","count      50.000000
mean      235.822849
std       365.057353
min        10.559723
25%        44.399086
50%        78.815688
75%       235.210912
max      1640.634090
Name: % error, dtype: float64",8
130,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7'],
      dtype='object')",Ridge(),Performance,0.8,"compressionZpaq     2.446133e+06
level9              6.569396e+05
level8              5.334359e+05
compressionLrzip    4.208576e+05
level3              3.095469e+05
level1              1.752750e+05
level2              1.221513e+05
level7              6.309976e+04
dtype: float64","count      50.000000
mean      218.687624
std       345.621429
min         0.362498
25%        24.411585
50%        54.496429
75%       218.811355
max      1488.877424
Name: % error, dtype: float64",8
