,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
20,PolynomialRegression,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     1.017321e+06
compression         3.432800e+05
compressionLzo      2.294739e+05
compressionGzip     2.013300e+05
compressionBzip2    1.657151e+05
compressionLrzip    7.752236e+04
dtype: float64","count    125.000000
mean      66.147024
std      121.278001
min        0.186811
25%        7.575680
50%       20.111025
75%       66.127256
max      464.699075
Name: % error, dtype: float64",6
21,RandomForest,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count    125.000000
mean      64.642438
std      119.622564
min        0.029010
25%        7.440745
50%       19.569542
75%       64.128519
max      459.298175
Name: % error, dtype: float64",6
22,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count    125.000000
mean      66.139689
std      121.276577
min        0.079628
25%        7.541270
50%       20.001419
75%       66.123637
max      464.686775
Name: % error, dtype: float64",6
23,DecisionTree,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count    125.000000
mean      66.147024
std      121.278001
min        0.186811
25%        7.575680
50%       20.111025
75%       66.127256
max      464.699075
Name: % error, dtype: float64",6
24,LinearRegression,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     5.341309e+19
compressionLrzip    5.341309e+19
compressionBzip2    5.341309e+19
compressionGzip     5.341309e+19
compression         5.341309e+19
compressionLzo      5.341309e+19
dtype: float64","count    107.000000
mean      82.690022
std      126.061871
min        1.977910
25%       20.692200
50%       50.608977
75%       66.272713
max      465.898334
Name: % error, dtype: float64",6
25,Lasso,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",Lasso(alpha=25),Performance,0.4,"compressionZpaq     2.694957e+06
compression         1.043547e+06
compressionLzo      1.042740e+06
compressionGzip     9.700498e+05
compressionBzip2    8.534942e+05
compressionLrzip    5.731976e+05
dtype: float64","count    107.000000
mean      69.992551
std      129.832591
min        0.113780
25%        7.834835
50%       16.941306
75%       64.663129
max      464.661313
Name: % error, dtype: float64",6
26,Ridge,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"compressionZpaq     1.283276e+06
compression         3.516589e+05
compressionLzo      3.107174e+05
compressionGzip     2.874492e+05
compressionBzip2    2.357663e+05
compressionLrzip    9.768474e+04
dtype: float64","count    107.000000
mean     273.723333
std      220.743395
min       13.448951
25%       82.153209
50%      188.664217
75%      490.334024
max      764.069460
Name: % error, dtype: float64",6
27,ElasticNet,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=5)",Performance,0.4,"compressionZpaq     1.237180e+06
compression         3.407808e+05
compressionLzo      2.997810e+05
compressionGzip     2.775217e+05
compressionBzip2    2.275662e+05
compressionLrzip    9.365052e+04
dtype: float64","count    107.000000
mean     279.783039
std      227.111410
min       15.615510
25%       84.334929
50%      182.929734
75%      503.286837
max      785.270223
Name: % error, dtype: float64",6
28,PolynomialRegression,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionBzip2    2.659143e+19
compressionLzo      1.635511e+19
compressionLrzip    1.077115e+19
compressionZpaq     8.207598e+18
compressionGzip     2.199449e+18
compression         3.440741e+05
dtype: float64","count    107.000000
mean      76.381911
std      128.337282
min        0.061950
25%       11.786828
50%       34.267568
75%       66.317519
max      466.050828
Name: % error, dtype: float64",6
29,RandomForest,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count    107.000000
mean      72.305875
std      134.556134
min        0.083996
25%        8.000762
50%       16.581935
75%       67.704066
max      481.167200
Name: % error, dtype: float64",6
30,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count    107.000000
mean      69.997675
std      129.836765
min        0.079090
25%        7.826307
50%       16.909909
75%       64.638460
max      464.686388
Name: % error, dtype: float64",6
31,DecisionTree,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count    107.000000
mean      69.993203
std      129.843545
min        0.086204
25%        7.819533
50%       16.911407
75%       64.646135
max      464.699075
Name: % error, dtype: float64",6
32,LinearRegression,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.415367e+06
compression         6.273536e+05
compressionLzo      6.271560e+05
compressionGzip     5.566023e+05
compressionBzip2    4.345513e+05
compressionLrzip    1.697038e+05
dtype: float64","count     89.000000
mean      60.906237
std      104.326940
min        0.058328
25%        9.246560
50%       18.377280
75%       46.722277
max      361.048670
Name: % error, dtype: float64",6
33,Lasso,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq     2.044896e+06
compression         9.976223e+05
compressionLzo      9.974355e+05
compressionGzip     9.268559e+05
compressionBzip2    8.047744e+05
compressionLrzip    5.398886e+05
dtype: float64","count     89.000000
mean      60.907997
std      104.318738
min        0.078662
25%        9.229750
50%       18.399207
75%       46.725758
max      361.018547
Name: % error, dtype: float64",6
34,Ridge,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     1.792182e+06
compressionLzo      4.846123e+05
compression         4.790691e+05
compressionGzip     3.960638e+05
compressionBzip2    3.158043e+05
compressionLrzip    1.166323e+05
dtype: float64","count     89.000000
mean     136.476179
std       94.680959
min        7.083246
25%       50.901267
50%      141.672412
75%      217.235491
max      361.672040
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.5,"compressionZpaq     1.422159e+06
compressionLzo      3.992547e+05
compression         3.923498e+05
compressionGzip     3.095423e+05
compressionBzip2    2.502314e+05
compressionLrzip    8.982225e+04
dtype: float64","count     89.000000
mean     187.146711
std      136.007366
min        8.957280
25%       62.983200
50%      159.699753
75%      297.500570
max      556.104990
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionGzip     2.786408e+20
compression         2.960034e+19
compressionZpaq     2.386076e+19
compressionBzip2    2.062580e+19
compressionLrzip    1.097558e+19
compressionLzo      9.228208e+18
dtype: float64","count     89.000000
mean      92.421713
std      100.860241
min        2.394948
25%       39.889402
50%       53.549487
75%      120.731851
max      375.417727
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count     89.000000
mean      62.333187
std      106.370334
min        0.229292
25%        8.968686
50%       18.636984
75%       45.913643
max      368.046335
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count     89.000000
mean      60.905348
std      104.323748
min        0.009385
25%        9.249228
50%       18.373800
75%       46.723433
max      361.038666
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count     89.000000
mean      60.906237
std      104.326940
min        0.058328
25%        9.246560
50%       18.377280
75%       46.722277
max      361.048670
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionLzo      3.769967e+20
compression         3.769967e+20
compressionGzip     3.769967e+20
compressionBzip2    3.769967e+20
compressionLrzip    3.769967e+20
compressionZpaq     3.769967e+20
dtype: float64","count     72.000000
mean     178.714570
std      179.243292
min        0.340307
25%       32.911776
50%      139.079491
75%      254.493299
max      622.451763
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"compressionZpaq     1.931451e+06
compression         1.081716e+06
compressionLzo      1.081356e+06
compressionGzip     1.011154e+06
compressionBzip2    8.900973e+05
compressionLrzip    6.382213e+05
dtype: float64","count     72.000000
mean      57.604719
std      101.389261
min        0.254599
25%        9.192398
50%       17.628070
75%       40.150744
max      356.607688
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq     2.131322e+06
compressionLzo      5.592831e+05
compression         5.507552e+05
compressionGzip     4.905590e+05
compressionBzip2    3.741813e+05
compressionLrzip    1.565431e+05
dtype: float64","count     72.000000
mean      93.213130
std       86.462980
min        8.586855
25%       25.456640
50%       69.619697
75%      120.972079
max      316.957713
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.6,"compressionZpaq     1.976604e+06
compressionLzo      6.457571e+05
compression         6.394715e+05
compressionGzip     5.708426e+05
compressionBzip2    4.495500e+05
compressionLrzip    2.390189e+05
dtype: float64","count     72.000000
mean      99.243962
std       84.038023
min        6.621021
25%       33.292930
50%       77.066100
75%      130.428908
max      307.879526
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     5.425814e+19
compressionLzo      5.132603e+19
compression         3.353331e+19
compressionLrzip    1.952586e+19
compressionGzip     1.507562e+19
compressionBzip2    1.449389e+19
dtype: float64","count     72.000000
mean      97.166614
std       92.460041
min        8.383624
25%       33.448277
50%       56.299741
75%      145.343105
max      335.193963
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count     72.000000
mean      55.062279
std       96.316149
min        0.031636
25%        8.980454
50%       17.477605
75%       40.665861
max      338.552367
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count     72.000000
mean      57.597180
std      101.395385
min        0.125485
25%        9.031759
50%       17.578232
75%       40.226959
max      356.622719
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compression        NaN
compressionLzo     NaN
compressionGzip    NaN
compressionBzip2   NaN
compressionLrzip   NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count     72.000000
mean      57.600382
std      101.397044
min        0.209542
25%        9.113365
50%       17.582393
75%       40.193011
max      356.632353
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     6.316261e+19
compressionLrzip    6.316261e+19
compressionBzip2    6.316261e+19
compressionGzip     6.316261e+19
compressionLzo      6.316261e+19
compression         6.316261e+19
dtype: float64","count     54.000000
mean      61.537816
std       84.678005
min        0.683398
25%       16.036363
50%       32.865340
75%       65.569017
max      310.069002
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",Lasso(alpha=25),Performance,0.7,"compressionZpaq     1.885107e+06
compression         8.105557e+05
compressionLzo      8.083485e+05
compressionGzip     7.385408e+05
compressionBzip2    6.188355e+05
compressionLrzip    3.601569e+05
dtype: float64","count     54.000000
mean      50.596122
std       86.736226
min        0.084183
25%       10.030027
50%       17.307233
75%       39.355868
max      309.210350
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compression', 'compressionLzo', 'compressionGzip', 'compressionBzip2',
       'compressionLrzip', 'compressionZpaq'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq     1.934309e+06
compressionLzo      5.239264e+05
compression         5.163910e+05
compressionGzip     4.510023e+05
compressionBzip2    3.346375e+05
compressionLrzip    1.083523e+05
dtype: float64","count     54.000000
mean      76.051310
std       76.099392
min        5.361548
25%       17.954842
50%       55.408340
75%       90.899636
max      280.427633
Name: % error, dtype: float64",6
