,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
0,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     2.180205e+06
compressionLrzip    3.838817e+05
level8              3.273694e+05
level1              9.450861e+04
level9              5.460128e+04
dtype: float64","count    161.000000
mean      98.449474
std      122.246860
min        0.097278
25%       42.152150
50%       70.233890
75%       98.575144
max      824.960292
Name: % error, dtype: float64",6
1,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"compressionZpaq     2.180205e+06
compressionLrzip    3.838816e+05
level8              3.273695e+05
level1              9.450854e+04
level9              5.460124e+04
dtype: float64","count    161.000000
mean      98.449466
std      122.246870
min        0.097282
25%       42.152156
50%       70.233860
75%       98.575187
max      824.960370
Name: % error, dtype: float64",6
2,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"compressionZpaq     74789.041715
level9              30181.485900
compressionLrzip    24280.757130
level1              22535.553690
level8              20109.607855
dtype: float64","count    161.000000
mean     231.993172
std      225.139979
min        2.682485
25%       46.254961
50%       90.353158
75%      473.584600
max      795.049147
Name: % error, dtype: float64",6
3,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=5)",Performance,0.1,"compressionZpaq     4568.458309
level9              2086.520469
compressionLrzip    1594.525778
level1              1409.730857
level8              1332.416753
dtype: float64","count    161.000000
mean     234.934042
std      226.385951
min        1.055979
25%       50.536576
50%       85.216050
75%      476.882905
max      790.650548
Name: % error, dtype: float64",6
4,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.070131e+06
compressionLrzip    7.211100e+04
level8              4.028400e+04
level1              2.515650e+04
level9              7.329000e+03
level2              4.656613e-10
dtype: float64","count    161.000000
mean      83.261686
std       77.144342
min        0.020057
25%       21.913909
50%       57.076605
75%      145.219529
max      272.639445
Name: % error, dtype: float64",6
5,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    161.000000
mean      85.147812
std       75.880419
min        2.330908
25%       25.726200
50%       55.375832
75%      144.233080
max      423.058795
Name: % error, dtype: float64",6
6,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    161.000000
mean      83.515192
std       77.514636
min        0.023056
25%       21.949923
50%       57.041747
75%      145.291969
max      272.749526
Name: % error, dtype: float64",6
7,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    161.000000
mean      83.549773
std       77.679835
min        0.020057
25%       21.913909
50%       57.076605
75%      145.219529
max      272.639445
Name: % error, dtype: float64",6
8,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     3.778141e+06
level2              1.654399e+06
level8              6.497238e+05
compressionLrzip    5.878285e+05
level9              5.036755e+05
level1              4.127606e+04
dtype: float64","count     143.000000
mean      408.129351
std       744.062370
min         1.361298
25%       115.757587
50%       165.542332
75%       259.668228
max      4201.172636
Name: % error, dtype: float64",6
9,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"compressionZpaq     3.776408e+06
level2              1.652871e+06
level8              6.503625e+05
compressionLrzip    5.871048e+05
level9              5.037692e+05
level1              4.143090e+04
dtype: float64","count     143.000000
mean      407.854969
std       743.431204
min         1.356818
25%       115.621108
50%       165.421999
75%       259.375086
max      4197.223313
Name: % error, dtype: float64",6
10,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"compressionZpaq     866539.628281
level8              276273.141713
level9              174015.528525
level1              127565.325553
level2               69884.743054
compressionLrzip     20553.350073
dtype: float64","count     143.000000
mean      341.717664
std       345.604016
min         8.643224
25%        65.191817
50%       176.349557
75%       631.573665
max      1272.087039
Name: % error, dtype: float64",6
11,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=100)",Performance,0.2,"compressionZpaq     835799.579371
level8              267690.438172
level9              168611.930547
level1              125910.598550
level2               65365.314003
compressionLrzip     22327.676533
dtype: float64","count     143.000000
mean      346.267968
std       348.404746
min         9.581552
25%        65.317740
50%       175.169438
75%       640.489026
max      1266.227701
Name: % error, dtype: float64",6
12,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     1.071067e+06
level2              3.418710e+05
compressionLrzip    9.937450e+04
level8              2.021467e+04
level1              1.823300e+04
level9              8.265000e+03
dtype: float64","count     143.000000
mean      144.322336
std       252.390252
min         0.033941
25%        12.955891
50%        54.100106
75%       167.027222
max      1394.726109
Name: % error, dtype: float64",6
13,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    143.000000
mean      89.442821
std       81.077800
min        1.819156
25%       25.533571
50%       54.488844
75%      145.777178
max      288.896767
Name: % error, dtype: float64",6
14,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    143.000000
mean      78.129139
std       75.045337
min        0.034961
25%       12.859895
50%       52.201886
75%      131.602907
max      267.451587
Name: % error, dtype: float64",6
15,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    143.000000
mean      81.415662
std       77.074356
min        0.033941
25%       12.955891
50%       52.646096
75%      142.551101
max      267.643448
Name: % error, dtype: float64",6
16,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     3.604177e+06
level2              9.461654e+05
level8              8.063508e+05
level9              7.210492e+05
compressionLrzip    5.355973e+05
level1              1.357908e+05
dtype: float64","count     125.000000
mean      359.402342
std       489.662600
min         3.630000
25%        66.020157
50%       196.329138
75%       348.576465
max      2612.737291
Name: % error, dtype: float64",6
17,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     3.582523e+06
level2              9.585290e+05
level9              6.761648e+05
level8              6.546680e+05
compressionLrzip    4.681060e+05
level1              1.564659e+05
dtype: float64","count     125.000000
mean      326.828314
std       477.677615
min         0.516389
25%        58.846029
50%       161.936224
75%       280.066420
max      2541.224965
Name: % error, dtype: float64",6
18,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"compressionZpaq     3.406846e+06
level2              8.206226e+05
level8              7.914145e+05
level9              7.059579e+05
compressionLrzip    4.765833e+05
level1              1.017772e+05
dtype: float64","count     125.000000
mean      317.989579
std       438.821157
min         0.932093
25%        60.977804
50%       166.655647
75%       274.361376
max      2215.510532
Name: % error, dtype: float64",6
19,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=1)",Performance,0.3,"compressionZpaq     3.050512e+06
level9              6.390357e+05
level8              6.303793e+05
level2              6.248238e+05
compressionLrzip    3.325045e+05
level1              4.936397e+04
dtype: float64","count     125.000000
mean      221.884460
std       362.662559
min         1.139881
25%        33.181390
50%        64.357950
75%       221.482683
max      1491.030811
Name: % error, dtype: float64",6
20,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     671300.833333
compressionLrzip    173063.333333
level2               40666.666667
level9               19573.333333
level1               18479.500000
level8               13864.666667
dtype: float64","count    125.000000
mean      70.588455
std       64.152444
min        0.033941
25%       26.570901
50%       47.552918
75%      112.345035
max      263.229167
Name: % error, dtype: float64",6
21,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    125.000000
mean      78.459566
std       69.915385
min        1.325259
25%       20.274110
50%       50.061440
75%      141.921213
max      267.627271
Name: % error, dtype: float64",6
22,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    125.000000
mean      70.418477
std       63.382625
min        0.364146
25%       27.743168
50%       46.017339
75%      116.391127
max      261.144786
Name: % error, dtype: float64",6
23,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    125.000000
mean      70.850251
std       64.335821
min        0.033941
25%       26.570901
50%       47.552918
75%      117.225236
max      263.229167
Name: % error, dtype: float64",6
24,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     3.634593e+06
level8              7.126940e+05
level2              6.869762e+05
compressionLrzip    5.555679e+05
level9              5.214325e+05
level1              1.207208e+05
dtype: float64","count     107.000000
mean      307.351247
std       379.367878
min         0.625813
25%        71.425678
50%       176.734277
75%       320.142507
max      1959.339314
Name: % error, dtype: float64",6
25,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"compressionZpaq     3.634593e+06
level8              7.126939e+05
level2              6.869760e+05
compressionLrzip    5.555677e+05
level9              5.214324e+05
level1              1.207207e+05
dtype: float64","count     107.000000
mean      307.351167
std       379.367781
min         0.625824
25%        71.425727
50%       176.734205
75%       320.142413
max      1959.338746
Name: % error, dtype: float64",6
26,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq     2.141601e+06
level8              5.683033e+05
level9              3.985503e+05
level2              2.591399e+05
compressionLrzip    2.115835e+05
level1              7.980983e+04
dtype: float64","count     107.000000
mean      165.608045
std       222.882218
min         1.778574
25%        31.506118
50%       104.268954
75%       230.901086
max      1327.930401
Name: % error, dtype: float64",6
27,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=10)",Performance,0.4,"compressionZpaq     1.729933e+06
level8              4.949546e+05
level9              3.457166e+05
level2              1.847787e+05
compressionLrzip    1.367844e+05
level1              1.146061e+05
dtype: float64","count     107.000000
mean      189.678391
std       249.625957
min         2.240088
25%        25.722059
50%        99.824718
75%       202.550096
max      1343.687523
Name: % error, dtype: float64",6
28,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     674437.50
compressionLrzip    153806.25
level2               37530.00
level1               16374.05
level8               14382.50
level9                9407.00
dtype: float64","count    107.000000
mean      66.149721
std       55.030901
min        0.310981
25%       27.844329
50%       49.539043
75%      111.403453
max      244.088604
Name: % error, dtype: float64",6
29,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    107.000000
mean      73.584542
std       63.863060
min        0.054381
25%       16.447049
50%       55.096110
75%      109.904455
max      240.780686
Name: % error, dtype: float64",6
30,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    107.000000
mean      66.166476
std       54.753587
min        0.020577
25%       28.111932
50%       48.445956
75%      110.647819
max      241.987541
Name: % error, dtype: float64",6
31,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    107.000000
mean      66.420711
std       55.275839
min        0.310981
25%       27.844329
50%       49.539043
75%      111.941973
max      244.088604
Name: % error, dtype: float64",6
32,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.993172e+06
level8              7.050300e+05
level9              5.457254e+05
compressionLrzip    5.048478e+05
level2              4.321525e+05
level1              5.360848e+04
dtype: float64","count      89.000000
mean      250.390731
std       255.509430
min         4.168936
25%       130.384768
50%       186.920804
75%       303.998863
max      1315.633194
Name: % error, dtype: float64",6
33,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"compressionZpaq     2.992883e+06
level8              7.048417e+05
level9              5.455745e+05
compressionLrzip    5.045943e+05
level2              4.317042e+05
level1              5.349037e+04
dtype: float64","count      89.000000
mean      250.230573
std       255.288909
min         4.198165
25%       130.351192
50%       186.815669
75%       303.671071
max      1314.339142
Name: % error, dtype: float64",6
34,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     2.067028e+06
level8              5.018775e+05
level9              3.799226e+05
compressionLrzip    2.465015e+05
level2              2.277480e+05
level1              1.411718e+05
dtype: float64","count      89.000000
mean      117.452074
std       137.537021
min         2.012936
25%        31.387293
50%        87.981315
75%       188.991487
max      1120.496564
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.5,"compressionZpaq     1.998251e+06
level8              4.865445e+05
level9              3.677275e+05
compressionLrzip    2.302331e+05
level2              2.160436e+05
level1              1.446005e+05
dtype: float64","count      89.000000
mean      117.809073
std       138.222944
min         3.575227
25%        30.244778
50%        80.117491
75%       190.242511
max      1122.292362
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.430578e+18
compressionLrzip    1.424489e+18
level2              6.036467e+17
level1              4.821677e+17
level8              4.005724e+17
level9              2.749122e+17
dtype: float64","count     89.000000
mean      48.312544
std       48.305678
min        0.209966
25%       12.224457
50%       35.684066
75%       73.853815
max      199.284851
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     89.000000
mean      55.364224
std       46.236974
min        0.933684
25%       19.289914
50%       51.421197
75%       72.229420
max      202.803982
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     89.000000
mean      49.989696
std       50.097076
min        0.128841
25%       11.044648
50%       37.855126
75%       72.102895
max      209.284622
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     89.000000
mean      48.404230
std       48.423685
min        0.033808
25%       12.097057
50%       35.574797
75%       74.809462
max      199.719242
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.894793e+06
level8              8.536982e+05
level9              7.225525e+05
compressionLrzip    4.381548e+05
level1              1.562394e+05
level2              8.680517e+04
dtype: float64","count      72.000000
mean      224.347111
std       193.465301
min         0.242437
25%       138.203495
50%       207.625820
75%       289.322368
max      1311.785517
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.868484e+06
level9              7.291781e+05
level8              7.227435e+05
compressionLrzip    4.226102e+05
level1              1.663835e+05
level2              1.088420e+05
dtype: float64","count      72.000000
mean      202.924305
std       172.468033
min         1.359058
25%       127.279586
50%       197.348319
75%       254.491374
max      1119.796047
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq     2.505202e+06
level8              7.219326e+05
level9              6.102304e+05
compressionLrzip    3.188874e+05
level1              1.906724e+05
level2              1.318722e+05
dtype: float64","count      72.000000
mean      130.407671
std       177.288509
min         0.572445
25%        37.403144
50%        74.972037
75%       177.263863
max      1307.226019
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.6,"compressionZpaq     2.400908e+06
level8              6.889131e+05
level9              5.822486e+05
compressionLrzip    2.894748e+05
level1              1.958641e+05
level2              1.393768e+05
dtype: float64","count      72.000000
mean      113.952447
std       175.063988
min         1.277182
25%        15.596747
50%        58.591059
75%       167.401616
max      1305.972517
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"level9              8.151852e+19
level8              5.296139e+19
compressionZpaq     1.534116e+19
level2              1.044236e+19
compressionLrzip    1.741315e+18
level1              1.179114e+18
dtype: float64","count     72.000000
mean      58.134690
std       53.659730
min        1.627866
25%       21.412947
50%       47.876355
75%       91.981006
max      259.856805
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     72.000000
mean      55.549204
std       45.880261
min        1.200540
25%       17.392836
50%       52.111350
75%       81.609217
max      201.988314
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     72.000000
mean      53.302486
std       48.639246
min        0.023509
25%       19.737416
50%       48.889539
75%       72.907030
max      210.389701
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     72.000000
mean      51.923053
std       45.941085
min        0.296224
25%       19.607090
50%       51.215727
75%       76.151072
max      197.119535
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.628891e+06
level8              7.985255e+05
level9              7.051753e+05
compressionLrzip    4.498342e+05
level1              3.036316e+05
level2              1.273142e+05
dtype: float64","count     54.000000
mean     175.266451
std      139.607885
min        2.586155
25%      115.247935
50%      164.687413
75%      233.189530
max      728.979876
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"compressionZpaq     2.628669e+06
level8              7.983388e+05
level9              7.050097e+05
compressionLrzip    4.496014e+05
level1              3.034816e+05
level2              1.270545e+05
dtype: float64","count     54.000000
mean     175.168901
std      139.514374
min        2.556949
25%      115.218755
50%      164.563621
75%      233.178932
max      728.566616
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq     2.330396e+06
level8              6.837386e+05
level9              6.065327e+05
compressionLrzip    3.469190e+05
level1              3.013998e+05
level2              1.498822e+05
dtype: float64","count     54.000000
mean     106.381715
std      120.679225
min        0.565586
25%       11.628922
50%       60.707613
75%      205.676918
max      544.891040
Name: % error, dtype: float64",6
51,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.7,"compressionZpaq     2.194232e+06
level8              6.351990e+05
level9              5.646988e+05
compressionLrzip    3.036930e+05
level1              2.963024e+05
level2              1.546328e+05
dtype: float64","count     54.000000
mean     106.188377
std       99.303880
min        0.540787
25%       35.968508
50%       65.489022
75%      186.115083
max      458.758473
Name: % error, dtype: float64",6
52,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     1.643551e+19
level2              2.711369e+18
level8              2.661557e+18
level1              1.530537e+18
level9              9.593799e+17
compressionLrzip    1.769856e+17
dtype: float64","count     54.000000
mean      51.099417
std       43.640599
min        0.698781
25%       16.250354
50%       53.565760
75%       60.667194
max      178.896344
Name: % error, dtype: float64",6
53,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     54.000000
mean      52.168011
std       40.560653
min        0.669638
25%       15.066409
50%       55.885642
75%       62.845280
max      184.126071
Name: % error, dtype: float64",6
54,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     54.000000
mean      51.720416
std       44.523855
min        0.007471
25%       15.566235
50%       52.517463
75%       63.074314
max      181.174542
Name: % error, dtype: float64",6
55,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     54.000000
mean      50.011340
std       42.160386
min        0.169767
25%       15.356389
50%       54.793306
75%       62.052073
max      181.873354
Name: % error, dtype: float64",6
