,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
49,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"post_0            6673.071479
pre_1             3029.336952
post_1            2806.858823
CGSolver          2024.612176
pre_0             1537.733498
cells_55          1299.424442
cells_50          1238.044521
GradientSolver     567.105053
dtype: float64","count    322.000000
mean      16.896771
std       16.594571
min        0.056332
25%        4.707730
50%       12.915417
75%       23.852764
max      130.146502
Name: % error, dtype: float64",8
50,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            6151.504004
pre_1             2934.728929
post_1            2619.040047
CGSolver          1955.324793
cells_55          1593.025653
pre_0             1483.724629
cells_50          1264.555704
GradientSolver     663.059575
dtype: float64","count    322.000000
mean      16.727751
std       16.408009
min        0.039523
25%        4.711735
50%       12.792742
75%       23.571762
max      130.963498
Name: % error, dtype: float64",8
51,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.7,"post_0            5940.523265
pre_1             2840.973652
post_1            2482.869627
CGSolver          1919.000877
cells_55          1607.431164
pre_0             1372.891186
cells_50          1250.027353
GradientSolver     657.823779
dtype: float64","count    322.000000
mean      16.615245
std       16.260610
min        0.233541
25%        5.058945
50%       12.209239
75%       23.088390
max      130.996031
Name: % error, dtype: float64",8
52,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_1            1.114180e+17
GradientSolver    7.885476e+16
CGSolver          4.983524e+16
cells_55          4.370078e+16
cells_50          3.458696e+16
pre_1             1.210610e+16
post_0            1.784206e+15
pre_0             2.302854e+14
dtype: float64","count    322.000000
mean      15.315229
std       14.035860
min        0.057718
25%        6.644272
50%       12.363877
75%       20.193416
max       98.189537
Name: % error, dtype: float64",8
53,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    322.000000
mean      12.431339
std       10.696575
min        0.110051
25%        4.636807
50%        9.721648
75%       17.191393
max       78.917374
Name: % error, dtype: float64",8
54,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    322.000000
mean      12.516391
std       10.655089
min        0.121479
25%        4.975772
50%        9.895068
75%       16.777677
max       88.239881
Name: % error, dtype: float64",8
55,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    322.000000
mean      12.393905
std       10.749201
min        0.292805
25%        4.801274
50%        9.581616
75%       16.848029
max       78.850785
Name: % error, dtype: float64",8
56,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            6893.288850
post_1            3147.987658
pre_1             2995.731766
CGSolver          2052.882351
pre_0             1982.244012
cells_55          1584.220697
cells_50          1380.246775
GradientSolver     618.870698
dtype: float64","count    215.000000
mean      16.939512
std       16.391238
min        0.023697
25%        5.166643
50%       13.255184
75%       22.795493
max      123.879655
Name: % error, dtype: float64",8
57,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.8,"post_0            6807.775684
post_1            3031.440109
pre_1             2911.469834
CGSolver          2032.398536
pre_0             1842.573709
cells_55          1509.954606
cells_50          1350.262912
GradientSolver     576.874186
dtype: float64","count    215.000000
mean      16.714409
std       16.290791
min        0.002256
25%        4.604138
50%       12.860298
75%       21.978319
max      123.748225
Name: % error, dtype: float64",8
58,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"post_0            6612.926661
post_1            2960.010971
pre_1             2890.292015
CGSolver          2005.814073
pre_0             1820.228467
cells_55          1621.167037
cells_50          1360.098217
GradientSolver     620.122249
dtype: float64","count    215.000000
mean      16.619433
std       16.254235
min        0.016665
25%        4.955889
50%       13.253156
75%       22.290870
max      124.353222
Name: % error, dtype: float64",8
59,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.8,"post_0            6376.851409
post_1            2804.309628
pre_1             2799.824652
CGSolver          1965.543783
pre_0             1688.014389
cells_55          1642.072419
cells_50          1343.173720
GradientSolver     620.586618
dtype: float64","count    215.000000
mean      16.404286
std       16.138399
min        0.021954
25%        4.886364
50%       12.979634
75%       22.469119
max      124.722447
Name: % error, dtype: float64",8
60,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            1.780118e+17
post_1            1.093686e+17
cells_55          9.995189e+16
GradientSolver    6.301190e+16
pre_0             5.326260e+16
pre_1             5.149224e+16
cells_50          3.199619e+16
CGSolver          2.730013e+16
dtype: float64","count    215.000000
mean      16.064459
std       16.016376
min        0.084054
25%        6.530006
50%       13.031215
75%       20.136151
max      106.733446
Name: % error, dtype: float64",8
61,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    215.000000
mean      12.678213
std       11.453646
min        0.671251
25%        4.599454
50%        8.513863
75%       16.678172
max       76.929139
Name: % error, dtype: float64",8
62,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    215.000000
mean      13.015532
std       11.664748
min        0.053074
25%        5.052074
50%        9.839362
75%       16.586641
max       85.907041
Name: % error, dtype: float64",8
63,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    215.000000
mean      12.793602
std       11.630605
min        0.320814
25%        4.642120
50%        8.930884
75%       16.719316
max       75.745397
Name: % error, dtype: float64",8
64,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0            6777.271006
post_1            3357.739496
pre_1             2740.599543
pre_0             2020.277857
CGSolver          1908.591608
cells_55          1572.509137
cells_50          1423.644935
GradientSolver     536.197714
dtype: float64","count    108.000000
mean      15.918084
std       12.965116
min        0.062501
25%        5.802384
50%       13.938453
75%       21.829377
max       60.665040
Name: % error, dtype: float64",8
65,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.9,"post_0            6688.463910
post_1            3238.956211
pre_1             2652.947927
CGSolver          1889.696892
pre_0             1883.631517
cells_55          1491.830066
cells_50          1391.604696
GradientSolver     493.012051
dtype: float64","count    108.000000
mean      15.701809
std       12.853872
min        0.005647
25%        5.392437
50%       14.296450
75%       21.457405
max       59.261108
Name: % error, dtype: float64",8
66,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0            6528.054798
post_1            3182.329011
pre_1             2647.240374
pre_0             1879.297951
CGSolver          1870.076077
cells_55          1592.001923
cells_50          1402.998803
GradientSolver     537.658419
dtype: float64","count    108.000000
mean      15.609527
std       12.753308
min        0.005015
25%        5.756192
50%       14.122285
75%       22.028466
max       59.543935
Name: % error, dtype: float64",8
67,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.9,"post_0            6262.965751
post_1            2998.567272
pre_1             2546.927901
CGSolver          1828.428020
pre_0             1733.709499
cells_55          1603.128372
cells_50          1380.834126
GradientSolver     538.751532
dtype: float64","count    108.000000
mean      15.383053
std       12.500076
min        0.295081
25%        5.818850
50%       13.445638
75%       22.916405
max       58.401716
Name: % error, dtype: float64",8
68,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_55          2.248248e+17
post_0            5.094981e+16
CGSolver          4.317034e+16
cells_50          4.249281e+16
GradientSolver    2.093941e+16
pre_1             1.191376e+16
post_1            2.613674e+15
pre_0             9.991572e+14
dtype: float64","count    108.000000
mean      17.771857
std       18.795084
min        0.248910
25%        6.208542
50%       13.444347
75%       20.960181
max      105.193451
Name: % error, dtype: float64",8
69,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    108.000000
mean      13.617000
std       11.111517
min        1.388378
25%        4.998738
50%       11.787461
75%       17.041175
max       61.847630
Name: % error, dtype: float64",8
70,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    108.000000
mean      14.131375
std       11.432807
min        0.625329
25%        5.519986
50%       13.059042
75%       17.932260
max       68.089884
Name: % error, dtype: float64",8
71,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    108.000000
mean      13.653887
std       11.588419
min        1.166776
25%        4.884314
50%       11.807175
75%       17.060237
max       73.485330
Name: % error, dtype: float64",8
72,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            6450.310349
post_1            4400.682679
CGSolver          2806.473528
pre_0             2465.257850
cells_51          2199.050951
pre_1             1573.547406
cells_50          1283.107271
LoopSolver         774.965261
SeqSOR             633.798995
GradientSolver     619.536077
cells_55           137.985175
dtype: float64","count    964.000000
mean      18.795608
std       17.316241
min        0.031055
25%        5.924288
50%       14.718303
75%       26.750236
max      118.543741
Name: % error, dtype: float64",11
73,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"post_0            6110.682203
post_1            4061.419439
CGSolver          2617.877280
pre_0             2230.744296
cells_51          1725.620118
pre_1             1432.194351
cells_50          1188.655507
GradientSolver     625.932102
SeqSOR             521.690569
LoopSolver         457.500842
dtype: float64","count    964.000000
mean      17.533572
std       16.575320
min        0.015850
25%        5.387279
50%       13.678880
75%       24.161171
max      109.857477
Name: % error, dtype: float64",11
74,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"post_0            1961.071547
CGSolver          1174.284328
post_1            1040.800012
GradientSolver     740.057035
pre_0              707.937230
cells_50           676.127612
pre_1              536.401968
cells_51           375.694710
SeqSOR             335.055797
cells_55           241.763561
LoopSolver         137.093968
dtype: float64","count    964.000000
mean      17.561195
std       16.247309
min        0.005774
25%        5.182933
50%       12.064622
75%       25.624978
max      114.267294
Name: % error, dtype: float64",11
75,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.1, max_iter=5)",Performance,0.1,"post_0            1772.971868
CGSolver          1091.191498
post_1             929.695317
GradientSolver     696.963331
pre_0              639.638255
cells_50           632.472849
pre_1              484.011225
cells_51           332.917622
SeqSOR             308.354286
cells_55           226.978961
LoopSolver         138.216929
dtype: float64","count    964.000000
mean      17.821180
std       16.418404
min        0.027146
25%        4.747830
50%       12.366954
75%       26.793635
max      115.647977
Name: % error, dtype: float64",11
76,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver          1.898705e+16
cells_50          9.376855e+15
post_1            9.054449e+15
cells_51          7.313451e+15
cells_55          6.127424e+15
LoopSolver        4.672775e+15
pre_1             4.474635e+15
pre_0             2.836668e+15
SeqSOR            2.557174e+15
GradientSolver    5.681012e+14
post_0            4.257015e+13
dtype: float64","count    9.640000e+02
mean     9.659131e+12
std      3.817807e+13
min      1.270111e-02
25%      4.050728e+00
50%      1.004850e+01
75%      2.554134e+01
max      2.924108e+14
Name: % error, dtype: float64",11
77,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    964.000000
mean      14.120562
std       16.550471
min        0.000759
25%        2.776272
50%        7.027869
75%       23.089204
max      140.112400
Name: % error, dtype: float64",11
78,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    964.000000
mean      13.641319
std       17.325744
min        0.016099
25%        2.925367
50%        6.595601
75%       21.061389
max      165.004801
Name: % error, dtype: float64",11
79,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    964.000000
mean      14.870037
std       17.584618
min        0.016439
25%        2.006857
50%        7.695734
75%       24.848990
max      233.977513
Name: % error, dtype: float64",11
80,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0            5962.113582
post_1            3586.466228
pre_0             2236.439204
pre_1             1651.972098
CGSolver          1570.166591
cells_50          1130.896592
cells_55          1031.258572
GradientSolver     740.286220
SeqSOR             718.920087
cells_51           508.445395
LoopSolver         102.330166
dtype: float64","count    857.000000
mean      15.480928
std       14.124271
min        0.072953
25%        5.146267
50%       11.269392
75%       21.502600
max      102.237401
Name: % error, dtype: float64",11
81,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"post_0            5706.397713
post_1            3266.733288
pre_0             1928.385965
CGSolver          1476.171886
pre_1             1409.958053
cells_50          1088.243720
cells_55           806.703071
GradientSolver     668.332270
SeqSOR             603.873723
cells_51            16.959138
dtype: float64","count    857.000000
mean      14.631154
std       13.745854
min        0.006177
25%        4.420605
50%       11.516177
75%       19.419953
max      100.350380
Name: % error, dtype: float64",11
82,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_0            4999.944578
post_1            2888.291561
pre_0             1744.609807
pre_1             1360.292972
CGSolver          1356.567404
cells_55          1211.375420
cells_50          1046.936881
GradientSolver     773.841767
SeqSOR             685.652546
cells_51           281.457532
LoopSolver          24.473062
dtype: float64","count    857.000000
mean      14.330129
std       13.866038
min        0.011342
25%        4.253540
50%       11.558789
75%       18.031756
max      100.070068
Name: % error, dtype: float64",11
83,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.2,"post_0            4124.002256
post_1            2266.860546
pre_0             1319.189919
cells_55          1231.753871
CGSolver          1189.859647
pre_1             1085.674609
cells_50           959.381793
GradientSolver     755.584873
SeqSOR             639.253507
cells_51           128.167270
LoopSolver          95.113502
dtype: float64","count    857.000000
mean      14.278259
std       13.649713
min        0.010152
25%        4.843697
50%       11.099014
75%       17.935952
max       99.623817
Name: % error, dtype: float64",11
84,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_1            2.555993e+17
post_0            1.898386e+16
cells_55          1.680599e+16
SeqSOR            1.137554e+16
pre_1             9.489580e+15
cells_50          7.562260e+15
cells_51          7.346055e+15
GradientSolver    6.197747e+15
pre_0             2.334255e+15
CGSolver          6.395995e+14
LoopSolver        5.881425e+14
dtype: float64","count    857.000000
mean      12.757501
std       11.076316
min        0.061332
25%        5.002487
50%       10.896860
75%       17.522098
max      141.579449
Name: % error, dtype: float64",11
85,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    857.000000
mean      12.409336
std       12.112421
min        0.008450
25%        3.609054
50%        8.373104
75%       18.849882
max       96.438091
Name: % error, dtype: float64",11
86,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    857.000000
mean      11.924721
std       11.253798
min        0.014271
25%        4.131484
50%        8.550333
75%       16.525694
max      102.661146
Name: % error, dtype: float64",11
87,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    857.000000
mean      12.831788
std       15.153119
min        0.015769
25%        2.715180
50%        8.263836
75%       20.751967
max      233.977513
Name: % error, dtype: float64",11
88,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0            6745.140665
post_1            3426.946335
pre_1             2467.475378
CGSolver          1666.408928
pre_0             1666.078092
cells_50          1216.536174
SeqSOR             878.937476
GradientSolver     723.008392
cells_55           364.291775
cells_51           169.572137
LoopSolver          30.295177
dtype: float64","count    750.000000
mean      16.102005
std       14.673198
min        0.056995
25%        5.341252
50%       12.916203
75%       22.023042
max      108.040071
Name: % error, dtype: float64",11
89,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"post_0            6559.706003
post_1            3158.488532
pre_1             2210.096946
CGSolver          1654.027872
pre_0             1371.451591
cells_50          1120.452044
SeqSOR             784.294826
GradientSolver     597.139868
cells_55           134.613333
dtype: float64","count    750.000000
mean      15.699521
std       14.578328
min        0.100864
25%        5.130576
50%       12.092536
75%       20.893212
max      107.913946
Name: % error, dtype: float64",11
90,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"post_0            6353.372892
post_1            3163.888569
pre_1             2342.695207
CGSolver          1606.148790
pre_0             1489.446114
cells_50          1187.839428
SeqSOR             863.861368
GradientSolver     719.650059
cells_55           512.613417
cells_51           215.221982
LoopSolver          67.715359
dtype: float64","count    750.000000
mean      15.547015
std       14.491020
min        0.006166
25%        4.810638
50%       12.539504
75%       20.888013
max      108.483769
Name: % error, dtype: float64",11
91,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.3,"post_0            6559.706003
post_1            3158.488532
pre_1             2210.096946
CGSolver          1654.027872
pre_0             1371.451591
cells_50          1120.452044
SeqSOR             784.294826
GradientSolver     597.139868
cells_55           134.613333
dtype: float64","count    750.000000
mean      15.699521
std       14.578328
min        0.100864
25%        5.130576
50%       12.092536
75%       20.893212
max      107.913946
Name: % error, dtype: float64",11
92,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_1             2.584366e+17
cells_50          2.322737e+17
SeqSOR            2.039194e+17
cells_55          1.890491e+17
GradientSolver    1.026719e+17
post_1            8.607357e+16
LoopSolver        7.970688e+16
post_0            1.163721e+16
pre_0             7.509646e+15
cells_51          3.942564e+15
CGSolver          4.098267e+14
dtype: float64","count    750.000000
mean      13.988570
std       11.031915
min        0.104010
25%        6.433922
50%       11.972108
75%       18.046593
max       83.032639
Name: % error, dtype: float64",11
93,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    750.000000
mean      11.696660
std       10.091562
min        0.016540
25%        4.344262
50%        9.388690
75%       16.568753
max       88.596243
Name: % error, dtype: float64",11
