,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_6            3320.685199
post_5            2827.231513
post_4            2368.957992
post_3            1500.442201
CGSolver           954.917210
GradientSolver     921.085408
BiCGSTABSolver     105.660713
LoopSolver          71.828911
dtype: float64","count    857.000000
mean      16.142787
std       13.188189
min        0.003485
25%        6.207561
50%       13.055838
75%       22.805415
max       77.659470
Name: % error, dtype: float64",8
11,ElasticNet,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.2,"post_6            3078.305498
post_5            2622.493902
post_4            2177.807280
post_3            1337.084809
CGSolver           937.158243
GradientSolver     895.232930
BiCGSTABSolver      90.837568
LoopSolver          48.855076
dtype: float64","count    857.000000
mean      16.132801
std       13.259880
min        0.051198
25%        6.258314
50%       12.684734
75%       22.825708
max       77.924356
Name: % error, dtype: float64",8
12,PolynomialRegression,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",LinearRegression(),Performance,0.2,"GradientSolver    1.148145e+17
LoopSolver        3.722820e+16
CGSolver          3.153392e+16
post_5            2.290206e+16
BiCGSTABSolver    1.258664e+16
post_6            3.197825e+15
post_3            1.951071e+15
post_4            1.758665e+14
dtype: float64","count    857.000000
mean      16.029174
std       14.169732
min        0.015406
25%        5.590508
50%       11.895367
75%       22.295381
max       79.742618
Name: % error, dtype: float64",8
13,RandomForest,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    857.000000
mean      16.069077
std       13.619188
min        0.010263
25%        6.282852
50%       12.828734
75%       22.196479
max       78.101795
Name: % error, dtype: float64",8
14,GradientBoostingTree,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    857.000000
mean      16.019095
std       13.447872
min        0.007206
25%        6.578194
50%       12.380036
75%       22.475761
max       75.097399
Name: % error, dtype: float64",8
15,DecisionTree,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    857.000000
mean      16.107788
std       13.714917
min        0.010261
25%        6.418544
50%       12.816268
75%       22.081837
max       78.105671
Name: % error, dtype: float64",8
16,LinearRegression,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",LinearRegression(),Performance,0.3,"CGSolver          4.532804e+16
LoopSolver        4.532804e+16
BiCGSTABSolver    4.532804e+16
GradientSolver    4.532804e+16
post_6            3.997000e+03
post_5            3.598000e+03
post_4            3.175250e+03
post_3            2.250000e+03
dtype: float64","count    750.000000
mean      15.981823
std       12.159689
min        0.008522
25%        6.665035
50%       13.849976
75%       21.606384
max       79.858731
Name: % error, dtype: float64",8
17,Lasso,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.3,"post_6            3808.201881
post_5            3426.316407
post_4            2994.530344
post_3            2065.263654
GradientSolver     805.818486
CGSolver           669.775631
dtype: float64","count    750.000000
mean      15.841114
std       12.167864
min        0.029388
25%        6.985930
50%       13.380379
75%       21.551085
max       78.309003
Name: % error, dtype: float64",8
18,Ridge,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"post_6            3845.753128
post_5            3466.278977
post_4            3031.821657
post_3            2122.193002
GradientSolver     797.777839
CGSolver           729.482200
LoopSolver          59.492263
BiCGSTABSolver       8.803376
dtype: float64","count    750.000000
mean      15.849297
std       12.223795
min        0.004901
25%        6.799428
50%       13.316310
75%       21.644450
max       79.096589
Name: % error, dtype: float64",8
19,ElasticNet,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.3,"post_6            3808.201881
post_5            3426.316407
post_4            2994.530344
post_3            2065.263654
GradientSolver     805.818486
CGSolver           669.775631
dtype: float64","count    750.000000
mean      15.841114
std       12.167864
min        0.029388
25%        6.985930
50%       13.380379
75%       21.551085
max       78.309003
Name: % error, dtype: float64",8
20,PolynomialRegression,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",LinearRegression(),Performance,0.3,"GradientSolver    4.799662e+16
CGSolver          4.312351e+16
BiCGSTABSolver    3.747838e+16
LoopSolver        1.602107e+16
post_6            6.663844e+15
post_5            5.078364e+15
post_3            1.097394e+15
post_4            3.737604e+14
dtype: float64","count    750.000000
mean      15.659468
std       12.497442
min        0.008808
25%        6.389301
50%       12.846805
75%       21.584367
max       76.588636
Name: % error, dtype: float64",8
21,RandomForest,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    750.000000
mean      15.583629
std       12.591927
min        0.035061
25%        6.084611
50%       12.586580
75%       21.778862
max       76.012419
Name: % error, dtype: float64",8
22,GradientBoostingTree,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    750.000000
mean      15.466434
std       12.498415
min        0.014521
25%        6.297721
50%       12.513371
75%       21.878894
max       76.769759
Name: % error, dtype: float64",8
23,DecisionTree,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    750.000000
mean      15.520344
std       12.529725
min        0.035545
25%        6.257211
50%       12.715022
75%       21.734124
max       76.485493
Name: % error, dtype: float64",8
24,LinearRegression,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",LinearRegression(),Performance,0.4,"GradientSolver    6.930630e+16
BiCGSTABSolver    6.930630e+16
LoopSolver        6.930630e+16
CGSolver          6.930630e+16
post_6            3.758000e+03
post_5            3.510000e+03
post_4            2.952750e+03
post_3            1.952000e+03
dtype: float64","count    643.000000
mean      16.189051
std       11.592151
min        0.060390
25%        7.596559
50%       14.308793
75%       21.952373
max       77.965775
Name: % error, dtype: float64",8
25,Lasso,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_6            3257.001218
post_5            3042.373499
post_4            2521.701791
post_3            1506.878782
GradientSolver     577.007048
CGSolver           435.710435
dtype: float64","count    643.000000
mean      16.138531
std       11.613627
min        0.095769
25%        7.866371
50%       13.336052
75%       21.867193
max       78.697400
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"post_6            3266.535115
post_5            3052.635947
post_4            2543.942422
post_3            1577.822316
GradientSolver     592.022256
CGSolver           537.105370
LoopSolver          44.082296
BiCGSTABSolver      10.834591
dtype: float64","count    643.000000
mean      16.049508
std       11.690304
min        0.053414
25%        7.802523
50%       13.310198
75%       21.551753
max       78.547657
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.4,"post_6            3257.001218
post_5            3042.373499
post_4            2521.701791
post_3            1506.878782
GradientSolver     577.007048
CGSolver           435.710435
dtype: float64","count    643.000000
mean      16.138531
std       11.613627
min        0.095769
25%        7.866371
50%       13.336052
75%       21.867193
max       78.697400
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",LinearRegression(),Performance,0.4,"BiCGSTABSolver    2.194419e+17
LoopSolver        8.232945e+16
post_6            7.307316e+16
CGSolver          4.628398e+16
post_5            4.558039e+16
post_3            2.205734e+16
post_4            9.020371e+15
GradientSolver    3.001771e+15
dtype: float64","count    643.000000
mean      15.862523
std       12.149429
min        0.006579
25%        6.493415
50%       13.151931
75%       22.341650
max       77.160149
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    643.000000
mean      15.714629
std       12.092630
min        0.021277
25%        6.228811
50%       13.318181
75%       22.593518
max       77.136576
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    643.000000
mean      15.696527
std       12.001845
min        0.110962
25%        6.192524
50%       13.171721
75%       22.345890
max       77.644281
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    643.000000
mean      15.708770
std       12.015150
min        0.040913
25%        6.342111
50%       13.098162
75%       22.350847
max       77.392772
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",LinearRegression(),Performance,0.5,"GradientSolver    1.220690e+17
LoopSolver        1.220690e+17
BiCGSTABSolver    1.220690e+17
CGSolver          1.220690e+17
post_6            3.844000e+03
post_5            3.728000e+03
post_4            3.107500e+03
post_3            2.144000e+03
dtype: float64","count    536.000000
mean      15.960291
std       10.986531
min        0.020987
25%        7.681065
50%       14.761691
75%       21.307673
max       78.075946
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_6            3342.371155
post_5            3277.487850
post_4            2685.645294
post_3            1684.413647
GradientSolver     705.154392
CGSolver           521.936911
dtype: float64","count    536.000000
mean      15.537477
std       11.242714
min        0.031965
25%        7.445692
50%       13.167475
75%       20.888030
max       78.329604
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"post_6            3622.923611
post_5            3539.036256
post_4            2939.776713
post_3            1961.169030
GradientSolver     726.723303
CGSolver           648.074323
BiCGSTABSolver      72.944488
LoopSolver           5.704492
dtype: float64","count    536.000000
mean      15.616771
std       11.286308
min        0.054107
25%        7.406805
50%       13.216947
75%       20.805666
max       77.877351
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"post_6            3532.727767
post_5            3456.410458
post_4            2868.383245
post_3            1896.402507
GradientSolver    1025.889451
CGSolver           344.462176
LoopSolver         297.465025
BiCGSTABSolver     224.979468
dtype: float64","count    536.000000
mean      15.569030
std       11.296132
min        0.001061
25%        7.257586
50%       13.275213
75%       20.798792
max       77.970000
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_5            2.470126e+17
post_6            1.361473e+17
CGSolver          8.319269e+16
GradientSolver    7.537208e+16
post_4            7.323464e+16
BiCGSTABSolver    7.056020e+16
LoopSolver        2.959544e+16
post_3            8.475011e+15
dtype: float64","count    536.000000
mean      15.772232
std       11.838811
min        0.009693
25%        6.654049
50%       13.624202
75%       22.176643
max       76.753893
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    536.000000
mean      15.437897
std       11.752408
min        0.056002
25%        6.549450
50%       12.979427
75%       21.574565
max       76.636619
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    536.000000
mean      15.366909
std       11.727060
min        0.027019
25%        6.352584
50%       12.731525
75%       21.431354
max       76.841204
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    536.000000
mean      15.467874
std       11.757742
min        0.059221
25%        6.509730
50%       12.805439
75%       21.671886
max       76.527902
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver          1.705390e+17
LoopSolver        1.705390e+17
BiCGSTABSolver    1.705390e+17
GradientSolver    1.705390e+17
post_6            4.036000e+03
post_5            3.844000e+03
post_4            3.220000e+03
post_3            2.368000e+03
dtype: float64","count    429.000000
mean      15.784864
std       11.011261
min        0.116404
25%        7.346978
50%       14.371775
75%       21.862784
max       77.359834
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.6,"post_6            3831.415903
post_5            3657.197535
post_4            3031.480501
post_3            2201.797989
GradientSolver     663.652804
CGSolver           607.950279
dtype: float64","count    429.000000
mean      15.634896
std       10.864391
min        0.105433
25%        7.324119
50%       14.143164
75%       21.156466
max       77.681354
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"post_6            3827.800466
post_5            3652.398278
post_4            3035.556488
post_3            2220.832792
GradientSolver     670.200663
CGSolver           647.739814
BiCGSTABSolver      11.970380
LoopSolver          10.490469
dtype: float64","count    429.000000
mean      15.618620
std       10.903008
min        0.269232
25%        7.401437
50%       14.104713
75%       21.118120
max       77.630003
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.6,"post_6            3724.172544
post_5            3548.063715
post_4            2941.996132
post_3            2133.179955
GradientSolver     661.914292
CGSolver           641.405410
LoopSolver           9.836795
BiCGSTABSolver       8.589956
dtype: float64","count    429.000000
mean      15.538808
std       10.897548
min        0.073975
25%        7.420901
50%       13.801848
75%       20.915057
max       77.751275
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_4            3.052820e+17
BiCGSTABSolver    2.233174e+17
post_5            1.162763e+17
LoopSolver        8.266982e+16
GradientSolver    6.276468e+16
post_6            5.724858e+16
post_3            1.594596e+16
CGSolver          7.425438e+14
dtype: float64","count    429.000000
mean      15.764620
std       11.392319
min        0.033572
25%        6.759283
50%       13.912310
75%       21.225521
max       76.203037
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    429.000000
mean      15.677208
std       11.261562
min        0.125424
25%        6.698011
50%       13.556331
75%       21.858758
max       76.449863
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    429.000000
mean      15.516543
std       11.196883
min        0.009135
25%        7.061456
50%       13.123123
75%       22.185616
max       76.804134
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['GradientSolver', 'LoopSolver', 'BiCGSTABSolver', 'CGSolver', 'post_6',
       'post_5', 'post_4', 'post_3'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"GradientSolver   NaN
LoopSolver       NaN
BiCGSTABSolver   NaN
CGSolver         NaN
post_6           NaN
post_5           NaN
post_4           NaN
post_3           NaN
Name: % error, dtype: float64","count    429.000000
mean      15.599639
std       11.240065
min        0.001951
25%        6.925390
50%       13.322071
75%       21.950697
max       76.525476
Name: % error, dtype: float64",8
