,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
49,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"post_0            6673.071479
pre_1             3029.336952
post_1            2806.858823
CGSolver          2024.612176
pre_0             1537.733498
cells_55          1299.424442
cells_50          1238.044521
GradientSolver     567.105053
dtype: float64","count    322.000000
mean      16.896771
std       16.594571
min        0.056332
25%        4.707730
50%       12.915417
75%       23.852764
max      130.146502
Name: % error, dtype: float64",8
50,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            6151.504004
pre_1             2934.728929
post_1            2619.040047
CGSolver          1955.324793
cells_55          1593.025653
pre_0             1483.724629
cells_50          1264.555704
GradientSolver     663.059575
dtype: float64","count    322.000000
mean      16.727751
std       16.408009
min        0.039523
25%        4.711735
50%       12.792742
75%       23.571762
max      130.963498
Name: % error, dtype: float64",8
51,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.7,"post_0            5940.523265
pre_1             2840.973652
post_1            2482.869627
CGSolver          1919.000877
cells_55          1607.431164
pre_0             1372.891186
cells_50          1250.027353
GradientSolver     657.823779
dtype: float64","count    322.000000
mean      16.615245
std       16.260610
min        0.233541
25%        5.058945
50%       12.209239
75%       23.088390
max      130.996031
Name: % error, dtype: float64",8
52,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_1            1.114180e+17
GradientSolver    7.885476e+16
CGSolver          4.983524e+16
cells_55          4.370078e+16
cells_50          3.458696e+16
pre_1             1.210610e+16
post_0            1.784206e+15
pre_0             2.302854e+14
dtype: float64","count    322.000000
mean      15.314514
std       14.036031
min        0.002514
25%        6.644272
50%       12.363877
75%       20.213905
max       98.189537
Name: % error, dtype: float64",8
53,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    322.000000
mean      12.392596
std       10.604894
min        0.340598
25%        4.538440
50%        9.489470
75%       16.940903
max       78.676899
Name: % error, dtype: float64",8
54,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    322.000000
mean      12.520212
std       10.653202
min        0.121479
25%        4.975772
50%        9.895068
75%       16.777677
max       88.239881
Name: % error, dtype: float64",8
55,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    322.000000
mean      12.430549
std       10.746168
min        0.292805
25%        4.801274
50%        9.655807
75%       16.876697
max       78.850785
Name: % error, dtype: float64",8
56,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            6893.288850
post_1            3147.987658
pre_1             2995.731766
CGSolver          2052.882351
pre_0             1982.244012
cells_55          1584.220697
cells_50          1380.246775
GradientSolver     618.870698
dtype: float64","count    215.000000
mean      16.939512
std       16.391238
min        0.023697
25%        5.166643
50%       13.255184
75%       22.795493
max      123.879655
Name: % error, dtype: float64",8
57,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.8,"post_0            6807.775684
post_1            3031.440109
pre_1             2911.469834
CGSolver          2032.398536
pre_0             1842.573709
cells_55          1509.954606
cells_50          1350.262912
GradientSolver     576.874186
dtype: float64","count    215.000000
mean      16.714409
std       16.290791
min        0.002256
25%        4.604138
50%       12.860298
75%       21.978319
max      123.748225
Name: % error, dtype: float64",8
58,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"post_0            6612.926661
post_1            2960.010971
pre_1             2890.292015
CGSolver          2005.814073
pre_0             1820.228467
cells_55          1621.167037
cells_50          1360.098217
GradientSolver     620.122249
dtype: float64","count    215.000000
mean      16.619433
std       16.254235
min        0.016665
25%        4.955889
50%       13.253156
75%       22.290870
max      124.353222
Name: % error, dtype: float64",8
59,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.8,"post_0            6376.851409
post_1            2804.309628
pre_1             2799.824652
CGSolver          1965.543783
pre_0             1688.014389
cells_55          1642.072419
cells_50          1343.173720
GradientSolver     620.586618
dtype: float64","count    215.000000
mean      16.404286
std       16.138399
min        0.021954
25%        4.886364
50%       12.979634
75%       22.469119
max      124.722447
Name: % error, dtype: float64",8
60,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            1.780118e+17
post_1            1.093686e+17
cells_55          9.995189e+16
GradientSolver    6.301190e+16
pre_0             5.326260e+16
pre_1             5.149224e+16
cells_50          3.199619e+16
CGSolver          2.730013e+16
dtype: float64","count    215.000000
mean      16.064592
std       16.016288
min        0.084054
25%        6.530006
50%       13.031215
75%       20.136151
max      106.733446
Name: % error, dtype: float64",8
61,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    215.000000
mean      12.726298
std       11.478511
min        0.850535
25%        4.586299
50%        8.766282
75%       17.019998
max       76.846586
Name: % error, dtype: float64",8
62,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    215.000000
mean      13.011848
std       11.666635
min        0.053074
25%        5.052074
50%        9.839362
75%       16.586641
max       85.907041
Name: % error, dtype: float64",8
63,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    215.000000
mean      12.768716
std       11.567224
min        0.320814
25%        4.642120
50%        9.034132
75%       16.719316
max       75.745397
Name: % error, dtype: float64",8
64,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0            6777.271006
post_1            3357.739496
pre_1             2740.599543
pre_0             2020.277857
CGSolver          1908.591608
cells_55          1572.509137
cells_50          1423.644935
GradientSolver     536.197714
dtype: float64","count    108.000000
mean      15.918084
std       12.965116
min        0.062501
25%        5.802384
50%       13.938453
75%       21.829377
max       60.665040
Name: % error, dtype: float64",8
65,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.9,"post_0            6688.463910
post_1            3238.956211
pre_1             2652.947927
CGSolver          1889.696892
pre_0             1883.631517
cells_55          1491.830066
cells_50          1391.604696
GradientSolver     493.012051
dtype: float64","count    108.000000
mean      15.701809
std       12.853872
min        0.005647
25%        5.392437
50%       14.296450
75%       21.457405
max       59.261108
Name: % error, dtype: float64",8
66,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0            6528.054798
post_1            3182.329011
pre_1             2647.240374
pre_0             1879.297951
CGSolver          1870.076077
cells_55          1592.001923
cells_50          1402.998803
GradientSolver     537.658419
dtype: float64","count    108.000000
mean      15.609527
std       12.753308
min        0.005015
25%        5.756192
50%       14.122285
75%       22.028466
max       59.543935
Name: % error, dtype: float64",8
67,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.9,"post_0            6262.965751
post_1            2998.567272
pre_1             2546.927901
CGSolver          1828.428020
pre_0             1733.709499
cells_55          1603.128372
cells_50          1380.834126
GradientSolver     538.751532
dtype: float64","count    108.000000
mean      15.383053
std       12.500076
min        0.295081
25%        5.818850
50%       13.445638
75%       22.916405
max       58.401716
Name: % error, dtype: float64",8
68,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_55          2.248248e+17
post_0            5.094981e+16
CGSolver          4.317034e+16
cells_50          4.249281e+16
GradientSolver    2.093941e+16
pre_1             1.191376e+16
post_1            2.613674e+15
pre_0             9.991572e+14
dtype: float64","count    108.000000
mean      17.771857
std       18.795084
min        0.248910
25%        6.208542
50%       13.444347
75%       20.960181
max      105.193451
Name: % error, dtype: float64",8
69,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    108.000000
mean      13.670004
std       11.242092
min        1.426698
25%        5.077058
50%       11.742613
75%       17.084501
max       62.561209
Name: % error, dtype: float64",8
70,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    108.000000
mean      14.131375
std       11.432807
min        0.625329
25%        5.519986
50%       13.059042
75%       17.932260
max       68.089884
Name: % error, dtype: float64",8
71,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    108.000000
mean      13.653887
std       11.588419
min        1.166776
25%        4.884314
50%       11.807175
75%       17.060237
max       73.485330
Name: % error, dtype: float64",8
72,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            6450.310349
post_1            4400.682679
CGSolver          2806.473528
pre_0             2465.257850
cells_51          2199.050951
pre_1             1573.547406
cells_50          1283.107271
LoopSolver         774.965261
SeqSOR             633.798995
GradientSolver     619.536077
cells_55           137.985175
dtype: float64","count    964.000000
mean      18.795608
std       17.316241
min        0.031055
25%        5.924288
50%       14.718303
75%       26.750236
max      118.543741
Name: % error, dtype: float64",11
73,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"post_0            6110.682203
post_1            4061.419439
CGSolver          2617.877280
pre_0             2230.744296
cells_51          1725.620118
pre_1             1432.194351
cells_50          1188.655507
GradientSolver     625.932102
SeqSOR             521.690569
LoopSolver         457.500842
dtype: float64","count    964.000000
mean      17.533572
std       16.575320
min        0.015850
25%        5.387279
50%       13.678880
75%       24.161171
max      109.857477
Name: % error, dtype: float64",11
74,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"post_0            1961.071547
CGSolver          1174.284328
post_1            1040.800012
GradientSolver     740.057035
pre_0              707.937230
cells_50           676.127612
pre_1              536.401968
cells_51           375.694710
SeqSOR             335.055797
cells_55           241.763561
LoopSolver         137.093968
dtype: float64","count    964.000000
mean      17.561195
std       16.247309
min        0.005774
25%        5.182933
50%       12.064622
75%       25.624978
max      114.267294
Name: % error, dtype: float64",11
75,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.1, max_iter=5)",Performance,0.1,"post_0            1772.971868
CGSolver          1091.191498
post_1             929.695317
GradientSolver     696.963331
pre_0              639.638255
cells_50           632.472849
pre_1              484.011225
cells_51           332.917622
SeqSOR             308.354286
cells_55           226.978961
LoopSolver         138.216929
dtype: float64","count    964.000000
mean      17.821180
std       16.418404
min        0.027146
25%        4.747830
50%       12.366954
75%       26.793635
max      115.647977
Name: % error, dtype: float64",11
76,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver          1.898705e+16
cells_50          9.376855e+15
post_1            9.054449e+15
cells_51          7.313451e+15
cells_55          6.127424e+15
LoopSolver        4.672775e+15
pre_1             4.474635e+15
pre_0             2.836668e+15
SeqSOR            2.557174e+15
GradientSolver    5.681012e+14
post_0            4.257015e+13
dtype: float64","count    9.640000e+02
mean     9.659131e+12
std      3.817807e+13
min      1.270111e-02
25%      4.050728e+00
50%      1.004850e+01
75%      2.554134e+01
max      2.924108e+14
Name: % error, dtype: float64",11
77,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    964.000000
mean      14.521126
std       18.581730
min        0.005474
25%        2.839649
50%        7.019096
75%       22.834442
max      186.106115
Name: % error, dtype: float64",11
78,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    964.000000
mean      13.545784
std       16.494713
min        0.006370
25%        2.932507
50%        6.689457
75%       21.086427
max      148.614516
Name: % error, dtype: float64",11
79,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    964.000000
mean      17.159715
std       37.846382
min        0.016439
25%        1.915130
50%        7.193436
75%       24.538748
max      462.336858
Name: % error, dtype: float64",11
80,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0            5962.113582
post_1            3586.466228
pre_0             2236.439204
pre_1             1651.972098
CGSolver          1570.166591
cells_50          1130.896592
cells_55          1031.258572
GradientSolver     740.286220
SeqSOR             718.920087
cells_51           508.445395
LoopSolver         102.330166
dtype: float64","count    857.000000
mean      15.480928
std       14.124271
min        0.072953
25%        5.146267
50%       11.269392
75%       21.502600
max      102.237401
Name: % error, dtype: float64",11
81,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"post_0            5706.397713
post_1            3266.733288
pre_0             1928.385965
CGSolver          1476.171886
pre_1             1409.958053
cells_50          1088.243720
cells_55           806.703071
GradientSolver     668.332270
SeqSOR             603.873723
cells_51            16.959138
dtype: float64","count    857.000000
mean      14.631154
std       13.745854
min        0.006177
25%        4.420605
50%       11.516177
75%       19.419953
max      100.350380
Name: % error, dtype: float64",11
82,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_0            4999.944578
post_1            2888.291561
pre_0             1744.609807
pre_1             1360.292972
CGSolver          1356.567404
cells_55          1211.375420
cells_50          1046.936881
GradientSolver     773.841767
SeqSOR             685.652546
cells_51           281.457532
LoopSolver          24.473062
dtype: float64","count    857.000000
mean      14.330129
std       13.866038
min        0.011342
25%        4.253540
50%       11.558789
75%       18.031756
max      100.070068
Name: % error, dtype: float64",11
83,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.2,"post_0            4124.002256
post_1            2266.860546
pre_0             1319.189919
cells_55          1231.753871
CGSolver          1189.859647
pre_1             1085.674609
cells_50           959.381793
GradientSolver     755.584873
SeqSOR             639.253507
cells_51           128.167270
LoopSolver          95.113502
dtype: float64","count    857.000000
mean      14.278259
std       13.649713
min        0.010152
25%        4.843697
50%       11.099014
75%       17.935952
max       99.623817
Name: % error, dtype: float64",11
84,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_1            1.348689e+17
CGSolver          9.032350e+16
post_0            4.348907e+16
cells_55          3.621547e+16
cells_51          8.120014e+15
SeqSOR            5.554031e+15
cells_50          4.135246e+15
pre_0             1.114089e+15
GradientSolver    4.108696e+14
LoopSolver        2.322598e+14
pre_1             1.122018e+14
dtype: float64","count    857.000000
mean      12.559475
std       11.250969
min        0.050360
25%        4.799914
50%        9.824282
75%       17.172946
max      140.679976
Name: % error, dtype: float64",11
85,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    857.000000
mean      12.392162
std       12.483715
min        0.039005
25%        3.659497
50%        8.240174
75%       18.722289
max      108.391090
Name: % error, dtype: float64",11
86,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    857.000000
mean      11.862064
std       11.099107
min        0.014271
25%        4.161989
50%        8.543836
75%       16.525694
max       99.082250
Name: % error, dtype: float64",11
87,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    857.000000
mean      12.616080
std       14.790572
min        0.015769
25%        2.785638
50%        8.508592
75%       19.849473
max      233.977513
Name: % error, dtype: float64",11
88,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0            6745.140665
post_1            3426.946335
pre_1             2467.475378
CGSolver          1666.408928
pre_0             1666.078092
cells_50          1216.536174
SeqSOR             878.937476
GradientSolver     723.008392
cells_55           364.291775
cells_51           169.572137
LoopSolver          30.295177
dtype: float64","count    750.000000
mean      16.102005
std       14.673198
min        0.056995
25%        5.341252
50%       12.916203
75%       22.023042
max      108.040071
Name: % error, dtype: float64",11
89,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"post_0            6559.706003
post_1            3158.488532
pre_1             2210.096946
CGSolver          1654.027872
pre_0             1371.451591
cells_50          1120.452044
SeqSOR             784.294826
GradientSolver     597.139868
cells_55           134.613333
dtype: float64","count    750.000000
mean      15.699521
std       14.578328
min        0.100864
25%        5.130576
50%       12.092536
75%       20.893212
max      107.913946
Name: % error, dtype: float64",11
90,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"post_0            6353.372892
post_1            3163.888569
pre_1             2342.695207
CGSolver          1606.148790
pre_0             1489.446114
cells_50          1187.839428
SeqSOR             863.861368
GradientSolver     719.650059
cells_55           512.613417
cells_51           215.221982
LoopSolver          67.715359
dtype: float64","count    750.000000
mean      15.547015
std       14.491020
min        0.006166
25%        4.810638
50%       12.539504
75%       20.888013
max      108.483769
Name: % error, dtype: float64",11
91,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.3,"post_0            6559.706003
post_1            3158.488532
pre_1             2210.096946
CGSolver          1654.027872
pre_0             1371.451591
cells_50          1120.452044
SeqSOR             784.294826
GradientSolver     597.139868
cells_55           134.613333
dtype: float64","count    750.000000
mean      15.699521
std       14.578328
min        0.100864
25%        5.130576
50%       12.092536
75%       20.893212
max      107.913946
Name: % error, dtype: float64",11
92,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_1             1.703156e+17
SeqSOR            1.121550e+17
cells_50          6.758946e+16
post_1            6.436435e+16
GradientSolver    2.856686e+16
LoopSolver        2.594511e+16
cells_55          1.645602e+16
cells_51          8.215567e+15
pre_0             7.775221e+15
post_0            5.442502e+15
CGSolver          4.169722e+15
dtype: float64","count    750.000000
mean      13.549033
std       10.885526
min        0.034217
25%        5.858490
50%       10.947779
75%       18.198237
max       80.290975
Name: % error, dtype: float64",11
93,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'SeqSOR', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_50         NaN
cells_55         NaN
GradientSolver   NaN
LoopSolver       NaN
SeqSOR           NaN
cells_51         NaN
Name: % error, dtype: float64","count    750.000000
mean      11.623308
std       10.093764
min        0.008944
25%        4.160528
50%        9.058238
75%       16.150260
max       87.713631
Name: % error, dtype: float64",11
