,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"post_0        5670.006503
post_1        4171.805264
pre_0         2766.094087
cells_55      1854.504099
CGSolver      1786.550923
cells_50      1406.090725
pre_1         1229.562576
LoopSolver      90.788581
dtype: float64","count    857.000000
mean      17.167670
std       13.969257
min        0.043151
25%        6.289632
50%       14.281527
75%       23.340935
max       88.741891
Name: % error, dtype: float64",8
11,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.2,"post_0        5635.774880
post_1        4149.723200
pre_0         2748.269345
cells_55      1845.349772
CGSolver      1779.337520
cells_50      1404.182593
pre_1         1221.856561
LoopSolver      93.675964
dtype: float64","count    857.000000
mean      17.135962
std       13.968346
min        0.014537
25%        6.285190
50%       14.254805
75%       23.402897
max       88.645230
Name: % error, dtype: float64",8
12,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_1        1.787920e+17
CGSolver      1.171120e+17
LoopSolver    9.384668e+16
cells_55      5.754120e+16
cells_50      1.346867e+16
pre_0         8.752534e+15
pre_1         3.897609e+15
post_0        1.506984e+03
dtype: float64","count    857.000000
mean      13.104481
std       11.453261
min        0.028489
25%        4.856624
50%        9.539915
75%       18.881324
max       70.627633
Name: % error, dtype: float64",8
13,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    857.000000
mean      11.758285
std       10.998807
min        0.006952
25%        4.317222
50%        8.211698
75%       16.229286
max       71.530376
Name: % error, dtype: float64",8
14,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    857.000000
mean      11.459867
std       10.532787
min        0.009132
25%        3.898587
50%        8.401648
75%       14.860020
max       70.545606
Name: % error, dtype: float64",8
15,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    857.000000
mean      12.092950
std       11.142924
min        0.007144
25%        4.287894
50%        8.865977
75%       16.809452
max       71.420086
Name: % error, dtype: float64",8
16,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0        6533.968837
post_1        4243.984345
pre_0         2951.494508
CGSolver      2253.406383
cells_50      1620.317987
pre_1         1540.173741
cells_55      1459.445165
LoopSolver       8.850131
dtype: float64","count    750.000000
mean      17.502280
std       13.667903
min        0.007837
25%        7.053542
50%       15.292196
75%       24.269398
max       93.020808
Name: % error, dtype: float64",8
17,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"post_0      6242.658788
post_1      4069.407832
pre_0       2681.282717
CGSolver    2130.378868
cells_50    1497.908351
pre_1       1335.771012
cells_55    1301.979613
dtype: float64","count    750.000000
mean      16.990216
std       13.682830
min        0.041531
25%        6.871508
50%       14.571513
75%       23.132439
max       90.652877
Name: % error, dtype: float64",8
18,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"post_0        6137.666078
post_1        4027.935895
pre_0         2753.016128
CGSolver      2159.982817
cells_50      1589.784025
pre_1         1457.339407
cells_55      1400.880179
LoopSolver      50.348141
dtype: float64","count    750.000000
mean      17.085197
std       13.618726
min        0.030649
25%        6.946724
50%       14.880531
75%       23.590189
max       91.662558
Name: % error, dtype: float64",8
19,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.3,"post_0        5920.470747
post_1        3908.385564
pre_0         2644.777468
CGSolver      2108.459776
cells_50      1570.556582
pre_1         1411.744676
cells_55      1368.128671
LoopSolver      72.198134
dtype: float64","count    750.000000
mean      16.893572
std       13.602458
min        0.049632
25%        6.674085
50%       14.822453
75%       23.172645
max       90.916166
Name: % error, dtype: float64",8
20,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0        1.756260e+17
pre_0         1.064101e+17
pre_1         5.099929e+16
cells_55      8.028754e+15
post_1        8.001278e+15
LoopSolver    7.883500e+15
CGSolver      3.992910e+15
cells_50      1.141499e+15
dtype: float64","count    750.000000
mean      13.329526
std       11.692687
min        0.013910
25%        4.746654
50%       10.082954
75%       18.047776
max       74.000797
Name: % error, dtype: float64",8
21,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    750.000000
mean      11.635670
std       10.267689
min        0.025589
25%        4.255572
50%        9.321265
75%       16.048594
max       69.865709
Name: % error, dtype: float64",8
22,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    750.000000
mean      11.518574
std       10.092653
min        0.018756
25%        4.480455
50%        8.964185
75%       15.678574
max       72.598277
Name: % error, dtype: float64",8
23,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    750.000000
mean      11.711476
std       10.398105
min        0.002115
25%        4.292562
50%        9.223445
75%       16.136599
max       70.012104
Name: % error, dtype: float64",8
24,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0        7606.899208
post_1        4442.884584
pre_0         3436.769917
CGSolver      2266.851185
pre_1         2028.412171
cells_55      1889.778678
cells_50      1602.900984
LoopSolver     203.782669
dtype: float64","count    643.000000
mean      19.005768
std       14.289410
min        0.021394
25%        8.647095
50%       16.911093
75%       26.493559
max      100.420183
Name: % error, dtype: float64",8
25,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0        7321.592378
post_1        4262.100669
pre_0         3186.626230
CGSolver      2161.287258
pre_1         1823.601389
cells_55      1736.874838
cells_50      1473.543123
LoopSolver     166.364743
dtype: float64","count    643.000000
mean      18.366481
std       14.195449
min        0.004528
25%        8.384520
50%       16.919495
75%       25.414588
max       99.627800
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"post_0        7243.558869
post_1        4266.445044
pre_0         3265.227913
CGSolver      2192.651114
pre_1         1946.164860
cells_55      1834.605800
cells_50      1583.897400
LoopSolver     251.490992
dtype: float64","count    643.000000
mean      18.569509
std       14.124309
min        0.094230
25%        8.123855
50%       16.872738
75%       25.656349
max       97.366169
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.4,"post_0        6936.953708
post_1        4116.092062
pre_0         3120.833463
CGSolver      2130.107745
pre_1         1876.172720
cells_55      1786.788057
cells_50      1564.952400
LoopSolver     289.859550
dtype: float64","count    643.000000
mean      18.230131
std       14.021122
min        0.019352
25%        7.974368
50%       16.181216
75%       24.914374
max       95.421293
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"CGSolver      1.703337e+17
cells_55      1.313586e+17
pre_0         1.234886e+17
post_0        8.931869e+16
post_1        4.034551e+16
cells_50      3.782194e+16
pre_1         3.438869e+16
LoopSolver    9.574628e+14
dtype: float64","count    643.000000
mean      14.075776
std       12.441420
min        0.009613
25%        5.114174
50%       10.501948
75%       20.568496
max       78.948517
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    643.000000
mean      11.375090
std       10.154772
min        0.000383
25%        4.204662
50%        8.895418
75%       15.090714
max       65.170506
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    643.000000
mean      11.154268
std        9.932114
min        0.004435
25%        4.273801
50%        8.312190
75%       14.595941
max       69.177275
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    643.000000
mean      11.501534
std       10.215529
min        0.002115
25%        4.272317
50%        8.965216
75%       15.418335
max       65.376978
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0        8006.959228
post_1        4258.988157
pre_0         3158.883450
pre_1         2250.056505
CGSolver      2192.179537
cells_55      1804.932234
cells_50      1469.147032
LoopSolver     240.876264
dtype: float64","count    536.000000
mean      18.766866
std       14.395637
min        0.005037
25%        8.431112
50%       17.115533
75%       26.983124
max      104.725553
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.5,"post_0        7890.906976
post_1        4182.322103
pre_0         3058.232219
pre_1         2171.669366
CGSolver      2154.653762
cells_55      1752.132109
cells_50      1421.219724
LoopSolver     216.494258
dtype: float64","count    536.000000
mean      18.514473
std       14.349097
min        0.003186
25%        8.328293
50%       17.097514
75%       26.735566
max      104.451767
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"post_0        7695.783450
post_1        4114.147861
pre_0         3026.155605
pre_1         2187.471404
CGSolver      2143.117390
cells_55      1767.405236
cells_50      1460.672938
LoopSolver     263.708280
dtype: float64","count    536.000000
mean      18.428399
std       14.194763
min        0.009468
25%        8.248342
50%       16.637631
75%       26.272816
max      102.116070
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.5,"post_0        7296.852277
post_1        3927.104977
pre_0         2856.197565
pre_1         2105.536259
CGSolver      2078.842132
cells_55      1717.597710
cells_50      1446.444916
LoopSolver     291.931226
dtype: float64","count    536.000000
mean      18.015362
std       13.997066
min        0.104225
25%        7.602337
50%       16.245070
75%       24.917829
max       98.789042
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_1         2.874513e+17
LoopSolver    4.961507e+16
CGSolver      1.557377e+16
cells_50      8.531073e+15
cells_55      8.026925e+15
post_1        2.873233e+15
pre_0         2.633590e+15
post_0        3.602222e+13
dtype: float64","count    536.000000
mean      13.444195
std       11.890027
min        0.021676
25%        4.839175
50%       10.184720
75%       19.687330
max       83.295732
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.072912
std        9.991043
min        0.100181
25%        4.157936
50%        8.349847
75%       14.738085
max       64.878327
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      10.823142
std        9.981712
min        0.010171
25%        3.753613
50%        7.941206
75%       14.182404
max       68.908274
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.274875
std       10.177308
min        0.004908
25%        4.215458
50%        8.536282
75%       14.589686
max       64.754341
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0        8381.310093
post_1        4314.068978
pre_0         3198.618972
pre_1         2249.051146
CGSolver      2210.436303
cells_50      1756.483981
cells_55      1551.237408
LoopSolver     311.686708
dtype: float64","count    429.000000
mean      19.484400
std       14.721428
min        0.070889
25%        8.796619
50%       18.502632
75%       27.154154
max      109.925592
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.6,"post_0        8265.637939
post_1        4231.592493
pre_0         3097.064351
CGSolver      2174.450646
pre_1         2172.866601
cells_50      1703.046173
cells_55      1499.602162
LoopSolver     285.271245
dtype: float64","count    429.000000
mean      19.217074
std       14.648309
min        0.079340
25%        8.673313
50%       18.084792
75%       26.694647
max      109.669466
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0        7859.363363
post_1        4068.663847
pre_0         2980.702696
pre_1         2151.618517
CGSolver      2134.901127
cells_50      1713.026604
cells_55      1497.715196
LoopSolver     341.619741
dtype: float64","count    429.000000
mean      18.848847
std       14.352508
min        0.285037
25%        8.365572
50%       17.737950
75%       25.920161
max      105.440973
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.6,"post_0        7574.166340
post_1        3933.638851
pre_0         2861.835808
pre_1         2097.079061
CGSolver      2092.441272
cells_50      1687.060657
cells_55      1467.415415
LoopSolver     357.263300
dtype: float64","count    429.000000
mean      18.507453
std       14.207566
min        0.011628
25%        8.124200
50%       17.095728
75%       25.411602
max      103.004578
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0        2.215994e+17
LoopSolver    1.535099e+17
pre_1         1.472946e+17
CGSolver      9.515079e+16
pre_0         4.482902e+16
cells_55      4.360245e+16
cells_50      3.929703e+16
post_1        3.416649e+16
dtype: float64","count    429.000000
mean      13.539153
std       12.062516
min        0.061759
25%        4.697953
50%        9.581863
75%       19.552305
max       80.095876
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.007054
std       10.113688
min        0.064587
25%        4.312180
50%        7.736286
75%       14.310405
max       68.670558
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      10.930440
std       10.248917
min        0.125420
25%        3.969351
50%        7.945279
75%       14.538646
max       68.128891
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"post_0       NaN
CGSolver     NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.184339
std       10.331763
min        0.002699
25%        4.280865
50%        8.039386
75%       13.805377
max       68.851504
Name: % error, dtype: float64",8
48,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0        8150.340694
post_1        4097.974803
pre_0         3145.434812
pre_1         2174.070698
CGSolver      2130.942217
cells_50      1929.485558
cells_55      1325.718640
LoopSolver     391.389961
dtype: float64","count    322.000000
mean      19.320088
std       15.095472
min        0.009819
25%        8.525333
50%       17.887768
75%       26.113752
max      108.410251
Name: % error, dtype: float64",8
