,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
14,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    857.000000
mean      10.866035
std        9.640187
min        0.018121
25%        3.762565
50%        8.136408
75%       14.877656
max       78.139921
Name: % error, dtype: float64",8
15,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    857.000000
mean      11.222522
std       10.222721
min        0.011924
25%        4.093734
50%        8.662974
75%       15.011238
max       89.941239
Name: % error, dtype: float64",8
16,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0      7626.539300
pre_1       3244.932242
post_1      3085.600656
pre_0       2331.980993
CGSolver    2256.937143
cells_55    1596.771279
cells_51    1469.983200
cells_50    1372.959462
dtype: float64","count    750.000000
mean      16.693569
std       14.028232
min        0.003615
25%        5.186217
50%       13.917779
75%       25.089965
max      115.625073
Name: % error, dtype: float64",8
17,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"post_0      7357.904113
pre_1       3034.574084
post_1      2855.033551
CGSolver    2152.606702
pre_0       2026.255876
cells_55    1583.554088
cells_51    1278.044150
cells_50    1163.293317
dtype: float64","count    750.000000
mean      16.080403
std       13.797755
min        0.027566
25%        5.274021
50%       13.555589
75%       23.447974
max      116.511585
Name: % error, dtype: float64",8
18,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0      5841.145472
pre_1       2659.379145
post_1      2258.675183
CGSolver    1930.972769
cells_55    1742.263442
pre_0       1496.842139
cells_51    1166.409162
cells_50    1157.733850
dtype: float64","count    750.000000
mean      15.014469
std       13.045889
min        0.011943
25%        5.456571
50%       12.063400
75%       20.291097
max      100.777372
Name: % error, dtype: float64",8
19,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.3,"post_0      5136.974745
pre_1       2401.691864
post_1      1940.142503
CGSolver    1788.880990
cells_55    1728.301684
pre_0       1205.135011
cells_50    1064.407819
cells_51    1050.419027
dtype: float64","count    750.000000
mean      14.698260
std       12.928942
min        0.011273
25%        6.046916
50%       11.394684
75%       19.230318
max       95.258938
Name: % error, dtype: float64",8
20,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.3,"CGSolver    5.868596e+17
pre_1       9.258770e+15
pre_0       9.228220e+15
cells_55    8.961488e+15
post_0      7.904328e+15
cells_51    4.609146e+15
post_1      2.043719e+15
cells_50    8.776566e+14
dtype: float64","count    750.000000
mean      15.330393
std       12.679521
min        0.007922
25%        6.204464
50%       12.841390
75%       21.559539
max       90.335793
Name: % error, dtype: float64",8
21,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    750.000000
mean      10.728193
std        9.617751
min        0.023286
25%        4.037032
50%        7.682342
75%       14.879977
max       81.305340
Name: % error, dtype: float64",8
22,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    750.000000
mean      10.652431
std        9.504750
min        0.011292
25%        3.999580
50%        7.675389
75%       15.023338
max       76.190936
Name: % error, dtype: float64",8
23,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    750.000000
mean      10.858337
std        9.792026
min        0.017353
25%        4.124787
50%        8.096492
75%       14.885034
max       79.960142
Name: % error, dtype: float64",8
24,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0      6992.223015
post_1      3102.273922
pre_1       2729.326321
pre_0       2370.963299
CGSolver    1840.619652
cells_50    1535.117359
cells_51    1509.431468
cells_55    1296.115011
dtype: float64","count    643.000000
mean      14.885520
std       12.639554
min        0.005186
25%        5.033149
50%       12.552479
75%       22.161453
max      107.241479
Name: % error, dtype: float64",8
25,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0      6713.689048
post_1      2849.921172
pre_1       2486.144667
pre_0       2077.383507
CGSolver    1749.303248
cells_51    1329.781248
cells_50    1328.794407
cells_55    1270.283354
dtype: float64","count    643.000000
mean      14.321197
std       12.421732
min        0.024130
25%        5.123916
50%       11.602466
75%       20.902243
max      108.122580
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0      5669.006915
post_1      2419.005196
pre_1       2248.031339
pre_0       1712.422742
CGSolver    1642.051563
cells_55    1421.285939
cells_50    1329.272350
cells_51    1274.115162
dtype: float64","count    643.000000
mean      13.706009
std       11.998848
min        0.024213
25%        4.482955
50%       11.114589
75%       19.500944
max       97.065132
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.4,"post_0      5595.917945
post_1      2381.806443
pre_1       2220.729506
pre_0       1678.014741
CGSolver    1630.337972
cells_55    1424.456169
cells_50    1317.242948
cells_51    1260.997166
dtype: float64","count    643.000000
mean      13.674700
std       11.976426
min        0.008583
25%        4.513680
50%       10.973047
75%       19.412610
max       96.521158
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_0       2.691571e+17
cells_50    2.648081e+17
cells_55    7.555042e+16
post_1      6.743192e+16
post_0      5.678825e+16
cells_51    4.863134e+16
pre_1       2.120611e+16
CGSolver    4.545937e+02
dtype: float64","count    643.000000
mean      13.899622
std       12.049642
min        0.095646
25%        5.128045
50%       10.449524
75%       19.874776
max      108.613007
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    643.000000
mean      10.598492
std        9.703296
min        0.012622
25%        3.651933
50%        8.021570
75%       14.872649
max       80.270634
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    643.000000
mean      10.481836
std        9.418293
min        0.029981
25%        3.717532
50%        7.992021
75%       14.491450
max       77.586462
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    643.000000
mean      10.653512
std        9.599982
min        0.046837
25%        3.739795
50%        8.218841
75%       15.057186
max       79.589006
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0      6535.289506
post_1      3058.474615
pre_1       2299.253549
pre_0       2164.157397
CGSolver    1616.733805
cells_50    1534.610848
cells_51    1384.629058
cells_55    1260.849551
dtype: float64","count    536.000000
mean      14.064508
std       12.108375
min        0.059330
25%        4.681695
50%       11.519592
75%       20.569777
max      102.928789
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0      6259.373361
post_1      2793.658162
pre_1       2036.831750
pre_0       1873.517163
CGSolver    1527.459432
cells_50    1341.769304
cells_55    1209.792031
cells_51    1205.324214
dtype: float64","count    536.000000
mean      13.641647
std       12.004494
min        0.058888
25%        4.856888
50%       10.735759
75%       19.433801
max      103.769590
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0      5517.383744
post_1      2491.196850
pre_1       1916.153886
pre_0       1661.674938
CGSolver    1470.040023
cells_50    1387.959341
cells_55    1314.178687
cells_51    1218.984719
dtype: float64","count    536.000000
mean      13.336783
std       11.811041
min        0.028894
25%        4.524932
50%       10.723746
75%       18.634226
max       95.181666
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"post_0      5245.492755
post_1      2342.562652
pre_1       1814.593931
pre_0       1535.866449
CGSolver    1428.397152
cells_50    1344.549645
cells_55    1317.336826
cells_51    1173.373293
dtype: float64","count    536.000000
mean      13.281673
std       11.776923
min        0.034582
25%        4.896154
50%       10.617094
75%       18.395716
max       93.178902
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_50    1.582969e+17
post_0      8.409390e+16
post_1      4.299823e+16
cells_55    3.750559e+16
pre_1       1.944126e+16
CGSolver    1.433454e+16
pre_0       3.030527e+15
cells_51    2.204146e+15
dtype: float64","count    536.000000
mean      13.730136
std       12.264781
min        0.102888
25%        4.771547
50%       10.503150
75%       18.622006
max      113.280975
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    536.000000
mean      10.843397
std       10.004611
min        0.034936
25%        3.875442
50%        8.040856
75%       14.539822
max       80.581413
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    536.000000
mean      10.777355
std        9.791633
min        0.032845
25%        3.766352
50%        8.011083
75%       14.577180
max       77.441280
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    536.000000
mean      10.940478
std       10.005681
min        0.008801
25%        3.784200
50%        8.313711
75%       15.455058
max       79.543804
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0      6264.586599
post_1      3214.750544
pre_0       2299.578227
pre_1       2033.904699
cells_50    1773.933591
CGSolver    1664.432520
cells_51    1338.275550
cells_55    1170.202360
dtype: float64","count    429.000000
mean      13.629109
std       11.109727
min        0.022380
25%        4.746695
50%       11.420678
75%       19.868963
max       55.621070
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"post_0      5986.538296
post_1      2955.334917
pre_0       2003.381169
pre_1       1763.551711
CGSolver    1581.119111
cells_50    1573.971370
cells_51    1157.596820
cells_55    1114.619828
dtype: float64","count    429.000000
mean      13.072615
std       11.018364
min        0.040832
25%        4.840184
50%       10.306372
75%       18.746024
max       56.800341
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0      5429.870495
post_1      2719.151645
pre_0       1857.691272
pre_1       1723.181033
cells_50    1608.383608
CGSolver    1559.953913
cells_55    1205.981789
cells_51    1187.558128
dtype: float64","count    429.000000
mean      12.881916
std       10.976386
min        0.024825
25%        4.523430
50%       10.485050
75%       17.682842
max       57.930822
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.6,"post_0      4356.409281
post_1      2099.477552
CGSolver    1402.838276
cells_50    1372.105673
pre_0       1342.193057
pre_1       1338.166927
cells_55    1189.129657
cells_51     990.932536
dtype: float64","count    429.000000
mean      12.762000
std       11.165161
min        0.111557
25%        4.588165
50%        9.878032
75%       17.691467
max       60.911887
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_51    2.585632e+17
cells_50    1.848708e+17
CGSolver    1.402849e+17
post_1      1.348854e+17
pre_1       9.545001e+16
cells_55    7.614808e+16
pre_0       2.682589e+16
post_0      2.145343e+16
dtype: float64","count    429.000000
mean      13.216375
std       11.513602
min        0.001106
25%        5.228916
50%       10.210263
75%       17.988922
max       99.420049
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    429.000000
mean      10.519771
std        8.993305
min        0.018082
25%        3.846670
50%        8.063093
75%       14.734210
max       49.783212
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    429.000000
mean      10.366908
std        8.746833
min        0.050884
25%        3.870648
50%        8.122833
75%       14.495824
max       41.051142
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    429.000000
mean      10.592246
std        8.916164
min        0.006024
25%        3.920096
50%        7.934782
75%       14.916665
max       50.124042
Name: % error, dtype: float64",8
48,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0      6410.799217
post_1      3092.279607
pre_1       2225.537535
pre_0       2219.696202
cells_50    1793.623108
CGSolver    1686.242524
cells_51    1357.877939
cells_55    1078.373496
dtype: float64","count    322.000000
mean      13.719758
std       11.363032
min        0.102553
25%        4.765018
50%       11.085600
75%       20.008395
max       54.623392
Name: % error, dtype: float64",8
