,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
14,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    291.000000
mean       2.709931
std        2.474690
min        0.017787
25%        0.769548
50%        1.701342
75%        4.521427
max        9.326193
Name: % error, dtype: float64",4
15,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    291.000000
mean       2.721931
std        2.476250
min        0.000996
25%        0.775700
50%        1.740116
75%        4.486189
max        9.219418
Name: % error, dtype: float64",4
16,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO        2.260452
HAVE_HASH          0.704634
HAVE_VERIFY        0.050727
HAVE_STATISTICS    0.044537
dtype: float64","count    255.000000
mean      36.648114
std       34.005399
min        5.328992
25%        8.902413
50%       19.121820
75%       66.886850
max      103.451260
Name: % error, dtype: float64",4
17,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    2.206466
HAVE_HASH      0.653317
HAVE_VERIFY    0.010091
dtype: float64","count    255.000000
mean      33.469939
std       27.374756
min        8.157262
25%       10.176849
50%       26.080796
75%       61.332559
max       79.336620
Name: % error, dtype: float64",4
18,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"HAVE_CRYPTO        2.259541
HAVE_HASH          0.704227
HAVE_VERIFY        0.050659
HAVE_STATISTICS    0.044422
dtype: float64","count    255.000000
mean      36.618472
std       33.928319
min        5.351804
25%        8.920304
50%       19.183864
75%       66.823453
max      103.241127
Name: % error, dtype: float64",4
19,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    2.206466
HAVE_HASH      0.653317
HAVE_VERIFY    0.010091
dtype: float64","count    255.000000
mean      33.469939
std       27.374756
min        8.157262
25%       10.176849
50%       26.080796
75%       61.332559
max       79.336620
Name: % error, dtype: float64",4
20,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO        1.362150
HAVE_HASH          0.080670
HAVE_STATISTICS    0.001807
HAVE_VERIFY        0.000563
dtype: float64","count    255.000000
mean       2.545290
std        2.281409
min        0.019975
25%        0.772440
50%        1.526703
75%        4.110487
max        9.194686
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",RandomForestRegressor(),Performance,0.3,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    255.000000
mean       2.666802
std        2.222739
min        0.020502
25%        0.986055
50%        1.873542
75%        4.089526
max        8.656108
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    255.000000
mean       2.648253
std        2.188883
min        0.000787
25%        0.950844
50%        1.827444
75%        4.206638
max        8.063920
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    255.000000
mean       2.671165
std        2.211200
min        0.026555
25%        0.986271
50%        1.862569
75%        4.148913
max        8.692265
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO        2.217209
HAVE_HASH          0.696752
HAVE_STATISTICS    0.043542
HAVE_VERIFY        0.036261
dtype: float64","count    218.000000
mean      36.113758
std       31.615644
min        6.433943
25%        9.191083
50%       23.710299
75%       69.131212
max       95.374368
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    2.163699
HAVE_HASH      0.644766
dtype: float64","count    218.000000
mean      32.829944
std       24.976879
min        8.864101
25%       10.145280
50%       29.913986
75%       63.957233
max       72.093220
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",Ridge(alpha=0.02),Performance,0.4,"HAVE_CRYPTO        2.215868
HAVE_HASH          0.696144
HAVE_STATISTICS    0.043433
HAVE_VERIFY        0.036090
dtype: float64","count    218.000000
mean      36.070326
std       31.505932
min        6.468184
25%        9.203706
50%       23.800015
75%       68.967098
max       95.091260
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    2.163699
HAVE_HASH      0.644766
dtype: float64","count    218.000000
mean      32.829944
std       24.976879
min        8.864101
25%       10.145280
50%       29.913986
75%       63.957233
max       72.093220
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",LinearRegression(),Performance,0.4,"HAVE_VERIFY        8.292303e+10
HAVE_CRYPTO        1.942535e+10
HAVE_HASH          9.024595e+08
HAVE_STATISTICS    2.729604e+08
dtype: float64","count    218.000000
mean       2.565132
std        2.238443
min        0.044648
25%        0.775555
50%        1.613799
75%        4.047740
max        8.615216
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",RandomForestRegressor(),Performance,0.4,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    218.000000
mean       2.577636
std        2.033283
min        0.063188
25%        1.011179
50%        1.701105
75%        4.331838
max        8.047647
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    218.000000
mean       2.573192
std        2.089376
min        0.016495
25%        0.934333
50%        1.703590
75%        4.357563
max        8.295466
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    218.000000
mean       2.582556
std        2.067122
min        0.026555
25%        0.998680
50%        1.726343
75%        4.311428
max        8.370689
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO        2.233700
HAVE_HASH          0.688463
HAVE_STATISTICS    0.037203
HAVE_VERIFY        0.036343
dtype: float64","count    182.000000
mean      36.289557
std       32.029141
min        6.249040
25%        9.101835
50%       21.782747
75%       73.496273
max       94.367450
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    2.184823
HAVE_HASH      0.636560
dtype: float64","count    182.000000
mean      32.747432
std       25.437370
min        8.500712
25%       10.305879
50%       27.766791
75%       69.286601
max       72.411408
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",Ridge(alpha=0.02),Performance,0.5,"HAVE_CRYPTO        2.232637
HAVE_HASH          0.687993
HAVE_STATISTICS    0.037191
HAVE_VERIFY        0.036234
dtype: float64","count    182.000000
mean      36.252177
std       31.941772
min        6.274611
25%        9.125794
50%       21.844615
75%       73.300001
max       94.158388
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    2.184823
HAVE_HASH      0.636560
dtype: float64","count    182.000000
mean      32.747432
std       25.437370
min        8.500712
25%       10.305879
50%       27.766791
75%       69.286601
max       72.411408
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_HASH          4.603245e+12
HAVE_VERIFY        1.208660e+12
HAVE_CRYPTO        2.277491e+11
HAVE_STATISTICS    4.351820e+09
dtype: float64","count    182.000000
mean       2.455699
std        2.150522
min        0.077375
25%        0.781580
50%        1.485306
75%        4.069297
max        8.689747
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",RandomForestRegressor(),Performance,0.5,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    182.000000
mean       2.505452
std        1.992126
min        0.043381
25%        0.870733
50%        1.588989
75%        4.124643
max        7.567680
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    182.000000
mean       2.495472
std        2.015206
min        0.045948
25%        0.816320
50%        1.556488
75%        4.118245
max        8.161584
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    182.000000
mean       2.505282
std        1.996720
min        0.027586
25%        0.858384
50%        1.569929
75%        4.146703
max        7.681495
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO        2.221443
HAVE_HASH          0.681463
HAVE_STATISTICS    0.037342
HAVE_VERIFY        0.012503
dtype: float64","count    146.000000
mean      35.449749
std       29.730383
min        6.645348
25%        9.506694
50%       25.757011
75%       71.668590
max       86.777964
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    2.175687
HAVE_HASH      0.634125
dtype: float64","count    146.000000
mean      32.349087
std       24.024927
min        8.406373
25%       10.330387
50%       29.846425
75%       65.407207
max       68.765776
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",Ridge(alpha=0.1),Performance,0.6,"HAVE_CRYPTO        2.217144
HAVE_HASH          0.679701
HAVE_STATISTICS    0.037238
HAVE_VERIFY        0.012253
dtype: float64","count    146.000000
mean      35.313326
std       29.405793
min        6.744816
25%        9.500612
50%       26.005854
75%       70.878122
max       85.970275
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    2.175687
HAVE_HASH      0.634125
dtype: float64","count    146.000000
mean      32.349087
std       24.024927
min        8.406373
25%       10.330387
50%       29.846425
75%       65.407207
max       68.765776
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO        3.207401e+12
HAVE_HASH          1.180399e+12
HAVE_STATISTICS    5.022494e+10
HAVE_VERIFY        4.716539e+10
dtype: float64","count    146.000000
mean       2.542824
std        2.215324
min        0.046812
25%        0.868387
50%        1.664667
75%        4.107787
max       10.167629
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",RandomForestRegressor(),Performance,0.6,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    146.000000
mean       2.564206
std        2.028495
min        0.043004
25%        0.921106
50%        1.669548
75%        4.108416
max        8.386037
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    146.000000
mean       2.550046
std        2.047780
min        0.030204
25%        0.886430
50%        1.676933
75%        4.092004
max        8.694487
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    146.000000
mean       2.562427
std        2.018418
min        0.063404
25%        0.930496
50%        1.665470
75%        4.091646
max        8.260137
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO        2.236587
HAVE_HASH          0.683788
HAVE_STATISTICS    0.028318
HAVE_VERIFY        0.004199
dtype: float64","count    109.000000
mean      36.513120
std       29.774672
min        6.079420
25%        9.388061
50%       28.080717
75%       73.524596
max       84.080435
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"HAVE_CRYPTO    2.193147
HAVE_HASH      0.639064
dtype: float64","count    109.000000
mean      33.410725
std       24.378765
min        7.693045
25%       10.178312
50%       31.066744
75%       65.332225
max       68.651497
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",Ridge(alpha=0.2),Performance,0.7,"HAVE_CRYPTO        2.229333
HAVE_HASH          0.681048
HAVE_STATISTICS    0.028205
HAVE_VERIFY        0.003783
dtype: float64","count    109.000000
mean      36.265651
std       29.233911
min        6.228617
25%        9.529925
50%       28.523483
75%       72.200892
max       82.742724
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"HAVE_CRYPTO    2.193147
HAVE_HASH      0.639064
dtype: float64","count    109.000000
mean      33.410725
std       24.378765
min        7.693045
25%       10.178312
50%       31.066744
75%       65.332225
max       68.651497
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_HASH          2.579860e+12
HAVE_VERIFY        7.254084e+10
HAVE_STATISTICS    6.202421e+10
HAVE_CRYPTO        5.392307e+10
dtype: float64","count    109.000000
mean       2.596656
std        2.190347
min        0.015618
25%        0.913429
50%        1.514424
75%        4.064180
max        8.891699
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",RandomForestRegressor(),Performance,0.7,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    109.000000
mean       2.689994
std        2.081743
min        0.060296
25%        0.980027
50%        1.842268
75%        4.407376
max        8.042486
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    109.000000
mean       2.667134
std        2.120813
min        0.023821
25%        0.933884
50%        1.770393
75%        4.353675
max        8.650875
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_VERIFY', 'HAVE_STATISTICS'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"HAVE_CRYPTO       NaN
HAVE_HASH         NaN
HAVE_VERIFY       NaN
HAVE_STATISTICS   NaN
Name: % error, dtype: float64","count    109.000000
mean       2.689681
std        2.095201
min        0.075304
25%        0.990078
50%        1.796111
75%        4.312614
max        8.208231
Name: % error, dtype: float64",4
