,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=0.8),Performance,0.2,"HAVE_CRYPTO    10.013816
PS16K           4.808698
PS32K           2.126019
PS8K            1.700962
PS1K            0.176624
dtype: float64","count    275.000000
mean     225.204490
std      183.919653
min        1.406274
25%       31.499597
50%      196.307667
75%      351.970062
max      498.905779
Name: % error, dtype: float64",5
11,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.2,"HAVE_CRYPTO    10.113301
PS16K           4.894534
PS32K           2.231269
PS8K            1.748410
PS1K            0.119082
dtype: float64","count    275.000000
mean     228.632221
std      187.370746
min        0.875856
25%       31.022721
50%      195.976583
75%      369.755330
max      498.236584
Name: % error, dtype: float64",5
12,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO    3.633026e+14
PS8K           8.044603e+13
PS16K          4.316007e+13
PS32K          2.388875e+13
PS1K           1.678500e+12
dtype: float64","count    2.750000e+02
mean     6.700879e+11
std      3.455949e+12
min      1.194214e+00
25%      1.635301e+01
50%      1.902071e+01
75%      2.474180e+01
max      1.854873e+13
Name: % error, dtype: float64",5
13,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.2,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    275.000000
mean      21.948142
std       18.815616
min        0.189145
25%        4.556529
50%       22.378865
75%       34.033394
max       87.463014
Name: % error, dtype: float64",5
14,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    275.000000
mean      21.515849
std       18.451391
min        0.266229
25%        5.687999
50%       20.716700
75%       33.971029
max       83.582160
Name: % error, dtype: float64",5
15,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    275.000000
mean      21.525523
std       18.958511
min        0.053352
25%        3.873132
50%       22.691897
75%       35.162562
max       83.677167
Name: % error, dtype: float64",5
16,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    12.249830
PS16K           5.431147
PS32K           4.850486
PS8K            1.935877
PS1K            0.030174
dtype: float64","count    241.000000
mean     305.388811
std      203.873088
min       12.070101
25%      138.323999
50%      406.509676
75%      496.712164
max      684.268215
Name: % error, dtype: float64",5
17,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    10.272356
PS16K           2.607707
PS32K           0.598931
dtype: float64","count    241.000000
mean     112.758716
std      133.228983
min        0.059801
25%       33.477070
50%       37.379126
75%      134.492526
max      423.189679
Name: % error, dtype: float64",5
18,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=4),Performance,0.3,"HAVE_CRYPTO    10.084718
PS16K           3.829379
PS32K           2.538334
PS1K            0.874301
PS8K            0.789527
dtype: float64","count    241.000000
mean     201.532594
std      161.068981
min        1.734727
25%       49.592076
50%      168.640897
75%      330.569104
max      470.616295
Name: % error, dtype: float64",5
19,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    10.272356
PS16K           2.607707
PS32K           0.598931
dtype: float64","count    241.000000
mean     112.758716
std      133.228983
min        0.059801
25%       33.477070
50%       37.379126
75%      134.492526
max      423.189679
Name: % error, dtype: float64",5
20,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    1.421509e+14
PS8K           3.300113e+13
PS16K          3.252791e+13
PS1K           2.050923e+13
PS32K          1.253285e+13
dtype: float64","count    241.000000
mean      18.663705
std       13.886183
min        0.000348
25%        2.400477
50%       20.477119
75%       32.027110
max       61.173573
Name: % error, dtype: float64",5
21,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.3,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    241.000000
mean      20.470432
std       14.671673
min        0.217494
25%        5.552518
50%       20.969478
75%       34.742682
max       68.555665
Name: % error, dtype: float64",5
22,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    241.000000
mean      19.394503
std       14.578023
min        0.030104
25%        5.498941
50%       18.854891
75%       30.781839
max       61.258143
Name: % error, dtype: float64",5
23,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    241.000000
mean      19.242701
std       15.221462
min        0.008050
25%        3.526784
50%       20.171909
75%       32.628474
max       61.011146
Name: % error, dtype: float64",5
24,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO    11.949792
PS16K           4.873214
PS32K           3.965864
PS8K            1.691787
PS1K            0.623321
dtype: float64","count    206.000000
mean     291.617036
std      202.890452
min        4.990619
25%      104.434905
50%      390.093196
75%      463.431162
max      750.086450
Name: % error, dtype: float64",5
25,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"HAVE_CRYPTO    11.880008
PS16K           4.757875
PS32K           3.807523
PS8K            1.561635
PS1K            0.598048
dtype: float64","count    206.000000
mean     283.924144
std      193.405595
min        2.632140
25%      110.042622
50%      387.959109
75%      441.896253
max      714.809097
Name: % error, dtype: float64",5
26,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(),Performance,0.4,"HAVE_CRYPTO    11.462891
PS16K           4.495951
PS32K           3.426267
PS8K            1.394881
PS1K            0.822067
dtype: float64","count    206.000000
mean     268.213339
std      185.272812
min        0.690011
25%       81.745815
50%      352.223532
75%      400.657180
max      690.839328
Name: % error, dtype: float64",5
27,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.4,"HAVE_CRYPTO    11.294870
PS16K           4.377456
PS32K           3.256843
PS8K            1.306165
PS1K            0.873277
dtype: float64","count    206.000000
mean     260.337763
std      180.183394
min        2.453968
25%       73.364943
50%      326.721501
75%      402.727842
max      668.455239
Name: % error, dtype: float64",5
28,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO    2.759339e+13
PS1K           1.449943e+12
PS16K          1.086563e+12
PS32K          6.726245e+11
PS8K           4.041576e+11
dtype: float64","count    206.000000
mean      17.887094
std       14.631537
min        0.010483
25%        3.723052
50%       15.997310
75%       32.440884
max       59.171294
Name: % error, dtype: float64",5
29,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.4,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    206.000000
mean      18.869060
std       13.965120
min        0.041815
25%        5.336814
50%       17.319023
75%       32.310687
max       61.806733
Name: % error, dtype: float64",5
30,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    206.000000
mean      17.630846
std       13.690728
min        0.035200
25%        4.789227
50%       14.919440
75%       31.079936
max       60.505703
Name: % error, dtype: float64",5
31,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    206.000000
mean      17.439269
std       14.204770
min        0.008050
25%        3.116171
50%       15.110292
75%       31.597220
max       60.245598
Name: % error, dtype: float64",5
32,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO    13.654248
PS32K           6.482996
PS16K           4.630023
PS8K            1.679431
PS1K            0.370258
dtype: float64","count    172.000000
mean     318.373404
std      213.219663
min       19.252996
25%       97.715485
50%      285.941961
75%      536.138823
max      805.930947
Name: % error, dtype: float64",5
33,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.5,"HAVE_CRYPTO    13.527000
PS32K           6.182586
PS16K           4.398170
PS8K            1.401410
PS1K            0.344410
dtype: float64","count    172.000000
mean     304.042253
std      193.850029
min       20.052656
25%       97.757307
50%      280.869748
75%      497.422341
max      743.264746
Name: % error, dtype: float64",5
34,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=2),Performance,0.5,"HAVE_CRYPTO    12.803672
PS32K           5.486280
PS16K           3.972074
PS8K            1.129812
PS1K            0.782693
dtype: float64","count    172.000000
mean     278.587624
std      173.915332
min       16.255549
25%      102.697152
50%      298.127062
75%      404.324400
max      716.042609
Name: % error, dtype: float64",5
35,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.5,"HAVE_CRYPTO    12.269793
PS32K           4.955432
PS16K           3.632363
PS1K            0.941017
PS8K            0.872116
dtype: float64","count    172.000000
mean     254.824903
std      155.107832
min       12.599582
25%      107.385727
50%      304.213044
75%      324.417052
max      649.266079
Name: % error, dtype: float64",5
36,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO    8.122431e+12
PS1K           4.540100e+11
PS16K          4.058331e+11
PS8K           3.346447e+11
PS32K          2.986729e+11
dtype: float64","count    172.000000
mean      18.918148
std       15.966565
min        0.036397
25%        4.078771
50%       15.084953
75%       36.043400
max       59.936097
Name: % error, dtype: float64",5
37,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.5,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    172.000000
mean      18.996153
std       16.056025
min        0.118530
25%        4.058963
50%       14.900452
75%       36.361386
max       60.125268
Name: % error, dtype: float64",5
38,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    172.000000
mean      19.031323
std       15.834790
min        0.042780
25%        5.103807
50%       14.756774
75%       35.583470
max       58.328821
Name: % error, dtype: float64",5
39,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    172.000000
mean      18.923319
std       15.965522
min        0.029785
25%        3.770537
50%       15.163382
75%       36.001823
max       60.061375
Name: % error, dtype: float64",5
40,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    12.948723
PS32K           5.976156
PS16K           4.126632
PS8K            1.648164
PS1K            0.761696
dtype: float64","count    138.000000
mean     290.873169
std      221.579952
min       18.581283
25%       81.838532
50%      257.414603
75%      497.458485
max      825.142042
Name: % error, dtype: float64",5
41,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.6,"HAVE_CRYPTO    12.588167
PS32K           5.209656
PS16K           3.552948
PS8K            0.938210
PS1K            0.697318
dtype: float64","count    138.000000
mean     255.650252
std      172.350494
min       13.192054
25%       75.246990
50%      244.458530
75%      392.529510
max      670.695606
Name: % error, dtype: float64",5
42,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=2),Performance,0.6,"HAVE_CRYPTO    12.225361
PS32K           5.179415
PS16K           3.609349
PS8K            1.212387
PS1K            1.016591
dtype: float64","count    138.000000
mean     258.469841
std      189.755117
min       13.041494
25%       84.774105
50%      264.649095
75%      376.889547
max      739.337161
Name: % error, dtype: float64",5
43,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.6,"HAVE_CRYPTO    11.669524
PS32K           4.637234
PS16K           3.262170
PS1K            1.125115
PS8K            0.936082
dtype: float64","count    138.000000
mean     233.669521
std      167.586523
min        8.907592
25%       84.822249
50%      270.040913
75%      297.324235
max      661.722140
Name: % error, dtype: float64",5
44,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    1.014005e+14
PS32K          4.462578e+13
PS8K           3.376263e+13
PS16K          7.782920e+12
PS1K           2.332657e+12
dtype: float64","count    138.000000
mean      16.151797
std       15.121486
min        0.009342
25%        2.749613
50%        8.857113
75%       29.184164
max       63.390201
Name: % error, dtype: float64",5
45,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.6,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    138.000000
mean      17.059032
std       14.679022
min        0.165738
25%        3.282319
50%       12.129480
75%       31.754760
max       61.465795
Name: % error, dtype: float64",5
46,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    138.000000
mean      16.996623
std       14.400851
min        0.069719
25%        4.117065
50%       12.546398
75%       31.147578
max       59.453424
Name: % error, dtype: float64",5
47,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    138.000000
mean      17.003151
std       14.634607
min        0.029785
25%        3.202941
50%       12.704670
75%       31.287629
max       59.923192
Name: % error, dtype: float64",5
48,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO    12.984820
PS32K           6.495569
PS16K           4.065530
PS8K            1.743255
PS1K            0.584780
dtype: float64","count    103.000000
mean     279.184853
std      200.340634
min       19.715383
25%       94.707561
50%      246.275681
75%      500.185881
max      776.541304
Name: % error, dtype: float64",5
49,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    12.617044
PS32K           5.681921
PS16K           3.470474
PS8K            0.993886
PS1K            0.620784
dtype: float64","count    103.000000
mean     245.957742
std      156.416724
min       14.110379
25%       82.839212
50%      233.646672
75%      389.212127
max      643.880358
Name: % error, dtype: float64",5
50,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=2),Performance,0.7,"HAVE_CRYPTO    12.348723
PS32K           5.724951
PS16K           3.577889
PS8K            1.300294
PS1K            0.878380
dtype: float64","count    103.000000
mean     250.831916
std      171.706379
min       14.585101
25%       85.197314
50%      252.504427
75%      386.416474
max      711.712992
Name: % error, dtype: float64",5
51,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    12.230280
PS32K           5.594400
PS16K           3.496725
PS8K            1.229789
PS1K            0.920743
dtype: float64","count    103.000000
mean     245.747611
std      167.116516
min       13.663344
25%       83.482352
50%      253.862240
75%      369.696252
max      698.550808
Name: % error, dtype: float64",5
52,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO    1.226680e+13
PS8K           8.845431e+12
PS16K          7.346790e+12
PS32K          3.829390e+12
PS1K           3.091130e+12
dtype: float64","count    103.000000
mean      16.491993
std       14.223684
min        0.037151
25%        4.536242
50%       11.088343
75%       32.469521
max       50.652561
Name: % error, dtype: float64",5
53,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.7,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    103.000000
mean      16.648453
std       14.387818
min        0.006256
25%        3.454448
50%       11.173909
75%       32.502379
max       50.882357
Name: % error, dtype: float64",5
54,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    103.000000
mean      16.910455
std       14.508344
min        0.043481
25%        4.551429
50%       10.693521
75%       33.229510
max       51.175729
Name: % error, dtype: float64",5
55,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"HAVE_CRYPTO   NaN
PS32K         NaN
PS16K         NaN
PS8K          NaN
PS1K          NaN
Name: % error, dtype: float64","count    103.000000
mean      16.806469
std       14.620949
min        0.008027
25%        3.483088
50%       10.806445
75%       33.347387
max       51.028917
Name: % error, dtype: float64",5
56,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO    13.720438
PS32K           7.266503
PS16K           4.069812
PS8K            1.592429
PS1K            0.099431
dtype: float64","count     69.000000
mean     268.346145
std      179.997121
min       20.444035
25%      126.030148
50%      237.472730
75%      472.182089
max      657.217724
Name: % error, dtype: float64",5
57,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.8,"HAVE_CRYPTO    13.400399
PS32K           6.477277
PS16K           3.489779
PS8K            0.834872
PS1K            0.179910
dtype: float64","count     69.000000
mean     243.286719
std      142.669279
min       22.473420
25%      113.613744
50%      224.183427
75%      380.677158
max      542.282743
Name: % error, dtype: float64",5
58,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=4),Performance,0.8,"HAVE_CRYPTO    12.635279
PS32K           5.969011
PS16K           3.289134
PS8K            0.894238
PS1K            0.668480
dtype: float64","count     69.000000
mean     228.189185
std      138.549660
min       25.382581
25%      108.415026
50%      252.795315
75%      321.820944
max      570.981275
Name: % error, dtype: float64",5
